VP16 50,VP16 100,VP16 50,VP16 100
0.42418465,0.399260765,0.292024203,0.260484291
0.424148956,0.399227168,0.291972954,0.260438323
0.424113255,0.399193566,0.291921716,0.260392375
0.424077549,0.399159957,0.29187049,0.260346448
0.424041837,0.399126343,0.291819275,0.260300541
0.424006118,0.399092724,0.291768071,0.260254655
0.423970394,0.399059098,0.291716878,0.260208789
0.423934664,0.399025467,0.291665696,0.260162943
0.423898927,0.398991831,0.291614526,0.260117118
0.423863185,0.398958188,0.291563366,0.260071313
0.423827436,0.39892454,0.291512218,0.260025528
0.423791682,0.398890887,0.29146108,0.259979763
0.423755922,0.398857228,0.291409953,0.259934019
0.423720155,0.398823563,0.291358838,0.259888294
0.423684383,0.398789892,0.291307733,0.25984259
0.423648605,0.398756216,0.291256639,0.259796907
0.423612821,0.398722535,0.291205555,0.259751243
0.42357703,0.398688847,0.291154483,0.259705599
0.423541234,0.398655154,0.291103421,0.259659976
0.423505432,0.398621456,0.29105237,0.259614373
0.423469624,0.398587752,0.29100133,0.259568789
0.42343381,0.398554042,0.2909503,0.259523226
0.42339799,0.398520327,0.29089928,0.259477683
0.423362165,0.398486606,0.290848272,0.25943216
0.423326333,0.39845288,0.290797274,0.259386657
0.423290495,0.398419148,0.290746286,0.259341173
0.423254652,0.398385411,0.290695309,0.25929571
0.423218802,0.398351668,0.290644342,0.259250267
0.423182947,0.398317919,0.290593385,0.259204844
0.423147086,0.398284165,0.290542439,0.25915944
0.423111219,0.398250405,0.290491503,0.259114057
0.423075346,0.39821664,0.290440577,0.259068693
0.423039467,0.398182869,0.290389662,0.259023349
0.423003582,0.398149093,0.290338756,0.258978025
0.422967691,0.398115311,0.290287861,0.258932721
0.422931795,0.398081524,0.290236976,0.258887437
0.422895893,0.398047731,0.290186101,0.258842172
0.422859985,0.398013933,0.290135236,0.258796927
0.422824071,0.397980129,0.290084381,0.258751702
0.422788151,0.39794632,0.290033536,0.258706496
0.422752225,0.397912505,0.2899827,0.258661311
0.422716294,0.397878685,0.289931875,0.258616144
0.422680356,0.397844859,0.28988106,0.258570998
0.422644413,0.397811028,0.289830254,0.258525871
0.422608464,0.397777191,0.289779458,0.258480764
0.42257251,0.397743349,0.289728671,0.258435676
0.422536549,0.397709501,0.289677895,0.258390608
0.422500583,0.397675648,0.289627128,0.258345559
0.422464611,0.39764179,0.28957637,0.25830053
0.422428633,0.397607926,0.289525623,0.258255521
0.422392649,0.397574057,0.289474884,0.258210531
0.42235666,0.397540182,0.289424155,0.25816556
0.422320664,0.397506301,0.289373436,0.258120609
0.422284663,0.397472416,0.289322726,0.258075677
0.422248657,0.397438525,0.289272025,0.258030764
0.422212644,0.397404628,0.289221334,0.257985871
0.422176626,0.397370726,0.289170652,0.257940997
0.422140602,0.397336819,0.289119979,0.257896143
0.422104572,0.397302906,0.289069316,0.257851308
0.422068537,0.397268988,0.289018661,0.257806492
0.422032496,0.397235065,0.288968016,0.257761695
0.421996449,0.397201136,0.288917379,0.257716918
0.421960396,0.397167201,0.288866752,0.25767216
0.421924338,0.397133262,0.288816134,0.257627421
0.421888274,0.397099317,0.288765525,0.257582701
0.421852204,0.397065366,0.288714924,0.257538
0.421816128,0.397031411,0.288664333,0.257493319
0.421780047,0.396997449,0.28861375,0.257448656
0.421743961,0.396963483,0.288563176,0.257404013
0.421707868,0.396929511,0.288512611,0.257359389
0.42167177,0.396895534,0.288462054,0.257314783
0.421635666,0.396861552,0.288411507,0.257270197
0.421599557,0.396827564,0.288360967,0.25722563
0.421563441,0.396793571,0.288310437,0.257181081
0.421527321,0.396759572,0.288259915,0.257136552
0.421491194,0.396725568,0.288209401,0.257092041
0.421455062,0.396691559,0.288158896,0.25704755
0.421418924,0.396657545,0.288108399,0.257003077
0.421382781,0.396623525,0.288057911,0.256958623
0.421346632,0.3965895,0.288007431,0.256914188
0.421310477,0.39655547,0.287956959,0.256869772
0.421274317,0.396521434,0.287906496,0.256825374
0.421238151,0.396487394,0.287856041,0.256780995
0.42120198,0.396453348,0.287805593,0.256736635
0.421165803,0.396419296,0.287755154,0.256692294
0.42112962,0.396385239,0.287704724,0.256647971
0.421093432,0.396351178,0.287654301,0.256603667
0.421057238,0.39631711,0.287603886,0.256559382
0.421021039,0.396283038,0.287553479,0.256515115
0.420984834,0.39624896,0.28750308,0.256470867
0.420948623,0.396214877,0.287452688,0.256426637
0.420912407,0.396180789,0.287402305,0.256382426
0.420876186,0.396146696,0.287351929,0.256338233
0.420839958,0.396112597,0.287301561,0.256294059
0.420803726,0.396078493,0.287251201,0.256249903
0.420767487,0.396044384,0.287200849,0.256205766
0.420731243,0.39601027,0.287150504,0.256161647
0.420694994,0.39597615,0.287100166,0.256117546
0.420658739,0.395942026,0.287049836,0.256073464
0.420622479,0.395907896,0.286999514,0.2560294
0.420586213,0.395873761,0.286949198,0.255985355
0.420549941,0.395839621,0.286898891,0.255941328
0.420513664,0.395805475,0.28684859,0.255897319
0.420477382,0.395771324,0.286798297,0.255853328
0.420441094,0.395737169,0.286748011,0.255809355
0.4204048,0.395703008,0.286697732,0.255765401
0.420368501,0.395668842,0.286647461,0.255721464
0.420332197,0.39563467,0.286597196,0.255677546
0.420295887,0.395600494,0.286546939,0.255633646
0.420259572,0.395566312,0.286496688,0.255589764
0.420223251,0.395532125,0.286446445,0.2555459
0.420186924,0.395497933,0.286396208,0.255502054
0.420150593,0.395463736,0.286345979,0.255458226
0.420114255,0.395429534,0.286295756,0.255414416
0.420077913,0.395395327,0.28624554,0.255370624
0.420041565,0.395361115,0.28619533,0.25532685
0.420005211,0.395326897,0.286145128,0.255283094
0.419968852,0.395292674,0.286094932,0.255239355
0.419932488,0.395258447,0.286044742,0.255195635
0.419896118,0.395224214,0.285994559,0.255151932
0.419859743,0.395189976,0.285944383,0.255108247
0.419823362,0.395155733,0.285894213,0.255064579
0.419786976,0.395121485,0.285844049,0.25502093
0.419750584,0.395087231,0.285793892,0.254977298
0.419714188,0.395052973,0.285743741,0.254933684
0.419677785,0.39501871,0.285693596,0.254890087
0.419641378,0.394984441,0.285643458,0.254846508
0.419604965,0.394950168,0.285593326,0.254802947
0.419568546,0.394915889,0.2855432,0.254759403
0.419532122,0.394881606,0.285493079,0.254715877
0.419495693,0.394847317,0.285442965,0.254672368
0.419459259,0.394813023,0.285392857,0.254628877
0.419422819,0.394778724,0.285342755,0.254585403
0.419386374,0.394744421,0.285292659,0.254541946
0.419349923,0.394710112,0.285242568,0.254498507
0.419313467,0.394675798,0.285192483,0.254455085
0.419277006,0.394641479,0.285142405,0.254411681
0.41924054,0.394607155,0.285092331,0.254368294
0.419204068,0.394572826,0.285042264,0.254324924
0.419167591,0.394538492,0.284992201,0.254281571
0.419131108,0.394504154,0.284942145,0.254238236
0.41909462,0.39446981,0.284892094,0.254194918
0.419058127,0.394435461,0.284842048,0.254151617
0.419021629,0.394401107,0.284792008,0.254108333
0.418985125,0.394366748,0.284741973,0.254065066
0.418948616,0.394332384,0.284691943,0.254021816
0.418912102,0.394298015,0.284641919,0.253978584
0.418875582,0.394263642,0.2845919,0.253935368
0.418839057,0.394229263,0.284541886,0.253892169
0.418802527,0.394194879,0.284491877,0.253848987
0.418765992,0.39416049,0.284441873,0.253805823
0.418729451,0.394126097,0.284391874,0.253762675
0.418692905,0.394091698,0.28434188,0.253719544
0.418656354,0.394057295,0.284291891,0.253676429
0.418619798,0.394022886,0.284241906,0.253633332
0.418583236,0.393988473,0.284191927,0.253590251
0.418546669,0.393954055,0.284141952,0.253547187
0.418510097,0.393919631,0.284091982,0.25350414
0.41847352,0.393885203,0.284042017,0.253461109
0.418436937,0.39385077,0.283992056,0.253418095
0.41840035,0.393816332,0.283942099,0.253375098
0.418363757,0.393781889,0.283892147,0.253332117
0.418327158,0.393747442,0.2838422,0.253289153
0.418290555,0.393712989,0.283792257,0.253246206
0.418253947,0.393678531,0.283742318,0.253203274
0.418217333,0.393644069,0.283692383,0.25316036
0.418180714,0.393609602,0.283642453,0.253117461
0.41814409,0.393575129,0.283592527,0.25307458
0.418107461,0.393540652,0.283542605,0.253031714
0.418070826,0.39350617,0.283492687,0.252988865
0.418034186,0.393471684,0.283442773,0.252946032
0.417997542,0.393437192,0.283392863,0.252903216
0.417960892,0.393402696,0.283342957,0.252860415
0.417924237,0.393368194,0.283293055,0.252817631
0.417887576,0.393333688,0.283243156,0.252774863
0.417850911,0.393299177,0.283193262,0.252732112
0.417814241,0.393264661,0.283143371,0.252689376
0.417777565,0.39323014,0.283093483,0.252646656
0.417740884,0.393195615,0.283043599,0.252603953
0.417704198,0.393161085,0.282993719,0.252561265
0.417667507,0.39312655,0.282943842,0.252518594
0.417630811,0.39309201,0.282893969,0.252475938
0.41759411,0.393057465,0.282844099,0.252433299
0.417557404,0.393022915,0.282794232,0.252390675
0.417520692,0.392988361,0.282744369,0.252348067
0.417483976,0.392953802,0.282694509,0.252305475
0.417447254,0.392919238,0.282644652,0.252262899
0.417410528,0.392884669,0.282594798,0.252220338
0.417373796,0.392850096,0.282544947,0.252177794
0.417337059,0.392815517,0.282495099,0.252135265
0.417300317,0.392780934,0.282445254,0.252092751
0.41726357,0.392746347,0.282395411,0.252050253
0.417226818,0.392711754,0.282345572,0.252007771
0.417190061,0.392677157,0.282295736,0.251965304
0.417153299,0.392642555,0.282245902,0.251922853
0.417116532,0.392607948,0.282196071,0.251880418
0.41707976,0.392573336,0.282146242,0.251837998
0.417042983,0.39253872,0.282096416,0.251795593
0.417006201,0.392504099,0.282046592,0.251753204
0.416969414,0.392469473,0.281996771,0.25171083
0.416932621,0.392434843,0.281946952,0.251668471
0.416895824,0.392400208,0.281897136,0.251626127
0.416859022,0.392365568,0.281847322,0.251583799
0.416822214,0.392330923,0.28179751,0.251541486
0.416785402,0.392296274,0.2817477,0.251499189
0.416748585,0.39226162,0.281697892,0.251456906
0.416711763,0.392226961,0.281648087,0.251414639
0.416674936,0.392192298,0.281598283,0.251372386
0.416638103,0.39215763,0.281548481,0.251330149
0.416601266,0.392122957,0.281498681,0.251287927
0.416564424,0.39208828,0.281448883,0.251245719
0.416527577,0.392053598,0.281399087,0.251203527
0.416490725,0.392018911,0.281349292,0.251161349
0.416453868,0.39198422,0.281299499,0.251119187
0.416417006,0.391949524,0.281249708,0.251077039
0.416380139,0.391914823,0.281199918,0.251034906
0.416343267,0.391880118,0.281150129,0.250992788
0.41630639,0.391845408,0.281100342,0.250950684
0.416269509,0.391810693,0.281050556,0.250908596
0.416232622,0.391775974,0.281000772,0.250866521
0.416195731,0.39174125,0.280950989,0.250824462
0.416158834,0.391706521,0.280901207,0.250782417
0.416121933,0.391671788,0.280851426,0.250740387
0.416085026,0.39163705,0.280801646,0.250698371
0.416048115,0.391602308,0.280751867,0.250656369
0.416011199,0.391567561,0.280702089,0.250614382
0.415974278,0.391532809,0.280652312,0.25057241
0.415937352,0.391498053,0.280602536,0.250530452
0.415900422,0.391463292,0.28055276,0.250488508
0.415863486,0.391428527,0.280502986,0.250446578
0.415826546,0.391393757,0.280453211,0.250404663
0.4157896,0.391358982,0.280403438,0.250362762
0.41575265,0.391324203,0.280353665,0.250320875
0.415715695,0.39128942,0.280303892,0.250279002
0.415678735,0.391254631,0.28025412,0.250237143
0.415641771,0.391219839,0.280204348,0.250195299
0.415604801,0.391185041,0.280154577,0.250153468
0.415567827,0.391150239,0.280104805,0.250111652
0.415530847,0.391115433,0.280055034,0.250069849
0.415493863,0.391080622,0.280005263,0.25002806
0.415456874,0.391045806,0.279955492,0.249986285
0.415419881,0.391010986,0.279905721,0.249944524
0.415382882,0.390976162,0.279855949,0.249902777
0.415345879,0.390941333,0.279806178,0.249861044
0.415308871,0.390906499,0.279756407,0.249819324
0.415271858,0.390871661,0.279706635,0.249777618
0.41523484,0.390836818,0.279656863,0.249735926
0.415197817,0.390801971,0.27960709,0.249694247
0.41516079,0.390767119,0.279557317,0.249652582
0.415123758,0.390732263,0.279507543,0.24961093
0.415086721,0.390697402,0.279457769,0.249569292
0.41504968,0.390662537,0.279407995,0.249527668
0.415012633,0.390627668,0.279358219,0.249486056
0.414975582,0.390592793,0.279308443,0.249444459
0.414938526,0.390557915,0.279258666,0.249402874
0.414901466,0.390523032,0.279208888,0.249361303
0.4148644,0.390488144,0.279159109,0.249319745
0.41482733,0.390453252,0.279109329,0.2492782
0.414790255,0.390418356,0.279059548,0.249236669
0.414753176,0.390383455,0.279009766,0.24919515
0.414716091,0.390348549,0.278959983,0.249153645
0.414679002,0.39031364,0.278910198,0.249112153
0.414641908,0.390278725,0.278860412,0.249070673
0.41460481,0.390243807,0.278810625,0.249029207
0.414567707,0.390208884,0.278760836,0.248987754
0.414530599,0.390173956,0.278711045,0.248946314
0.414493486,0.390139024,0.278661253,0.248904886
0.414456369,0.390104088,0.27861146,0.248863471
0.414419247,0.390069147,0.278561664,0.24882207
0.41438212,0.390034202,0.278511867,0.24878068
0.414344989,0.389999252,0.278462068,0.248739304
0.414307853,0.389964298,0.278412267,0.24869794
0.414270712,0.38992934,0.278362465,0.248656589
0.414233567,0.389894377,0.27831266,0.24861525
0.414196417,0.38985941,0.278262853,0.248573924
0.414159263,0.389824438,0.278213043,0.248532611
0.414122103,0.389789462,0.278163232,0.24849131
0.414084939,0.389754482,0.278113418,0.248450021
0.414047771,0.389719497,0.278063602,0.248408745
0.414010597,0.389684508,0.278013784,0.248367481
0.41397342,0.389649515,0.277963963,0.248326229
0.413936237,0.389614517,0.277914139,0.24828499
0.41389905,0.389579515,0.277864313,0.248243762
0.413861858,0.389544509,0.277814484,0.248202547
0.413824662,0.389509498,0.277764652,0.248161344
0.413787461,0.389474483,0.277714817,0.248120153
0.413750256,0.389439463,0.27766498,0.248078975
0.413713045,0.389404439,0.277615139,0.248037808
0.413675831,0.389369411,0.277565296,0.247996653
0.413638611,0.389334379,0.277515449,0.24795551
0.413601387,0.389299342,0.2774656,0.247914379
0.413564159,0.389264301,0.277415747,0.24787326
0.413526926,0.389229256,0.27736589,0.247832152
0.413489688,0.389194206,0.277316031,0.247791056
0.413452446,0.389159152,0.277266168,0.247749972
0.413415199,0.389124094,0.277216301,0.2477089
0.413377948,0.389089031,0.277166431,0.247667839
0.413340692,0.389053965,0.277116557,0.24762679
0.413303432,0.389018893,0.27706668,0.247585752
0.413266167,0.388983818,0.277016798,0.247544726
0.413228897,0.388948738,0.276966913,0.247503711
0.413191623,0.388913654,0.276917024,0.247462708
0.413154345,0.388878566,0.276867131,0.247421716
0.413117062,0.388843474,0.276817234,0.247380735
0.413079774,0.388808377,0.276767333,0.247339765
0.413042482,0.388773276,0.276717427,0.247298807
0.413005185,0.388738171,0.276667518,0.24725786
0.412967884,0.388703062,0.276617604,0.247216924
0.412930579,0.388667948,0.276567685,0.247175999
0.412893269,0.38863283,0.276517762,0.247135085
0.412855954,0.388597708,0.276467835,0.247094183
0.412818635,0.388562582,0.276417903,0.247053291
0.412781311,0.388527451,0.276367966,0.24701241
0.412743983,0.388492316,0.276318025,0.246971539
0.412706651,0.388457177,0.276268078,0.24693068
0.412669314,0.388422034,0.276218127,0.246889832
0.412631972,0.388386887,0.276168171,0.246848994
0.412594626,0.388351735,0.27611821,0.246808167
0.412557276,0.388316579,0.276068244,0.24676735
0.412519921,0.388281419,0.276018272,0.246726544
0.412482562,0.388246255,0.275968296,0.246685749
0.412445198,0.388211087,0.275918314,0.246644964
0.41240783,0.388175915,0.275868326,0.246604189
0.412370458,0.388140738,0.275818333,0.246563425
0.412333081,0.388105557,0.275768335,0.246522672
0.412295699,0.388070372,0.275718331,0.246481928
0.412258313,0.388035183,0.275668321,0.246441195
0.412220923,0.38799999,0.275618306,0.246400473
0.412183528,0.387964792,0.275568285,0.24635976
0.412146129,0.387929591,0.275518258,0.246319057
0.412108726,0.387894385,0.275468225,0.246278365
0.412071318,0.387859175,0.275418186,0.246237682
0.412033906,0.387823961,0.27536814,0.24619701
0.411996489,0.387788743,0.275318089,0.246156347
0.411959068,0.387753521,0.275268031,0.246115695
0.411921643,0.387718294,0.275217967,0.246075052
0.411884213,0.387683064,0.275167897,0.246034419
0.411846779,0.387647829,0.27511782,0.245993796
0.411809341,0.38761259,0.275067737,0.245953182
0.411771898,0.387577348,0.275017647,0.245912578
0.411734451,0.387542101,0.27496755,0.245871984
0.411696999,0.38750685,0.274917447,0.245831399
0.411659543,0.387471595,0.274867337,0.245790824
0.411622083,0.387436335,0.274817219,0.245750259
0.411584618,0.387401072,0.274767095,0.245709702
0.41154715,0.387365805,0.274716964,0.245669155
0.411509676,0.387330534,0.274666826,0.245628618
0.411472199,0.387295258,0.27461668,0.245588089
0.411434717,0.387259979,0.274566527,0.24554757
0.411397231,0.387224695,0.274516367,0.24550706
0.41135974,0.387189407,0.274466199,0.24546656
0.411322246,0.387154116,0.274416024,0.245426068
0.411284747,0.38711882,0.274365841,0.245385585
0.411247243,0.38708352,0.274315651,0.245345112
0.411209736,0.387048216,0.274265453,0.245304647
0.411172224,0.387012909,0.274215247,0.245264191
0.411134708,0.386977597,0.274165033,0.245223744
0.411097187,0.386942281,0.274114811,0.245183306
0.411059662,0.386906961,0.274064581,0.245142876
0.411022133,0.386871637,0.274014343,0.245102455
0.4109846,0.386836309,0.273964097,0.245062043
0.410947063,0.386800977,0.273913843,0.245021639
0.410909521,0.386765641,0.27386358,0.244981244
0.410871975,0.386730301,0.273813309,0.244940858
0.410834425,0.386694957,0.273763029,0.24490048
0.41079687,0.38665961,0.273712741,0.24486011
0.410759311,0.386624258,0.273662444,0.244819748
0.410721748,0.386588902,0.273612138,0.244779395
0.410684181,0.386553542,0.273561824,0.24473905
0.41064661,0.386518178,0.2735115,0.244698714
0.410609034,0.38648281,0.273461168,0.244658385
0.410571454,0.386447439,0.273410827,0.244618064
0.41053387,0.386412063,0.273360476,0.244577752
0.410496282,0.386376683,0.273310116,0.244537447
0.41045869,0.3863413,0.273259747,0.244497151
0.410421093,0.386305912,0.273209369,0.244456862
0.410383492,0.386270521,0.273158981,0.244416581
0.410345887,0.386235125,0.273108584,0.244376308
0.410308278,0.386199726,0.273058177,0.244336043
0.410270665,0.386164322,0.273007761,0.244295785
0.410233047,0.386128915,0.272957334,0.244255535
0.410195425,0.386093504,0.272906898,0.244215293
0.4101578,0.386058089,0.272856452,0.244175058
0.41012017,0.38602267,0.272805996,0.24413483
0.410082535,0.385987247,0.27275553,0.24409461
0.410044897,0.38595182,0.272705054,0.244054397
0.410007255,0.38591639,0.272654568,0.244014192
0.409969608,0.385880955,0.272604071,0.243973994
0.409931957,0.385845516,0.272553564,0.243933803
0.409894302,0.385810074,0.272503046,0.243893619
0.409856644,0.385774628,0.272452518,0.243853442
0.40981898,0.385739178,0.272401979,0.243813272
0.409781313,0.385703724,0.27235143,0.24377311
0.409743642,0.385668266,0.27230087,0.243732954
0.409705966,0.385632804,0.272250298,0.243692805
0.409668287,0.385597338,0.272199716,0.243652663
0.409630603,0.385561869,0.272149123,0.243612528
0.409592915,0.385526396,0.272098519,0.243572399
0.409555224,0.385490918,0.272047904,0.243532277
0.409517528,0.385455437,0.271997277,0.243492162
0.409479828,0.385419953,0.271946639,0.243452053
0.409442124,0.385384464,0.271895989,0.243411951
0.409404416,0.385348971,0.271845328,0.243371855
0.409366703,0.385313475,0.271794656,0.243331766
0.409328987,0.385277975,0.271743971,0.243291683
0.409291267,0.385242471,0.271693275,0.243251606
0.409253542,0.385206963,0.271642567,0.243211536
0.409215814,0.385171451,0.271591848,0.243171472
0.409178081,0.385135936,0.271541116,0.243131414
0.409140345,0.385100417,0.271490372,0.243091362
0.409102604,0.385064894,0.271439616,0.243051316
0.40906486,0.385029367,0.271388847,0.243011275
0.409027111,0.384993836,0.271338066,0.242971241
0.408989358,0.384958302,0.271287273,0.242931213
0.408951602,0.384922764,0.271236467,0.24289119
0.408913841,0.384887222,0.271185649,0.242851174
0.408876076,0.384851676,0.271134818,0.242811163
0.408838308,0.384816126,0.271083974,0.242771157
0.408800535,0.384780573,0.271033118,0.242731157
0.408762758,0.384745016,0.270982248,0.242691163
0.408724978,0.384709455,0.270931365,0.242651174
0.408687193,0.384673891,0.27088047,0.242611191
0.408649404,0.384638322,0.270829561,0.242571212
0.408611612,0.38460275,0.270778639,0.24253124
0.408573815,0.384567174,0.270727703,0.242491272
0.408536014,0.384531595,0.270676754,0.24245131
0.40849821,0.384496012,0.270625791,0.242411352
0.408460401,0.384460425,0.270574815,0.2423714
0.408422589,0.384424834,0.270523825,0.242331453
0.408384772,0.384389239,0.270472822,0.242291511
0.408346952,0.384353641,0.270421804,0.242251573
0.408309128,0.384318039,0.270370773,0.242211641
0.4082713,0.384282434,0.270319727,0.242171713
0.408233467,0.384246825,0.270268667,0.24213179
0.408195631,0.384211212,0.270217594,0.242091872
0.408157791,0.384175595,0.270166505,0.242051958
0.408119947,0.384139974,0.270115403,0.242012049
0.408082099,0.38410435,0.270064286,0.241972144
0.408044248,0.384068723,0.270013154,0.241932244
0.408006392,0.384033091,0.269962008,0.241892348
0.407968532,0.383997456,0.269910846,0.241852456
0.407930669,0.383961817,0.269859671,0.241812569
0.407892801,0.383926175,0.26980848,0.241772686
0.40785493,0.383890529,0.269757274,0.241732807
0.407817055,0.383854879,0.269706053,0.241692932
0.407779176,0.383819226,0.269654817,0.241653062
0.407741293,0.383783569,0.269603565,0.241613195
0.407703406,0.383747908,0.269552299,0.241573332
0.407665515,0.383712244,0.269501016,0.241533473
0.407627621,0.383676576,0.269449719,0.241493617
0.407589722,0.383640904,0.269398405,0.241453766
0.40755182,0.383605229,0.269347076,0.241413918
0.407513914,0.38356955,0.269295731,0.241374074
0.407476004,0.383533867,0.26924437,0.241334233
0.40743809,0.383498181,0.269192994,0.241294396
0.407400172,0.383462491,0.269141601,0.241254562
0.407362251,0.383426798,0.269090192,0.241214731
0.407324326,0.383391101,0.269038766,0.241174904
0.407286397,0.383355401,0.268987325,0.241135081
0.407248464,0.383319696,0.268935867,0.24109526
0.407210527,0.383283989,0.268884392,0.241055442
0.407172586,0.383248277,0.268832901,0.241015628
0.407134642,0.383212563,0.268781393,0.240975817
0.407096694,0.383176844,0.268729868,0.240936008
0.407058742,0.383141122,0.268678327,0.240896202
0.407020786,0.383105396,0.268626768,0.2408564
0.406982826,0.383069667,0.268575192,0.2408166
0.406944863,0.383033934,0.2685236,0.240776802
0.406906896,0.382998198,0.26847199,0.240737008
0.406868925,0.382962458,0.268420362,0.240697216
0.40683095,0.382926715,0.268368717,0.240657426
0.406792971,0.382890968,0.268317055,0.240617639
0.406754989,0.382855217,0.268265375,0.240577854
0.406717003,0.382819463,0.268213677,0.240538072
0.406679013,0.382783705,0.268161962,0.240498292
0.40664102,0.382747944,0.268110228,0.240458514
0.406603022,0.38271218,0.268058477,0.240418738
0.406565021,0.382676411,0.268006707,0.240378965
0.406527017,0.38264064,0.26795492,0.240339193
0.406489008,0.382604864,0.267903114,0.240299424
0.406450996,0.382569086,0.267851289,0.240259656
0.40641298,0.382533303,0.267799447,0.24021989
0.40637496,0.382497518,0.267747585,0.240180126
0.406336937,0.382461728,0.267695705,0.240140364
0.40629891,0.382425936,0.267643807,0.240100603
0.406260879,0.382390139,0.267591889,0.240060844
0.406222844,0.38235434,0.267539953,0.240021086
0.406184806,0.382318536,0.267487997,0.23998133
0.406146764,0.38228273,0.267436023,0.239941575
0.406108719,0.382246919,0.267384029,0.239901822
0.406070669,0.382211106,0.267332016,0.23986207
0.406032616,0.382175289,0.267279983,0.239822319
0.405994559,0.382139468,0.267227931,0.239782569
0.405956499,0.382103644,0.26717586,0.23974282
0.405918435,0.382067816,0.267123769,0.239703072
0.405880367,0.382031985,0.267071657,0.239663326
0.405842296,0.381996151,0.267019527,0.23962358
0.405804221,0.381960313,0.266967376,0.239583835
0.405766142,0.381924472,0.266915205,0.23954409
0.40572806,0.381888627,0.266863014,0.239504347
0.405689974,0.381852779,0.266810802,0.239464604
0.405651884,0.381816927,0.26675857,0.239424861
0.405613791,0.381781072,0.266706318,0.239385119
0.405575694,0.381745214,0.266654046,0.239345378
0.405537594,0.381709352,0.266601752,0.239305637
0.40549949,0.381673487,0.266549438,0.239265896
0.405461382,0.381637618,0.266497103,0.239226155
0.40542327,0.381601746,0.266444747,0.239186415
0.405385155,0.381565871,0.26639237,0.239146674
0.405347037,0.381529992,0.266339972,0.239106934
0.405308915,0.38149411,0.266287553,0.239067194
0.405270789,0.381458224,0.266235112,0.239027453
0.405232659,0.381422335,0.26618265,0.238987712
0.405194526,0.381386442,0.266130166,0.238947972
0.40515639,0.381350547,0.266077661,0.23890823
0.40511825,0.381314648,0.266025134,0.238868489
0.405080106,0.381278745,0.265972586,0.238828747
0.405041959,0.381242839,0.265920015,0.238789005
0.405003808,0.38120693,0.265867422,0.238749262
0.404965653,0.381171017,0.265814807,0.238709518
0.404927495,0.381135101,0.26576217,0.238669774
0.404889334,0.381099182,0.265709511,0.238630028
0.404851169,0.381063259,0.265656829,0.238590283
0.404813,0.381027333,0.265604125,0.238550536
0.404774828,0.380991404,0.265551398,0.238510788
0.404736652,0.380955471,0.265498648,0.238471039
0.404698473,0.380919535,0.265445876,0.238431289
0.40466029,0.380883596,0.265393081,0.238391538
0.404622103,0.380847653,0.265340262,0.238351786
0.404583914,0.380811707,0.265287421,0.238312032
0.40454572,0.380775758,0.265234556,0.238272277
0.404507523,0.380739805,0.265181668,0.23823252
0.404469323,0.38070385,0.265128757,0.238192762
0.404431119,0.38066789,0.265075822,0.238153003
0.404392911,0.380631928,0.265022863,0.238113242
0.4043547,0.380595962,0.264969881,0.238073479
0.404316486,0.380559993,0.264916875,0.238033714
0.404278268,0.380524021,0.264863845,0.237993947
0.404240047,0.380488045,0.264810791,0.237954179
0.404201822,0.380452066,0.264757712,0.237914408
0.404163593,0.380416084,0.26470461,0.237874635
0.404125362,0.380380098,0.264651483,0.237834861
0.404087126,0.38034411,0.264598332,0.237795084
0.404048887,0.380308118,0.264545156,0.237755304
0.404010645,0.380272122,0.264491956,0.237715523
0.4039724,0.380236124,0.264438731,0.237675739
0.40393415,0.380200122,0.264385481,0.237635952
0.403895898,0.380164117,0.264332206,0.237596163
0.403857642,0.380128109,0.264278906,0.237556372
0.403819382,0.380092098,0.264225581,0.237516577
0.403781119,0.380056083,0.26417223,0.23747678
0.403742853,0.380020065,0.264118854,0.23743698
0.403704583,0.379984044,0.264065453,0.237397177
0.40366631,0.379948019,0.264012026,0.237357371
0.403628033,0.379911992,0.263958574,0.237317562
0.403589753,0.379875961,0.263905095,0.23727775
0.40355147,0.379839927,0.263851591,0.237237935
0.403513183,0.37980389,0.263798061,0.237198116
0.403474893,0.379767849,0.263744504,0.237158294
0.403436599,0.379731805,0.263690922,0.237118469
0.403398302,0.379695759,0.263637313,0.23707864
0.403360001,0.379659709,0.263583678,0.237038808
0.403321698,0.379623655,0.263530016,0.236998972
0.40328339,0.379587599,0.263476328,0.236959132
0.40324508,0.379551539,0.263422612,0.236919289
0.403206766,0.379515476,0.26336887,0.236879442
0.403168448,0.379479411,0.263315101,0.23683959
0.403130128,0.379443341,0.263261305,0.236799735
0.403091804,0.379407269,0.263207482,0.236759876
0.403053476,0.379371194,0.263153632,0.236720012
0.403015145,0.379335115,0.263099754,0.236680145
0.402976811,0.379299033,0.263045849,0.236640273
0.402938474,0.379262948,0.262991916,0.236600396
0.402900133,0.37922686,0.262937955,0.236560516
0.402861789,0.379190769,0.262883967,0.236520631
0.402823441,0.379154675,0.26282995,0.236480741
0.40278509,0.379118577,0.262775906,0.236440846
0.402746736,0.379082477,0.262721834,0.236400947
0.402708379,0.379046373,0.262667733,0.236361043
0.402670018,0.379010266,0.262613604,0.236321134
0.402631654,0.378974156,0.262559446,0.23628122
0.402593286,0.378938043,0.26250526,0.236241301
