cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.29168068,0.357513889,0.296439685,0.368198342
0.291657025,0.357484895,0.296423861,0.368202118
0.291633365,0.357455896,0.296408027,0.368205895
0.291609701,0.35742689,0.296392185,0.368209671
0.291586032,0.357397879,0.296376332,0.368213447
0.291562359,0.357368863,0.296360471,0.368217223
0.291538681,0.35733984,0.2963446,0.368220999
0.291514998,0.357310813,0.296328721,0.368224775
0.291491311,0.357281779,0.296312831,0.36822855
0.291467619,0.35725274,0.296296933,0.368232325
0.291443923,0.357223695,0.296281026,0.3682361
0.291420222,0.357194645,0.296265109,0.368239874
0.291396516,0.357165588,0.296249183,0.368243648
0.291372806,0.357136527,0.296233248,0.368247422
0.291349091,0.357107459,0.296217304,0.368251195
0.291325371,0.357078387,0.296201351,0.368254967
0.291301647,0.357049308,0.296185389,0.368258739
0.291277919,0.357020224,0.296169419,0.368262511
0.291254186,0.356991134,0.296153439,0.368266282
0.291230448,0.356962039,0.29613745,0.368270052
0.291206706,0.356932938,0.296121452,0.368273822
0.291182959,0.356903831,0.296105446,0.368277591
0.291159208,0.356874719,0.296089431,0.36828136
0.291135452,0.356845602,0.296073406,0.368285128
0.291111691,0.356816478,0.296057374,0.368288895
0.291087926,0.35678735,0.296041332,0.368292661
0.291064157,0.356758215,0.296025282,0.368296427
0.291040383,0.356729075,0.296009223,0.368300191
0.291016604,0.35669993,0.295993155,0.368303955
0.290992821,0.356670779,0.295977079,0.368307718
0.290969034,0.356641622,0.295960994,0.368311481
0.290945241,0.35661246,0.2959449,0.368315242
0.290921445,0.356583292,0.295928798,0.368319002
0.290897644,0.356554119,0.295912688,0.368322761
0.290873838,0.356524941,0.295896569,0.36832652
0.290850028,0.356495756,0.295880442,0.368330277
0.290826213,0.356466567,0.295864306,0.368334033
0.290802394,0.356437372,0.295848162,0.368337788
0.29077857,0.356408171,0.295832009,0.368341542
0.290754742,0.356378965,0.295815848,0.368345295
0.29073091,0.356349753,0.295799679,0.368349046
0.290707072,0.356320536,0.295783501,0.368352797
0.290683231,0.356291313,0.295767316,0.368356546
0.290659385,0.356262085,0.295751122,0.368360294
0.290635534,0.356232851,0.29573492,0.36836404
0.290611679,0.356203612,0.29571871,0.368367786
0.29058782,0.356174368,0.295702491,0.36837153
0.290563956,0.356145118,0.295686265,0.368375272
0.290540088,0.356115862,0.295670031,0.368379013
0.290516215,0.356086601,0.295653788,0.368382753
0.290492338,0.356057335,0.295637538,0.368386491
0.290468456,0.356028063,0.295621279,0.368390227
0.29044457,0.355998786,0.295605013,0.368393962
0.290420679,0.355969503,0.295588738,0.368397696
0.290396784,0.355940215,0.295572456,0.368401428
0.290372885,0.355910921,0.295556166,0.368405158
0.290348981,0.355881622,0.295539869,0.368408887
0.290325073,0.355852318,0.295523563,0.368412614
0.29030116,0.355823008,0.29550725,0.368416339
0.290277243,0.355793693,0.295490929,0.368420062
0.290253322,0.355764372,0.2954746,0.368423784
0.290229396,0.355735046,0.295458263,0.368427504
0.290205466,0.355705715,0.295441919,0.368431222
0.290181531,0.355676378,0.295425568,0.368434938
0.290157592,0.355647036,0.295409209,0.368438652
0.290133649,0.355617688,0.295392842,0.368442364
0.290109701,0.355588335,0.295376468,0.368446075
0.290085749,0.355558977,0.295360086,0.368449783
0.290061792,0.355529614,0.295343697,0.368453489
0.290037831,0.355500245,0.2953273,0.368457194
0.290013866,0.35547087,0.295310897,0.368460896
0.289989896,0.355441491,0.295294485,0.368464596
0.289965922,0.355412105,0.295278067,0.368468294
0.289941944,0.355382715,0.295261641,0.368471989
0.289917961,0.355353319,0.295245208,0.368475683
0.289893974,0.355323918,0.295228768,0.368479374
0.289869982,0.355294512,0.29521232,0.368483063
0.289845987,0.3552651,0.295195865,0.36848675
0.289821986,0.355235683,0.295179404,0.368490434
0.289797982,0.355206261,0.295162935,0.368494116
0.289773973,0.355176833,0.295146459,0.368497796
0.28974996,0.3551474,0.295129976,0.368501473
0.289725943,0.355117962,0.295113486,0.368505148
0.289701921,0.355088519,0.295096989,0.36850882
0.289677895,0.35505907,0.295080485,0.368512489
0.289653864,0.355029616,0.295063975,0.368516157
0.28962983,0.355000156,0.295047457,0.368519821
0.289605791,0.354970692,0.295030933,0.368523483
0.289581748,0.354941222,0.295014401,0.368527142
0.2895577,0.354911747,0.294997863,0.368530799
0.289533648,0.354882266,0.294981319,0.368534453
0.289509592,0.35485278,0.294964767,0.368538104
0.289485531,0.354823289,0.294948209,0.368541752
0.289461467,0.354793793,0.294931644,0.368545398
0.289437398,0.354764292,0.294915073,0.36854904
0.289413324,0.354734785,0.294898495,0.36855268
0.289389247,0.354705273,0.294881911,0.368556317
0.289365165,0.354675756,0.29486532,0.368559951
0.289341079,0.354646234,0.294848722,0.368563582
0.289316989,0.354616706,0.294832118,0.36856721
0.289292894,0.354587173,0.294815508,0.368570835
0.289268795,0.354557635,0.294798891,0.368574457
0.289244692,0.354528092,0.294782268,0.368578075
0.289220585,0.354498544,0.294765639,0.368581691
0.289196473,0.35446899,0.294749003,0.368585304
0.289172357,0.354439431,0.294732362,0.368588913
0.289148237,0.354409867,0.294715714,0.368592519
0.289124113,0.354380298,0.294699059,0.368596122
0.289099985,0.354350723,0.294682399,0.368599721
0.289075852,0.354321144,0.294665733,0.368603317
0.289051715,0.354291559,0.29464906,0.36860691
0.289027574,0.354261969,0.294632381,0.3686105
0.289003428,0.354232374,0.294615697,0.368614085
0.288979279,0.354202774,0.294599006,0.368617668
0.288955125,0.354173169,0.29458231,0.368621247
0.288930967,0.354143558,0.294565607,0.368624822
0.288906805,0.354113943,0.294548899,0.368628394
0.288882639,0.354084322,0.294532185,0.368631963
0.288858468,0.354054696,0.294515465,0.368635527
0.288834293,0.354025065,0.294498739,0.368639088
0.288810114,0.353995429,0.294482008,0.368642646
0.288785931,0.353965787,0.294465271,0.368646199
0.288761744,0.353936141,0.294448528,0.368649749
0.288737553,0.35390649,0.29443178,0.368653295
0.288713357,0.353876833,0.294415026,0.368656838
0.288689157,0.353847171,0.294398266,0.368660376
0.288664953,0.353817504,0.294381501,0.36866391
0.288640745,0.353787832,0.29436473,0.368667441
0.288616533,0.353758155,0.294347954,0.368670967
0.288592317,0.353728473,0.294331173,0.36867449
0.288568096,0.353698786,0.294314386,0.368678009
0.288543871,0.353669094,0.294297593,0.368681523
0.288519643,0.353639397,0.294280796,0.368685033
0.28849541,0.353609694,0.294263993,0.36868854
0.288471173,0.353579987,0.294247185,0.368692042
0.288446931,0.353550274,0.294230372,0.36869554
0.288422686,0.353520557,0.294213553,0.368699033
0.288398437,0.353490834,0.294196729,0.368702523
0.288374183,0.353461107,0.294179901,0.368706008
0.288349926,0.353431374,0.294163067,0.368709488
0.288325664,0.353401636,0.294146228,0.368712965
0.288301398,0.353371894,0.294129384,0.368716437
0.288277128,0.353342146,0.294112535,0.368719904
0.288252854,0.353312393,0.294095681,0.368723367
0.288228576,0.353282635,0.294078822,0.368726825
0.288204294,0.353252872,0.294061959,0.368730279
0.288180007,0.353223105,0.29404509,0.368733729
0.288155717,0.353193332,0.294028217,0.368737173
0.288131422,0.353163554,0.294011339,0.368740614
0.288107124,0.353133771,0.293994457,0.368744049
0.288082821,0.353103983,0.293977569,0.36874748
0.288058514,0.353074191,0.293960677,0.368750906
0.288034204,0.353044393,0.29394378,0.368754327
0.288009889,0.35301459,0.293926879,0.368757743
0.28798557,0.352984782,0.293909973,0.368761154
0.287961247,0.35295497,0.293893063,0.368764561
0.28793692,0.352925152,0.293876148,0.368767962
0.287912589,0.35289533,0.293859229,0.368771359
0.287888254,0.352865502,0.293842306,0.368774751
0.287863915,0.352835669,0.293825378,0.368778137
0.287839572,0.352805832,0.293808445,0.368781519
0.287815225,0.35277599,0.293791509,0.368784895
0.287790873,0.352746142,0.293774568,0.368788266
0.287766518,0.35271629,0.293757623,0.368791632
0.287742159,0.352686433,0.293740674,0.368794993
0.287717796,0.352656571,0.29372372,0.368798349
0.287693429,0.352626704,0.293706763,0.368801699
0.287669057,0.352596832,0.293689801,0.368805044
0.287644682,0.352566955,0.293672836,0.368808384
0.287620303,0.352537073,0.293655866,0.368811718
0.287595919,0.352507187,0.293638893,0.368815046
0.287571532,0.352477295,0.293621915,0.36881837
0.287547141,0.352447399,0.293604934,0.368821687
0.287522746,0.352417497,0.293587949,0.368825
0.287498346,0.352387591,0.29357096,0.368828306
0.287473943,0.35235768,0.293553967,0.368831607
0.287449536,0.352327764,0.29353697,0.368834903
0.287425125,0.352297843,0.29351997,0.368838192
0.28740071,0.352267918,0.293502966,0.368841476
0.287376291,0.352237987,0.293485959,0.368844754
0.287351868,0.352208052,0.293468948,0.368848027
0.287327441,0.352178111,0.293451933,0.368851293
0.28730301,0.352148166,0.293434915,0.368854554
0.287278575,0.352118216,0.293417893,0.368857809
0.287254136,0.352088262,0.293400868,0.368861058
0.287229693,0.352058302,0.29338384,0.3688643
0.287205246,0.352028338,0.293366808,0.368867537
0.287180796,0.351998368,0.293349773,0.368870768
0.287156341,0.351968394,0.293332734,0.368873992
0.287131883,0.351938415,0.293315693,0.368877211
0.28710742,0.351908432,0.293298648,0.368880423
0.287082954,0.351878443,0.2932816,0.368883629
0.287058483,0.35184845,0.293264548,0.368886829
0.287034009,0.351818452,0.293247494,0.368890023
0.287009531,0.351788449,0.293230437,0.36889321
0.286985049,0.351758441,0.293213376,0.368896391
0.286960563,0.351728428,0.293196313,0.368899565
0.286936073,0.351698411,0.293179247,0.368902734
0.286911579,0.351668389,0.293162178,0.368905895
0.286887082,0.351638362,0.293145105,0.36890905
0.28686258,0.351608331,0.293128031,0.368912199
0.286838075,0.351578294,0.293110953,0.368915341
0.286813566,0.351548253,0.293093872,0.368918476
0.286789052,0.351518207,0.293076789,0.368921605
0.286764535,0.351488157,0.293059703,0.368924727
0.286740014,0.351458101,0.293042615,0.368927842
0.28671549,0.351428041,0.293025524,0.36893095
0.286690961,0.351397976,0.29300843,0.368934052
0.286666428,0.351367907,0.292991334,0.368937147
0.286641892,0.351337832,0.292974236,0.368940234
0.286617352,0.351307753,0.292957135,0.368943315
0.286592808,0.35127767,0.292940031,0.368946389
0.28656826,0.351247581,0.292922925,0.368949456
0.286543708,0.351217488,0.292905817,0.368952516
0.286519152,0.35118739,0.292888707,0.368955569
0.286494593,0.351157287,0.292871594,0.368958615
0.28647003,0.35112718,0.29285448,0.368961653
0.286445462,0.351097068,0.292837363,0.368964685
0.286420891,0.351066952,0.292820243,0.368967709
0.286396317,0.35103683,0.292803122,0.368970726
0.286371738,0.351006704,0.292785999,0.368973735
0.286347156,0.350976573,0.292768874,0.368976737
0.28632257,0.350946438,0.292751747,0.368979732
0.286297979,0.350916298,0.292734618,0.368982719
0.286273386,0.350886153,0.292717487,0.368985699
0.286248788,0.350856004,0.292700354,0.368988672
0.286224187,0.35082585,0.292683219,0.368991636
0.286199581,0.350795691,0.292666083,0.368994593
0.286174972,0.350765528,0.292648945,0.368997543
0.28615036,0.35073536,0.292631805,0.369000485
0.286125743,0.350705187,0.292614663,0.369003419
0.286101123,0.35067501,0.29259752,0.369006345
0.286076498,0.350644828,0.292580376,0.369009264
0.28605187,0.350614641,0.29256323,0.369012175
0.286027239,0.35058445,0.292546082,0.369015078
0.286002603,0.350554255,0.292528933,0.369017973
0.285977964,0.350524054,0.292511783,0.36902086
0.285953321,0.350493849,0.292494631,0.369023739
0.285928674,0.35046364,0.292477478,0.36902661
0.285904024,0.350433425,0.292460323,0.369029473
0.28587937,0.350403207,0.292443168,0.369032328
0.285854712,0.350372983,0.292426011,0.369035175
0.28583005,0.350342755,0.292408853,0.369038013
0.285805385,0.350312523,0.292391694,0.369040843
0.285780715,0.350282286,0.292374534,0.369043665
0.285756042,0.350252044,0.292357373,0.369046479
0.285731366,0.350221798,0.292340211,0.369049284
0.285706685,0.350191547,0.292323047,0.369052081
0.285682001,0.350161292,0.292305883,0.36905487
0.285657313,0.350131032,0.292288719,0.36905765
0.285632622,0.350100767,0.292271553,0.369060421
0.285607927,0.350070498,0.292254387,0.369063184
0.285583228,0.350040225,0.292237219,0.369065939
0.285558525,0.350009946,0.292220052,0.369068684
0.285533819,0.349979664,0.292202883,0.369071421
0.285509109,0.349949377,0.292185714,0.36907415
0.285484395,0.349919085,0.292168544,0.369076869
0.285459677,0.349888789,0.292151374,0.36907958
0.285434956,0.349858488,0.292134203,0.369082282
0.285410231,0.349828183,0.292117032,0.369084975
0.285385503,0.349797873,0.292099861,0.369087659
0.285360771,0.349767559,0.292082689,0.369090334
0.285336035,0.34973724,0.292065516,0.369093
0.285311295,0.349706917,0.292048344,0.369095657
0.285286552,0.349676589,0.292031171,0.369098305
0.285261805,0.349646256,0.292013998,0.369100944
0.285237055,0.34961592,0.291996825,0.369103574
0.285212301,0.349585579,0.291979652,0.369106194
0.285187543,0.349555233,0.291962479,0.369108806
0.285162782,0.349524883,0.291945306,0.369111407
0.285138017,0.349494528,0.291928132,0.369114
0.285113248,0.349464169,0.291910959,0.369116583
0.285088475,0.349433805,0.291893786,0.369119157
0.285063699,0.349403437,0.291876613,0.369121721
0.28503892,0.349373065,0.291859441,0.369124276
0.285014136,0.349342688,0.291842268,0.369126821
0.28498935,0.349312307,0.291825096,0.369129357
0.284964559,0.349281921,0.291807924,0.369131882
0.284939765,0.349251531,0.291790753,0.369134399
0.284914967,0.349221136,0.291773582,0.369136905
0.284890166,0.349190737,0.291756411,0.369139402
0.284865361,0.349160333,0.291739241,0.369141889
0.284840552,0.349129925,0.291722071,0.369144366
0.28481574,0.349099513,0.291704902,0.369146833
0.284790924,0.349069096,0.291687734,0.369149291
0.284766105,0.349038675,0.291670567,0.369151738
0.284741282,0.34900825,0.2916534,0.369154175
0.284716456,0.34897782,0.291636233,0.369156602
0.284691625,0.348947385,0.291619068,0.369159019
0.284666792,0.348916947,0.291601904,0.369161426
0.284641955,0.348886503,0.29158474,0.369163823
0.284617114,0.348856056,0.291567577,0.36916621
0.284592269,0.348825604,0.291550416,0.369168586
0.284567421,0.348795148,0.291533255,0.369170952
0.28454257,0.348764687,0.291516095,0.369173307
0.284517715,0.348734222,0.291498937,0.369175652
0.284492856,0.348703753,0.29148178,0.369177987
0.284467994,0.348673279,0.291464624,0.369180311
0.284443128,0.348642801,0.291447469,0.369182625
0.284418259,0.348612319,0.291430315,0.369184928
0.284393386,0.348581832,0.291413163,0.36918722
0.28436851,0.348551341,0.291396012,0.369189502
0.28434363,0.348520846,0.291378863,0.369191773
0.284318746,0.348490346,0.291361715,0.369194033
0.284293859,0.348459842,0.291344568,0.369196282
0.284268969,0.348429334,0.291327424,0.369198521
0.284244075,0.348398821,0.29131028,0.369200749
0.284219177,0.348368304,0.291293139,0.369202965
0.284194276,0.348337783,0.291275999,0.369205171
0.284169371,0.348307257,0.291258861,0.369207366
0.284144463,0.348276727,0.291241724,0.36920955
0.284119552,0.348246193,0.29122459,0.369211722
0.284094637,0.348215654,0.291207457,0.369213883
0.284069718,0.348185112,0.291190327,0.369216034
0.284044796,0.348154565,0.291173198,0.369218173
0.28401987,0.348124013,0.291156071,0.3692203
0.283994941,0.348093458,0.291138946,0.369222416
0.283970009,0.348062898,0.291121824,0.369224521
0.283945073,0.348032334,0.291104704,0.369226615
0.283920133,0.348001765,0.291087585,0.369228697
0.28389519,0.347971192,0.291070469,0.369230767
0.283870244,0.347940615,0.291053356,0.369232826
0.283845294,0.347910034,0.291036245,0.369234873
0.283820341,0.347879449,0.291019136,0.369236909
0.283795384,0.347848859,0.291002029,0.369238933
0.283770423,0.347818265,0.290984925,0.369240945
0.28374546,0.347787667,0.290967824,0.369242946
0.283720492,0.347757065,0.290950725,0.369244934
0.283695522,0.347726458,0.290933628,0.369246911
0.283670548,0.347695847,0.290916535,0.369248876
0.28364557,0.347665232,0.290899444,0.369250828
0.283620589,0.347634613,0.290882356,0.369252769
0.283595605,0.34760399,0.29086527,0.369254698
0.283570617,0.347573362,0.290848188,0.369256614
0.283545626,0.34754273,0.290831108,0.369258519
0.283520631,0.347512094,0.290814032,0.369260411
0.283495633,0.347481454,0.290796958,0.369262291
0.283470631,0.347450809,0.290779887,0.369264159
0.283445626,0.347420161,0.29076282,0.369266014
0.283420618,0.347389508,0.290745756,0.369267857
0.283395606,0.347358851,0.290728694,0.369269687
0.283370591,0.34732819,0.290711636,0.369271505
0.283345572,0.347297524,0.290694582,0.369273311
0.283320551,0.347266855,0.29067753,0.369275104
0.283295525,0.347236181,0.290660482,0.369276884
0.283270496,0.347205503,0.290643438,0.369278652
0.283245464,0.347174821,0.290626396,0.369280407
0.283220429,0.347144135,0.290609359,0.369282149
0.28319539,0.347113445,0.290592325,0.369283878
0.283170348,0.34708275,0.290575294,0.369285595
0.283145302,0.347052052,0.290558268,0.369287298
0.283120253,0.347021349,0.290541244,0.369288989
0.2830952,0.346990642,0.290524225,0.369290667
0.283070145,0.346959932,0.29050721,0.369292331
0.283045086,0.346929217,0.290490198,0.369293983
0.283020023,0.346898497,0.29047319,0.369295621
0.282994957,0.346867774,0.290456186,0.369297247
0.282969888,0.346837047,0.290439186,0.369298859
0.282944815,0.346806315,0.290422191,0.369300457
0.28291974,0.34677558,0.290405199,0.369302043
0.28289466,0.34674484,0.290388211,0.369303615
0.282869578,0.346714096,0.290371228,0.369305173
0.282844492,0.346683348,0.290354249,0.369306719
0.282819403,0.346652596,0.290337274,0.36930825
0.28279431,0.34662184,0.290320303,0.369309768
0.282769214,0.34659108,0.290303337,0.369311273
0.282744115,0.346560316,0.290286376,0.369312763
0.282719013,0.346529548,0.290269418,0.369314241
0.282693907,0.346498776,0.290252466,0.369315704
0.282668798,0.346467999,0.290235518,0.369317153
0.282643685,0.346437219,0.290218574,0.369318589
0.282618569,0.346406434,0.290201635,0.369320011
0.28259345,0.346375646,0.290184701,0.369321419
0.282568328,0.346344853,0.290167772,0.369322813
0.282543202,0.346314057,0.290150848,0.369324192
0.282518073,0.346283256,0.290133928,0.369325558
0.282492941,0.346252451,0.290117013,0.36932691
0.282467806,0.346221643,0.290100104,0.369328247
0.282442667,0.34619083,0.290083199,0.36932957
0.282417525,0.346160013,0.290066299,0.369330879
0.282392379,0.346129193,0.290049405,0.369332174
0.282367231,0.346098368,0.290032516,0.369333454
0.282342079,0.346067539,0.290015632,0.369334719
0.282316924,0.346036706,0.289998753,0.369335971
0.282291765,0.34600587,0.289981879,0.369337207
0.282266603,0.345975029,0.289965011,0.369338429
0.282241438,0.345944184,0.289948149,0.369339637
0.28221627,0.345913335,0.289931292,0.36934083
0.282191099,0.345882483,0.28991444,0.369342008
0.282165924,0.345851626,0.289897594,0.369343171
0.282140746,0.345820765,0.289880754,0.369344319
0.282115565,0.345789901,0.289863919,0.369345453
0.282090381,0.345759032,0.28984709,0.369346572
0.282065193,0.345728159,0.289830267,0.369347675
0.282040002,0.345697283,0.289813449,0.369348764
0.282014808,0.345666402,0.289796638,0.369349838
0.281989611,0.345635518,0.289779832,0.369350896
0.28196441,0.34560463,0.289763033,0.369351939
0.281939206,0.345573737,0.289746239,0.369352967
0.281913999,0.345542841,0.289729452,0.36935398
0.281888789,0.345511941,0.28971267,0.369354978
0.281863576,0.345481037,0.289695895,0.36935596
0.281838359,0.345450129,0.289679126,0.369356926
0.281813139,0.345419217,0.289662364,0.369357877
0.281787916,0.345388301,0.289645607,0.369358813
0.28176269,0.345357381,0.289628857,0.369359733
0.281737461,0.345326457,0.289612114,0.369360638
0.281712228,0.34529553,0.289595377,0.369361526
0.281686992,0.345264598,0.289578647,0.369362399
0.281661754,0.345233663,0.289561923,0.369363257
0.281636511,0.345202723,0.289545206,0.369364098
0.281611266,0.34517178,0.289528496,0.369364924
0.281586018,0.345140833,0.289511792,0.369365733
0.281560766,0.345109882,0.289495095,0.369366527
0.281535511,0.345078927,0.289478405,0.369367305
0.281510253,0.345047968,0.289461722,0.369368066
0.281484992,0.345017006,0.289445046,0.369368811
0.281459728,0.344986039,0.289428377,0.369369541
0.28143446,0.344955069,0.289411715,0.369370254
0.28140919,0.344924095,0.28939506,0.36937095
0.281383916,0.344893116,0.289378413,0.369371631
0.281358639,0.344862135,0.289361772,0.369372294
0.281333359,0.344831149,0.289345139,0.369372942
0.281308076,0.344800159,0.289328513,0.369373573
0.28128279,0.344769166,0.289311895,0.369374187
0.2812575,0.344738168,0.289295284,0.369374785
0.281232208,0.344707167,0.289278681,0.369375366
0.281206912,0.344676162,0.289262085,0.369375931
0.281181613,0.344645153,0.289245496,0.369376479
0.281156312,0.344614141,0.289228916,0.36937701
0.281131007,0.344583124,0.289212343,0.369377524
0.281105698,0.344552104,0.289195778,0.369378021
0.281080387,0.34452108,0.28917922,0.369378501
0.281055073,0.344490052,0.289162671,0.369378964
0.281029755,0.344459021,0.289146129,0.36937941
0.281004435,0.344427985,0.289129596,0.369379839
0.280979111,0.344396946,0.28911307,0.369380251
0.280953785,0.344365903,0.289096553,0.369380646
0.280928455,0.344334856,0.289080043,0.369381023
0.280903122,0.344303806,0.289063542,0.369381383
0.280877786,0.344272751,0.289047049,0.369381726
0.280852447,0.344241693,0.289030565,0.369382051
0.280827105,0.344210631,0.289014089,0.369382358
0.28080176,0.344179565,0.288997621,0.369382649
0.280776411,0.344148496,0.288981161,0.369382921
0.28075106,0.344117423,0.288964711,0.369383176
0.280725706,0.344086346,0.288948268,0.369383413
0.280700348,0.344055265,0.288931835,0.369383633
0.280674988,0.344024181,0.28891541,0.369383834
0.280649624,0.343993092,0.288898994,0.369384018
0.280624257,0.343962,0.288882586,0.369384184
0.280598888,0.343930905,0.288866188,0.369384332
0.280573515,0.343899805,0.288849798,0.369384462
0.280548139,0.343868702,0.288833417,0.369384574
0.28052276,0.343837595,0.288817046,0.369384667
0.280497379,0.343806485,0.288800683,0.369384743
0.280471994,0.34377537,0.288784329,0.3693848
0.280446606,0.343744252,0.288767985,0.369384839
0.280421215,0.343713131,0.28875165,0.369384859
0.280395821,0.343682005,0.288735324,0.369384862
0.280370424,0.343650876,0.288719008,0.369384845
0.280345024,0.343619743,0.288702701,0.369384811
0.280319621,0.343588607,0.288686403,0.369384757
0.280294215,0.343557467,0.288670115,0.369384685
0.280268806,0.343526323,0.288653837,0.369384595
0.280243394,0.343495175,0.288637568,0.369384486
0.280217979,0.343464024,0.288621308,0.369384357
0.280192561,0.343432869,0.288605059,0.369384211
0.28016714,0.34340171,0.288588819,0.369384045
0.280141716,0.343370548,0.288572589,0.36938386
0.280116289,0.343339382,0.28855637,0.369383656
0.280090859,0.343308213,0.28854016,0.369383433
0.280065426,0.34327704,0.28852396,0.369383191
0.28003999,0.343245863,0.28850777,0.36938293
0.280014551,0.343214682,0.28849159,0.36938265
0.27998911,0.343183498,0.28847542,0.369382351
0.279963665,0.34315231,0.288459261,0.369382032
0.279938217,0.343121119,0.288443112,0.369381693
0.279912766,0.343089924,0.288426973,0.369381336
0.279887312,0.343058725,0.288410845,0.369380958
0.279861856,0.343027523,0.288394727,0.369380562
0.279836396,0.342996317,0.28837862,0.369380145
0.279810933,0.342965107,0.288362523,0.369379709
0.279785468,0.342933894,0.288346437,0.369379254
0.279759999,0.342902677,0.288330362,0.369378778
0.279734528,0.342871457,0.288314297,0.369378283
0.279709054,0.342840233,0.288298244,0.369377768
0.279683576,0.342809005,0.288282201,0.369377232
0.279658096,0.342777774,0.288266169,0.369376677
0.279632613,0.342746539,0.288250148,0.369376102
0.279607127,0.342715301,0.288234138,0.369375507
0.279581638,0.342684059,0.288218139,0.369374891
0.279556146,0.342652813,0.288202151,0.369374256
0.279530651,0.342621564,0.288186175,0.3693736
0.279505154,0.342590312,0.28817021,0.369372923
0.279479653,0.342559055,0.288154256,0.369372227
0.279454149,0.342527796,0.288138313,0.36937151
0.279428643,0.342496532,0.288122382,0.369370772
0.279403133,0.342465265,0.288106463,0.369370014
0.279377621,0.342433995,0.288090555,0.369369235
0.279352106,0.342402721,0.288074658,0.369368436
0.279326588,0.342371443,0.288058774,0.369367615
0.279301067,0.342340162,0.288042901,0.369366774
0.279275543,0.342308878,0.28802704,0.369365913
0.279250017,0.34227759,0.28801119,0.36936503
0.279224487,0.342246298,0.287995353,0.369364126
0.279198955,0.342215003,0.287979528,0.369363201
0.279173419,0.342183704,0.287963714,0.369362256
0.279147881,0.342152402,0.287947913,0.369361289
0.27912234,0.342121096,0.287932124,0.369360301
0.279096796,0.342089787,0.287916347,0.369359291
0.279071249,0.342058474,0.287900583,0.369358261
0.2790457,0.342027158,0.28788483,0.369357209
0.279020147,0.341995838,0.287869091,0.369356135
0.278994592,0.341964515,0.287853363,0.36935504
0.278969033,0.341933188,0.287837648,0.369353924
0.278943472,0.341901858,0.287821946,0.369352786
0.278917909,0.341870524,0.287806256,0.369351626
0.278892342,0.341839187,0.287790579,0.369350445
0.278866772,0.341807846,0.287774915,0.369349242
0.2788412,0.341776502,0.287759263,0.369348017
0.278815625,0.341745154,0.287743625,0.36934677
0.278790047,0.341713803,0.287727999,0.369345501
0.278764466,0.341682448,0.287712386,0.369344211
0.278738882,0.34165109,0.287696787,0.369342898
0.278713295,0.341619729,0.2876812,0.369341563
0.278687706,0.341588364,0.287665627,0.369340206
0.278662114,0.341556996,0.287650067,0.369338826
0.278636519,0.341525624,0.28763452,0.369337425
0.278610921,0.341494249,0.287618986,0.369336001
0.278585321,0.34146287,0.287603466,0.369334554
0.278559717,0.341431488,0.28758796,0.369333085
0.278534111,0.341400102,0.287572466,0.369331594
0.278508502,0.341368713,0.287556987,0.36933008
0.27848289,0.341337321,0.287541521,0.369328543
0.278457276,0.341305925,0.287526069,0.369326984
0.278431659,0.341274526,0.287510631,0.369325402
0.278406039,0.341243123,0.287495206,0.369323797
0.278380416,0.341211717,0.287479795,0.369322169
0.27835479,0.341180308,0.287464399,0.369320518
0.278329162,0.341148895,0.287449016,0.369318845
0.27830353,0.341117479,0.287433648,0.369317148
0.278277896,0.341086059,0.287418293,0.369315428
0.27825226,0.341054636,0.287402953,0.369313685
0.27822662,0.34102321,0.287387627,0.369311918
0.278200978,0.34099178,0.287372315,0.369310129
0.278175333,0.340960347,0.287357018,0.369308316
0.278149685,0.34092891,0.287341735,0.369306479
0.278124035,0.34089747,0.287326467,0.369304619
0.278098382,0.340866027,0.287311213,0.369302736
0.278072726,0.340834581,0.287295974,0.369300829
0.278047067,0.340803131,0.28728075,0.369298898
0.278021405,0.340771677,0.28726554,0.369296943
0.277995741,0.340740221,0.287250346,0.369294965
0.277970074,0.340708761,0.287235166,0.369292963
0.277944405,0.340677297,0.287220001,0.369290937
0.277918732,0.340645831,0.287204851,0.369288887
0.277893057,0.340614361,0.287189716,0.369286813
0.277867379,0.340582887,0.287174597,0.369284715
0.277841699,0.340551411,0.287159492,0.369282593
0.277816016,0.340519931,0.287144403,0.369280446
0.27779033,0.340488447,0.287129329,0.369278276
0.277764641,0.340456961,0.28711427,0.369276081
0.27773895,0.340425471,0.287099227,0.369273861
0.277713256,0.340393977,0.2870842,0.369271617
0.277687559,0.340362481,0.287069188,0.369269349
0.277661859,0.340330981,0.287054192,0.369267056
0.277636157,0.340299478,0.287039211,0.369264738
0.277610453,0.340267971,0.287024246,0.369262396
0.277584745,0.340236461,0.287009297,0.369260029
0.277559035,0.340204948,0.286994364,0.369257637
0.277533322,0.340173432,0.286979447,0.36925522
0.277507606,0.340141912,0.286964546,0.369252778
0.277481888,0.34011039,0.286949661,0.369250311
0.277456167,0.340078863,0.286934792,0.369247819
0.277430444,0.340047334,0.286919939,0.369245302
0.277404718,0.340015801,0.286905103,0.36924276
0.277378989,0.339984265,0.286890283,0.369240193
0.277353257,0.339952726,0.286875479,0.3692376
0.277327523,0.339921184,0.286860692,0.369234982
0.277301786,0.339889638,0.286845921,0.369232338
0.277276047,0.339858089,0.286831167,0.369229669
