sus1 50,sus1 50
0.05396546,0.062611555
0.053998348,0.062650151
0.054031248,0.062688753
0.054064159,0.062727361
0.054097082,0.062765974
0.054130016,0.062804593
0.054162962,0.062843217
0.05419592,0.062881847
0.054228889,0.062920482
0.05426187,0.062959123
0.054294863,0.062997769
0.054327867,0.06303642
0.054360883,0.063075076
0.05439391,0.063113737
0.054426949,0.063152403
0.05446,0.063191074
0.054493062,0.06322975
0.054526136,0.063268431
0.054559221,0.063307116
0.054592319,0.063345806
0.054625427,0.0633845
0.054658548,0.063423199
0.05469168,0.063461901
0.054724823,0.063500608
0.054757979,0.063539319
0.054791146,0.063578034
0.054824324,0.063616754
0.054857514,0.063655477
0.054890716,0.063694204
0.054923929,0.063732936
0.054957154,0.063771671
0.054990391,0.063810411
0.055023639,0.063849155
0.055056899,0.063887904
0.055090171,0.063926657
0.055123454,0.063965415
0.055156749,0.064004177
0.055190056,0.064042944
0.055223374,0.064081715
0.055256703,0.064120492
0.055290045,0.064159273
0.055323398,0.064198059
0.055356762,0.064236851
0.055390139,0.064275647
0.055423527,0.064314448
0.055456926,0.064353255
0.055490337,0.064392067
0.05552376,0.064430884
0.055557195,0.064469707
0.055590641,0.064508535
0.055624099,0.064547368
0.055657568,0.064586207
0.055691049,0.064625051
0.055724542,0.064663901
0.055758046,0.064702756
0.055791562,0.064741617
0.055825089,0.064780483
0.055858629,0.064819355
0.05589218,0.064858232
0.055925742,0.064897115
0.055959316,0.064936003
0.055992902,0.064974896
0.0560265,0.065013795
0.056060109,0.065052699
0.056093729,0.065091609
0.056127362,0.065130523
0.056161006,0.065169443
0.056194662,0.065208368
0.056228329,0.065247299
0.056262008,0.065286234
0.056295699,0.065325174
0.056329401,0.065364119
0.056363115,0.065403069
0.05639684,0.065442024
0.056430578,0.065480984
0.056464326,0.065519948
0.056498087,0.065558916
0.056531859,0.065597889
0.056565643,0.065636867
0.056599438,0.065675848
0.056633246,0.065714834
0.056667064,0.065753824
0.056700895,0.065792817
0.056734737,0.065831815
0.056768591,0.065870816
0.056802456,0.065909821
0.056836333,0.06594883
0.056870222,0.065987843
0.056904122,0.066026859
0.056938034,0.066065879
0.056971958,0.066104904
0.057005893,0.066143932
0.05703984,0.066182964
0.057073799,0.066222
0.057107769,0.06626104
0.057141751,0.066300085
0.057175745,0.066339134
0.05720975,0.066378187
0.057243767,0.066417245
0.057277796,0.066456307
0.057311836,0.066495374
0.057345888,0.066534446
0.057379952,0.066573522
0.057414027,0.066612603
0.057448114,0.066651689
0.057482213,0.06669078
0.057516323,0.066729876
0.057550445,0.066768976
0.057584579,0.066808082
0.057618724,0.066847193
0.057652881,0.066886309
0.057687049,0.06692543
0.05772123,0.066964557
0.057755421,0.067003688
0.057789625,0.067042825
0.05782384,0.067081967
0.057858067,0.067121114
0.057892306,0.067160266
0.057926556,0.067199423
0.057960818,0.067238586
0.057995092,0.067277754
0.058029377,0.067316927
0.058063674,0.067356105
0.058097982,0.067395288
0.058132303,0.067434476
0.058166635,0.067473669
0.058200978,0.067512867
0.058235334,0.06755207
0.058269701,0.067591277
0.058304079,0.06763049
0.058338469,0.067669707
0.058372871,0.067708928
0.058407285,0.067748155
0.05844171,0.067787385
0.058476147,0.067826621
0.058510596,0.06786586
0.058545056,0.067905104
0.058579528,0.067944352
0.058614012,0.067983603
0.058648508,0.068022859
0.058683015,0.068062119
0.058717533,0.068101382
0.058752064,0.068140649
0.058786606,0.06817992
0.05882116,0.068219194
0.058855725,0.068258471
0.058890302,0.068297753
0.058924891,0.068337037
0.058959491,0.068376325
0.058994104,0.068415617
0.059028727,0.068454912
0.059063363,0.068494211
0.05909801,0.068533514
0.059132669,0.06857282
0.05916734,0.06861213
0.059202022,0.068651445
0.059236716,0.068690763
0.059271421,0.068730085
0.059306139,0.068769412
0.059340868,0.068808743
0.059375608,0.068848078
0.05941036,0.068887417
0.059445125,0.068926761
0.0594799,0.068966109
0.059514688,0.069005462
0.059549487,0.06904482
0.059584297,0.069084182
0.05961912,0.069123549
0.059653954,0.069162921
0.0596888,0.069202298
0.059723657,0.069241679
0.059758526,0.069281065
0.059793407,0.069320456
0.0598283,0.069359852
0.059863204,0.069399253
0.05989812,0.069438659
0.059933048,0.06947807
0.059967987,0.069517486
0.060002938,0.069556906
0.060037901,0.069596332
0.060072875,0.069635762
0.060107861,0.069675197
0.060142859,0.069714637
0.060177868,0.069754082
0.060212889,0.069793531
0.060247922,0.069832985
0.060282967,0.069872444
0.060318023,0.069911907
0.060353091,0.069951375
0.06038817,0.069990848
0.060423261,0.070030325
0.060458364,0.070069806
0.060493479,0.070109291
0.060528605,0.070148781
0.060563743,0.070188274
0.060598893,0.070227772
0.060634055,0.070267274
0.060669228,0.07030678
0.060704413,0.070346289
0.060739609,0.070385802
0.060774817,0.070425318
0.060810037,0.070464838
0.060845269,0.070504362
0.060880512,0.070543888
0.060915767,0.070583418
0.060951034,0.070622951
0.060986312,0.070662488
0.061021602,0.070702027
0.061056904,0.07074157
0.061092217,0.070781116
0.061127542,0.070820665
0.061162879,0.070860218
0.061198228,0.070899774
0.061233588,0.070939334
0.06126896,0.070978897
0.061304344,0.071018464
0.061339739,0.071058035
0.061375146,0.07109761
0.061410565,0.071137188
0.061445995,0.07117677
0.061481437,0.071216357
0.061516891,0.071255947
0.061552357,0.071295542
0.061587834,0.071335141
0.061623323,0.071374744
0.061658824,0.071414352
0.061694336,0.071453964
0.06172986,0.07149358
0.061765396,0.071533201
0.061800943,0.071572826
0.061836502,0.071612456
0.061872073,0.071652091
0.061907656,0.07169173
0.06194325,0.071731374
0.061978856,0.071771022
0.062014473,0.071810675
0.062050103,0.071850333
0.062085744,0.071889995
0.062121397,0.071929662
0.062157061,0.071969334
0.062192737,0.07200901
0.062228425,0.07204869
0.062264125,0.072088376
0.062299836,0.072128065
0.062335559,0.07216776
0.062371294,0.072207458
0.06240704,0.072247161
0.062442798,0.072286869
0.062478568,0.07232658
0.062514349,0.072366296
0.062550143,0.072406016
0.062585947,0.07244574
0.062621764,0.072485468
0.062657592,0.0725252
0.062693432,0.072564935
0.062729284,0.072604675
0.062765148,0.072644418
0.062801023,0.072684165
0.06283691,0.072723915
0.062872808,0.072763669
0.062908718,0.072803426
0.06294464,0.072843186
0.062980574,0.072882949
0.063016519,0.072922715
0.063052477,0.072962484
0.063088445,0.073002256
0.063124426,0.073042031
0.063160418,0.073081809
0.063196422,0.07312159
0.063232438,0.073161374
0.063268465,0.073201161
0.063304504,0.073240951
0.063340555,0.073280745
0.063376617,0.073320541
0.063412691,0.073360341
0.063448777,0.073400144
0.063484875,0.073439951
0.063520984,0.073479762
0.063557105,0.073519575
0.063593238,0.073559393
0.063629382,0.073599214
0.063665539,0.07363904
0.063701706,0.073678869
0.063737886,0.073718702
0.063774077,0.073758539
0.06381028,0.07379838
0.063846495,0.073838225
0.063882721,0.073878075
0.06391896,0.073917929
0.063955209,0.073957787
0.063991471,0.073997649
0.064027744,0.074037515
0.064064029,0.074077386
0.064100326,0.074117262
0.064136634,0.074157141
0.064172954,0.074197025
0.064209286,0.074236913
0.06424563,0.074276806
0.064281985,0.074316703
0.064318352,0.074356605
0.064354731,0.07439651
0.064391121,0.07443642
0.064427523,0.074476335
0.064463937,0.074516253
0.064500362,0.074556176
0.0645368,0.074596103
0.064573248,0.074636034
0.064609709,0.074675969
0.064646181,0.074715908
0.064682666,0.074755851
0.064719161,0.074795798
0.064755669,0.074835748
0.064792188,0.074875703
0.064828719,0.074915661
0.064865262,0.074955622
0.064901816,0.074995588
0.064938382,0.075035556
0.06497496,0.075075528
0.065011549,0.075115503
0.065048151,0.075155481
0.065084764,0.075195462
0.065121388,0.075235447
0.065158025,0.075275434
0.065194673,0.075315423
0.065231332,0.075355416
0.065268004,0.075395411
0.065304687,0.075435408
0.065341382,0.075475409
0.065378089,0.075515412
0.065414807,0.075555418
0.065451537,0.075595427
0.065488279,0.075635438
0.065525032,0.075675453
0.065561798,0.07571547
0.065598575,0.075755491
0.065635363,0.075795514
0.065672164,0.075835541
0.065708976,0.075875571
0.065745799,0.075915605
0.065782635,0.075955642
0.065819482,0.075995682
0.065856341,0.076035726
0.065893212,0.076075774
0.065930094,0.076115825
0.065966988,0.07615588
0.066003894,0.076195939
0.066040812,0.076236002
0.066077741,0.076276069
0.066114682,0.076316139
0.066151634,0.076356214
0.066188599,0.076396293
0.066225575,0.076436375
0.066262563,0.076476462
0.066299562,0.076516553
0.066336573,0.076556648
0.066373596,0.076596747
0.066410631,0.076636851
0.066447677,0.076676958
0.066484736,0.076717069
0.066521805,0.076757185
0.066558887,0.076797304
0.06659598,0.076837428
0.066633085,0.076877556
0.066670202,0.076917687
0.06670733,0.076957823
0.06674447,0.076997962
0.066781622,0.077038105
0.066818786,0.077078253
0.066855961,0.077118403
0.066893148,0.077158558
0.066930347,0.077198716
0.066967557,0.077238878
0.067004779,0.077279043
0.067042013,0.077319211
0.067079258,0.077359383
0.067116516,0.077399558
0.067153785,0.077439737
0.067191065,0.077479918
0.067228358,0.077520102
0.067265662,0.077560289
0.067302978,0.077600479
0.067340305,0.077640672
0.067377645,0.077680867
0.067414996,0.077721065
0.067452358,0.077761265
0.067489733,0.077801467
0.067527119,0.077841672
0.067564517,0.07788188
0.067601926,0.077922089
0.067639347,0.077962302
0.06767678,0.078002516
0.067714225,0.078042734
0.067751682,0.078082954
0.06778915,0.078123177
0.067826629,0.078163403
0.067864121,0.078203631
0.067901624,0.078243862
0.067939139,0.078284097
0.067976666,0.078324335
0.068014204,0.078364575
0.068051755,0.078404819
0.068089316,0.078445067
0.06812689,0.078485318
0.068164475,0.078525572
0.068202072,0.078565829
0.068239681,0.078606091
0.068277301,0.078646356
0.068314933,0.078686624
0.068352577,0.078726896
0.068390233,0.078767172
0.0684279,0.078807452
0.068465579,0.078847736
0.06850327,0.078888023
0.068540972,0.078928314
0.068578686,0.078968609
0.068616412,0.079008908
0.06865415,0.079049211
0.068691899,0.079089518
0.06872966,0.079129828
0.068767433,0.079170142
0.068805217,0.079210461
0.068843013,0.079250783
0.068880821,0.079291108
0.06891864,0.079331438
0.068956472,0.079371771
0.068994315,0.079412107
0.069032169,0.079452448
0.069070036,0.079492792
0.069107914,0.079533139
0.069145804,0.07957349
0.069183705,0.079613844
0.069221618,0.079654201
0.069259543,0.079694562
0.06929748,0.079734926
0.069335428,0.079775293
0.069373388,0.079815663
0.06941136,0.079856036
0.069449344,0.079896411
0.069487339,0.07993679
0.069525346,0.07997717
0.069563364,0.080017554
0.069601395,0.08005794
0.069639437,0.080098328
0.06967749,0.080138718
0.069715556,0.080179111
0.069753633,0.080219506
0.069791722,0.080259903
0.069829823,0.080300302
0.069867935,0.080340703
0.069906059,0.080381107
0.069944195,0.080421513
0.069982342,0.080461921
0.070020501,0.080502332
0.070058672,0.080542745
0.070096855,0.080583161
0.070135049,0.080623579
0.070173255,0.080664
0.070211472,0.080704424
0.070249702,0.080744851
0.070287943,0.08078528
0.070326196,0.080825713
0.07036446,0.080866149
0.070402736,0.080906588
0.070441024,0.08094703
0.070479324,0.080987475
0.070517635,0.081027924
0.070555958,0.081068376
0.070594293,0.081108831
0.070632639,0.08114929
0.070670997,0.081189752
0.070709367,0.081230218
0.070747749,0.081270688
0.070786142,0.081311161
0.070824547,0.081351637
0.070862964,0.081392118
0.070901392,0.081432601
0.070939832,0.081473089
0.070978284,0.08151358
0.071016747,0.081554075
0.071055223,0.081594573
0.071093709,0.081635075
0.071132208,0.08167558
0.071170718,0.081716089
0.07120924,0.081756601
0.071247774,0.081797117
0.071286319,0.081837636
0.071324876,0.081878159
0.071363445,0.081918685
0.071402026,0.081959214
0.071440618,0.081999746
0.071479222,0.082040282
0.071517837,0.08208082
0.071556465,0.082121362
0.071595104,0.082161906
0.071633754,0.082202453
0.071672417,0.082243003
0.071711091,0.082283556
0.071749777,0.082324111
0.071788474,0.082364669
0.071827183,0.082405229
0.071865904,0.082445791
0.071904637,0.082486356
0.071943381,0.082526922
0.071982137,0.082567491
0.072020905,0.082608061
0.072059684,0.082648634
0.072098475,0.082689208
0.072137278,0.082729784
0.072176092,0.082770363
0.072214919,0.082810943
0.072253757,0.082851525
0.072292606,0.08289211
0.072331467,0.082932696
0.07237034,0.082973285
0.072409225,0.083013877
0.072448121,0.08305447
0.072487029,0.083095066
0.072525949,0.083135665
0.07256488,0.083176266
0.072603823,0.08321687
0.072642778,0.083257477
0.072681745,0.083298086
0.072720723,0.083338699
0.072759713,0.083379314
0.072798714,0.083419932
0.072837728,0.083460554
0.072876753,0.083501178
0.072915789,0.083541806
0.072954837,0.083582437
0.072993897,0.083623072
0.073032969,0.083663709
0.073072053,0.08370435
0.073111148,0.083744994
0.073150254,0.083785642
0.073189373,0.083826293
0.073228503,0.083866947
0.073267645,0.083907605
0.073306798,0.083948266
0.073345964,0.08398893
0.07338514,0.084029598
0.073424329,0.084070269
0.073463529,0.084110943
0.073502741,0.084151621
0.073541965,0.084192302
0.0735812,0.084232986
0.073620447,0.084273674
0.073659706,0.084314364
0.073698976,0.084355058
0.073738258,0.084395754
0.073777552,0.084436454
0.073816858,0.084477156
0.073856175,0.084517861
0.073895503,0.084558569
0.073934844,0.08459928
0.073974196,0.084639993
0.07401356,0.084680708
0.074052935,0.084721427
0.074092323,0.084762147
0.074131721,0.08480287
0.074171132,0.084843595
0.074210554,0.084884322
0.074249988,0.08492505
0.074289434,0.084965781
0.074328891,0.085006513
0.07436836,0.085047248
0.074407841,0.085087983
0.074447333,0.085128721
0.074486837,0.08516946
0.074526353,0.085210201
0.07456588,0.085250944
0.074605419,0.085291689
0.07464497,0.085332435
0.074684532,0.085373184
0.074724106,0.085413934
0.074763692,0.085454686
0.074803289,0.085495441
0.074842898,0.085536198
0.074882519,0.085576957
0.074922151,0.085617719
0.074961795,0.085658483
0.075001451,0.085699249
0.075041118,0.085740019
0.075080797,0.08578079
0.075120488,0.085821565
0.075160191,0.085862342
0.075199905,0.085903123
0.07523963,0.085943906
0.075279368,0.085984692
0.075319117,0.086025481
0.075358878,0.086066273
0.07539865,0.086107068
0.075438434,0.086147866
0.07547823,0.086188668
0.075518037,0.086229472
0.075557857,0.08627028
0.075597687,0.086311091
0.07563753,0.086351905
0.075677384,0.086392722
0.07571725,0.086433542
0.075757127,0.086474365
0.075797016,0.086515191
0.075836917,0.086556021
0.075876829,0.086596853
0.075916753,0.086637689
0.075956689,0.086678528
0.075996636,0.086719369
0.076036595,0.086760213
0.076076566,0.086801061
0.076116548,0.086841911
0.076156542,0.086882763
0.076196548,0.086923619
0.076236565,0.086964477
0.076276594,0.087005337
0.076316635,0.0870462
0.076356687,0.087087065
0.076396751,0.087127933
0.076436827,0.087168802
0.076476914,0.087209674
0.076517013,0.087250548
0.076557124,0.087291424
0.076597246,0.087332302
0.07663738,0.087373181
0.076677525,0.087414062
0.076717683,0.087454944
0.076757851,0.087495828
0.076798032,0.087536714
0.076838224,0.087577601
0.076878428,0.087618489
0.076918643,0.087659379
0.07695887,0.08770027
0.076999109,0.087741163
0.077039359,0.087782058
0.077079621,0.087822955
0.077119895,0.087863853
0.07716018,0.087904753
0.077200477,0.087945655
0.077240786,0.087986559
0.077281106,0.088027465
0.077321438,0.088068373
0.077361782,0.088109284
0.077402137,0.088150196
0.077442504,0.088191111
0.077482882,0.088232029
0.077523272,0.088272949
0.077563674,0.088313872
0.077604087,0.088354797
0.077644512,0.088395725
0.077684949,0.088436656
0.077725397,0.088477589
0.077765857,0.088518526
0.077806329,0.088559465
0.077846812,0.088600407
0.077887307,0.088641351
0.077927813,0.088682299
0.077968332,0.08872325
0.078008861,0.088764203
0.078049403,0.08880516
0.078089956,0.088846119
0.07813052,0.088887082
0.078171097,0.088928047
0.078211685,0.088969015
0.078252284,0.089009986
0.078292895,0.08905096
0.078333518,0.089091936
0.078374153,0.089132916
0.078414799,0.089173898
0.078455456,0.089214882
0.078496126,0.08925587
0.078536807,0.08929686
0.078577499,0.089337852
0.078618203,0.089378847
0.078658919,0.089419844
0.078699647,0.089460844
0.078740386,0.089501845
0.078781136,0.089542849
0.078821899,0.089583855
0.078862673,0.089624863
0.078903458,0.089665873
0.078944255,0.089706885
0.078985064,0.089747898
0.079025885,0.089788913
0.079066717,0.089829929
0.07910756,0.089870947
0.079148416,0.089911966
0.079189283,0.089952986
0.079230161,0.089994008
0.079271051,0.090035031
0.079311953,0.090076055
0.079352866,0.09011708
0.079393791,0.090158107
0.079434728,0.090199135
0.079475676,0.090240165
0.079516636,0.090281196
0.079557607,0.090322228
0.07959859,0.090363263
0.079639585,0.090404298
0.079680591,0.090445336
0.079721609,0.090486376
0.079762639,0.090527417
0.07980368,0.090568461
0.079844732,0.090609507
0.079885797,0.090650554
0.079926872,0.090691604
0.07996796,0.090732657
0.080009059,0.090773711
0.08005017,0.090814769
0.080091292,0.090855828
0.080132426,0.09089689
0.080173571,0.090937955
0.080214729,0.090979022
0.080255897,0.091020092
0.080297078,0.091061164
0.080338269,0.091102239
0.080379473,0.091143317
0.080420688,0.091184398
0.080461915,0.091225481
0.080503153,0.091266567
0.080544403,0.091307655
0.080585664,0.091348747
0.080626937,0.091389841
0.080668222,0.091430937
0.080709518,0.091472036
0.080750826,0.091513138
0.080792146,0.091554243
0.080833477,0.09159535
0.080874819,0.091636459
0.080916173,0.091677571
0.080957539,0.091718686
0.080998917,0.091759802
0.081040306,0.091800921
0.081081706,0.091842043
0.081123118,0.091883166
0.081164542,0.091924291
0.081205977,0.091965419
0.081247424,0.092006548
0.081288883,0.09204768
0.081330353,0.092088813
0.081371834,0.092129947
0.081413327,0.092171083
0.081454832,0.092212221
0.081496349,0.09225336
0.081537876,0.092294501
0.081579416,0.092335642
0.081620967,0.092376785
0.08166253,0.092417929
0.081704104,0.092459073
0.08174569,0.092500219
0.081787287,0.092541366
0.081828896,0.092582514
0.081870517,0.092623663
0.081912149,0.092664813
0.081953792,0.092705965
0.081995448,0.092747117
0.082037114,0.092788271
0.082078793,0.092829427
0.082120483,0.092870584
0.082162184,0.092911742
0.082203897,0.092952903
0.082245622,0.092994065
0.082287358,0.093035228
0.082329106,0.093076394
0.082370865,0.093117561
0.082412636,0.093158731
0.082454418,0.093199903
0.082496212,0.093241077
0.082538018,0.093282253
0.082579835,0.093323431
0.082621664,0.093364611
0.082663504,0.093405794
0.082705356,0.093446979
0.082747219,0.093488167
0.082789094,0.093529357
0.08283098,0.09357055
0.082872878,0.093611745
0.082914788,0.093652942
0.082956709,0.093694142
0.082998641,0.093735345
0.083040586,0.09377655
0.083082541,0.093817757
0.083124509,0.093858967
0.083166487,0.093900179
0.083208478,0.093941394
0.08325048,0.093982611
0.083292493,0.094023831
0.083334518,0.094065053
0.083376555,0.094106277
0.083418603,0.094147504
0.083460662,0.094188732
0.083502733,0.094229963
0.083544816,0.094271196
0.08358691,0.094312431
0.083629016,0.094353668
0.083671133,0.094394906
0.083713262,0.094436147
0.083755402,0.094477389
0.083797554,0.094518633
0.083839718,0.094559878
0.083881893,0.094601125
0.083924079,0.094642373
0.083966277,0.094683623
0.084008487,0.094724874
0.084050708,0.094766125
0.08409294,0.094807378
0.084135184,0.094848632
0.08417744,0.094889886
0.084219707,0.094931141
0.084261986,0.094972398
0.084304276,0.095013654
0.084346578,0.095054912
0.084388891,0.095096171
0.084431216,0.095137431
0.084473552,0.095178691
0.0845159,0.095219953
0.084558259,0.095261216
0.08460063,0.09530248
0.084643012,0.095343746
0.084685406,0.095385013
0.084727811,0.095426281
0.084770228,0.095467551
0.084812657,0.095508822
0.084855097,0.095550095
0.084897548,0.09559137
0.084940011,0.095632647
0.084982485,0.095673925
0.085024971,0.095715205
0.085067469,0.095756488
0.085109978,0.095797772
0.085152498,0.095839059
0.08519503,0.095880348
0.085237573,0.095921638
0.085280128,0.095962931
0.085322695,0.096004227
0.085365273,0.096045524
0.085407862,0.096086824
0.085450463,0.096128126
0.085493075,0.09616943
0.085535699,0.096210737
0.085578335,0.096252046
0.085620982,0.096293357
0.08566364,0.096334671
0.08570631,0.096375986
0.085748991,0.096417304
0.085791684,0.096458625
0.085834388,0.096499947
0.085877104,0.096541271
0.085919831,0.096582598
0.08596257,0.096623926
0.08600532,0.096665257
0.086048082,0.09670659
0.086090855,0.096747924
0.08613364,0.09678926
0.086176436,0.096830598
0.086219244,0.096871938
0.086262063,0.096913279
0.086304894,0.096954622
0.086347736,0.096995966
0.086390589,0.097037311
0.086433454,0.097078658
0.086476331,0.097120006
0.086519219,0.097161355
0.086562118,0.097202705
0.086605029,0.097244056
0.086647952,0.097285407
0.086690885,0.09732676
0.086733831,0.097368113
0.086776787,0.097409466
0.086819756,0.09745082
0.086862735,0.097492175
0.086905727,0.097533531
0.086948729,0.097574887
0.086991743,0.097616244
0.087034769,0.097657602
0.087077806,0.09769896
0.087120854,0.09774032
0.087163914,0.097781681
0.087206985,0.097823042
0.087250068,0.097864405
0.087293162,0.09790577
0.087336268,0.097947135
0.087379385,0.097988502
0.087422514,0.09802987
0.087465654,0.09807124
0.087508805,0.098112612
0.087551968,0.098153985
0.087595143,0.09819536
0.087638329,0.098236736
0.087681526,0.098278115
0.087724735,0.098319495
0.087767955,0.098360878
0.087811186,0.098402262
0.087854429,0.098443648
0.087897684,0.098485037
0.08794095,0.098526427
0.087984227,0.09856782
0.088027516,0.098609214
0.088070816,0.098650611
0.088114127,0.09869201
0.08815745,0.098733411
0.088200785,0.098774813
0.088244131,0.098816218
0.088287488,0.098857626
0.088330857,0.098899035
0.088374237,0.098940446
0.088417629,0.098981859
0.088461032,0.099023274
0.088504446,0.099064691
0.088547872,0.099106109
0.088591309,0.09914753
0.088634758,0.099188952
0.088678218,0.099230376
0.088721689,0.099271802
0.088765172,0.099313229
0.088808666,0.099354657
0.088852172,0.099396087
0.088895689,0.099437518
0.088939218,0.099478951
0.088982758,0.099520385
0.089026309,0.099561819
0.089069872,0.099603255
0.089113446,0.099644692
0.089157032,0.099686129
0.089200629,0.099727567
0.089244237,0.099769006
0.089287857,0.099810445
0.089331488,0.099851884
0.08937513,0.099893324
0.089418784,0.099934765
0.08946245,0.099976206
0.089506126,0.100017647
0.089549815,0.100059089
0.089593514,0.100100531
0.089637225,0.100141974
0.089680947,0.100183418
0.089724681,0.100224863
0.089768426,0.100266308
0.089812182,0.100307754
0.08985595,0.100349201
0.089899729,0.10039065
0.08994352,0.100432099
0.089987322,0.100473549
0.090031135,0.100515001
0.09007496,0.100556455
0.090118796,0.100597909
0.090162644,0.100639365
0.090206502,0.100680823
0.090250373,0.100722282
0.090294254,0.100763743
0.090338147,0.100805206
0.090382051,0.10084667
0.090425967,0.100888136
0.090469894,0.100929604
0.090513832,0.100971074
0.090557782,0.101012545
0.090601743,0.101054019
0.090645716,0.101095494
0.0906897,0.101136971
0.090733695,0.101178451
0.090777701,0.101219932
0.090821719,0.101261415
0.090865748,0.101302899
0.090909789,0.101344386
0.090953841,0.101385875
0.090997904,0.101427365
0.091041979,0.101468857
0.091086065,0.101510351
0.091130162,0.101551847
0.091174271,0.101593344
0.091218391,0.101634843
0.091262522,0.101676343
0.091306665,0.101717845
0.091350819,0.101759348
0.091394984,0.101800853
0.091439161,0.101842359
0.091483349,0.101883866
0.091527549,0.101925374
0.091571759,0.101966884
0.091615981,0.102008394
0.091660215,0.102049905
0.091704459,0.102091417
0.091748715,0.10213293
0.091792983,0.102174443
0.091837261,0.102215956
0.091881551,0.102257471
0.091925853,0.102298985
0.091970165,0.1023405
0.092014489,0.102382015
0.092058824,0.10242353
0.092103171,0.102465045
0.092147529,0.102506561
0.092191898,0.102548077
0.092236279,0.102589593
0.09228067,0.10263111
0.092325074,0.102672627
0.092369488,0.102714145
0.092413914,0.102755664
0.092458351,0.102797183
0.092502799,0.102838703
0.092547259,0.102880224
0.09259173,0.102921746
0.092636212,0.102963268
0.092680706,0.103004792
0.09272521,0.103046317
0.092769727,0.103087844
0.092814254,0.103129371
0.092858793,0.1031709
0.092903343,0.103212431
0.092947904,0.103253963
0.092992477,0.103295496
0.09303706,0.103337031
0.093081656,0.103378567
0.093126262,0.103420105
0.09317088,0.103461645
0.093215509,0.103503187
0.093260149,0.10354473
0.0933048,0.103586275
0.093349463,0.103627821
0.093394137,0.103669369
0.093438823,0.103710919
0.093483519,0.103752471
0.093528227,0.103794025
0.093572946,0.10383558
0.093617677,0.103877136
0.093662419,0.103918695
0.093707172,0.103960255
0.093751936,0.104001816
0.093796711,0.104043379
0.093841498,0.104084943
0.093886296,0.104126509
0.093931105,0.104168077
0.093975926,0.104209645
0.094020758,0.104251215
0.094065601,0.104292786
0.094110455,0.104334358
0.09415532,0.104375931
0.094200197,0.104417505
0.094245085,0.10445908
0.094289984,0.104500656
0.094334895,0.104542232
0.094379817,0.104583809
0.09442475,0.104625386
0.094469694,0.104666964
0.094514649,0.104708542
0.094559616,0.104750121
0.094604594,0.104791699
0.094649583,0.104833278
0.094694583,0.104874856
0.094739595,0.104916435
0.094784618,0.104958014
0.094829652,0.104999593
0.094874697,0.105041172
0.094919754,0.105082751
0.094964822,0.105124331
0.0950099,0.10516591
0.095054991,0.10520749
0.095100092,0.105249071
0.095145205,0.105290652
0.095190328,0.105332234
0.095235463,0.105373816
0.09528061,0.1054154
0.095325767,0.105456984
0.095370936,0.105498568
0.095416116,0.105540154
0.095461307,0.105581741
0.095506509,0.105623329
0.095551722,0.105664919
0.095596947,0.105706509
0.095642183,0.105748101
0.09568743,0.105789694
0.095732688,0.105831288
0.095777958,0.105872884
0.095823238,0.105914482
0.09586853,0.10595608
0.095913833,0.105997681
0.095959147,0.106039282
0.096004473,0.106080886
0.096049809,0.106122491
0.096095157,0.106164097
0.096140516,0.106205705
0.096185886,0.106247314
0.096231267,0.106288925
0.09627666,0.106330538
0.096322063,0.106372152
0.096367478,0.106413767
0.096412904,0.106455384
0.096458341,0.106497002
0.09650379,0.106538621
0.096549249,0.106580242
0.09659472,0.106621864
0.096640202,0.106663487
0.096685694,0.106705112
0.096731199,0.106746737
0.096776714,0.106788363
0.09682224,0.106829991
0.096867778,0.106871619
0.096913327,0.106913248
0.096958886,0.106954877
0.097004457,0.106996507
0.09705004,0.107038138
0.097095633,0.107079769
0.097141237,0.107121401
0.097186853,0.107163032
0.09723248,0.107204664
0.097278118,0.107246296
0.097323767,0.107287928
0.097369427,0.107329559
0.097415098,0.107371191
0.09746078,0.107412822
0.097506474,0.107454454
0.097552179,0.107496085
0.097597894,0.107537716
0.097643621,0.107579347
0.097689359,0.107620979
0.097735109,0.10766261
0.097780869,0.107704242
0.09782664,0.107745874
0.097872423,0.107787506
0.097918216,0.107829139
0.097964021,0.107870772
0.098009837,0.107912406
0.098055664,0.10795404
0.098101502,0.107995675
0.098147351,0.108037311
0.098193212,0.108078948
0.098239083,0.108120586
0.098284965,0.108162225
0.098330859,0.108203865
0.098376764,0.108245506
0.098422679,0.108287148
0.098468606,0.108328791
0.098514544,0.108370436
0.098560493,0.108412082
0.098606453,0.108453729
0.098652425,0.108495377
0.098698407,0.108537027
0.0987444,0.108578678
0.098790405,0.10862033
0.09883642,0.108661984
0.098882447,0.108703639
0.098928485,0.108745296
0.098974533,0.108786954
0.099020593,0.108828613
0.099066664,0.108870274
0.099112746,0.108911935
0.099158839,0.108953598
0.099204943,0.108995263
0.099251058,0.109036928
0.099297185,0.109078594
0.099343322,0.109120262
0.09938947,0.109161931
0.09943563,0.1092036
0.0994818,0.10924527
0.099527982,0.109286942
0.099574174,0.109328614
0.099620378,0.109370286
0.099666592,0.109411959
0.099712818,0.109453633
0.099759055,0.109495307
0.099805303,0.109536982
0.099851561,0.109578657
0.099897831,0.109620332
0.099944112,0.109662006
0.099990404,0.109703681
0.100036707,0.109745356
0.100083021,0.109787031
0.100129346,0.109828705
