med8 50,med8 50
0.07391829,0.089623789
0.073957643,0.089680155
0.073997022,0.089736526
0.074036426,0.089792905
0.074075855,0.08984929
0.07411531,0.089905682
0.074154789,0.08996208
0.074194294,0.090018485
0.074233824,0.090074895
0.074273379,0.090131313
0.07431296,0.090187737
0.074352565,0.090244167
0.074392196,0.090300605
0.074431853,0.090357049
0.074471534,0.090413499
0.074511241,0.090469957
0.074550973,0.090526422
0.074590731,0.090582894
0.074630513,0.090639374
0.074670321,0.090695861
0.074710154,0.090752355
0.074750013,0.090808857
0.074789897,0.090865367
0.074829806,0.090921884
0.074869741,0.09097841
0.074909701,0.091034943
0.074949686,0.091091485
0.074989697,0.091148034
0.075029733,0.091204592
0.075069794,0.091261158
0.075109881,0.091317733
0.075149993,0.091374316
0.075190131,0.091430907
0.075230294,0.091487507
0.075270482,0.091544115
0.075310696,0.091600732
0.075350935,0.091657357
0.0753912,0.091713991
0.07543149,0.091770633
0.075471805,0.091827284
0.075512146,0.091883943
0.075552513,0.09194061
0.075592905,0.091997286
0.075633322,0.092053971
0.075673765,0.092110663
0.075714233,0.092167364
0.075754727,0.092224073
0.075795246,0.09228079
0.075835791,0.092337515
0.075876361,0.092394248
0.075916957,0.092450989
0.075957578,0.092507738
0.075998225,0.092564494
0.076038898,0.092621258
0.076079596,0.092678029
0.076120319,0.092734808
0.076161068,0.092791594
0.076201843,0.092848386
0.076242643,0.092905186
0.076283469,0.092961993
0.07632432,0.093018806
0.076365197,0.093075626
0.076406099,0.093132452
0.076447027,0.093189284
0.076487981,0.093246122
0.07652896,0.093302967
0.076569965,0.093359817
0.076610996,0.093416673
0.076652052,0.093473536
0.076693134,0.093530404
0.076734241,0.093587278
0.076775374,0.093644159
0.076816533,0.093701046
0.076857718,0.093757939
0.076898928,0.093814839
0.076940163,0.093871745
0.076981425,0.093928657
0.077022712,0.093985577
0.077064025,0.094042503
0.077105363,0.094099437
0.077146727,0.094156377
0.077188117,0.094213325
0.077229533,0.094270279
0.077270974,0.094327242
0.077312441,0.094384211
0.077353934,0.094441189
0.077395452,0.094498174
0.077436997,0.094555166
0.077478567,0.094612167
0.077520162,0.094669175
0.077561784,0.094726191
0.077603431,0.094783215
0.077645104,0.094840247
0.077686803,0.094897287
0.077728527,0.094954335
0.077770278,0.095011391
0.077812054,0.095068455
0.077853856,0.095125528
0.077895684,0.095182608
0.077937537,0.095239696
0.077979416,0.095296793
0.078021322,0.095353897
0.078063253,0.095411009
0.078105209,0.095468129
0.078147192,0.095525257
0.078189201,0.095582393
0.078231235,0.095639537
0.078273295,0.095696688
0.078315381,0.095753847
0.078357493,0.095811013
0.078399631,0.095868187
0.078441794,0.095925368
0.078483984,0.095982556
0.078526199,0.096039751
0.078568441,0.096096954
0.078610708,0.096154163
0.078653001,0.096211379
0.07869532,0.096268601
0.078737665,0.09632583
0.078780036,0.096383066
0.078822432,0.096440308
0.078864855,0.096497555
0.078907303,0.096554809
0.078949778,0.096612068
0.078992278,0.096669333
0.079034805,0.096726604
0.079077357,0.09678388
0.079119935,0.096841162
0.079162539,0.096898449
0.079205169,0.096955742
0.079247826,0.097013041
0.079290508,0.097070345
0.079333216,0.097127655
0.07937595,0.097184971
0.07941871,0.097242293
0.079461496,0.097299621
0.079504308,0.097356955
0.079547146,0.097414296
0.07959001,0.097471643
0.0796329,0.097528996
0.079675816,0.097586356
0.079718758,0.097643723
0.079761726,0.097701097
0.07980472,0.097758478
0.07984774,0.097815865
0.079890786,0.09787326
0.079933858,0.097930662
0.079976957,0.097988072
0.080020081,0.098045489
0.080063231,0.098102913
0.080106408,0.098160344
0.08014961,0.098217783
0.080192839,0.09827523
0.080236093,0.098332684
0.080279374,0.098390146
0.08032268,0.098447616
0.080366013,0.098505093
0.080409372,0.098562577
0.080452757,0.09862007
0.080496168,0.09867757
0.080539605,0.098735077
0.080583069,0.098792592
0.080626558,0.098850115
0.080670073,0.098907645
0.080713615,0.098965182
0.080757183,0.099022727
0.080800776,0.099080279
0.080844396,0.099137839
0.080888043,0.099195405
0.080931715,0.099252979
0.080975413,0.09931056
0.081019138,0.099368147
0.081062888,0.099425741
0.081106665,0.099483342
0.081150468,0.09954095
0.081194297,0.099598564
0.081238152,0.099656184
0.081282034,0.099713811
0.081325941,0.099771444
0.081369875,0.099829082
0.081413835,0.099886727
0.081457821,0.099944377
0.081501833,0.100002032
0.081545872,0.100059693
0.081589937,0.100117359
0.081634027,0.10017503
0.081678144,0.100232706
0.081722288,0.100290388
0.081766457,0.100348074
0.081810653,0.100405766
0.081854875,0.100463463
0.081899123,0.100521165
0.081943397,0.100578873
0.081987698,0.100636586
0.082032024,0.100694305
0.082076377,0.100752029
0.082120757,0.10080976
0.082165162,0.100867496
0.082209594,0.100925238
0.082254052,0.100982986
0.082298536,0.10104074
0.082343046,0.101098501
0.082387583,0.101156268
0.082432146,0.101214042
0.082476735,0.101271822
0.08252135,0.10132961
0.082565992,0.101387403
0.08261066,0.101445204
0.082655354,0.101503012
0.082700075,0.101560826
0.082744822,0.101618648
0.082789595,0.101676477
0.082834394,0.101734313
0.08287922,0.101792156
0.082924072,0.101850006
0.08296895,0.101907864
0.083013854,0.101965728
0.083058785,0.1020236
0.083103742,0.102081479
0.083148726,0.102139365
0.083193735,0.102197259
0.083238771,0.102255159
0.083283834,0.102313067
0.083328922,0.102370982
0.083374037,0.102428904
0.083419179,0.102486832
0.083464346,0.102544768
0.08350954,0.10260271
0.08355476,0.10266066
0.083600007,0.102718615
0.08364528,0.102776578
0.083690579,0.102834547
0.083735905,0.102892522
0.083781256,0.102950504
0.083826635,0.103008491
0.083872039,0.103066485
0.08391747,0.103124485
0.083962928,0.10318249
0.084008411,0.103240501
0.084053921,0.103298518
0.084099457,0.10335654
0.08414502,0.103414567
0.084190609,0.103472599
0.084236225,0.103530637
0.084281867,0.103588679
0.084327535,0.103646726
0.084373229,0.103704777
0.08441895,0.103762833
0.084464697,0.103820894
0.084510471,0.10387896
0.084556271,0.103937031
0.084602098,0.103995106
0.08464795,0.104053187
0.08469383,0.104111272
0.084739735,0.104169363
0.084785667,0.104227459
0.084831625,0.10428556
0.08487761,0.104343667
0.084923621,0.104401779
0.084969659,0.104459897
0.085015723,0.104518021
0.085061813,0.104576151
0.08510793,0.104634287
0.085154073,0.104692429
0.085200243,0.104750577
0.085246439,0.104808732
0.085292661,0.104866892
0.08533891,0.10492506
0.085385185,0.104983234
0.085431487,0.105041414
0.085477815,0.105099601
0.085524169,0.105157795
0.08557055,0.105215996
0.085616957,0.105274203
0.085663391,0.105332417
0.085709851,0.105390638
0.085756338,0.105448865
0.085802851,0.1055071
0.08584939,0.105565341
0.085895956,0.105623589
0.085942549,0.105681844
0.085989167,0.105740106
0.086035812,0.105798374
0.086082484,0.105856649
0.086129182,0.10591493
0.086175907,0.105973218
0.086222658,0.106031513
0.086269435,0.106089814
0.086316239,0.106148121
0.086363069,0.106206435
0.086409926,0.106264755
0.086456809,0.106323081
0.086503719,0.106381413
0.086550655,0.10643975
0.086597617,0.106498094
0.086644606,0.106556443
0.086691622,0.106614797
0.086738664,0.106673157
0.086785732,0.106731523
0.086832827,0.106789893
0.086879948,0.106848268
0.086927096,0.106906649
0.08697427,0.106965034
0.087021471,0.107023423
0.087068698,0.107081817
0.087115951,0.107140215
0.087163231,0.107198618
0.087210538,0.107257024
0.087257871,0.107315435
0.08730523,0.107373851
0.087352616,0.107432271
0.087400029,0.107490695
0.087447467,0.107549124
0.087494933,0.107607558
0.087542425,0.107665996
0.087589943,0.10772444
0.087637488,0.107782888
0.087685059,0.107841342
0.087732657,0.1078998
0.087780281,0.107958264
0.087827931,0.108016733
0.087875609,0.108075208
0.087923312,0.108133689
0.087971042,0.108192175
0.088018799,0.108250667
0.088066582,0.108309165
0.088114391,0.108367669
0.088162227,0.108426179
0.08821009,0.108484695
0.088257979,0.108543217
0.088305894,0.108601746
0.088353836,0.108660281
0.088401805,0.108718822
0.0884498,0.10877737
0.088497821,0.108835924
0.088545869,0.108894484
0.088593943,0.108953051
0.088642044,0.109011624
0.088690171,0.109070204
0.088738325,0.10912879
0.088786505,0.109187382
0.088834712,0.109245981
0.088882945,0.109304586
0.088931205,0.109363197
0.088979491,0.109421815
0.089027804,0.109480438
0.089076143,0.109539068
0.089124509,0.109597704
0.089172901,0.109656346
0.08922132,0.109714993
0.089269765,0.109773647
0.089318237,0.109832306
0.089366735,0.109890971
0.089415259,0.109949641
0.08946381,0.110008316
0.089512388,0.110066997
0.089560992,0.110125683
0.089609622,0.110184374
0.08965828,0.11024307
0.089706963,0.11030177
0.089755673,0.110360475
0.089804409,0.110419185
0.089853172,0.110477899
0.089901962,0.110536617
0.089950778,0.110595339
0.08999962,0.110654065
0.090048489,0.110712795
0.090097385,0.110771529
0.090146306,0.110830267
0.090195255,0.110889008
0.09024423,0.110947754
0.090293231,0.111006504
0.090342259,0.111065258
0.090391313,0.111124017
0.090440394,0.111182779
0.090489501,0.111241547
0.090538635,0.111300319
0.090587795,0.111359095
0.090636981,0.111417877
0.090686194,0.111476663
0.090735434,0.111535454
0.0907847,0.111594251
0.090833993,0.111653053
0.090883312,0.11171186
0.090932657,0.111770672
0.090982029,0.111829491
0.091031428,0.111888314
0.091080853,0.111947144
0.091130304,0.112005979
0.091179782,0.11206482
0.091229286,0.112123666
0.091278817,0.112182519
0.091328374,0.112241378
0.091377958,0.112300242
0.091427568,0.112359113
0.091477205,0.11241799
0.091526868,0.112476872
0.091576557,0.112535761
0.091626273,0.112594656
0.091676016,0.112653557
0.091725785,0.112712464
0.09177558,0.112771376
0.091825402,0.112830295
0.09187525,0.11288922
0.091925125,0.11294815
0.091975026,0.113007086
0.092024954,0.113066028
0.092074908,0.113124976
0.092124889,0.113183929
0.092174896,0.113242887
0.092224929,0.113301851
0.092274989,0.113360821
0.092325075,0.113419795
0.092375188,0.113478775
0.092425327,0.11353776
0.092475493,0.113596749
0.092525685,0.113655743
0.092575904,0.113714742
0.092626149,0.113773746
0.09267642,0.113832754
0.092726718,0.113891766
0.092777042,0.113950782
0.092827393,0.114009802
0.09287777,0.114068825
0.092928174,0.114127853
0.092978604,0.114186884
0.09302906,0.114245918
0.093079543,0.114304956
0.093130052,0.114363998
0.093180588,0.114423043
0.09323115,0.114482092
0.093281738,0.114541145
0.093332353,0.114600201
0.093382994,0.114659261
0.093433662,0.114718326
0.093484356,0.114777394
0.093535077,0.114836467
0.093585824,0.114895544
0.093636597,0.114954626
0.093687397,0.115013712
0.093738223,0.115072802
0.093789075,0.115131898
0.093839954,0.115190998
0.09389086,0.115250104
0.093941791,0.115309214
0.093992749,0.11536833
0.094043734,0.115427451
0.094094745,0.115486577
0.094145782,0.115545708
0.094196846,0.115604845
0.094247936,0.115663988
0.094299052,0.115723135
0.094350195,0.115782289
0.094401364,0.115841448
0.094452559,0.115900613
0.094503781,0.115959783
0.094555029,0.11601896
0.094606304,0.116078141
0.094657605,0.116137329
0.094708932,0.116196522
0.094760285,0.116255721
0.094811665,0.116314925
0.094863072,0.116374135
0.094914504,0.11643335
0.094965963,0.116492571
0.095017449,0.116551797
0.09506896,0.116611029
0.095120499,0.116670266
0.095172063,0.116729508
0.095223654,0.116788755
0.095275271,0.116848007
0.095326914,0.116907265
0.095378584,0.116966527
0.09543028,0.117025794
0.095482002,0.117085065
0.095533751,0.117144341
0.095585525,0.117203621
0.095637327,0.117262906
0.095689154,0.117322195
0.095741008,0.117381487
0.095792888,0.117440784
0.095844795,0.117500084
0.095896727,0.117559388
0.095948686,0.117618695
0.096000672,0.117678006
0.096052683,0.117737319
0.096104721,0.117796636
0.096156786,0.117855956
0.096208876,0.11791528
0.096260993,0.117974606
0.096313136,0.118033936
0.096365305,0.118093269
0.096417501,0.118152606
0.096469722,0.118211946
0.09652197,0.11827129
0.096574245,0.118330638
0.096626545,0.118389989
0.096678872,0.118449345
0.096731225,0.118508704
0.096783605,0.118568068
0.09683601,0.118627436
0.096888442,0.118686808
0.0969409,0.118746185
0.096993384,0.118805567
0.097045895,0.118864953
0.097098432,0.118924344
0.097150995,0.11898374
0.097203584,0.119043141
0.097256199,0.119102547
0.097308841,0.119161958
0.097361508,0.119221374
0.097414202,0.119280796
0.097466923,0.119340222
0.097519669,0.119399654
0.097572442,0.119459091
0.09762524,0.119518533
0.097678065,0.119577981
0.097730917,0.119637434
0.097783794,0.119696892
0.097836697,0.119756356
0.097889627,0.119815825
0.097942583,0.119875299
0.097995565,0.119934778
0.098048573,0.119994262
0.098101608,0.120053752
0.098154668,0.120113246
0.098207755,0.120172746
0.098260867,0.120232251
0.098314006,0.12029176
0.098367171,0.120351274
0.098420363,0.120410793
0.09847358,0.120470316
0.098526823,0.120529844
0.098580093,0.120589376
0.098633389,0.120648913
0.098686711,0.120708454
0.098740058,0.120767998
0.098793433,0.120827547
0.098846833,0.1208871
0.098900259,0.120946656
0.098953711,0.121006215
0.09900719,0.121065778
0.099060694,0.121125344
0.099114225,0.121184913
0.099167781,0.121244485
0.099221364,0.12130406
0.099274973,0.121363638
0.099328608,0.121423219
0.099382269,0.121482802
0.099435956,0.121542388
0.099489669,0.121601978
0.099543408,0.12166157
0.099597173,0.121721165
0.099650964,0.121780764
0.099704782,0.121840366
0.099758625,0.121899971
0.099812494,0.12195958
0.099866389,0.122019192
0.099920311,0.122078809
0.099974258,0.122138429
0.100028232,0.122198053
0.100082231,0.122257681
0.100136256,0.122317313
0.100190308,0.122376949
0.100244385,0.12243659
0.100298488,0.122496235
0.100352618,0.122555885
0.100406773,0.122615539
0.100460954,0.122675198
0.100515161,0.122734862
0.100569395,0.122794531
0.100623654,0.122854204
0.100677939,0.122913882
0.10073225,0.122973565
0.100786587,0.123033254
0.10084095,0.123092947
0.100895339,0.123152645
0.100949754,0.123212347
0.101004194,0.123272055
0.101058661,0.123331768
0.101113153,0.123391486
0.101167672,0.123451209
0.101222216,0.123510936
0.101276787,0.123570668
0.101331383,0.123630405
0.101386005,0.123690147
0.101440653,0.123749894
0.101495327,0.123809645
0.101550026,0.1238694
0.101604752,0.12392916
0.101659503,0.123988924
0.101714281,0.124048693
0.101769084,0.124108466
0.101823913,0.124168242
0.101878768,0.124228023
0.101933649,0.124287807
0.101988555,0.124347596
0.102043487,0.124407387
0.102098446,0.124467182
0.10215343,0.124526981
0.102208439,0.124586782
0.102263475,0.124646587
0.102318536,0.124706394
0.102373624,0.124766204
0.102428737,0.124826017
0.102483876,0.124885832
0.10253904,0.12494565
0.102594231,0.12500547
0.102649447,0.125065293
0.102704689,0.125125118
0.102759956,0.125184946
0.10281525,0.125244776
0.102870569,0.12530461
0.102925914,0.125364446
0.102981284,0.125424285
0.103036681,0.125484127
0.103092103,0.125543973
0.103147551,0.125603821
0.103203024,0.125663673
0.103258523,0.125723529
0.103314048,0.125783388
0.103369599,0.125843251
0.103425175,0.125903117
0.103480777,0.125962988
0.103536405,0.126022862
0.103592058,0.126082741
0.103647737,0.126142624
0.103703442,0.126202511
0.103759172,0.126262403
0.103814928,0.126322298
0.10387071,0.126382199
0.103926517,0.126442104
0.10398235,0.126502013
0.104038209,0.126561927
0.104094093,0.126621845
0.104150003,0.126681768
0.104205938,0.126741696
0.104261899,0.126801628
0.104317886,0.126861565
0.104373898,0.126921507
0.104429936,0.126981453
0.104485999,0.127041404
0.104542088,0.127101359
0.104598202,0.127161318
0.104654342,0.127221282
0.104710508,0.127281251
0.104766699,0.127341224
0.104822916,0.127401201
0.104879158,0.127461182
0.104935426,0.127521167
0.104991719,0.127581157
0.105048038,0.12764115
0.105104382,0.127701147
0.105160752,0.127761147
0.105217147,0.127821152
0.105273568,0.127881159
0.105330014,0.127941171
0.105386486,0.128001185
0.105442983,0.128061202
0.105499506,0.128121223
0.105556054,0.128181246
0.105612628,0.128241272
0.105669227,0.1283013
0.105725851,0.128361331
0.105782501,0.128421364
0.105839176,0.128481399
0.105895877,0.128541437
0.105952603,0.128601476
0.106009355,0.128661518
0.106066132,0.128721562
0.106122934,0.128781608
0.106179762,0.128841656
0.106236615,0.128901707
0.106293493,0.128961761
0.106350397,0.129021817
0.106407326,0.129081876
0.106464281,0.129141937
0.106521261,0.129202002
0.106578266,0.12926207
0.106635296,0.12932214
0.106692352,0.129382215
0.106749433,0.129442292
0.10680654,0.129502373
0.106863672,0.129562458
0.106920829,0.129622546
0.106978011,0.129682638
0.107035219,0.129742734
0.107092452,0.129802834
0.10714971,0.129862938
0.107206993,0.129923045
0.107264302,0.129983157
0.107321636,0.130043274
0.107378995,0.130103394
0.10743638,0.130163519
0.107493789,0.130223647
0.107551224,0.130283781
0.107608684,0.130343918
0.107666169,0.13040406
0.10772368,0.130464206
0.107781216,0.130524356
0.107838776,0.13058451
0.107896362,0.130644669
0.107953974,0.130704832
0.10801161,0.130764999
0.108069271,0.13082517
0.108126958,0.130885346
0.10818467,0.130945525
0.108242407,0.131005708
0.108300169,0.131065895
0.108357956,0.131126086
0.108415768,0.13118628
0.108473605,0.131246478
0.108531468,0.13130668
0.108589355,0.131366885
0.108647268,0.131427093
0.108705205,0.131487304
0.108763168,0.131547518
0.108821156,0.131607736
0.108879168,0.131667956
0.108937206,0.131728178
0.108995269,0.131788403
0.109053357,0.131848631
0.10911147,0.13190886
0.109169608,0.131969092
0.109227771,0.132029326
0.109285958,0.132089561
0.109344171,0.132149799
0.109402409,0.132210038
0.109460672,0.132270279
0.10951896,0.132330522
0.109577272,0.132390766
0.10963561,0.132451013
0.109693973,0.132511262
0.10975236,0.132571513
0.109810772,0.132631767
0.10986921,0.132692023
0.109927672,0.132752281
0.109986159,0.132812542
0.110044671,0.132872806
0.110103208,0.132933073
0.11016177,0.132993342
0.110220356,0.133053615
0.110278968,0.133113891
0.110337604,0.13317417
0.110396265,0.133234452
0.110454951,0.133294738
0.110513662,0.133355027
0.110572398,0.13341532
0.110631158,0.133475617
0.110689943,0.133535918
0.110748753,0.133596222
0.110807588,0.13365653
0.110866448,0.133716842
0.110925332,0.133777158
0.110984241,0.133837478
0.111043175,0.133897801
0.111102134,0.133958129
0.111161117,0.134018461
0.111220125,0.134078796
0.111279158,0.134139136
0.111338215,0.13419948
0.111397297,0.134259827
0.111456404,0.134320179
0.111515535,0.134380534
0.111574691,0.134440893
0.111633872,0.134501256
0.111693078,0.134561622
0.111752308,0.134621992
0.111811563,0.134682365
0.111870842,0.134742742
0.111930146,0.134803123
0.111989474,0.134863506
0.112048828,0.134923893
0.112108205,0.134984283
0.112167608,0.135044676
0.112227035,0.135105071
0.112286486,0.13516547
0.112345962,0.13522587
0.112405463,0.135286274
0.112464988,0.135346679
0.112524538,0.135407087
0.112584112,0.135467497
0.11264371,0.135527909
0.112703334,0.135588322
0.112762981,0.135648737
0.112822653,0.135709154
0.11288235,0.135769572
0.112942071,0.135829992
0.113001817,0.135890413
0.113061587,0.135950836
0.113121381,0.13601126
0.1131812,0.136071687
0.113241043,0.136132114
0.113300911,0.136192544
0.113360803,0.136252976
0.11342072,0.13631341
0.113480661,0.136373846
0.113540626,0.136434285
0.113600616,0.136494725
0.11366063,0.136555169
0.113720668,0.136615615
0.113780731,0.136676064
0.113840818,0.136736515
0.113900929,0.13679697
0.113961064,0.136857428
0.114021224,0.136917888
0.114081409,0.136978352
0.114141617,0.13703882
0.11420185,0.13709929
0.114262107,0.137159765
0.114322388,0.137220242
0.114382694,0.137280723
0.114443023,0.137341208
0.114503377,0.137401696
0.114563756,0.137462188
0.114624158,0.137522684
0.114684585,0.137583183
0.114745035,0.137643686
0.11480551,0.137704193
0.114866009,0.137764703
0.114926533,0.137825217
0.11498708,0.137885734
0.115047652,0.137946255
0.115108247,0.13800678
0.115168867,0.138067308
0.115229511,0.138127839
0.115290179,0.138188374
0.115350871,0.138248912
0.115411588,0.138309454
0.115472328,0.138369998
0.115533092,0.138430546
0.11559388,0.138491096
0.115654693,0.138551649
0.115715529,0.138612206
0.11577639,0.138672764
0.115837274,0.138733326
0.115898183,0.138793889
0.115959115,0.138854455
0.116020072,0.138915023
0.116081052,0.138975593
0.116142056,0.139036165
0.116203085,0.139096739
0.116264137,0.139157314
0.116325213,0.139217891
0.116386313,0.139278469
0.116447437,0.139339048
0.116508585,0.139399629
0.116569757,0.13946021
0.116630953,0.139520793
0.116692172,0.139581378
0.116753415,0.139641963
0.116814683,0.13970255
0.116875974,0.139763138
0.116937289,0.139823728
0.116998627,0.13988432
0.11705999,0.139944914
0.117121376,0.140005509
0.117182786,0.140066106
0.11724422,0.140126706
0.117305678,0.140187308
0.117367159,0.140247912
0.117428665,0.140308518
0.117490193,0.140369128
0.117551746,0.140429739
0.117613322,0.140490354
0.117674922,0.140550971
0.117736546,0.140611592
0.117798194,0.140672215
0.117859865,0.140732841
0.117921559,0.140793471
0.117983278,0.140854103
0.11804502,0.140914739
0.118106785,0.140975378
0.118168575,0.141036021
0.118230388,0.141096667
0.118292224,0.141157316
0.118354084,0.141217968
0.118415968,0.141278624
0.118477875,0.141339283
0.118539806,0.141399946
0.11860176,0.141460612
0.118663738,0.141521281
0.118725739,0.141581954
0.118787764,0.141642629
0.118849812,0.141703308
0.118911884,0.14176399
0.11897398,0.141824675
0.119036098,0.141885363
0.119098241,0.141946054
0.119160406,0.142006748
0.119222595,0.142067445
0.119284808,0.142128144
0.119347044,0.142188846
0.119409303,0.14224955
0.119471586,0.142310257
0.119533892,0.142370966
0.119596222,0.142431677
0.119658575,0.14249239
0.119720951,0.142553104
0.11978335,0.142613821
0.119845773,0.142674539
0.119908219,0.142735259
0.119970689,0.142795979
0.120033182,0.142856701
0.120095698,0.142917424
0.120158237,0.142978148
0.120220799,0.143038873
0.120283385,0.143099599
0.120345994,0.143160325
0.120408627,0.143221053
0.120471282,0.143281782
0.120533961,0.143342511
0.120596663,0.143403242
0.120659388,0.143463975
0.120722136,0.143524708
0.120784907,0.143585444
0.120847702,0.14364618
0.120910519,0.143706919
0.12097336,0.143767659
0.121036224,0.143828401
0.121099111,0.143889146
0.121162021,0.143949892
0.121224954,0.144010641
0.12128791,0.144071392
0.121350889,0.144132146
0.121413892,0.144192902
0.121476917,0.144253661
0.121539965,0.144314422
0.121603037,0.144375186
0.121666131,0.144435953
0.121729248,0.144496723
0.121792388,0.144557496
0.121855552,0.144618272
0.121918738,0.144679051
0.121981947,0.144739833
0.122045179,0.144800618
0.122108434,0.144861406
0.122171712,0.144922197
0.122235012,0.144982991
0.122298336,0.145043788
0.122361682,0.145104589
0.122425052,0.145165392
0.122488444,0.145226198
0.122551859,0.145287008
0.122615296,0.14534782
0.122678757,0.145408635
0.12274224,0.145469452
0.122805747,0.145530273
0.122869275,0.145591096
0.122932827,0.145651922
0.122996402,0.14571275
0.123059999,0.14577358
0.123123619,0.145834413
0.123187261,0.145895248
0.123250926,0.145956085
0.123314614,0.146016924
0.123378325,0.146077764
0.123442058,0.146138607
0.123505814,0.146199451
0.123569593,0.146260296
0.123633394,0.146321143
0.123697218,0.146381991
0.123761064,0.14644284
0.123824933,0.146503689
0.123888825,0.14656454
0.123952739,0.146625391
0.124016675,0.146686242
0.124080634,0.146747095
0.124144616,0.146807948
0.12420862,0.146868801
0.124272647,0.146929656
0.124336696,0.146990511
0.124400768,0.147051367
0.124464862,0.147112224
0.124528979,0.147173083
0.124593118,0.147233942
0.124657279,0.147294803
0.124721463,0.147355665
0.124785669,0.147416529
0.124849898,0.147477395
0.124914149,0.147538262
0.124978422,0.147599131
0.125042718,0.147660002
0.125107036,0.147720875
0.125171377,0.147781751
0.125235739,0.147842628
0.125300124,0.147903508
0.125364532,0.14796439
0.125428961,0.148025275
0.125493413,0.148086163
0.125557887,0.148147053
0.125622383,0.148207945
0.125686902,0.148268841
0.125751443,0.148329739
0.125816005,0.14839064
0.125880591,0.148451543
0.125945198,0.14851245
0.126009827,0.148573359
0.126074479,0.148634271
0.126139153,0.148695186
0.126203848,0.148756103
0.126268566,0.148817024
0.126333306,0.148877947
0.126398069,0.148938872
0.126462853,0.148999801
0.126527659,0.149060731
0.126592487,0.149121665
0.126657338,0.149182601
0.12672221,0.149243539
0.126787104,0.149304479
0.126852021,0.149365421
0.126916959,0.149426366
0.126981919,0.149487313
0.127046901,0.149548261
0.127111905,0.149609212
0.127176931,0.149670163
0.127241979,0.149731117
0.127307049,0.149792072
0.127372141,0.149853028
0.127437255,0.149913985
0.12750239,0.149974944
0.127567548,0.150035903
0.127632727,0.150096863
0.127697928,0.150157823
0.12776315,0.150218784
0.127828395,0.150279746
0.127893661,0.150340707
0.127958949,0.150401669
0.128024259,0.150462632
0.128089591,0.150523595
0.128154944,0.150584558
0.128220319,0.150645522
0.128285716,0.150706486
0.128351134,0.150767452
0.128416575,0.150828418
0.128482036,0.150889385
0.12854752,0.150950353
0.128613025,0.151011322
0.128678551,0.151072292
0.1287441,0.151133264
0.128809669,0.151194237
0.128875261,0.151255212
0.128940874,0.151316189
0.129006508,0.151377168
0.129072164,0.151438148
0.129137842,0.15149913
0.129203541,0.151560115
0.129269262,0.151621101
0.129335004,0.15168209
0.129400767,0.151743081
0.129466552,0.151804074
0.129532359,0.15186507
0.129598186,0.151926068
0.129664036,0.151987069
0.129729906,0.152048072
0.129795798,0.152109078
0.129861712,0.152170086
0.129927647,0.152231097
0.129993603,0.15229211
0.13005958,0.152353126
0.130125579,0.152414144
0.130191599,0.152475165
0.13025764,0.152536188
0.130323703,0.152597213
0.130389787,0.152658241
0.130455892,0.152719271
0.130522018,0.152780303
0.130588166,0.152841338
0.130654334,0.152902374
0.130720524,0.152963413
0.130786735,0.153024453
0.130852968,0.153085495
0.130919221,0.153146539
0.130985496,0.153207585
0.131051791,0.153268632
0.131118108,0.153329681
0.131184446,0.153390731
0.131250805,0.153451781
0.131317185,0.153512833
0.131383586,0.153573886
0.131450008,0.15363494
0.131516451,0.153695994
0.131582915,0.153757048
0.131649401,0.153818103
0.131715907,0.153879158
0.131782434,0.153940214
0.131848982,0.154001269
0.131915551,0.154062324
0.13198214,0.15412338
0.132048751,0.154184435
0.132115383,0.154245491
0.132182035,0.154306547
0.132248709,0.154367604
0.132315403,0.154428661
0.132382118,0.154489718
0.132448854,0.154550776
0.13251561,0.154611835
0.132582388,0.154672895
0.132649186,0.154733956
0.132716005,0.154795018
0.132782845,0.154856081
0.132849705,0.154917146
0.132916587,0.154978212
0.132983488,0.155039279
0.133050411,0.155100348
0.133117354,0.155161419
0.133184318,0.155222492
0.133251303,0.155283566
0.133318308,0.155344643
0.133385334,0.155405721
0.13345238,0.155466802
0.133519447,0.155527885
0.133586535,0.15558897
0.133653643,0.155650057
0.133720771,0.155711146
0.133787921,0.155772237
0.13385509,0.155833331
0.13392228,0.155894427
0.133989491,0.155955525
0.134056722,0.156016626
0.134123974,0.156077729
0.134191246,0.156138833
0.134258538,0.156199941
0.134325851,0.15626105
0.134393184,0.156322161
0.134460538,0.156383274
0.134527912,0.15644439
0.134595306,0.156505507
0.134662721,0.156566626
0.134730156,0.156627746
0.134797611,0.156688869
0.134865087,0.156749993
0.134932582,0.156811118
0.135000099,0.156872245
0.135067635,0.156933373
0.135135191,0.156994502
0.135202768,0.157055632
0.135270365,0.157116763
0.135337982,0.157177895
0.13540562,0.157239027
0.135473277,0.15730016
0.135540955,0.157361293
0.135608652,0.157422426
0.13567637,0.15748356
0.135744108,0.157544693
0.135811866,0.157605826
0.135879644,0.157666959
0.135947442,0.157728092
0.13601526,0.157789225
0.136083098,0.157850357
0.136150957,0.15791149
0.136218835,0.157972622
0.136286733,0.158033755
0.136354651,0.158094888
0.136422589,0.158156021
0.136490547,0.158217154
0.136558524,0.158278288
0.136626522,0.158339423
0.13669454,0.158400558
0.136762577,0.158461695
0.136830634,0.158522832
0.136898712,0.15858397
0.136966808,0.15864511
0.137034925,0.158706251
0.137103062,0.158767393
