cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.250922932,1.326776246,0.295993155,0.368303955
0.250902365,1.326667497,0.295977079,0.368307718
0.250881794,1.326558727,0.295960994,0.368311481
0.250861219,1.326449936,0.2959449,0.368315242
0.250840641,1.326341125,0.295928798,0.368319002
0.250820058,1.326232294,0.295912688,0.368322761
0.250799472,1.326123442,0.295896569,0.36832652
0.250778882,1.32601457,0.295880442,0.368330277
0.250758288,1.325905677,0.295864306,0.368334033
0.25073769,1.325796764,0.295848162,0.368337788
0.250717088,1.325687831,0.295832009,0.368341542
0.250696483,1.325578878,0.295815848,0.368345295
0.250675874,1.325469904,0.295799679,0.368349046
0.250655261,1.325360911,0.295783501,0.368352797
0.250634644,1.325251897,0.295767316,0.368356546
0.250614023,1.325142862,0.295751122,0.368360294
0.250593398,1.325033808,0.29573492,0.36836404
0.25057277,1.324924733,0.29571871,0.368367786
0.250552138,1.324815638,0.295702491,0.36837153
0.250531502,1.324706523,0.295686265,0.368375272
0.250510862,1.324597388,0.295670031,0.368379013
0.250490218,1.324488233,0.295653788,0.368382753
0.250469571,1.324379058,0.295637538,0.368386491
0.250448919,1.324269862,0.295621279,0.368390227
0.250428264,1.324160647,0.295605013,0.368393962
0.250407605,1.324051412,0.295588738,0.368397696
0.250386943,1.323942156,0.295572456,0.368401428
0.250366276,1.323832881,0.295556166,0.368405158
0.250345606,1.323723585,0.295539869,0.368408887
0.250324932,1.32361427,0.295523563,0.368412614
0.250304255,1.323504934,0.29550725,0.368416339
0.250283573,1.323395579,0.295490929,0.368420062
0.250262888,1.323286204,0.2954746,0.368423784
0.250242199,1.323176809,0.295458263,0.368427504
0.250221506,1.323067394,0.295441919,0.368431222
0.25020081,1.322957959,0.295425568,0.368434938
0.250180109,1.322848504,0.295409209,0.368438652
0.250159405,1.32273903,0.295392842,0.368442364
0.250138697,1.322629535,0.295376468,0.368446075
0.250117986,1.322520021,0.295360086,0.368449783
0.250097271,1.322410487,0.295343697,0.368453489
0.250076552,1.322300933,0.2953273,0.368457194
0.250055829,1.32219136,0.295310897,0.368460896
0.250035102,1.322081767,0.295294485,0.368464596
0.250014372,1.321972154,0.295278067,0.368468294
0.249993638,1.321862521,0.295261641,0.368471989
0.249972901,1.321752869,0.295245208,0.368475683
0.249952159,1.321643197,0.295228768,0.368479374
0.249931414,1.321533506,0.29521232,0.368483063
0.249910665,1.321423794,0.295195865,0.36848675
0.249889913,1.321314064,0.295179404,0.368490434
0.249869157,1.321204313,0.295162935,0.368494116
0.249848397,1.321094543,0.295146459,0.368497796
0.249827633,1.320984754,0.295129976,0.368501473
0.249806866,1.320874945,0.295113486,0.368505148
0.249786095,1.320765116,0.295096989,0.36850882
0.24976532,1.320655268,0.295080485,0.368512489
0.249744542,1.320545401,0.295063975,0.368516157
0.24972376,1.320435514,0.295047457,0.368519821
0.249702974,1.320325607,0.295030933,0.368523483
0.249682185,1.320215681,0.295014401,0.368527142
0.249661391,1.320105736,0.294997863,0.368530799
0.249640595,1.319995771,0.294981319,0.368534453
0.249619794,1.319885787,0.294964767,0.368538104
0.24959899,1.319775784,0.294948209,0.368541752
0.249578182,1.319665761,0.294931644,0.368545398
0.249557371,1.319555719,0.294915073,0.36854904
0.249536556,1.319445657,0.294898495,0.36855268
0.249515737,1.319335577,0.294881911,0.368556317
0.249494915,1.319225477,0.29486532,0.368559951
0.249474089,1.319115357,0.294848722,0.368563582
0.249453259,1.319005219,0.294832118,0.36856721
0.249432426,1.318895061,0.294815508,0.368570835
0.249411589,1.318784884,0.294798891,0.368574457
0.249390749,1.318674688,0.294782268,0.368578075
0.249369905,1.318564472,0.294765639,0.368581691
0.249349057,1.318454238,0.294749003,0.368585304
0.249328205,1.318343984,0.294732362,0.368588913
0.24930735,1.318233711,0.294715714,0.368592519
0.249286492,1.318123419,0.294699059,0.368596122
0.249265629,1.318013108,0.294682399,0.368599721
0.249244764,1.317902778,0.294665733,0.368603317
0.249223894,1.317792429,0.29464906,0.36860691
0.249203021,1.317682061,0.294632381,0.3686105
0.249182144,1.317571673,0.294615697,0.368614085
0.249161264,1.317461267,0.294599006,0.368617668
0.24914038,1.317350842,0.29458231,0.368621247
0.249119493,1.317240398,0.294565607,0.368624822
0.249098602,1.317129934,0.294548899,0.368628394
0.249077707,1.317019452,0.294532185,0.368631963
0.249056809,1.316908951,0.294515465,0.368635527
0.249035907,1.316798431,0.294498739,0.368639088
0.249015002,1.316687892,0.294482008,0.368642646
0.248994093,1.316577334,0.294465271,0.368646199
0.248973181,1.316466758,0.294448528,0.368649749
0.248952265,1.316356162,0.29443178,0.368653295
0.248931345,1.316245548,0.294415026,0.368656838
0.248910422,1.316134915,0.294398266,0.368660376
0.248889495,1.316024263,0.294381501,0.36866391
0.248868565,1.315913592,0.29436473,0.368667441
0.248847631,1.315802903,0.294347954,0.368670967
0.248826694,1.315692195,0.294331173,0.36867449
0.248805753,1.315581468,0.294314386,0.368678009
0.248784808,1.315470722,0.294297593,0.368681523
0.24876386,1.315359958,0.294280796,0.368685033
0.248742909,1.315249175,0.294263993,0.36868854
0.248721954,1.315138373,0.294247185,0.368692042
0.248700995,1.315027553,0.294230372,0.36869554
0.248680033,1.314916714,0.294213553,0.368699033
0.248659068,1.314805857,0.294196729,0.368702523
0.248638099,1.314694981,0.294179901,0.368706008
0.248617126,1.314584086,0.294163067,0.368709488
0.24859615,1.314473173,0.294146228,0.368712965
0.24857517,1.314362241,0.294129384,0.368716437
0.248554187,1.314251291,0.294112535,0.368719904
0.2485332,1.314140322,0.294095681,0.368723367
0.24851221,1.314029334,0.294078822,0.368726825
0.248491217,1.313918329,0.294061959,0.368730279
0.248470219,1.313807304,0.29404509,0.368733729
0.248449219,1.313696262,0.294028217,0.368737173
0.248428215,1.313585201,0.294011339,0.368740614
0.248407207,1.313474121,0.293994457,0.368744049
0.248386196,1.313363023,0.293977569,0.36874748
0.248365181,1.313251907,0.293960677,0.368750906
0.248344163,1.313140772,0.29394378,0.368754327
0.248323142,1.313029619,0.293926879,0.368757743
0.248302117,1.312918448,0.293909973,0.368761154
0.248281089,1.312807258,0.293893063,0.368764561
0.248260057,1.31269605,0.293876148,0.368767962
0.248239021,1.312584824,0.293859229,0.368771359
0.248217983,1.312473579,0.293842306,0.368774751
0.24819694,1.312362317,0.293825378,0.368778137
0.248175895,1.312251036,0.293808445,0.368781519
0.248154846,1.312139737,0.293791509,0.368784895
0.248133793,1.312028419,0.293774568,0.368788266
0.248112737,1.311917084,0.293757623,0.368791632
0.248091678,1.31180573,0.293740674,0.368794993
0.248070615,1.311694358,0.29372372,0.368798349
0.248049548,1.311582968,0.293706763,0.368801699
0.248028479,1.31147156,0.293689801,0.368805044
0.248007406,1.311360134,0.293672836,0.368808384
0.247986329,1.31124869,0.293655866,0.368811718
0.247965249,1.311137227,0.293638893,0.368815046
0.247944166,1.311025747,0.293621915,0.36881837
0.247923079,1.310914248,0.293604934,0.368821687
0.247901989,1.310802732,0.293587949,0.368825
0.247880895,1.310691198,0.29357096,0.368828306
0.247859798,1.310579645,0.293553967,0.368831607
0.247838698,1.310468075,0.29353697,0.368834903
0.247817594,1.310356486,0.29351997,0.368838192
0.247796487,1.31024488,0.293502966,0.368841476
0.247775376,1.310133256,0.293485959,0.368844754
0.247754262,1.310021614,0.293468948,0.368848027
0.247733145,1.309909954,0.293451933,0.368851293
0.247712024,1.309798276,0.293434915,0.368854554
0.2476909,1.309686581,0.293417893,0.368857809
0.247669772,1.309574867,0.293400868,0.368861058
0.247648641,1.309463136,0.29338384,0.3688643
0.247627507,1.309351387,0.293366808,0.368867537
0.24760637,1.30923962,0.293349773,0.368870768
0.247585229,1.309127835,0.293332734,0.368873992
0.247564084,1.309016032,0.293315693,0.368877211
0.247542937,1.308904212,0.293298648,0.368880423
0.247521786,1.308792374,0.2932816,0.368883629
0.247500631,1.308680519,0.293264548,0.368886829
0.247479474,1.308568645,0.293247494,0.368890023
0.247458313,1.308456755,0.293230437,0.36889321
0.247437148,1.308344846,0.293213376,0.368896391
0.247415981,1.30823292,0.293196313,0.368899565
0.247394809,1.308120976,0.293179247,0.368902734
0.247373635,1.308009014,0.293162178,0.368905895
0.247352457,1.307897035,0.293145105,0.36890905
0.247331276,1.307785038,0.293128031,0.368912199
0.247310092,1.307673024,0.293110953,0.368915341
0.247288904,1.307560992,0.293093872,0.368918476
0.247267713,1.307448943,0.293076789,0.368921605
0.247246519,1.307336876,0.293059703,0.368924727
0.247225321,1.307224792,0.293042615,0.368927842
0.24720412,1.30711269,0.293025524,0.36893095
0.247182916,1.307000571,0.29300843,0.368934052
0.247161709,1.306888434,0.292991334,0.368937147
0.247140498,1.30677628,0.292974236,0.368940234
0.247119284,1.306664109,0.292957135,0.368943315
0.247098066,1.30655192,0.292940031,0.368946389
0.247076846,1.306439714,0.292922925,0.368949456
0.247055622,1.30632749,0.292905817,0.368952516
0.247034395,1.306215249,0.292888707,0.368955569
0.247013164,1.30610299,0.292871594,0.368958615
0.24699193,1.305990715,0.29285448,0.368961653
0.246970693,1.305878422,0.292837363,0.368964685
0.246949453,1.305766112,0.292820243,0.368967709
0.246928209,1.305653784,0.292803122,0.368970726
0.246906962,1.305541439,0.292785999,0.368973735
0.246885712,1.305429077,0.292768874,0.368976737
0.246864459,1.305316698,0.292751747,0.368979732
0.246843202,1.305204302,0.292734618,0.368982719
0.246821942,1.305091888,0.292717487,0.368985699
0.246800679,1.304979457,0.292700354,0.368988672
0.246779413,1.304867009,0.292683219,0.368991636
0.246758143,1.304754544,0.292666083,0.368994593
0.24673687,1.304642062,0.292648945,0.368997543
0.246715594,1.304529562,0.292631805,0.369000485
0.246694315,1.304417046,0.292614663,0.369003419
0.246673032,1.304304512,0.29259752,0.369006345
0.246651746,1.304191962,0.292580376,0.369009264
0.246630457,1.304079394,0.29256323,0.369012175
0.246609165,1.30396681,0.292546082,0.369015078
0.24658787,1.303854208,0.292528933,0.369017973
0.246566571,1.303741589,0.292511783,0.36902086
0.246545269,1.303628954,0.292494631,0.369023739
0.246523964,1.303516301,0.292477478,0.36902661
0.246502656,1.303403631,0.292460323,0.369029473
0.246481344,1.303290945,0.292443168,0.369032328
0.24646003,1.303178242,0.292426011,0.369035175
0.246438712,1.303065521,0.292408853,0.369038013
0.246417391,1.302952784,0.292391694,0.369040843
0.246396066,1.30284003,0.292374534,0.369043665
0.246374739,1.302727259,0.292357373,0.369046479
0.246353408,1.302614471,0.292340211,0.369049284
0.246332074,1.302501667,0.292323047,0.369052081
0.246310737,1.302388845,0.292305883,0.36905487
0.246289397,1.302276007,0.292288719,0.36905765
0.246268054,1.302163152,0.292271553,0.369060421
0.246246707,1.30205028,0.292254387,0.369063184
0.246225358,1.301937392,0.292237219,0.369065939
0.246204005,1.301824487,0.292220052,0.369068684
0.246182649,1.301711565,0.292202883,0.369071421
0.246161289,1.301598626,0.292185714,0.36907415
0.246139927,1.301485671,0.292168544,0.369076869
0.246118562,1.301372699,0.292151374,0.36907958
0.246097193,1.30125971,0.292134203,0.369082282
0.246075821,1.301146705,0.292117032,0.369084975
0.246054446,1.301033683,0.292099861,0.369087659
0.246033068,1.300920645,0.292082689,0.369090334
0.246011687,1.30080759,0.292065516,0.369093
0.245990303,1.300694518,0.292048344,0.369095657
0.245968915,1.30058143,0.292031171,0.369098305
0.245947525,1.300468325,0.292013998,0.369100944
0.245926131,1.300355204,0.291996825,0.369103574
0.245904734,1.300242066,0.291979652,0.369106194
0.245883334,1.300128912,0.291962479,0.369108806
0.245861931,1.300015741,0.291945306,0.369111407
0.245840525,1.299902554,0.291928132,0.369114
0.245819116,1.29978935,0.291910959,0.369116583
0.245797703,1.29967613,0.291893786,0.369119157
0.245776288,1.299562894,0.291876613,0.369121721
0.245754869,1.299449641,0.291859441,0.369124276
0.245733447,1.299336372,0.291842268,0.369126821
0.245712022,1.299223086,0.291825096,0.369129357
0.245690595,1.299109784,0.291807924,0.369131882
0.245669164,1.298996466,0.291790753,0.369134399
0.24564773,1.298883131,0.291773582,0.369136905
0.245626292,1.29876978,0.291756411,0.369139402
0.245604852,1.298656413,0.291739241,0.369141889
0.245583409,1.298543029,0.291722071,0.369144366
0.245561962,1.29842963,0.291704902,0.369146833
0.245540513,1.298316214,0.291687734,0.369149291
0.24551906,1.298202781,0.291670567,0.369151738
0.245497605,1.298089333,0.2916534,0.369154175
0.245476146,1.297975868,0.291636233,0.369156602
0.245454684,1.297862387,0.291619068,0.369159019
0.24543322,1.29774889,0.291601904,0.369161426
0.245411752,1.297635377,0.29158474,0.369163823
0.245390281,1.297521848,0.291567577,0.36916621
0.245368807,1.297408302,0.291550416,0.369168586
0.24534733,1.297294741,0.291533255,0.369170952
0.24532585,1.297181163,0.291516095,0.369173307
0.245304367,1.29706757,0.291498937,0.369175652
0.245282881,1.29695396,0.29148178,0.369177987
0.245261392,1.296840334,0.291464624,0.369180311
0.245239899,1.296726692,0.291447469,0.369182625
0.245218404,1.296613035,0.291430315,0.369184928
0.245196906,1.296499361,0.291413163,0.36918722
0.245175405,1.296385671,0.291396012,0.369189502
0.245153901,1.296271965,0.291378863,0.369191773
0.245132393,1.296158244,0.291361715,0.369194033
0.245110883,1.296044506,0.291344568,0.369196282
0.24508937,1.295930752,0.291327424,0.369198521
0.245067853,1.295816983,0.29131028,0.369200749
0.245046334,1.295703198,0.291293139,0.369202965
0.245024812,1.295589396,0.291275999,0.369205171
0.245003286,1.295475579,0.291258861,0.369207366
0.244981758,1.295361746,0.291241724,0.36920955
0.244960227,1.295247898,0.29122459,0.369211722
0.244938692,1.295134033,0.291207457,0.369213883
0.244917155,1.295020153,0.291190327,0.369216034
0.244895615,1.294906257,0.291173198,0.369218173
0.244874072,1.294792345,0.291156071,0.3692203
0.244852525,1.294678417,0.291138946,0.369222416
0.244830976,1.294564474,0.291121824,0.369224521
0.244809424,1.294450515,0.291104704,0.369226615
0.244787869,1.29433654,0.291087585,0.369228697
0.244766311,1.294222549,0.291070469,0.369230767
0.24474475,1.294108543,0.291053356,0.369232826
0.244723186,1.293994521,0.291036245,0.369234873
0.244701619,1.293880484,0.291019136,0.369236909
0.244680049,1.293766431,0.291002029,0.369238933
0.244658476,1.293652362,0.290984925,0.369240945
0.2446369,1.293538278,0.290967824,0.369242946
0.244615321,1.293424178,0.290950725,0.369244934
0.244593739,1.293310062,0.290933628,0.369246911
0.244572155,1.293195931,0.290916535,0.369248876
0.244550567,1.293081785,0.290899444,0.369250828
0.244528977,1.292967623,0.290882356,0.369252769
0.244507383,1.292853445,0.29086527,0.369254698
0.244485787,1.292739252,0.290848188,0.369256614
0.244464187,1.292625044,0.290831108,0.369258519
0.244442585,1.29251082,0.290814032,0.369260411
0.24442098,1.29239658,0.290796958,0.369262291
0.244399372,1.292282325,0.290779887,0.369264159
0.244377761,1.292168055,0.29076282,0.369266014
0.244356147,1.292053769,0.290745756,0.369267857
0.24433453,1.291939468,0.290728694,0.369269687
0.24431291,1.291825152,0.290711636,0.369271505
0.244291287,1.29171082,0.290694582,0.369273311
0.244269662,1.291596473,0.29067753,0.369275104
0.244248033,1.29148211,0.290660482,0.369276884
0.244226402,1.291367733,0.290643438,0.369278652
0.244204768,1.29125334,0.290626396,0.369280407
0.244183131,1.291138931,0.290609359,0.369282149
0.244161491,1.291024508,0.290592325,0.369283878
0.244139848,1.290910069,0.290575294,0.369285595
0.244118202,1.290795615,0.290558268,0.369287298
0.244096553,1.290681145,0.290541244,0.369288989
0.244074902,1.290566661,0.290524225,0.369290667
0.244053247,1.290452161,0.29050721,0.369292331
0.24403159,1.290337646,0.290490198,0.369293983
0.24400993,1.290223116,0.29047319,0.369295621
0.243988267,1.290108571,0.290456186,0.369297247
0.243966601,1.289994011,0.290439186,0.369298859
0.243944932,1.289879435,0.290422191,0.369300457
0.243923261,1.289764845,0.290405199,0.369302043
0.243901586,1.289650239,0.290388211,0.369303615
0.243879909,1.289535618,0.290371228,0.369305173
0.243858229,1.289420983,0.290354249,0.369306719
0.243836546,1.289306332,0.290337274,0.36930825
0.24381486,1.289191666,0.290320303,0.369309768
0.243793171,1.289076985,0.290303337,0.369311273
0.24377148,1.28896229,0.290286376,0.369312763
0.243749785,1.288847579,0.290269418,0.369314241
0.243728088,1.288732853,0.290252466,0.369315704
0.243706388,1.288618112,0.290235518,0.369317153
0.243684685,1.288503357,0.290218574,0.369318589
0.24366298,1.288388586,0.290201635,0.369320011
0.243641271,1.288273801,0.290184701,0.369321419
0.24361956,1.288159,0.290167772,0.369322813
0.243597846,1.288044185,0.290150848,0.369324192
0.243576129,1.287929355,0.290133928,0.369325558
0.243554409,1.28781451,0.290117013,0.36932691
0.243532687,1.287699651,0.290100104,0.369328247
0.243510962,1.287584776,0.290083199,0.36932957
0.243489233,1.287469887,0.290066299,0.369330879
0.243467502,1.287354982,0.290049405,0.369332174
0.243445769,1.287240064,0.290032516,0.369333454
0.243424032,1.28712513,0.290015632,0.369334719
0.243402293,1.287010181,0.289998753,0.369335971
0.243380551,1.286895218,0.289981879,0.369337207
0.243358806,1.28678024,0.289965011,0.369338429
0.243337058,1.286665248,0.289948149,0.369339637
0.243315308,1.286550241,0.289931292,0.36934083
0.243293555,1.286435219,0.28991444,0.369342008
0.243271799,1.286320182,0.289897594,0.369343171
0.24325004,1.286205131,0.289880754,0.369344319
0.243228279,1.286090065,0.289863919,0.369345453
0.243206515,1.285974985,0.28984709,0.369346572
0.243184748,1.28585989,0.289830267,0.369347675
0.243162978,1.28574478,0.289813449,0.369348764
0.243141205,1.285629656,0.289796638,0.369349838
0.24311943,1.285514517,0.289779832,0.369350896
0.243097652,1.285399364,0.289763033,0.369351939
0.243075871,1.285284196,0.289746239,0.369352967
0.243054088,1.285169014,0.289729452,0.36935398
0.243032301,1.285053817,0.28971267,0.369354978
0.243010512,1.284938606,0.289695895,0.36935596
0.242988721,1.284823381,0.289679126,0.369356926
0.242966926,1.28470814,0.289662364,0.369357877
0.242945129,1.284592886,0.289645607,0.369358813
0.242923329,1.284477617,0.289628857,0.369359733
0.242901527,1.284362333,0.289612114,0.369360638
0.242879721,1.284247036,0.289595377,0.369361526
0.242857913,1.284131724,0.289578647,0.369362399
0.242836102,1.284016397,0.289561923,0.369363257
0.242814289,1.283901056,0.289545206,0.369364098
0.242792473,1.283785701,0.289528496,0.369364924
0.242770654,1.283670332,0.289511792,0.369365733
0.242748832,1.283554948,0.289495095,0.369366527
0.242727008,1.28343955,0.289478405,0.369367305
0.242705181,1.283324137,0.289461722,0.369368066
0.242683351,1.283208711,0.289445046,0.369368811
0.242661519,1.28309327,0.289428377,0.369369541
0.242639684,1.282977815,0.289411715,0.369370254
0.242617846,1.282862346,0.28939506,0.36937095
0.242596005,1.282746862,0.289378413,0.369371631
0.242574162,1.282631364,0.289361772,0.369372294
0.242552316,1.282515853,0.289345139,0.369372942
0.242530468,1.282400327,0.289328513,0.369373573
0.242508617,1.282284787,0.289311895,0.369374187
0.242486763,1.282169232,0.289295284,0.369374785
0.242464906,1.282053664,0.289278681,0.369375366
0.242443047,1.281938081,0.289262085,0.369375931
0.242421185,1.281822485,0.289245496,0.369376479
0.242399321,1.281706874,0.289228916,0.36937701
0.242377454,1.28159125,0.289212343,0.369377524
0.242355584,1.281475611,0.289195778,0.369378021
0.242333711,1.281359958,0.28917922,0.369378501
0.242311836,1.281244292,0.289162671,0.369378964
0.242289958,1.281128611,0.289146129,0.36937941
0.242268078,1.281012916,0.289129596,0.369379839
0.242246195,1.280897208,0.28911307,0.369380251
0.242224309,1.280781485,0.289096553,0.369380646
0.242202421,1.280665748,0.289080043,0.369381023
0.24218053,1.280549998,0.289063542,0.369381383
0.242158636,1.280434234,0.289047049,0.369381726
0.24213674,1.280318455,0.289030565,0.369382051
0.242114841,1.280202663,0.289014089,0.369382358
0.24209294,1.280086857,0.288997621,0.369382649
0.242071036,1.279971037,0.288981161,0.369382921
0.242049129,1.279855204,0.288964711,0.369383176
0.24202722,1.279739356,0.288948268,0.369383413
0.242005308,1.279623495,0.288931835,0.369383633
0.241983393,1.27950762,0.28891541,0.369383834
0.241961476,1.279391731,0.288898994,0.369384018
0.241939556,1.279275828,0.288882586,0.369384184
0.241917634,1.279159912,0.288866188,0.369384332
0.241895709,1.279043981,0.288849798,0.369384462
0.241873781,1.278928038,0.288833417,0.369384574
0.241851851,1.27881208,0.288817046,0.369384667
0.241829918,1.278696109,0.288800683,0.369384743
0.241807983,1.278580124,0.288784329,0.3693848
0.241786045,1.278464125,0.288767985,0.369384839
0.241764105,1.278348113,0.28875165,0.369384859
0.241742162,1.278232087,0.288735324,0.369384862
0.241720216,1.278116047,0.288719008,0.369384845
0.241698268,1.277999994,0.288702701,0.369384811
0.241676317,1.277883928,0.288686403,0.369384757
0.241654364,1.277767847,0.288670115,0.369384685
0.241632408,1.277651753,0.288653837,0.369384595
0.241610449,1.277535646,0.288637568,0.369384486
0.241588488,1.277419525,0.288621308,0.369384357
0.241566525,1.277303391,0.288605059,0.369384211
0.241544559,1.277187243,0.288588819,0.369384045
0.24152259,1.277071081,0.288572589,0.36938386
0.241500619,1.276954906,0.28855637,0.369383656
0.241478645,1.276838718,0.28854016,0.369383433
0.241456669,1.276722516,0.28852396,0.369383191
0.24143469,1.276606301,0.28850777,0.36938293
0.241412708,1.276490072,0.28849159,0.36938265
0.241390724,1.27637383,0.28847542,0.369382351
0.241368738,1.276257574,0.288459261,0.369382032
0.241346749,1.276141305,0.288443112,0.369381693
0.241324757,1.276025023,0.288426973,0.369381336
0.241302763,1.275908728,0.288410845,0.369380958
0.241280767,1.275792419,0.288394727,0.369380562
0.241258768,1.275676096,0.28837862,0.369380145
0.241236766,1.275559761,0.288362523,0.369379709
0.241214762,1.275443412,0.288346437,0.369379254
0.241192755,1.27532705,0.288330362,0.369378778
0.241170746,1.275210674,0.288314297,0.369378283
0.241148734,1.275094286,0.288298244,0.369377768
0.24112672,1.274977884,0.288282201,0.369377232
0.241104703,1.274861469,0.288266169,0.369376677
0.241082684,1.27474504,0.288250148,0.369376102
0.241060663,1.274628599,0.288234138,0.369375507
0.241038638,1.274512144,0.288218139,0.369374891
0.241016612,1.274395676,0.288202151,0.369374256
0.240994583,1.274279195,0.288186175,0.3693736
0.240972551,1.274162701,0.28817021,0.369372923
0.240950517,1.274046194,0.288154256,0.369372227
0.24092848,1.273929673,0.288138313,0.36937151
0.240906441,1.27381314,0.288122382,0.369370772
0.2408844,1.273696593,0.288106463,0.369370014
0.240862356,1.273580034,0.288090555,0.369369235
0.240840309,1.273463461,0.288074658,0.369368436
0.24081826,1.273346875,0.288058774,0.369367615
0.240796209,1.273230276,0.288042901,0.369366774
0.240774155,1.273113664,0.28802704,0.369365913
0.240752099,1.27299704,0.28801119,0.36936503
0.24073004,1.272880402,0.287995353,0.369364126
0.240707979,1.272763751,0.287979528,0.369363201
0.240685915,1.272647087,0.287963714,0.369362256
0.240663849,1.272530411,0.287947913,0.369361289
0.24064178,1.272413721,0.287932124,0.369360301
0.240619709,1.272297019,0.287916347,0.369359291
0.240597636,1.272180303,0.287900583,0.369358261
0.24057556,1.272063575,0.28788483,0.369357209
0.240553482,1.271946834,0.287869091,0.369356135
0.240531401,1.27183008,0.287853363,0.36935504
0.240509318,1.271713313,0.287837648,0.369353924
0.240487232,1.271596533,0.287821946,0.369352786
0.240465144,1.271479741,0.287806256,0.369351626
0.240443054,1.271362935,0.287790579,0.369350445
0.240420961,1.271246117,0.287774915,0.369349242
0.240398865,1.271129286,0.287759263,0.369348017
0.240376768,1.271012443,0.287743625,0.36934677
0.240354668,1.270895586,0.287727999,0.369345501
0.240332565,1.270778717,0.287712386,0.369344211
0.24031046,1.270661835,0.287696787,0.369342898
0.240288353,1.270544941,0.2876812,0.369341563
0.240266243,1.270428034,0.287665627,0.369340206
0.240244131,1.270311114,0.287650067,0.369338826
0.240222016,1.270194181,0.28763452,0.369337425
0.240199899,1.270077236,0.287618986,0.369336001
0.24017778,1.269960278,0.287603466,0.369334554
0.240155658,1.269843307,0.28758796,0.369333085
0.240133534,1.269726324,0.287572466,0.369331594
0.240111408,1.269609329,0.287556987,0.36933008
0.240089279,1.26949232,0.287541521,0.369328543
0.240067148,1.269375299,0.287526069,0.369326984
0.240045014,1.269258266,0.287510631,0.369325402
0.240022878,1.26914122,0.287495206,0.369323797
0.24000074,1.269024161,0.287479795,0.369322169
0.239978599,1.26890709,0.287464399,0.369320518
0.239956456,1.268790007,0.287449016,0.369318845
0.239934311,1.268672911,0.287433648,0.369317148
0.239912163,1.268555802,0.287418293,0.369315428
0.239890013,1.268438682,0.287402953,0.369313685
0.23986786,1.268321548,0.287387627,0.369311918
0.239845705,1.268204402,0.287372315,0.369310129
0.239823548,1.268087244,0.287357018,0.369308316
0.239801388,1.267970073,0.287341735,0.369306479
0.239779227,1.26785289,0.287326467,0.369304619
0.239757062,1.267735695,0.287311213,0.369302736
0.239734896,1.267618487,0.287295974,0.369300829
0.239712727,1.267501267,0.28728075,0.369298898
0.239690556,1.267384035,0.28726554,0.369296943
0.239668382,1.26726679,0.287250346,0.369294965
0.239646206,1.267149533,0.287235166,0.369292963
0.239624028,1.267032263,0.287220001,0.369290937
0.239601847,1.266914982,0.287204851,0.369288887
0.239579665,1.266797688,0.287189716,0.369286813
0.239557479,1.266680382,0.287174597,0.369284715
0.239535292,1.266563063,0.287159492,0.369282593
0.239513102,1.266445733,0.287144403,0.369280446
0.23949091,1.26632839,0.287129329,0.369278276
0.239468715,1.266211035,0.28711427,0.369276081
0.239446519,1.266093668,0.287099227,0.369273861
0.23942432,1.265976288,0.2870842,0.369271617
0.239402118,1.265858897,0.287069188,0.369269349
0.239379915,1.265741493,0.287054192,0.369267056
0.239357709,1.265624077,0.287039211,0.369264738
0.239335501,1.265506649,0.287024246,0.369262396
0.23931329,1.265389209,0.287009297,0.369260029
0.239291077,1.265271757,0.286994364,0.369257637
0.239268862,1.265154293,0.286979447,0.36925522
0.239246645,1.265036816,0.286964546,0.369252778
0.239224425,1.264919328,0.286949661,0.369250311
0.239202203,1.264801827,0.286934792,0.369247819
0.239179979,1.264684315,0.286919939,0.369245302
0.239157753,1.264566791,0.286905103,0.36924276
0.239135524,1.264449254,0.286890283,0.369240193
0.239113293,1.264331706,0.286875479,0.3692376
0.23909106,1.264214145,0.286860692,0.369234982
0.239068824,1.264096573,0.286845921,0.369232338
0.239046586,1.263978989,0.286831167,0.369229669
0.239024346,1.263861393,0.28681643,0.369226974
0.239002104,1.263743784,0.28680171,0.369224254
0.238979859,1.263626164,0.286787006,0.369221508
0.238957613,1.263508533,0.286772319,0.369218736
0.238935364,1.263390889,0.286757649,0.369215938
0.238913112,1.263273233,0.286742996,0.369213115
0.238890859,1.263155566,0.28672836,0.369210265
0.238868603,1.263037886,0.286713741,0.36920739
0.238846345,1.262920195,0.286699139,0.369204488
0.238824085,1.262802492,0.286684555,0.36920156
0.238801822,1.262684777,0.286669988,0.369198606
0.238779558,1.262567051,0.286655438,0.369195626
0.238757291,1.262449313,0.286640906,0.36919262
0.238735022,1.262331562,0.286626391,0.369189587
0.23871275,1.262213801,0.286611894,0.369186527
0.238690477,1.262096027,0.286597415,0.369183442
0.238668201,1.261978242,0.286582953,0.369180329
0.238645923,1.261860445,0.286568509,0.36917719
0.238623643,1.261742636,0.286554083,0.369174024
0.23860136,1.261624816,0.286539674,0.369170831
0.238579076,1.261506984,0.286525284,0.369167612
0.238556789,1.26138914,0.286510912,0.369164366
0.2385345,1.261271285,0.286496558,0.369161092
0.238512208,1.261153418,0.286482222,0.369157792
0.238489915,1.26103554,0.286467904,0.369154464
0.238467619,1.26091765,0.286453605,0.36915111
0.238445322,1.260799748,0.286439324,0.369147728
0.238423022,1.260681835,0.286425061,0.369144319
