cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.313464587,0.376394842,0.304584066,0.366850735
0.313446477,0.376373095,0.304582578,0.366848825
0.313428357,0.376351338,0.30458107,0.366846924
0.313410229,0.37632957,0.304579543,0.366845031
0.313392091,0.376307791,0.304577997,0.366843147
0.313373945,0.376286002,0.304576432,0.366841272
0.31335579,0.376264202,0.304574847,0.366839405
0.313337625,0.376242391,0.304573242,0.366837547
0.313319452,0.376220569,0.304571619,0.366835698
0.31330127,0.376198737,0.304569976,0.366833858
0.31328308,0.376176895,0.304568314,0.366832026
0.31326488,0.376155041,0.304566632,0.366830203
0.313246672,0.376133177,0.304564931,0.366828389
0.313228454,0.376111302,0.304563211,0.366826584
0.313210228,0.376089417,0.304561472,0.366824787
0.313191993,0.376067521,0.304559713,0.366822999
0.313173749,0.376045615,0.304557935,0.36682122
0.313155496,0.376023697,0.304556137,0.36681945
0.313137235,0.37600177,0.30455432,0.366817688
0.313118964,0.375979831,0.304552484,0.366815936
0.313100685,0.375957882,0.304550629,0.366814192
0.313082397,0.375935923,0.304548754,0.366812456
0.3130641,0.375913953,0.30454686,0.36681073
0.313045795,0.375891972,0.304544946,0.366809012
0.31302748,0.375869981,0.304543013,0.366807303
0.313009157,0.375847979,0.304541061,0.366805603
0.312990825,0.375825967,0.30453909,0.366803912
0.312972484,0.375803944,0.304537099,0.366802229
0.312954135,0.37578191,0.304535089,0.366800555
0.312935776,0.375759866,0.304533059,0.36679889
0.312917409,0.375737812,0.304531011,0.366797234
0.312899033,0.375715747,0.304528943,0.366795587
0.312880649,0.375693672,0.304526855,0.366793948
0.312862256,0.375671586,0.304524748,0.366792319
0.312843853,0.375649489,0.304522622,0.366790698
0.312825443,0.375627382,0.304520477,0.366789086
0.312807023,0.375605265,0.304518312,0.366787482
0.312788595,0.375583137,0.304516128,0.366785888
0.312770158,0.375560999,0.304513924,0.366784302
0.312751712,0.37553885,0.304511702,0.366782725
0.312733258,0.375516691,0.304509459,0.366781157
0.312714795,0.375494521,0.304507198,0.366779598
0.312696323,0.375472341,0.304504917,0.366778048
0.312677843,0.37545015,0.304502617,0.366776506
0.312659354,0.375427949,0.304500298,0.366774973
0.312640856,0.375405738,0.304497959,0.366773449
0.31262235,0.375383516,0.304495601,0.366771934
0.312603835,0.375361284,0.304493223,0.366770428
0.312585311,0.375339042,0.304490826,0.366768931
0.312566779,0.375316789,0.30448841,0.366767442
0.312548238,0.375294525,0.304485975,0.366765962
0.312529688,0.375272252,0.30448352,0.366764492
0.31251113,0.375249968,0.304481046,0.36676303
0.312492563,0.375227673,0.304478552,0.366761576
0.312473987,0.375205368,0.304476039,0.366760132
0.312455403,0.375183053,0.304473507,0.366758697
0.31243681,0.375160728,0.304470956,0.36675727
0.312418209,0.375138392,0.304468385,0.366755852
0.312399599,0.375116046,0.304465795,0.366754443
0.312380981,0.37509369,0.304463185,0.366753043
0.312362353,0.375071323,0.304460556,0.366751652
0.312343718,0.375048946,0.304457908,0.36675027
0.312325073,0.375026559,0.304455241,0.366748897
0.312306421,0.375004161,0.304452554,0.366747532
0.312287759,0.374981753,0.304449848,0.366746176
0.312269089,0.374959335,0.304447122,0.36674483
0.312250411,0.374936907,0.304444378,0.366743492
0.312231724,0.374914468,0.304441614,0.366742163
0.312213028,0.374892019,0.30443883,0.366740843
0.312194324,0.37486956,0.304436027,0.366739531
0.312175611,0.37484709,0.304433205,0.366738229
0.31215689,0.374824611,0.304430364,0.366736935
0.31213816,0.374802121,0.304427503,0.366735651
0.312119422,0.374779621,0.304424623,0.366734375
0.312100675,0.37475711,0.304421724,0.366733108
0.31208192,0.37473459,0.304418805,0.36673185
0.312063157,0.374712059,0.304415867,0.366730601
0.312044384,0.374689518,0.304412909,0.366729361
0.312025604,0.374666967,0.304409933,0.36672813
0.312006815,0.374644406,0.304406937,0.366726907
0.311988017,0.374621835,0.304403921,0.366725694
0.311969211,0.374599253,0.304400887,0.366724489
0.311950396,0.374576661,0.304397833,0.366723294
0.311931573,0.374554059,0.304394759,0.366722107
0.311912742,0.374531447,0.304391667,0.366720929
0.311893902,0.374508825,0.304388555,0.36671976
0.311875054,0.374486193,0.304385423,0.3667186
0.311856197,0.37446355,0.304382273,0.366717449
0.311837332,0.374440898,0.304379103,0.366716306
0.311818458,0.374418235,0.304375914,0.366715173
0.311799576,0.374395562,0.304372705,0.366714049
0.311780686,0.374372879,0.304369477,0.366712933
0.311761787,0.374350186,0.30436623,0.366711826
0.31174288,0.374327483,0.304362964,0.366710729
0.311723964,0.37430477,0.304359678,0.36670964
0.31170504,0.374282047,0.304356373,0.36670856
0.311686108,0.374259314,0.304353049,0.366707489
0.311667167,0.374236571,0.304349705,0.366706427
0.311648218,0.374213817,0.304346342,0.366705374
0.31162926,0.374191054,0.30434296,0.36670433
0.311610294,0.37416828,0.304339558,0.366703295
0.31159132,0.374145497,0.304336137,0.366702268
0.311572338,0.374122703,0.304332697,0.366701251
0.311553347,0.3740999,0.304329238,0.366700242
0.311534348,0.374077086,0.304325759,0.366699243
0.31151534,0.374054263,0.304322261,0.366698252
0.311496324,0.374031429,0.304318744,0.36669727
0.3114773,0.374008586,0.304315207,0.366696297
0.311458268,0.373985733,0.304311651,0.366695334
0.311439227,0.373962869,0.304308076,0.366694379
0.311420178,0.373939996,0.304304481,0.366693433
0.31140112,0.373917112,0.304300867,0.366692495
0.311382055,0.373894219,0.304297234,0.366691567
0.311362981,0.373871316,0.304293582,0.366690648
0.311343898,0.373848403,0.30428991,0.366689738
0.311324808,0.373825479,0.304286219,0.366688836
0.311305709,0.373802546,0.304282509,0.366687944
0.311286602,0.373779603,0.30427878,0.36668706
0.311267487,0.37375665,0.304275031,0.366686186
0.311248363,0.373733688,0.304271263,0.36668532
0.311229231,0.373710715,0.304267475,0.366684463
0.311210091,0.373687732,0.304263669,0.366683616
0.311190943,0.37366474,0.304259843,0.366682777
0.311171786,0.373641738,0.304255998,0.366681947
0.311152622,0.373618725,0.304252133,0.366681126
0.311133449,0.373595703,0.30424825,0.366680314
0.311114268,0.373572671,0.304244347,0.366679511
0.311095078,0.373549629,0.304240425,0.366678717
0.311075881,0.373526578,0.304236483,0.366677931
0.311056675,0.373503516,0.304232522,0.366677155
0.311037461,0.373480445,0.304228542,0.366676388
0.311018239,0.373457364,0.304224543,0.366675629
0.310999009,0.373434273,0.304220525,0.36667488
0.31097977,0.373411172,0.304216487,0.366674139
0.310960523,0.373388061,0.30421243,0.366673407
0.310941269,0.373364941,0.304208354,0.366672685
0.310922006,0.373341811,0.304204258,0.366671971
0.310902735,0.373318671,0.304200144,0.366671266
0.310883455,0.373295521,0.30419601,0.36667057
0.310864168,0.373272361,0.304191856,0.366669883
0.310844872,0.373249192,0.304187684,0.366669205
0.310825569,0.373226013,0.304183492,0.366668536
0.310806257,0.373202824,0.304179281,0.366667876
0.310786937,0.373179626,0.304175051,0.366667225
0.310767609,0.373156417,0.304170802,0.366666583
0.310748273,0.373133199,0.304166533,0.366665949
0.310728929,0.373109972,0.304162246,0.366665325
0.310709576,0.373086734,0.304157939,0.366664709
0.310690216,0.373063487,0.304153612,0.366664103
0.310670848,0.37304023,0.304149267,0.366663505
0.310651471,0.373016964,0.304144902,0.366662917
0.310632086,0.372993687,0.304140518,0.366662337
0.310612694,0.372970401,0.304136115,0.366661766
0.310593293,0.372947106,0.304131693,0.366661204
0.310573884,0.3729238,0.304127251,0.366660651
0.310554467,0.372900485,0.304122791,0.366660107
0.310535042,0.372877161,0.304118311,0.366659572
0.310515609,0.372853826,0.304113812,0.366659046
0.310496168,0.372830482,0.304109293,0.366658529
0.310476719,0.372807129,0.304104756,0.366658021
0.310457262,0.372783766,0.304100199,0.366657521
0.310437797,0.372760393,0.304095623,0.366657031
0.310418324,0.37273701,0.304091028,0.366656549
0.310398843,0.372713618,0.304086414,0.366656077
0.310379354,0.372690216,0.30408178,0.366655613
0.310359857,0.372666805,0.304077128,0.366655158
0.310340352,0.372643384,0.304072456,0.366654713
0.310320839,0.372619954,0.304067765,0.366654276
0.310301318,0.372596514,0.304063055,0.366653848
0.310281789,0.372573064,0.304058326,0.366653429
0.310262252,0.372549605,0.304053577,0.366653019
0.310242707,0.372526136,0.30404881,0.366652617
0.310223154,0.372502658,0.304044023,0.366652225
0.310203593,0.37247917,0.304039217,0.366651842
0.310184025,0.372455672,0.304034392,0.366651467
0.310164448,0.372432166,0.304029548,0.366651102
0.310144863,0.372408649,0.304024684,0.366650745
0.310125271,0.372385123,0.304019802,0.366650398
0.31010567,0.372361588,0.3040149,0.366650059
0.310086062,0.372338043,0.304009979,0.366649729
0.310066445,0.372314488,0.304005039,0.366649408
0.310046821,0.372290924,0.30400008,0.366649096
0.310027189,0.37226735,0.303995102,0.366648793
0.310007549,0.372243767,0.303990105,0.366648498
0.309987901,0.372220175,0.303985088,0.366648213
0.309968245,0.372196573,0.303980053,0.366647937
0.309948581,0.372172962,0.303974998,0.366647669
0.30992891,0.372149341,0.303969924,0.36664741
0.30990923,0.372125711,0.303964831,0.366647161
0.309889543,0.372102071,0.303959719,0.36664692
0.309869848,0.372078422,0.303954588,0.366646688
0.309850145,0.372054763,0.303949438,0.366646465
0.309830434,0.372031095,0.303944269,0.366646251
0.309810715,0.372007417,0.30393908,0.366646046
0.309790989,0.371983731,0.303933873,0.366645849
0.309771254,0.371960034,0.303928646,0.366645662
0.309751512,0.371936329,0.303923401,0.366645483
0.309731762,0.371912614,0.303918136,0.366645313
0.309712004,0.371888889,0.303912852,0.366645153
0.309692238,0.371865155,0.303907549,0.366645001
0.309672465,0.371841412,0.303902227,0.366644858
0.309652684,0.37181766,0.303896886,0.366644723
0.309632894,0.371793898,0.303891526,0.366644598
0.309613098,0.371770126,0.303886147,0.366644482
0.309593293,0.371746346,0.303880749,0.366644374
0.309573481,0.371722556,0.303875331,0.366644275
0.30955366,0.371698756,0.303869895,0.366644186
0.309533832,0.371674948,0.30386444,0.366644105
0.309513997,0.37165113,0.303858965,0.366644033
0.309494153,0.371627303,0.303853472,0.366643969
0.309474302,0.371603466,0.303847959,0.366643915
0.309454443,0.37157962,0.303842428,0.36664387
0.309434576,0.371555765,0.303836877,0.366643833
0.309414702,0.371531901,0.303831308,0.366643805
0.30939482,0.371508027,0.303825719,0.366643786
0.30937493,0.371484144,0.303820112,0.366643776
0.309355032,0.371460252,0.303814485,0.366643775
0.309335127,0.37143635,0.30380884,0.366643783
0.309315214,0.371412439,0.303803175,0.366643799
0.309295293,0.371388519,0.303797491,0.366643824
0.309275364,0.37136459,0.303791789,0.366643858
0.309255428,0.371340651,0.303786067,0.366643901
0.309235484,0.371316704,0.303780327,0.366643953
0.309215533,0.371292747,0.303774567,0.366644014
0.309195574,0.37126878,0.303768789,0.366644083
0.309175607,0.371244805,0.303762991,0.366644162
0.309155632,0.37122082,0.303757175,0.366644249
0.30913565,0.371196827,0.303751339,0.366644345
0.30911566,0.371172824,0.303745485,0.36664445
0.309095663,0.371148811,0.303739611,0.366644563
0.309075658,0.37112479,0.303733719,0.366644686
0.309055645,0.371100759,0.303727808,0.366644817
0.309035624,0.37107672,0.303721878,0.366644957
0.309015596,0.371052671,0.303715928,0.366645106
0.308995561,0.371028613,0.30370996,0.366645263
0.308975517,0.371004546,0.303703973,0.36664543
0.308955467,0.370980469,0.303697967,0.366645605
0.308935408,0.370956384,0.303691942,0.366645789
0.308915342,0.370932289,0.303685899,0.366645982
0.308895268,0.370908186,0.303679836,0.366646184
0.308875187,0.370884073,0.303673754,0.366646394
0.308855098,0.370859951,0.303667654,0.366646613
0.308835002,0.37083582,0.303661534,0.366646841
0.308814898,0.37081168,0.303655396,0.366647078
0.308794786,0.37078753,0.303649239,0.366647324
0.308774667,0.370763372,0.303643063,0.366647578
0.30875454,0.370739205,0.303636868,0.366647841
0.308734406,0.370715028,0.303630654,0.366648113
0.308714264,0.370690843,0.303624421,0.366648394
0.308694115,0.370666648,0.30361817,0.366648683
0.308673958,0.370642445,0.303611899,0.366648981
0.308653793,0.370618232,0.30360561,0.366649288
0.308633621,0.37059401,0.303599302,0.366649604
0.308613442,0.37056978,0.303592975,0.366649928
0.308593255,0.37054554,0.303586629,0.366650261
0.30857306,0.370521291,0.303580264,0.366650603
0.308552858,0.370497033,0.303573881,0.366650954
0.308532649,0.370472766,0.303567478,0.366651313
0.308512431,0.370448491,0.303561057,0.366651681
0.308492207,0.370424206,0.303554617,0.366652058
0.308471975,0.370399912,0.303548158,0.366652444
0.308451735,0.370375609,0.303541681,0.366652838
0.308431488,0.370351297,0.303535184,0.366653241
0.308411234,0.370326977,0.303528669,0.366653653
0.308390972,0.370302647,0.303522135,0.366654073
0.308370703,0.370278308,0.303515582,0.366654502
0.308350426,0.370253961,0.30350901,0.36665494
0.308330142,0.370229604,0.30350242,0.366655387
0.30830985,0.370205239,0.303495811,0.366655842
0.308289551,0.370180864,0.303489183,0.366656306
0.308269244,0.370156481,0.303482536,0.366656779
0.30824893,0.370132089,0.303475871,0.36665726
0.308228609,0.370107688,0.303469187,0.36665775
0.30820828,0.370083278,0.303462484,0.366658249
0.308187944,0.370058859,0.303455762,0.366658756
0.3081676,0.370034431,0.303449022,0.366659272
0.308147249,0.370009994,0.303442262,0.366659797
0.30812689,0.369985548,0.303435485,0.36666033
0.308106524,0.369961094,0.303428688,0.366660872
0.308086151,0.36993663,0.303421873,0.366661423
0.308065771,0.369912158,0.303415039,0.366661982
0.308045383,0.369887677,0.303408186,0.36666255
0.308024987,0.369863187,0.303401314,0.366663127
0.308004584,0.369838688,0.303394424,0.366663712
0.307984174,0.369814181,0.303387516,0.366664306
0.307963757,0.369789664,0.303380588,0.366664908
0.307943332,0.369765139,0.303373642,0.366665519
0.3079229,0.369740605,0.303366677,0.366666139
0.30790246,0.369716062,0.303359694,0.366666768
0.307882014,0.36969151,0.303352691,0.366667404
0.307861559,0.36966695,0.303345671,0.36666805
0.307841098,0.36964238,0.303338631,0.366668704
0.307820629,0.369617802,0.303331573,0.366669367
0.307800153,0.369593215,0.303324496,0.366670038
0.30777967,0.36956862,0.303317401,0.366670718
0.307759179,0.369544015,0.303310287,0.366671407
0.307738681,0.369519402,0.303303155,0.366672104
0.307718175,0.36949478,0.303296003,0.36667281
0.307697663,0.369470149,0.303288834,0.366673524
0.307677143,0.36944551,0.303281645,0.366674247
0.307656616,0.369420862,0.303274438,0.366674979
0.307636081,0.369396205,0.303267213,0.366675719
0.30761554,0.369371539,0.303259969,0.366676467
0.307594991,0.369346865,0.303252706,0.366677224
0.307574434,0.369322181,0.303245425,0.36667799
0.307553871,0.36929749,0.303238125,0.366678764
0.3075333,0.369272789,0.303230806,0.366679547
0.307512722,0.36924808,0.303223469,0.366680338
0.307492137,0.369223362,0.303216114,0.366681138
0.307471544,0.369198635,0.30320874,0.366681946
0.307450945,0.3691739,0.303201347,0.366682763
0.307430338,0.369149156,0.303193936,0.366683588
0.307409724,0.369124404,0.303186507,0.366684422
0.307389102,0.369099642,0.303179059,0.366685264
0.307368474,0.369074873,0.303171592,0.366686115
0.307347838,0.369050094,0.303164107,0.366686974
0.307327195,0.369025307,0.303156603,0.366687842
0.307306545,0.369000511,0.303149081,0.366688719
0.307285888,0.368975706,0.303141541,0.366689603
0.307265223,0.368950893,0.303133982,0.366690497
0.307244552,0.368926072,0.303126404,0.366691398
0.307223873,0.368901241,0.303118808,0.366692308
0.307203187,0.368876403,0.303111194,0.366693227
0.307182494,0.368851555,0.303103561,0.366694154
0.307161793,0.368826699,0.30309591,0.36669509
0.307141086,0.368801834,0.30308824,0.366696034
0.307120371,0.368776961,0.303080552,0.366696986
0.30709965,0.368752079,0.303072846,0.366697947
0.307078921,0.368727189,0.303065121,0.366698916
0.307058185,0.36870229,0.303057377,0.366699894
0.307037442,0.368677382,0.303049615,0.36670088
0.307016691,0.368652466,0.303041835,0.366701874
0.306995934,0.368627542,0.303034037,0.366702877
0.30697517,0.368602608,0.30302622,0.366703888
0.306954398,0.368577667,0.303018385,0.366704908
0.306933619,0.368552717,0.303010531,0.366705936
0.306912834,0.368527758,0.303002659,0.366706972
0.306892041,0.368502791,0.302994769,0.366708017
0.306871241,0.368477815,0.30298686,0.36670907
0.306850434,0.368452831,0.302978933,0.366710132
0.30682962,0.368427838,0.302970988,0.366711201
0.306808798,0.368402837,0.302963024,0.36671228
0.30678797,0.368377827,0.302955042,0.366713366
0.306767135,0.368352809,0.302947042,0.366714461
0.306746293,0.368327782,0.302939024,0.366715564
0.306725443,0.368302747,0.302930987,0.366716676
0.306704587,0.368277704,0.302922932,0.366717796
0.306683723,0.368252652,0.302914858,0.366718924
0.306662853,0.368227591,0.302906767,0.36672006
0.306641975,0.368202522,0.302898657,0.366721205
0.306621091,0.368177445,0.302890529,0.366722358
0.306600199,0.368152359,0.302882382,0.366723519
0.306579301,0.368127265,0.302874218,0.366724689
0.306558395,0.368102162,0.302866035,0.366725867
0.306537482,0.368077051,0.302857834,0.366727053
0.306516563,0.368051932,0.302849615,0.366728247
0.306495636,0.368026804,0.302841377,0.36672945
0.306474703,0.368001668,0.302833121,0.366730661
0.306453762,0.367976523,0.302824848,0.36673188
0.306432815,0.367951371,0.302816556,0.366733107
0.30641186,0.367926209,0.302808245,0.366734343
0.306390899,0.36790104,0.302799917,0.366735587
0.30636993,0.367875861,0.30279157,0.366736839
0.306348955,0.367850675,0.302783206,0.366738099
0.306327972,0.36782548,0.302774823,0.366739368
0.306306983,0.367800277,0.302766422,0.366740644
0.306285987,0.367775066,0.302758003,0.366741929
0.306264984,0.367749846,0.302749566,0.366743222
0.306243974,0.367724618,0.30274111,0.366744524
0.306222957,0.367699382,0.302732637,0.366745833
0.306201933,0.367674137,0.302724145,0.366747151
0.306180902,0.367648884,0.302715636,0.366748476
0.306159864,0.367623622,0.302707108,0.36674981
0.306138819,0.367598353,0.302698562,0.366751152
0.306117768,0.367573075,0.302689999,0.366752502
0.306096709,0.367547789,0.302681417,0.36675386
0.306075644,0.367522494,0.302672817,0.366755227
0.306054571,0.367497192,0.302664199,0.366756601
0.306033492,0.367471881,0.302655563,0.366757984
0.306012406,0.367446561,0.302646909,0.366759375
0.305991313,0.367421234,0.302638237,0.366760773
0.305970214,0.367395898,0.302629547,0.36676218
0.305949107,0.367370554,0.302620839,0.366763595
0.305927993,0.367345202,0.302612113,0.366765018
0.305906873,0.367319841,0.302603369,0.366766449
0.305885746,0.367294473,0.302594607,0.366767888
0.305864612,0.367269096,0.302585828,0.366769336
0.305843471,0.367243711,0.30257703,0.366770791
0.305822323,0.367218317,0.302568214,0.366772254
0.305801169,0.367192916,0.30255938,0.366773725
0.305780007,0.367167506,0.302550529,0.366775205
0.305758839,0.367142088,0.302541659,0.366776692
0.305737664,0.367116662,0.302532772,0.366778187
0.305716482,0.367091228,0.302523866,0.366779691
0.305695294,0.367065785,0.302514943,0.366781202
0.305674098,0.367040335,0.302506002,0.366782721
0.305652896,0.367014876,0.302497043,0.366784249
0.305631687,0.366989409,0.302488066,0.366785784
0.305610471,0.366963934,0.302479072,0.366787327
0.305589249,0.366938451,0.302470059,0.366788878
0.305568019,0.36691296,0.302461029,0.366790437
0.305546783,0.36688746,0.302451981,0.366792004
0.30552554,0.366861952,0.302442915,0.366793579
0.305504291,0.366836437,0.302433831,0.366795162
0.305483034,0.366810913,0.302424729,0.366796753
0.305461771,0.366785381,0.30241561,0.366798351
0.305440501,0.366759841,0.302406473,0.366799958
0.305419225,0.366734293,0.302397318,0.366801572
0.305397941,0.366708737,0.302388145,0.366803195
0.305376651,0.366683173,0.302378955,0.366804825
0.305355355,0.3666576,0.302369746,0.366806463
0.305334051,0.36663202,0.30236052,0.366808109
0.305312741,0.366606431,0.302351277,0.366809763
0.305291424,0.366580835,0.302342015,0.366811424
0.3052701,0.36655523,0.302332736,0.366813094
0.30524877,0.366529618,0.30232344,0.366814771
0.305227433,0.366503997,0.302314125,0.366816456
0.305206089,0.366478368,0.302304793,0.366818149
0.305184739,0.366452732,0.302295443,0.366819849
0.305163382,0.366427087,0.302286076,0.366821558
0.305142018,0.366401434,0.302276691,0.366823274
0.305120647,0.366375773,0.302267288,0.366824998
0.30509927,0.366350104,0.302257867,0.36682673
0.305077886,0.366324428,0.302248429,0.366828469
0.305056496,0.366298743,0.302238974,0.366830216
0.305035099,0.36627305,0.302229501,0.366831971
0.305013695,0.366247349,0.30222001,0.366833734
0.304992285,0.366221641,0.302210502,0.366835505
0.304970868,0.366195924,0.302200976,0.366837283
0.304949444,0.366170199,0.302191432,0.366839068
0.304928014,0.366144467,0.302181871,0.366840862
0.304906577,0.366118726,0.302172293,0.366842663
0.304885133,0.366092978,0.302162696,0.366844472
0.304863683,0.366067221,0.302153083,0.366846289
0.304842227,0.366041457,0.302143452,0.366848113
0.304820763,0.366015685,0.302133803,0.366849945
0.304799293,0.365989904,0.302124137,0.366851784
0.304777817,0.365964116,0.302114453,0.366853631
0.304756334,0.36593832,0.302104752,0.366855486
0.304734844,0.365912516,0.302095034,0.366857348
0.304713348,0.365886704,0.302085298,0.366859218
0.304691845,0.365860885,0.302075544,0.366861096
0.304670335,0.365835057,0.302065774,0.366862981
0.304648819,0.365809221,0.302055985,0.366864873
0.304627297,0.365783378,0.30204618,0.366866774
0.304605768,0.365757527,0.302036357,0.366868682
0.304584232,0.365731668,0.302026516,0.366870597
0.30456269,0.365705801,0.302016658,0.36687252
0.304541141,0.365679926,0.302006783,0.36687445
0.304519586,0.365654043,0.301996891,0.366876388
0.304498024,0.365628153,0.301986981,0.366878333
0.304476456,0.365602254,0.301977054,0.366880286
0.304454881,0.365576348,0.301967109,0.366882247
0.3044333,0.365550434,0.301957147,0.366884215
0.304411712,0.365524512,0.301947168,0.36688619
0.304390117,0.365498583,0.301937172,0.366888173
0.304368516,0.365472645,0.301927158,0.366890163
0.304346909,0.3654467,0.301917127,0.366892161
0.304325295,0.365420747,0.301907079,0.366894166
0.304303675,0.365394786,0.301897014,0.366896179
0.304282048,0.365368817,0.301886931,0.366898198
0.304260415,0.365342841,0.301876831,0.366900226
0.304238775,0.365316857,0.301866714,0.366902261
0.304217129,0.365290865,0.30185658,0.366904303
0.304195476,0.365264865,0.301846428,0.366906352
0.304173817,0.365238857,0.301836259,0.366908409
0.304152151,0.365212842,0.301826074,0.366910473
0.304130479,0.365186819,0.301815871,0.366912545
0.3041088,0.365160789,0.30180565,0.366914624
0.304087115,0.36513475,0.301795413,0.36691671
0.304065424,0.365108704,0.301785159,0.366918803
0.304043726,0.36508265,0.301774887,0.366920904
0.304022022,0.365056589,0.301764599,0.366923012
0.304000311,0.365030519,0.301754293,0.366925128
0.303978594,0.365004442,0.30174397,0.36692725
0.303956871,0.364978358,0.30173363,0.36692938
0.303935141,0.364952265,0.301723273,0.366931517
0.303913404,0.364926165,0.301712899,0.366933662
0.303891662,0.364900057,0.301702508,0.366935813
0.303869913,0.364873942,0.3016921,0.366937972
0.303848157,0.364847819,0.301681675,0.366940138
0.303826395,0.364821688,0.301671233,0.366942311
0.303804627,0.36479555,0.301660774,0.366944492
0.303782852,0.364769403,0.301650299,0.366946679
0.303761071,0.36474325,0.301639806,0.366948874
0.303739284,0.364717088,0.301629296,0.366951076
0.30371749,0.364690919,0.301618769,0.366953285
0.30369569,0.364664743,0.301608225,0.366955501
0.303673884,0.364638558,0.301597665,0.366957724
0.303652071,0.364612367,0.301587087,0.366959955
0.303630252,0.364586167,0.301576493,0.366962192
0.303608426,0.36455996,0.301565881,0.366964437
0.303586595,0.364533745,0.301555253,0.366966688
0.303564757,0.364507523,0.301544608,0.366968947
0.303542912,0.364481293,0.301533946,0.366971213
0.303521061,0.364455056,0.301523268,0.366973485
0.303499204,0.364428811,0.301512572,0.366975765
0.303477341,0.364402558,0.30150186,0.366978052
0.303455471,0.364376298,0.301491131,0.366980346
0.303433595,0.36435003,0.301480385,0.366982647
0.303411713,0.364323755,0.301469622,0.366984955
0.303389825,0.364297472,0.301458843,0.366987269
0.30336793,0.364271181,0.301448047,0.366989591
0.303346029,0.364244883,0.301437234,0.36699192
0.303324121,0.364218578,0.301426404,0.366994255
0.303302208,0.364192265,0.301415558,0.366996598
0.303280288,0.364165944,0.301404695,0.366998947
0.303258362,0.364139616,0.301393815,0.367001304
0.303236429,0.364113281,0.301382919,0.367003667
0.303214491,0.364086938,0.301372006,0.367006037
0.303192546,0.364060587,0.301361077,0.367008414
0.303170594,0.364034229,0.30135013,0.367010798
0.303148637,0.364007864,0.301339167,0.367013189
0.303126673,0.363981491,0.301328188,0.367015586
0.303104704,0.36395511,0.301317192,0.367017991
0.303082728,0.363928722,0.301306179,0.367020402
0.303060745,0.363902327,0.30129515,0.36702282
0.303038757,0.363875924,0.301284104,0.367025245
0.303016762,0.363849514,0.301273042,0.367027676
0.302994761,0.363823096,0.301261963,0.367030115
0.302972754,0.36379667,0.301250868,0.36703256
0.302950741,0.363770238,0.301239756,0.367035012
0.302928721,0.363743798,0.301228628,0.36703747
0.302906696,0.36371735,0.301217483,0.367039935
0.302884664,0.363690895,0.301206322,0.367042407
0.302862626,0.363664433,0.301195144,0.367044886
0.302840581,0.363637963,0.30118395,0.367047371
0.302818531,0.363611486,0.301172739,0.367049863
0.302796475,0.363585001,0.301161513,0.367052362
0.302774412,0.363558509,0.301150269,0.367054867
0.302752343,0.36353201,0.301139009,0.367057379
0.302730268,0.363505503,0.301127733,0.367059897
0.302708187,0.363478989,0.301116441,0.367062423
0.3026861,0.363452468,0.301105132,0.367064954
0.302664006,0.363425939,0.301093807,0.367067493
0.302641907,0.363399402,0.301082466,0.367070037
0.302619801,0.363372859,0.301071108,0.367072589
0.302597689,0.363346308,0.301059734,0.367075147
0.302575571,0.36331975,0.301048344,0.367077711
0.302553447,0.363293184,0.301036937,0.367080282
0.302531317,0.363266611,0.301025514,0.36708286
0.302509181,0.363240031,0.301014075,0.367085444
0.302487039,0.363213443,0.30100262,0.367088034
0.30246489,0.363186848,0.300991149,0.367090631
0.302442736,0.363160246,0.300979661,0.367093234
0.302420575,0.363133637,0.300968157,0.367095844
0.302398408,0.36310702,0.300956637,0.36709846
0.302376236,0.363080396,0.300945101,0.367101083
0.302354057,0.363053764,0.300933549,0.367103712
0.302331872,0.363027126,0.30092198,0.367106347
0.302309681,0.36300048,0.300910396,0.367108989
0.302287484,0.362973826,0.300898795,0.367111637
0.302265281,0.362947166,0.300887179,0.367114291
0.302243072,0.362920498,0.300875546,0.367116952
0.302220857,0.362893823,0.300863897,0.367119619
0.302198636,0.362867141,0.300852233,0.367122293
0.302176409,0.362840451,0.300840552,0.367124972
0.302154175,0.362813755,0.300828855,0.367127658
0.302131936,0.362787051,0.300817142,0.367130351
0.302109691,0.362760339,0.300805413,0.367133049
0.30208744,0.362733621,0.300793669,0.367135754
0.302065182,0.362706895,0.300781908,0.367138465
0.302042919,0.362680163,0.300770131,0.367141182
0.30202065,0.362653422,0.300758339,0.367143905
0.301998374,0.362626675,0.30074653,0.367146635
0.301976093,0.362599921,0.300734706,0.367149371
0.301953806,0.362573159,0.300722866,0.367152112
0.301931513,0.36254639,0.30071101,0.36715486
0.301909213,0.362519614,0.300699138,0.367157615
0.301886908,0.362492831,0.30068725,0.367160375
0.301864597,0.362466041,0.300675347,0.367163141
0.30184228,0.362439243,0.300663427,0.367165914
0.301819957,0.362412439,0.300651492,0.367168692
0.301797628,0.362385627,0.300639541,0.367171477
0.301775293,0.362358808,0.300627575,0.367174267
0.301752952,0.362331982,0.300615592,0.367177064
0.301730605,0.362305149,0.300603594,0.367179866
0.301708252,0.362278308,0.30059158,0.367182675
0.301685893,0.362251461,0.300579551,0.36718549
0.301663529,0.362224606,0.300567505,0.36718831
0.301641158,0.362197744,0.300555445,0.367191137
0.301618782,0.362170876,0.300543368,0.367193969
