cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.308325228,0.377893097,0.304339558,0.366703295
0.308306464,0.377870099,0.304336137,0.366702268
0.308287691,0.377847091,0.304332697,0.366701251
0.30826891,0.377824073,0.304329238,0.366700242
0.308250121,0.377801044,0.304325759,0.366699243
0.308231324,0.377778006,0.304322261,0.366698252
0.308212519,0.377754957,0.304318744,0.36669727
0.308193705,0.377731899,0.304315207,0.366696297
0.308174883,0.37770883,0.304311651,0.366695334
0.308156053,0.377685751,0.304308076,0.366694379
0.308137214,0.377662662,0.304304481,0.366693433
0.308118368,0.377639563,0.304300867,0.366692495
0.308099513,0.377616454,0.304297234,0.366691567
0.30808065,0.377593335,0.304293582,0.366690648
0.308061779,0.377570206,0.30428991,0.366689738
0.308042899,0.377547067,0.304286219,0.366688836
0.308024012,0.377523917,0.304282509,0.366687944
0.308005116,0.377500758,0.30427878,0.36668706
0.307986212,0.377477589,0.304275031,0.366686186
0.3079673,0.37745441,0.304271263,0.36668532
0.30794838,0.37743122,0.304267475,0.366684463
0.307929451,0.377408021,0.304263669,0.366683616
0.307910515,0.377384812,0.304259843,0.366682777
0.30789157,0.377361593,0.304255998,0.366681947
0.307872617,0.377338363,0.304252133,0.366681126
0.307853656,0.377315124,0.30424825,0.366680314
0.307834687,0.377291875,0.304244347,0.366679511
0.30781571,0.377268616,0.304240425,0.366678717
0.307796724,0.377245347,0.304236483,0.366677931
0.307777731,0.377222068,0.304232522,0.366677155
0.307758729,0.377198779,0.304228542,0.366676388
0.307739719,0.37717548,0.304224543,0.366675629
0.307720702,0.377152171,0.304220525,0.36667488
0.307701676,0.377128852,0.304216487,0.366674139
0.307682642,0.377105524,0.30421243,0.366673407
0.3076636,0.377082185,0.304208354,0.366672685
0.30764455,0.377058837,0.304204258,0.366671971
0.307625491,0.377035479,0.304200144,0.366671266
0.307606425,0.37701211,0.30419601,0.36667057
0.307587351,0.376988732,0.304191856,0.366669883
0.307568268,0.376965344,0.304187684,0.366669205
0.307549178,0.376941946,0.304183492,0.366668536
0.30753008,0.376918539,0.304179281,0.366667876
0.307510973,0.376895121,0.304175051,0.366667225
0.307491858,0.376871694,0.304170802,0.366666583
0.307472736,0.376848257,0.304166533,0.366665949
0.307453605,0.37682481,0.304162246,0.366665325
0.307434467,0.376801353,0.304157939,0.366664709
0.30741532,0.376777886,0.304153612,0.366664103
0.307396165,0.37675441,0.304149267,0.366663505
0.307377003,0.376730923,0.304144902,0.366662917
0.307357832,0.376707427,0.304140518,0.366662337
0.307338654,0.376683921,0.304136115,0.366661766
0.307319467,0.376660406,0.304131693,0.366661204
0.307300273,0.37663688,0.304127251,0.366660651
0.30728107,0.376613345,0.304122791,0.366660107
0.30726186,0.3765898,0.304118311,0.366659572
0.307242641,0.376566246,0.304113812,0.366659046
0.307223415,0.376542681,0.304109293,0.366658529
0.30720418,0.376519107,0.304104756,0.366658021
0.307184938,0.376495523,0.304100199,0.366657521
0.307165688,0.376471929,0.304095623,0.366657031
0.30714643,0.376448326,0.304091028,0.366656549
0.307127164,0.376424713,0.304086414,0.366656077
0.30710789,0.37640109,0.30408178,0.366655613
0.307088608,0.376377457,0.304077128,0.366655158
0.307069318,0.376353815,0.304072456,0.366654713
0.30705002,0.376330163,0.304067765,0.366654276
0.307030714,0.376306502,0.304063055,0.366653848
0.307011401,0.37628283,0.304058326,0.366653429
0.306992079,0.376259149,0.304053577,0.366653019
0.30697275,0.376235459,0.30404881,0.366652617
0.306953413,0.376211759,0.304044023,0.366652225
0.306934068,0.376188049,0.304039217,0.366651842
0.306914715,0.376164329,0.304034392,0.366651467
0.306895354,0.3761406,0.304029548,0.366651102
0.306875985,0.376116861,0.304024684,0.366650745
0.306856609,0.376093113,0.304019802,0.366650398
0.306837225,0.376069355,0.3040149,0.366650059
0.306817832,0.376045587,0.304009979,0.366649729
0.306798432,0.37602181,0.304005039,0.366649408
0.306779025,0.375998023,0.30400008,0.366649096
0.306759609,0.375974226,0.303995102,0.366648793
0.306740185,0.37595042,0.303990105,0.366648498
0.306720754,0.375926605,0.303985088,0.366648213
0.306701315,0.37590278,0.303980053,0.366647937
0.306681868,0.375878945,0.303974998,0.366647669
0.306662413,0.3758551,0.303969924,0.36664741
0.306642951,0.375831247,0.303964831,0.366647161
0.30662348,0.375807383,0.303959719,0.36664692
0.306604002,0.37578351,0.303954588,0.366646688
0.306584516,0.375759628,0.303949438,0.366646465
0.306565023,0.375735736,0.303944269,0.366646251
0.306545521,0.375711834,0.30393908,0.366646046
0.306526012,0.375687923,0.303933873,0.366645849
0.306506495,0.375664003,0.303928646,0.366645662
0.306486971,0.375640073,0.303923401,0.366645483
0.306467438,0.375616133,0.303918136,0.366645313
0.306447898,0.375592184,0.303912852,0.366645153
0.30642835,0.375568226,0.303907549,0.366645001
0.306408795,0.375544258,0.303902227,0.366644858
0.306389231,0.37552028,0.303896886,0.366644723
0.30636966,0.375496293,0.303891526,0.366644598
0.306350081,0.375472297,0.303886147,0.366644482
0.306330495,0.375448291,0.303880749,0.366644374
0.306310901,0.375424276,0.303875331,0.366644275
0.306291299,0.375400252,0.303869895,0.366644186
0.306271689,0.375376217,0.30386444,0.366644105
0.306252072,0.375352174,0.303858965,0.366644033
0.306232447,0.375328121,0.303853472,0.366643969
0.306212815,0.375304059,0.303847959,0.366643915
0.306193174,0.375279987,0.303842428,0.36664387
0.306173526,0.375255906,0.303836877,0.366643833
0.306153871,0.375231815,0.303831308,0.366643805
0.306134208,0.375207716,0.303825719,0.366643786
0.306114537,0.375183606,0.303820112,0.366643776
0.306094858,0.375159488,0.303814485,0.366643775
0.306075172,0.37513536,0.30380884,0.366643783
0.306055478,0.375111222,0.303803175,0.366643799
0.306035777,0.375087076,0.303797491,0.366643824
0.306016068,0.37506292,0.303791789,0.366643858
0.305996351,0.375038754,0.303786067,0.366643901
0.305976627,0.37501458,0.303780327,0.366643953
0.305956895,0.374990396,0.303774567,0.366644014
0.305937155,0.374966202,0.303768789,0.366644083
0.305917408,0.374942,0.303762991,0.366644162
0.305897654,0.374917788,0.303757175,0.366644249
0.305877891,0.374893566,0.303751339,0.366644345
0.305858122,0.374869336,0.303745485,0.36664445
0.305838344,0.374845096,0.303739611,0.366644563
0.305818559,0.374820847,0.303733719,0.366644686
0.305798767,0.374796589,0.303727808,0.366644817
0.305778966,0.374772321,0.303721878,0.366644957
0.305759159,0.374748044,0.303715928,0.366645106
0.305739344,0.374723758,0.30370996,0.366645263
0.305719521,0.374699463,0.303703973,0.36664543
0.305699691,0.374675158,0.303697967,0.366645605
0.305679853,0.374650844,0.303691942,0.366645789
0.305660007,0.374626521,0.303685899,0.366645982
0.305640155,0.374602189,0.303679836,0.366646184
0.305620294,0.374577847,0.303673754,0.366646394
0.305600426,0.374553497,0.303667654,0.366646613
0.305580551,0.374529137,0.303661534,0.366646841
0.305560668,0.374504768,0.303655396,0.366647078
0.305540778,0.374480389,0.303649239,0.366647324
0.30552088,0.374456002,0.303643063,0.366647578
0.305500974,0.374431605,0.303636868,0.366647841
0.305481061,0.3744072,0.303630654,0.366648113
0.305461141,0.374382785,0.303624421,0.366648394
0.305441213,0.37435836,0.30361817,0.366648683
0.305421278,0.374333927,0.303611899,0.366648981
0.305401335,0.374309485,0.30360561,0.366649288
0.305381385,0.374285033,0.303599302,0.366649604
0.305361428,0.374260573,0.303592975,0.366649928
0.305341462,0.374236103,0.303586629,0.366650261
0.30532149,0.374211624,0.303580264,0.366650603
0.30530151,0.374187136,0.303573881,0.366650954
0.305281523,0.374162639,0.303567478,0.366651313
0.305261528,0.374138132,0.303561057,0.366651681
0.305241526,0.374113617,0.303554617,0.366652058
0.305221516,0.374089093,0.303548158,0.366652444
0.305201499,0.374064559,0.303541681,0.366652838
0.305181475,0.374040017,0.303535184,0.366653241
0.305161443,0.374015465,0.303528669,0.366653653
0.305141404,0.373990904,0.303522135,0.366654073
0.305121357,0.373966335,0.303515582,0.366654502
0.305101303,0.373941756,0.30350901,0.36665494
0.305081242,0.373917168,0.30350242,0.366655387
0.305061173,0.373892571,0.303495811,0.366655842
0.305041097,0.373867965,0.303489183,0.366656306
0.305021013,0.373843351,0.303482536,0.366656779
0.305000923,0.373818727,0.303475871,0.36665726
0.304980824,0.373794094,0.303469187,0.36665775
0.304960719,0.373769452,0.303462484,0.366658249
0.304940606,0.373744801,0.303455762,0.366658756
0.304920486,0.373720141,0.303449022,0.366659272
0.304900358,0.373695472,0.303442262,0.366659797
0.304880224,0.373670794,0.303435485,0.36666033
0.304860081,0.373646107,0.303428688,0.366660872
0.304839932,0.373621412,0.303421873,0.366661423
0.304819775,0.373596707,0.303415039,0.366661982
0.304799611,0.373571993,0.303408186,0.36666255
0.30477944,0.37354727,0.303401314,0.366663127
0.304759261,0.373522539,0.303394424,0.366663712
0.304739075,0.373497798,0.303387516,0.366664306
0.304718882,0.373473049,0.303380588,0.366664908
0.304698681,0.37344829,0.303373642,0.366665519
0.304678474,0.373423523,0.303366677,0.366666139
0.304658258,0.373398747,0.303359694,0.366666768
0.304638036,0.373373962,0.303352691,0.366667404
0.304617807,0.373349168,0.303345671,0.36666805
0.30459757,0.373324365,0.303338631,0.366668704
0.304577326,0.373299553,0.303331573,0.366669367
0.304557074,0.373274733,0.303324496,0.366670038
0.304536816,0.373249903,0.303317401,0.366670718
0.30451655,0.373225065,0.303310287,0.366671407
0.304496277,0.373200218,0.303303155,0.366672104
0.304475997,0.373175362,0.303296003,0.36667281
0.304455709,0.373150497,0.303288834,0.366673524
0.304435415,0.373125623,0.303281645,0.366674247
0.304415113,0.37310074,0.303274438,0.366674979
0.304394804,0.373075849,0.303267213,0.366675719
0.304374487,0.373050949,0.303259969,0.366676467
0.304354164,0.37302604,0.303252706,0.366677224
0.304333833,0.373001122,0.303245425,0.36667799
0.304313496,0.372976195,0.303238125,0.366678764
0.304293151,0.37295126,0.303230806,0.366679547
0.304272798,0.372926315,0.303223469,0.366680338
0.304252439,0.372901362,0.303216114,0.366681138
0.304232073,0.372876401,0.30320874,0.366681946
0.304211699,0.37285143,0.303201347,0.366682763
0.304191318,0.372826451,0.303193936,0.366683588
0.30417093,0.372801463,0.303186507,0.366684422
0.304150535,0.372776466,0.303179059,0.366685264
0.304130133,0.37275146,0.303171592,0.366686115
0.304109724,0.372726446,0.303164107,0.366686974
0.304089307,0.372701423,0.303156603,0.366687842
0.304068883,0.372676391,0.303149081,0.366688719
0.304048453,0.37265135,0.303141541,0.366689603
0.304028015,0.372626301,0.303133982,0.366690497
0.30400757,0.372601243,0.303126404,0.366691398
0.303987118,0.372576177,0.303118808,0.366692308
0.303966659,0.372551101,0.303111194,0.366693227
0.303946193,0.372526017,0.303103561,0.366694154
0.303925719,0.372500925,0.30309591,0.36669509
0.303905239,0.372475823,0.30308824,0.366696034
0.303884752,0.372450713,0.303080552,0.366696986
0.303864257,0.372425595,0.303072846,0.366697947
0.303843756,0.372400467,0.303065121,0.366698916
0.303823247,0.372375331,0.303057377,0.366699894
0.303802731,0.372350187,0.303049615,0.36670088
0.303782208,0.372325033,0.303041835,0.366701874
0.303761679,0.372299871,0.303034037,0.366702877
0.303741142,0.372274701,0.30302622,0.366703888
0.303720598,0.372249522,0.303018385,0.366704908
0.303700047,0.372224334,0.303010531,0.366705936
0.303679489,0.372199137,0.303002659,0.366706972
0.303658924,0.372173932,0.302994769,0.366708017
0.303638352,0.372148719,0.30298686,0.36670907
0.303617773,0.372123497,0.302978933,0.366710132
0.303597187,0.372098266,0.302970988,0.366711201
0.303576595,0.372073026,0.302963024,0.36671228
0.303555995,0.372047779,0.302955042,0.366713366
0.303535388,0.372022522,0.302947042,0.366714461
0.303514774,0.371997257,0.302939024,0.366715564
0.303494153,0.371971983,0.302930987,0.366716676
0.303473525,0.371946701,0.302922932,0.366717796
0.30345289,0.371921411,0.302914858,0.366718924
0.303432248,0.371896111,0.302906767,0.36672006
0.3034116,0.371870804,0.302898657,0.366721205
0.303390944,0.371845487,0.302890529,0.366722358
0.303370281,0.371820162,0.302882382,0.366723519
0.303349612,0.371794829,0.302874218,0.366724689
0.303328935,0.371769487,0.302866035,0.366725867
0.303308252,0.371744137,0.302857834,0.366727053
0.303287561,0.371718778,0.302849615,0.366728247
0.303266864,0.371693411,0.302841377,0.36672945
0.30324616,0.371668035,0.302833121,0.366730661
0.303225448,0.371642651,0.302824848,0.36673188
0.30320473,0.371617258,0.302816556,0.366733107
0.303184005,0.371591857,0.302808245,0.366734343
0.303163273,0.371566447,0.302799917,0.366735587
0.303142535,0.371541029,0.30279157,0.366736839
0.303121789,0.371515603,0.302783206,0.366738099
0.303101036,0.371490168,0.302774823,0.366739368
0.303080277,0.371464724,0.302766422,0.366740644
0.303059511,0.371439273,0.302758003,0.366741929
0.303038738,0.371413812,0.302749566,0.366743222
0.303017958,0.371388344,0.30274111,0.366744524
0.302997171,0.371362867,0.302732637,0.366745833
0.302976377,0.371337381,0.302724145,0.366747151
0.302955576,0.371311887,0.302715636,0.366748476
0.302934769,0.371286385,0.302707108,0.36674981
0.302913955,0.371260875,0.302698562,0.366751152
0.302893133,0.371235356,0.302689999,0.366752502
0.302872305,0.371209828,0.302681417,0.36675386
0.302851471,0.371184292,0.302672817,0.366755227
0.302830629,0.371158748,0.302664199,0.366756601
0.302809781,0.371133196,0.302655563,0.366757984
0.302788925,0.371107635,0.302646909,0.366759375
0.302768063,0.371082066,0.302638237,0.366760773
0.302747195,0.371056488,0.302629547,0.36676218
0.302726319,0.371030903,0.302620839,0.366763595
0.302705437,0.371005309,0.302612113,0.366765018
0.302684547,0.370979706,0.302603369,0.366766449
0.302663651,0.370954095,0.302594607,0.366767888
0.302642749,0.370928476,0.302585828,0.366769336
0.302621839,0.370902849,0.30257703,0.366770791
0.302600923,0.370877213,0.302568214,0.366772254
0.30258,0.370851569,0.30255938,0.366773725
0.30255907,0.370825917,0.302550529,0.366775205
0.302538133,0.370800257,0.302541659,0.366776692
0.30251719,0.370774588,0.302532772,0.366778187
0.30249624,0.370748911,0.302523866,0.366779691
0.302475283,0.370723226,0.302514943,0.366781202
0.30245432,0.370697532,0.302506002,0.366782721
0.30243335,0.37067183,0.302497043,0.366784249
0.302412373,0.37064612,0.302488066,0.366785784
0.302391389,0.370620402,0.302479072,0.366787327
0.302370399,0.370594676,0.302470059,0.366788878
0.302349401,0.370568941,0.302461029,0.366790437
0.302328398,0.370543198,0.302451981,0.366792004
0.302307387,0.370517447,0.302442915,0.366793579
0.30228637,0.370491688,0.302433831,0.366795162
0.302265346,0.37046592,0.302424729,0.366796753
0.302244316,0.370440144,0.30241561,0.366798351
0.302223278,0.37041436,0.302406473,0.366799958
0.302202234,0.370388568,0.302397318,0.366801572
0.302181184,0.370362768,0.302388145,0.366803195
0.302160127,0.37033696,0.302378955,0.366804825
0.302139063,0.370311143,0.302369746,0.366806463
0.302117992,0.370285318,0.30236052,0.366808109
0.302096915,0.370259486,0.302351277,0.366809763
0.302075831,0.370233645,0.302342015,0.366811424
0.302054741,0.370207795,0.302332736,0.366813094
0.302033643,0.370181938,0.30232344,0.366814771
0.30201254,0.370156073,0.302314125,0.366816456
0.301991429,0.370130199,0.302304793,0.366818149
0.301970312,0.370104318,0.302295443,0.366819849
0.301949189,0.370078428,0.302286076,0.366821558
0.301928058,0.37005253,0.302276691,0.366823274
0.301906922,0.370026624,0.302267288,0.366824998
0.301885778,0.37000071,0.302257867,0.36682673
0.301864628,0.369974788,0.302248429,0.366828469
0.301843472,0.369948858,0.302238974,0.366830216
0.301822308,0.369922919,0.302229501,0.366831971
0.301801139,0.369896973,0.30222001,0.366833734
0.301779962,0.369871019,0.302210502,0.366835505
0.301758779,0.369845056,0.302200976,0.366837283
0.30173759,0.369819086,0.302191432,0.366839068
0.301716394,0.369793107,0.302181871,0.366840862
0.301695191,0.369767121,0.302172293,0.366842663
0.301673982,0.369741126,0.302162696,0.366844472
0.301652766,0.369715123,0.302153083,0.366846289
0.301631544,0.369689113,0.302143452,0.366848113
0.301610315,0.369663094,0.302133803,0.366849945
0.30158908,0.369637067,0.302124137,0.366851784
0.301567838,0.369611033,0.302114453,0.366853631
0.301546589,0.36958499,0.302104752,0.366855486
0.301525335,0.369558939,0.302095034,0.366857348
0.301504073,0.369532881,0.302085298,0.366859218
0.301482805,0.369506814,0.302075544,0.366861096
0.301461531,0.369480739,0.302065774,0.366862981
0.30144025,0.369454657,0.302055985,0.366864873
0.301418962,0.369428566,0.30204618,0.366866774
0.301397669,0.369402468,0.302036357,0.366868682
0.301376368,0.369376361,0.302026516,0.366870597
0.301355061,0.369350247,0.302016658,0.36687252
0.301333748,0.369324125,0.302006783,0.36687445
0.301312428,0.369297994,0.301996891,0.366876388
0.301291102,0.369271856,0.301986981,0.366878333
0.301269769,0.36924571,0.301977054,0.366880286
0.30124843,0.369219556,0.301967109,0.366882247
0.301227084,0.369193394,0.301957147,0.366884215
0.301205732,0.369167224,0.301947168,0.36688619
0.301184373,0.369141047,0.301937172,0.366888173
0.301163008,0.369114861,0.301927158,0.366890163
0.301141637,0.369088668,0.301917127,0.366892161
0.301120259,0.369062466,0.301907079,0.366894166
0.301098875,0.369036257,0.301897014,0.366896179
0.301077484,0.36901004,0.301886931,0.366898198
0.301056087,0.368983815,0.301876831,0.366900226
0.301034684,0.368957582,0.301866714,0.366902261
0.301013274,0.368931341,0.30185658,0.366904303
0.300991857,0.368905093,0.301846428,0.366906352
0.300970435,0.368878837,0.301836259,0.366908409
0.300949005,0.368852572,0.301826074,0.366910473
0.30092757,0.3688263,0.301815871,0.366912545
0.300906128,0.368800021,0.30180565,0.366914624
0.30088468,0.368773733,0.301795413,0.36691671
0.300863225,0.368747438,0.301785159,0.366918803
0.300841764,0.368721134,0.301774887,0.366920904
0.300820297,0.368694823,0.301764599,0.366923012
0.300798823,0.368668504,0.301754293,0.366925128
0.300777343,0.368642178,0.30174397,0.36692725
0.300755857,0.368615843,0.30173363,0.36692938
0.300734364,0.368589501,0.301723273,0.366931517
0.300712865,0.368563151,0.301712899,0.366933662
0.300691359,0.368536793,0.301702508,0.366935813
0.300669848,0.368510428,0.3016921,0.366937972
0.30064833,0.368484055,0.301681675,0.366940138
0.300626805,0.368457674,0.301671233,0.366942311
0.300605274,0.368431285,0.301660774,0.366944492
0.300583737,0.368404889,0.301650299,0.366946679
0.300562194,0.368378484,0.301639806,0.366948874
0.300540644,0.368352073,0.301629296,0.366951076
0.300519088,0.368325653,0.301618769,0.366953285
0.300497526,0.368299226,0.301608225,0.366955501
0.300475958,0.368272791,0.301597665,0.366957724
0.300454383,0.368246348,0.301587087,0.366959955
0.300432802,0.368219897,0.301576493,0.366962192
0.300411215,0.368193439,0.301565881,0.366964437
0.300389621,0.368166974,0.301555253,0.366966688
0.300368021,0.3681405,0.301544608,0.366968947
0.300346415,0.368114019,0.301533946,0.366971213
0.300324803,0.36808753,0.301523268,0.366973485
0.300303184,0.368061034,0.301512572,0.366975765
0.300281559,0.36803453,0.30150186,0.366978052
0.300259928,0.368008018,0.301491131,0.366980346
0.300238291,0.367981498,0.301480385,0.366982647
0.300216647,0.367954971,0.301469622,0.366984955
0.300194997,0.367928437,0.301458843,0.366987269
0.300173341,0.367901894,0.301448047,0.366989591
0.300151679,0.367875344,0.301437234,0.36699192
0.30013001,0.367848787,0.301426404,0.366994255
0.300108336,0.367822222,0.301415558,0.366996598
0.300086655,0.367795649,0.301404695,0.366998947
0.300064968,0.367769069,0.301393815,0.367001304
0.300043274,0.367742481,0.301382919,0.367003667
0.300021575,0.367715885,0.301372006,0.367006037
0.299999869,0.367689282,0.301361077,0.367008414
0.299978158,0.367662671,0.30135013,0.367010798
0.29995644,0.367636053,0.301339167,0.367013189
0.299934715,0.367609427,0.301328188,0.367015586
0.299912985,0.367582794,0.301317192,0.367017991
0.299891249,0.367556153,0.301306179,0.367020402
0.299869506,0.367529505,0.30129515,0.36702282
0.299847757,0.367502849,0.301284104,0.367025245
0.299826002,0.367476185,0.301273042,0.367027676
0.299804241,0.367449514,0.301261963,0.367030115
0.299782474,0.367422835,0.301250868,0.36703256
0.2997607,0.367396149,0.301239756,0.367035012
0.299738921,0.367369456,0.301228628,0.36703747
0.299717135,0.367342755,0.301217483,0.367039935
0.299695344,0.367316046,0.301206322,0.367042407
0.299673546,0.36728933,0.301195144,0.367044886
0.299651742,0.367262606,0.30118395,0.367047371
0.299629932,0.367235875,0.301172739,0.367049863
0.299608116,0.367209136,0.301161513,0.367052362
0.299586293,0.36718239,0.301150269,0.367054867
0.299564465,0.367155637,0.301139009,0.367057379
0.29954263,0.367128876,0.301127733,0.367059897
0.29952079,0.367102108,0.301116441,0.367062423
0.299498943,0.367075332,0.301105132,0.367064954
0.299477091,0.367048548,0.301093807,0.367067493
0.299455232,0.367021758,0.301082466,0.367070037
0.299433367,0.366994959,0.301071108,0.367072589
0.299411496,0.366968154,0.301059734,0.367075147
0.299389619,0.366941341,0.301048344,0.367077711
0.299367736,0.36691452,0.301036937,0.367080282
0.299345847,0.366887692,0.301025514,0.36708286
0.299323952,0.366860857,0.301014075,0.367085444
0.299302051,0.366834014,0.30100262,0.367088034
0.299280144,0.366807164,0.300991149,0.367090631
0.299258231,0.366780307,0.300979661,0.367093234
0.299236312,0.366753442,0.300968157,0.367095844
0.299214386,0.36672657,0.300956637,0.36709846
0.299192455,0.36669969,0.300945101,0.367101083
0.299170518,0.366672803,0.300933549,0.367103712
0.299148575,0.366645909,0.30092198,0.367106347
0.299126625,0.366619007,0.300910396,0.367108989
0.29910467,0.366592098,0.300898795,0.367111637
0.299082709,0.366565182,0.300887179,0.367114291
0.299060742,0.366538258,0.300875546,0.367116952
0.299038769,0.366511327,0.300863897,0.367119619
0.299016789,0.366484389,0.300852233,0.367122293
0.298994804,0.366457443,0.300840552,0.367124972
0.298972813,0.36643049,0.300828855,0.367127658
0.298950816,0.36640353,0.300817142,0.367130351
0.298928813,0.366376562,0.300805413,0.367133049
0.298906804,0.366349587,0.300793669,0.367135754
0.298884789,0.366322605,0.300781908,0.367138465
0.298862768,0.366295616,0.300770131,0.367141182
0.298840741,0.366268619,0.300758339,0.367143905
0.298818709,0.366241615,0.30074653,0.367146635
0.29879667,0.366214604,0.300734706,0.367149371
0.298774625,0.366187585,0.300722866,0.367152112
0.298752575,0.366160559,0.30071101,0.36715486
0.298730518,0.366133526,0.300699138,0.367157615
0.298708456,0.366106486,0.30068725,0.367160375
0.298686387,0.366079438,0.300675347,0.367163141
0.298664313,0.366052383,0.300663427,0.367165914
0.298642233,0.366025321,0.300651492,0.367168692
0.298620147,0.365998252,0.300639541,0.367171477
0.298598055,0.365971175,0.300627575,0.367174267
0.298575957,0.365944092,0.300615592,0.367177064
0.298553854,0.365917001,0.300603594,0.367179866
0.298531744,0.365889903,0.30059158,0.367182675
0.298509629,0.365862797,0.300579551,0.36718549
0.298487508,0.365835685,0.300567505,0.36718831
0.29846538,0.365808565,0.300555445,0.367191137
0.298443247,0.365781438,0.300543368,0.367193969
0.298421108,0.365754304,0.300531276,0.367196808
0.298398964,0.365727163,0.300519168,0.367199652
0.298376813,0.365700014,0.300507045,0.367202502
0.298354657,0.365672859,0.300494906,0.367205358
0.298332495,0.365645696,0.300482751,0.36720822
0.298310326,0.365618526,0.300470581,0.367211088
0.298288153,0.365591349,0.300458395,0.367213962
0.298265973,0.365564165,0.300446194,0.367216841
0.298243787,0.365536974,0.300433978,0.367219727
0.298221596,0.365509775,0.300421745,0.367222618
0.298199399,0.36548257,0.300409498,0.367225514
0.298177196,0.365455357,0.300397235,0.367228417
0.298154987,0.365428137,0.300384956,0.367231326
0.298132772,0.36540091,0.300372662,0.36723424
0.298110552,0.365373676,0.300360353,0.367237159
0.298088326,0.365346435,0.300348028,0.367240085
0.298066094,0.365319187,0.300335688,0.367243016
0.298043856,0.365291932,0.300323332,0.367245953
0.298021612,0.365264669,0.300310961,0.367248896
0.297999363,0.3652374,0.300298575,0.367251844
0.297977108,0.365210123,0.300286173,0.367254798
0.297954847,0.36518284,0.300273757,0.367257757
0.297932581,0.365155549,0.300261324,0.367260722
0.297910308,0.365128252,0.300248877,0.367263693
0.29788803,0.365100947,0.300236414,0.367266669
0.297865746,0.365073635,0.300223936,0.367269651
0.297843457,0.365046316,0.300211443,0.367272638
0.297821162,0.365018991,0.300198935,0.367275631
0.297798861,0.364991658,0.300186411,0.36727863
0.297776554,0.364964318,0.300173873,0.367281633
0.297754241,0.364936971,0.300161319,0.367284643
0.297731923,0.364909617,0.30014875,0.367287658
0.297709599,0.364882256,0.300136166,0.367290678
0.29768727,0.364854888,0.300123566,0.367293703
0.297664934,0.364827514,0.300110952,0.367296734
0.297642593,0.364800132,0.300098323,0.367299771
0.297620246,0.364772743,0.300085678,0.367302813
0.297597894,0.364745347,0.300073019,0.36730586
0.297575536,0.364717944,0.300060344,0.367308912
0.297553172,0.364690534,0.300047654,0.36731197
0.297530803,0.364663118,0.30003495,0.367315034
0.297508428,0.364635694,0.30002223,0.367318102
0.297486047,0.364608263,0.300009496,0.367321176
0.29746366,0.364580826,0.299996746,0.367324255
0.297441268,0.364553381,0.299983982,0.367327339
0.29741887,0.36452593,0.299971203,0.367330429
0.297396467,0.364498472,0.299958409,0.367333524
0.297374058,0.364471006,0.2999456,0.367336624
0.297351643,0.364443534,0.299932776,0.367339729
0.297329223,0.364416055,0.299919937,0.367342839
0.297306797,0.364388569,0.299907084,0.367345954
0.297284365,0.364361076,0.299894215,0.367349075
0.297261928,0.364333576,0.299881332,0.367352201
0.297239485,0.36430607,0.299868434,0.367355332
0.297217036,0.364278556,0.299855522,0.367358468
0.297194582,0.364251036,0.299842594,0.367361609
0.297172123,0.364223508,0.299829652,0.367364755
0.297149657,0.364195974,0.299816696,0.367367906
0.297127186,0.364168433,0.299803724,0.367371062
0.29710471,0.364140885,0.299790738,0.367374223
0.297082228,0.36411333,0.299777737,0.367377389
0.29705974,0.364085769,0.299764722,0.36738056
0.297037247,0.3640582,0.299751692,0.367383736
0.297014748,0.364030625,0.299738647,0.367386917
0.296992243,0.364003043,0.299725588,0.367390103
0.296969733,0.363975454,0.299712514,0.367393294
0.296947218,0.363947858,0.299699426,0.36739649
0.296924697,0.363920255,0.299686323,0.36739969
0.29690217,0.363892646,0.299673206,0.367402896
0.296879638,0.36386503,0.299660074,0.367406106
0.2968571,0.363837407,0.299646928,0.367409321
0.296834557,0.363809777,0.299633767,0.367412541
0.296812008,0.36378214,0.299620592,0.367415765
0.296789453,0.363754497,0.299607403,0.367418995
0.296766893,0.363726847,0.299594199,0.367422229
0.296744328,0.36369919,0.29958098,0.367425468
0.296721757,0.363671526,0.299567748,0.367428711
0.29669918,0.363643856,0.299554501,0.36743196
0.296676598,0.363616179,0.299541239,0.367435213
0.296654011,0.363588495,0.299527964,0.36743847
0.296631418,0.363560804,0.299514674,0.367441732
0.296608819,0.363533107,0.299501369,0.367444999
0.296586215,0.363505402,0.299488051,0.367448271
0.296563606,0.363477691,0.299474718,0.367451547
0.296540991,0.363449974,0.299461371,0.367454828
0.29651837,0.363422249,0.29944801,0.367458113
0.296495744,0.363394518,0.299434635,0.367461403
0.296473113,0.363366781,0.299421246,0.367464697
0.296450476,0.363339036,0.299407842,0.367467996
0.296427834,0.363311285,0.299394425,0.367471299
0.296405186,0.363283527,0.299380993,0.367474607
0.296382533,0.363255762,0.299367547,0.367477919
0.296359874,0.363227991,0.299354087,0.367481235
0.29633721,0.363200213,0.299340613,0.367484556
0.29631454,0.363172429,0.299327125,0.367487882
0.296291865,0.363144637,0.299313623,0.367491211
0.296269185,0.36311684,0.299300107,0.367494545
0.296246499,0.363089035,0.299286577,0.367497884
0.296223807,0.363061224,0.299273033,0.367501227
0.29620111,0.363033406,0.299259476,0.367504574
