cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.159165091,0.473975221,0.303186123,0.368621263
0.159158481,0.473955536,0.303193365,0.368615947
0.159151865,0.473935835,0.303200589,0.368610637
0.159145243,0.473916115,0.303207796,0.368605332
0.159138616,0.473896378,0.303214986,0.368600031
0.159131982,0.473876624,0.303222159,0.368594736
0.159125342,0.473856852,0.303229314,0.368589446
0.159118697,0.473837062,0.303236452,0.368584162
0.159112045,0.473817255,0.303243573,0.368578882
0.159105388,0.47379743,0.303250677,0.368573608
0.159098724,0.473777587,0.303257763,0.368568339
0.159092055,0.473757727,0.303264831,0.368563075
0.15908538,0.473737849,0.303271883,0.368557816
0.159078699,0.473717954,0.303278917,0.368552563
0.159072012,0.473698042,0.303285934,0.368547314
0.15906532,0.473678111,0.303292933,0.368542072
0.159058621,0.473658164,0.303299915,0.368536834
0.159051917,0.473638199,0.303306879,0.368531602
0.159045206,0.473618216,0.303313827,0.368526375
0.15903849,0.473598216,0.303320757,0.368521153
0.159031768,0.473578198,0.303327669,0.368515937
0.15902504,0.473558163,0.303334564,0.368510726
0.159018306,0.473538111,0.303341442,0.36850552
0.159011567,0.473518041,0.303348302,0.36850032
0.159004821,0.473497954,0.303355145,0.368495125
0.15899807,0.473477849,0.30336197,0.368489935
0.158991313,0.473457727,0.303368778,0.368484751
0.15898455,0.473437588,0.303375568,0.368479572
0.158977781,0.473417431,0.303382341,0.368474399
0.158971006,0.473397257,0.303389097,0.368469231
0.158964226,0.473377065,0.303395835,0.368464069
0.15895744,0.473356856,0.303402556,0.368458912
0.158950648,0.47333663,0.303409259,0.36845376
0.15894385,0.473316386,0.303415944,0.368448614
0.158937046,0.473296125,0.303422613,0.368443474
0.158930236,0.473275847,0.303429263,0.368438338
0.158923421,0.473255552,0.303435896,0.368433209
0.1589166,0.473235239,0.303442512,0.368428085
0.158909773,0.473214909,0.30344911,0.368422966
0.15890294,0.473194562,0.303455691,0.368417853
0.158896101,0.473174198,0.303462254,0.368412746
0.158889257,0.473153816,0.303468799,0.368407644
0.158882407,0.473133417,0.303475327,0.368402547
0.158875551,0.473113001,0.303481838,0.368397456
0.158868689,0.473092567,0.303488331,0.368392371
0.158861822,0.473072117,0.303494806,0.368387292
0.158854949,0.473051649,0.303501264,0.368382218
0.15884807,0.473031164,0.303507704,0.368377149
0.158841185,0.473010662,0.303514127,0.368372086
0.158834294,0.472990143,0.303520532,0.368367029
0.158827398,0.472969607,0.303526919,0.368361978
0.158820496,0.472949053,0.303533289,0.368356932
0.158813588,0.472928482,0.303539641,0.368351892
0.158806675,0.472907895,0.303545975,0.368346857
0.158799756,0.47288729,0.303552292,0.368341829
0.158792831,0.472866668,0.303558592,0.368336806
0.1587859,0.472846029,0.303564873,0.368331788
0.158778963,0.472825373,0.303571137,0.368326777
0.158772021,0.4728047,0.303577384,0.368321771
0.158765073,0.47278401,0.303583612,0.368316771
0.15875812,0.472763303,0.303589823,0.368311776
0.15875116,0.472742578,0.303596017,0.368306788
0.158744195,0.472721837,0.303602192,0.368301805
0.158737224,0.472701079,0.30360835,0.368296828
0.158730248,0.472680304,0.303614491,0.368291856
0.158723266,0.472659511,0.303620613,0.368286891
0.158716278,0.472638702,0.303626718,0.368281931
0.158709284,0.472617876,0.303632805,0.368276978
0.158702285,0.472597033,0.303638875,0.36827203
0.15869528,0.472576173,0.303644927,0.368267087
0.158688269,0.472555296,0.303650961,0.368262151
0.158681253,0.472534402,0.303656977,0.368257221
0.158674231,0.472513491,0.303662976,0.368252296
0.158667203,0.472492564,0.303668956,0.368247378
0.15866017,0.472471619,0.303674919,0.368242465
0.158653131,0.472450657,0.303680865,0.368237558
0.158646086,0.472429679,0.303686792,0.368232657
0.158639036,0.472408684,0.303692702,0.368227762
0.15863198,0.472387672,0.303698594,0.368222873
0.158624918,0.472366643,0.303704468,0.36821799
0.158617851,0.472345597,0.303710325,0.368213113
0.158610778,0.472324535,0.303716163,0.368208242
0.158603699,0.472303455,0.303721984,0.368203377
0.158596615,0.472282359,0.303727787,0.368198518
0.158589525,0.472261246,0.303733572,0.368193665
0.15858243,0.472240117,0.303739339,0.368188818
0.158575328,0.47221897,0.303745089,0.368183977
0.158568222,0.472197807,0.303750821,0.368179142
0.158561109,0.472176627,0.303756534,0.368174312
0.158553991,0.47215543,0.30376223,0.36816949
0.158546868,0.472134217,0.303767908,0.368164673
0.158539738,0.472112987,0.303773569,0.368159862
0.158532603,0.47209174,0.303779211,0.368155057
0.158525463,0.472070476,0.303784836,0.368150258
0.158518317,0.472049196,0.303790442,0.368145466
0.158511165,0.472027899,0.303796031,0.368140679
0.158504008,0.472006585,0.303801602,0.368135899
0.158496845,0.471985255,0.303807155,0.368131125
0.158489677,0.471963908,0.30381269,0.368126357
0.158482503,0.471942545,0.303818207,0.368121595
0.158475323,0.471921165,0.303823706,0.368116839
0.158468138,0.471899768,0.303829187,0.36811209
0.158460947,0.471878355,0.303834651,0.368107347
0.158453751,0.471856925,0.303840096,0.368102609
0.158446549,0.471835478,0.303845524,0.368097878
0.158439341,0.471814015,0.303850933,0.368093154
0.158432128,0.471792535,0.303856325,0.368088435
0.15842491,0.471771039,0.303861698,0.368083723
0.158417686,0.471749526,0.303867054,0.368079017
0.158410456,0.471727997,0.303872392,0.368074317
0.158403221,0.471706451,0.303877711,0.368069624
0.15839598,0.471684889,0.303883013,0.368064936
0.158388733,0.47166331,0.303888297,0.368060255
0.158381482,0.471641715,0.303893563,0.368055581
0.158374224,0.471620103,0.30389881,0.368050912
0.158366961,0.471598475,0.30390404,0.36804625
0.158359693,0.47157683,0.303909252,0.368041595
0.158352419,0.471555169,0.303914445,0.368036945
0.158345139,0.471533492,0.303919621,0.368032302
0.158337854,0.471511798,0.303924779,0.368027665
0.158330564,0.471490087,0.303929918,0.368023035
0.158323268,0.47146836,0.30393504,0.368018411
0.158315966,0.471446617,0.303940143,0.368013794
0.158308659,0.471424857,0.303945229,0.368009182
0.158301347,0.471403081,0.303950296,0.368004578
0.158294028,0.471381289,0.303955345,0.367999979
0.158286705,0.47135948,0.303960377,0.367995387
0.158279376,0.471337655,0.30396539,0.367990802
0.158272041,0.471315814,0.303970385,0.367986222
0.158264701,0.471293956,0.303975362,0.36798165
0.158257356,0.471272082,0.303980321,0.367977084
0.158250005,0.471250192,0.303985261,0.367972524
0.158242648,0.471228285,0.303990184,0.36796797
0.158235287,0.471206362,0.303995088,0.367963424
0.158227919,0.471184423,0.303999975,0.367958883
0.158220546,0.471162467,0.304004843,0.36795435
0.158213168,0.471140496,0.304009693,0.367949822
0.158205784,0.471118508,0.304014525,0.367945302
0.158198395,0.471096503,0.304019339,0.367940787
0.158191001,0.471074483,0.304024135,0.36793628
0.1581836,0.471052446,0.304028913,0.367931778
0.158176195,0.471030393,0.304033672,0.367927284
0.158168784,0.471008324,0.304038413,0.367922796
0.158161368,0.470986239,0.304043136,0.367918314
0.158153946,0.470964138,0.304047841,0.36791384
0.158146518,0.47094202,0.304052528,0.367909371
0.158139086,0.470919886,0.304057196,0.36790491
0.158131648,0.470897736,0.304061847,0.367900455
0.158124204,0.47087557,0.304066479,0.367896006
0.158116755,0.470853388,0.304071093,0.367891564
0.158109301,0.47083119,0.304075688,0.367887129
0.158101841,0.470808976,0.304080266,0.367882701
0.158094376,0.470786745,0.304084825,0.367878279
0.158086905,0.470764499,0.304089366,0.367873864
0.158079429,0.470742236,0.304093889,0.367869455
0.158071948,0.470719957,0.304098394,0.367865054
0.158064461,0.470697663,0.30410288,0.367860659
0.158056969,0.470675352,0.304107348,0.36785627
0.158049471,0.470653025,0.304111798,0.367851889
0.158041969,0.470630682,0.304116229,0.367847514
0.15803446,0.470608323,0.304120643,0.367843145
0.158026947,0.470585948,0.304125038,0.367838784
0.158019428,0.470563557,0.304129414,0.367834429
0.158011903,0.470541151,0.304133773,0.367830081
0.158004373,0.470518728,0.304138113,0.36782574
0.157996838,0.470496289,0.304142435,0.367821406
0.157989298,0.470473834,0.304146738,0.367817078
0.157981752,0.470451363,0.304151024,0.367812757
0.157974201,0.470428877,0.30415529,0.367808443
0.157966644,0.470406374,0.304159539,0.367804136
0.157959082,0.470383856,0.304163769,0.367799836
0.157951515,0.470361321,0.304167981,0.367795542
0.157943942,0.470338771,0.304172175,0.367791256
0.157936365,0.470316205,0.30417635,0.367786976
0.157928781,0.470293623,0.304180507,0.367782703
0.157921193,0.470271025,0.304184646,0.367778437
0.157913599,0.470248411,0.304188766,0.367774178
0.157906,0.470225782,0.304192868,0.367769925
0.157898395,0.470203136,0.304196952,0.36776568
0.157890785,0.470180475,0.304201017,0.367761441
0.15788317,0.470157798,0.304205063,0.36775721
0.15787555,0.470135105,0.304209092,0.367752985
0.157867924,0.470112396,0.304213102,0.367748767
0.157860293,0.470089672,0.304217094,0.367744556
0.157852657,0.470066931,0.304221067,0.367740352
0.157845015,0.470044175,0.304225022,0.367736156
0.157837368,0.470021404,0.304228958,0.367731966
0.157829716,0.469998616,0.304232876,0.367727783
0.157822058,0.469975813,0.304236776,0.367723607
0.157814395,0.469952994,0.304240657,0.367719438
0.157806727,0.469930159,0.304244519,0.367715276
0.157799054,0.469907309,0.304248364,0.367711121
0.157791375,0.469884442,0.30425219,0.367706973
0.157783691,0.469861561,0.304255997,0.367702832
0.157776002,0.469838663,0.304259786,0.367698698
0.157768308,0.46981575,0.304263557,0.367694571
0.157760608,0.469792821,0.304267309,0.367690451
0.157752903,0.469769877,0.304271042,0.367686338
0.157745193,0.469746917,0.304274757,0.367682232
0.157737478,0.469723941,0.304278454,0.367678134
0.157729757,0.46970095,0.304282132,0.367674042
0.157722031,0.469677943,0.304285792,0.367669958
0.1577143,0.46965492,0.304289433,0.36766588
0.157706563,0.469631882,0.304293056,0.36766181
0.157698822,0.469608828,0.30429666,0.367657747
0.157691075,0.469585759,0.304300246,0.367653691
0.157683323,0.469562674,0.304303813,0.367649642
0.157675565,0.469539573,0.304307362,0.3676456
0.157667803,0.469516458,0.304310892,0.367641566
0.157660035,0.469493326,0.304314404,0.367637538
0.157652262,0.469470179,0.304317897,0.367633518
0.157644484,0.469447016,0.304321371,0.367629505
0.157636701,0.469423838,0.304324827,0.367625499
0.157628912,0.469400645,0.304328265,0.367621501
0.157621118,0.469377436,0.304331684,0.367617509
0.157613319,0.469354211,0.304335084,0.367613525
0.157605515,0.469330972,0.304338466,0.367609548
0.157597706,0.469307716,0.304341829,0.367605578
0.157589891,0.469284445,0.304345174,0.367601615
0.157582072,0.469261159,0.3043485,0.36759766
0.157574247,0.469237857,0.304351808,0.367593712
0.157566417,0.46921454,0.304355097,0.367589771
0.157558581,0.469191208,0.304358367,0.367585837
0.157550741,0.46916786,0.304361619,0.367581911
0.157542895,0.469144496,0.304364852,0.367577992
0.157535045,0.469121118,0.304368067,0.36757408
0.157527189,0.469097724,0.304371263,0.367570176
0.157519328,0.469074314,0.30437444,0.367566279
0.157511461,0.46905089,0.304377599,0.367562389
0.15750359,0.46902745,0.304380739,0.367558506
0.157495714,0.469003994,0.304383861,0.367554631
0.157487832,0.468980523,0.304386964,0.367550763
0.157479945,0.468957037,0.304390048,0.367546903
0.157472053,0.468933536,0.304393114,0.36754305
0.157464156,0.468910019,0.304396161,0.367539204
0.157456254,0.468886488,0.304399189,0.367535366
0.157448347,0.46886294,0.304402199,0.367531535
0.157440434,0.468839378,0.30440519,0.367527711
0.157432517,0.4688158,0.304408162,0.367523895
0.157424594,0.468792207,0.304411116,0.367520086
0.157416666,0.468768599,0.304414051,0.367516285
0.157408733,0.468744976,0.304416967,0.367512491
0.157400795,0.468721337,0.304419865,0.367508704
0.157392852,0.468697683,0.304422744,0.367504925
0.157384904,0.468674014,0.304425604,0.367501153
0.15737695,0.46865033,0.304428446,0.367497389
0.157368992,0.468626631,0.304431269,0.367493632
0.157361028,0.468602916,0.304434073,0.367489883
0.15735306,0.468579187,0.304436859,0.367486141
0.157345086,0.468555442,0.304439626,0.367482406
0.157337107,0.468531682,0.304442374,0.36747868
0.157329123,0.468507907,0.304445103,0.36747496
0.157321135,0.468484117,0.304447814,0.367471248
0.157313141,0.468460312,0.304450506,0.367467544
0.157305141,0.468436491,0.304453179,0.367463847
0.157297137,0.468412656,0.304455833,0.367460158
0.157289128,0.468388805,0.304458469,0.367456476
0.157281114,0.46836494,0.304461086,0.367452802
0.157273094,0.468341059,0.304463684,0.367449135
0.15726507,0.468317163,0.304466264,0.367445476
0.157257041,0.468293252,0.304468825,0.367441824
0.157249006,0.468269327,0.304471366,0.36743818
0.157240967,0.468245386,0.30447389,0.367434543
0.157232922,0.46822143,0.304476394,0.367430915
0.157224873,0.468197459,0.30447888,0.367427293
0.157216818,0.468173473,0.304481347,0.36742368
0.157208758,0.468149473,0.304483795,0.367420073
0.157200694,0.468125457,0.304486224,0.367416475
0.157192624,0.468101426,0.304488635,0.367412884
0.157184549,0.468077381,0.304491026,0.367409301
0.157176469,0.46805332,0.304493399,0.367405725
0.157168385,0.468029244,0.304495753,0.367402157
0.157160295,0.468005154,0.304498089,0.367398597
0.1571522,0.467981048,0.304500405,0.367395044
0.1571441,0.467956928,0.304502703,0.367391499
0.157135995,0.467932793,0.304504982,0.367387962
0.157127886,0.467908643,0.304507242,0.367384432
0.157119771,0.467884478,0.304509483,0.36738091
0.157111651,0.467860298,0.304511705,0.367377396
0.157103526,0.467836103,0.304513909,0.36737389
0.157095397,0.467811894,0.304516093,0.367370391
0.157087262,0.46778767,0.304518259,0.3673669
0.157079122,0.46776343,0.304520406,0.367363416
0.157070977,0.467739176,0.304522534,0.36735994
0.157062828,0.467714907,0.304524644,0.367356473
0.157054673,0.467690624,0.304526734,0.367353012
0.157046513,0.467666325,0.304528806,0.36734956
0.157038349,0.467642012,0.304530858,0.367346115
0.157030179,0.467617684,0.304532892,0.367342678
0.157022005,0.467593341,0.304534907,0.367339249
0.157013825,0.467568984,0.304536903,0.367335828
0.157005641,0.467544612,0.304538881,0.367332414
0.156997452,0.467520225,0.304540839,0.367329008
0.156989257,0.467495823,0.304542778,0.36732561
0.156981058,0.467471407,0.304544699,0.36732222
0.156972854,0.467446975,0.3045466,0.367318838
0.156964645,0.46742253,0.304548483,0.367315463
0.156956431,0.467398069,0.304550347,0.367312096
0.156948212,0.467373594,0.304552192,0.367308737
0.156939988,0.467349104,0.304554018,0.367305386
0.156931759,0.467324599,0.304555825,0.367302043
0.156923525,0.46730008,0.304557613,0.367298708
0.156915287,0.467275546,0.304559382,0.36729538
0.156907043,0.467250998,0.304561133,0.36729206
0.156898795,0.467226435,0.304562864,0.367288749
0.156890541,0.467201857,0.304564576,0.367285445
0.156882283,0.467177265,0.30456627,0.367282149
0.15687402,0.467152658,0.304567945,0.36727886
0.156865752,0.467128037,0.3045696,0.36727558
0.156857479,0.467103401,0.304571237,0.367272308
0.156849201,0.46707875,0.304572854,0.367269043
0.156840918,0.467054085,0.304574453,0.367265787
0.15683263,0.467029405,0.304576033,0.367262538
0.156824338,0.467004711,0.304577594,0.367259298
0.15681604,0.466980002,0.304579136,0.367256065
0.156807738,0.466955279,0.304580659,0.36725284
0.156799431,0.466930541,0.304582163,0.367249623
0.156791119,0.466905788,0.304583647,0.367246414
0.156782802,0.466881022,0.304585113,0.367243214
0.15677448,0.46685624,0.30458656,0.367240021
0.156766154,0.466831445,0.304587988,0.367236836
0.156757822,0.466806634,0.304589397,0.367233659
0.156749486,0.46678181,0.304590787,0.36723049
0.156741145,0.46675697,0.304592158,0.367227329
0.156732799,0.466732117,0.30459351,0.367224176
0.156724448,0.466707249,0.304594843,0.367221031
0.156716092,0.466682366,0.304596157,0.367217894
0.156707731,0.46665747,0.304597452,0.367214765
0.156699366,0.466632558,0.304598728,0.367211644
0.156690996,0.466607633,0.304599985,0.367208531
0.156682621,0.466582693,0.304601223,0.367205426
0.156674241,0.466557738,0.304602442,0.367202329
0.156665856,0.46653277,0.304603642,0.367199241
0.156657467,0.466507786,0.304604823,0.36719616
0.156649072,0.466482789,0.304605984,0.367193087
0.156640673,0.466457777,0.304607127,0.367190023
0.156632269,0.466432751,0.304608251,0.367186966
0.15662386,0.466407711,0.304609356,0.367183918
0.156615447,0.466382656,0.304610441,0.367180878
0.156607028,0.466357587,0.304611508,0.367177845
0.156598605,0.466332504,0.304612555,0.367174821
0.156590177,0.466307406,0.304613584,0.367171805
0.156581744,0.466282294,0.304614593,0.367168797
0.156573307,0.466257168,0.304615584,0.367165798
0.156564864,0.466232028,0.304616555,0.367162806
0.156556417,0.466206873,0.304617507,0.367159822
0.156547965,0.466181704,0.30461844,0.367156847
0.156539509,0.466156521,0.304619354,0.36715388
0.156531047,0.466131324,0.304620249,0.367150921
0.156522581,0.466106112,0.304621125,0.36714797
0.15651411,0.466080887,0.304621982,0.367145027
0.156505634,0.466055647,0.30462282,0.367142092
0.156497154,0.466030393,0.304623638,0.367139166
0.156488669,0.466005125,0.304624438,0.367136247
0.156480178,0.465979842,0.304625219,0.367133337
0.156471684,0.465954546,0.30462598,0.367130435
0.156463184,0.465929235,0.304626722,0.367127542
0.15645468,0.46590391,0.304627445,0.367124656
0.156446171,0.465878571,0.304628149,0.367121779
0.156437657,0.465853218,0.304628834,0.36711891
0.156429139,0.465827851,0.3046295,0.367116049
0.156420615,0.46580247,0.304630147,0.367113196
0.156412087,0.465777074,0.304630775,0.367110352
0.156403555,0.465751665,0.304631383,0.367107515
0.156395017,0.465726241,0.304631972,0.367104688
0.156386475,0.465700804,0.304632543,0.367101868
0.156377928,0.465675352,0.304633094,0.367099056
0.156369377,0.465649887,0.304633626,0.367096253
0.15636082,0.465624407,0.304634139,0.367093458
0.156352259,0.465598913,0.304634632,0.367090671
0.156343694,0.465573406,0.304635107,0.367087893
0.156335123,0.465547884,0.304635562,0.367085123
0.156326548,0.465522348,0.304635999,0.367082361
0.156317968,0.465496798,0.304636416,0.367079607
0.156309384,0.465471235,0.304636814,0.367076862
0.156300795,0.465445657,0.304637192,0.367074125
0.156292201,0.465420066,0.304637552,0.367071396
0.156283602,0.46539446,0.304637893,0.367068676
0.156274999,0.465368841,0.304638214,0.367065964
0.156266391,0.465343207,0.304638516,0.36706326
0.156257779,0.46531756,0.304638799,0.367060565
0.156249161,0.465291898,0.304639063,0.367057878
0.156240539,0.465266223,0.304639308,0.367055199
0.156231913,0.465240534,0.304639533,0.367052528
0.156223282,0.465214831,0.30463974,0.367049866
0.156214646,0.465189114,0.304639927,0.367047212
0.156206005,0.465163384,0.304640095,0.367044567
0.15619736,0.465137639,0.304640244,0.36704193
0.15618871,0.465111881,0.304640373,0.367039301
0.156180055,0.465086108,0.304640484,0.367036681
0.156171396,0.465060322,0.304640575,0.367034069
0.156162732,0.465034522,0.304640647,0.367031466
0.156154064,0.465008709,0.3046407,0.36702887
0.156145391,0.464982881,0.304640734,0.367026284
0.156136713,0.46495704,0.304640748,0.367023705
0.156128031,0.464931185,0.304640744,0.367021135
0.156119344,0.464905316,0.30464072,0.367018574
0.156110652,0.464879433,0.304640677,0.367016021
0.156101956,0.464853537,0.304640614,0.367013476
0.156093255,0.464827627,0.304640533,0.36701094
0.156084549,0.464801703,0.304640432,0.367008412
0.156075839,0.464775765,0.304640312,0.367005892
0.156067125,0.464749814,0.304640173,0.367003381
0.156058405,0.464723848,0.304640015,0.367000879
0.156049682,0.46469787,0.304639837,0.366998384
0.156040953,0.464671877,0.30463964,0.366995899
0.15603222,0.464645871,0.304639424,0.366993421
0.156023482,0.464619851,0.304639189,0.366990953
0.15601474,0.464593818,0.304638934,0.366988492
0.156005993,0.46456777,0.304638661,0.36698604
0.155997242,0.464541709,0.304638368,0.366983597
0.155988486,0.464515635,0.304638055,0.366981162
0.155979725,0.464489547,0.304637724,0.366978736
0.15597096,0.464463445,0.304637373,0.366976318
0.15596219,0.46443733,0.304637003,0.366973908
0.155953416,0.464411201,0.304636614,0.366971507
0.155944637,0.464385058,0.304636206,0.366969115
0.155935853,0.464358902,0.304635778,0.366966731
0.155927065,0.464332732,0.304635331,0.366964355
0.155918273,0.464306549,0.304634865,0.366961988
0.155909476,0.464280352,0.30463438,0.36695963
0.155900674,0.464254141,0.304633875,0.36695728
0.155891868,0.464227917,0.304633352,0.366954938
0.155883057,0.46420168,0.304632808,0.366952605
0.155874241,0.464175429,0.304632246,0.366950281
0.155865422,0.464149164,0.304631664,0.366947965
0.155856597,0.464122886,0.304631064,0.366945658
0.155847768,0.464096594,0.304630443,0.366943359
0.155838935,0.464070289,0.304629804,0.366941069
0.155830097,0.46404397,0.304629145,0.366938787
0.155821254,0.464017638,0.304628467,0.366936514
0.155812407,0.463991293,0.30462777,0.36693425
0.155803556,0.463964934,0.304627054,0.366931994
0.1557947,0.463938561,0.304626318,0.366929747
0.155785839,0.463912176,0.304625563,0.366927508
0.155776974,0.463885776,0.304624789,0.366925278
0.155768104,0.463859363,0.304623995,0.366923056
0.15575923,0.463832937,0.304623182,0.366920843
0.155750351,0.463806498,0.30462235,0.366918638
0.155741468,0.463780045,0.304621499,0.366916442
0.155732581,0.463753578,0.304620628,0.366914255
0.155723689,0.463727099,0.304619738,0.366912077
0.155714792,0.463700606,0.304618829,0.366909906
0.155705891,0.463674099,0.3046179,0.366907745
0.155696985,0.463647579,0.304616952,0.366905592
0.155688075,0.463621046,0.304615985,0.366903448
0.155679161,0.4635945,0.304614999,0.366901312
0.155670242,0.46356794,0.304613993,0.366899185
0.155661318,0.463541367,0.304612968,0.366897067
0.15565239,0.46351478,0.304611924,0.366894957
0.155643458,0.46348818,0.30461086,0.366892856
0.155634521,0.463461567,0.304609777,0.366890764
0.15562558,0.463434941,0.304608675,0.36688868
0.155616634,0.463408301,0.304607554,0.366886605
0.155607684,0.463381649,0.304606413,0.366884538
0.155598729,0.463354982,0.304605253,0.366882481
0.15558977,0.463328303,0.304604074,0.366880431
0.155580806,0.463301611,0.304602875,0.366878391
0.155571838,0.463274905,0.304601657,0.366876359
0.155562866,0.463248186,0.30460042,0.366874336
0.155553889,0.463221453,0.304599163,0.366872321
0.155544907,0.463194708,0.304597887,0.366870316
0.155535922,0.463167949,0.304596592,0.366868318
0.155526931,0.463141177,0.304595278,0.36686633
0.155517937,0.463114392,0.304593944,0.36686435
0.155508938,0.463087594,0.304592591,0.366862379
0.155499934,0.463060783,0.304591218,0.366860417
0.155490926,0.463033958,0.304589826,0.366858463
0.155481914,0.463007121,0.304588415,0.366856518
0.155472897,0.46298027,0.304586985,0.366854582
0.155463876,0.462953406,0.304585535,0.366852654
0.155454851,0.462926529,0.304584066,0.366850735
0.155445821,0.462899639,0.304582578,0.366848825
0.155436786,0.462872736,0.30458107,0.366846924
0.155427748,0.462845819,0.304579543,0.366845031
0.155418704,0.46281889,0.304577997,0.366843147
0.155409657,0.462791947,0.304576432,0.366841272
0.155400605,0.462764992,0.304574847,0.366839405
0.155391549,0.462738023,0.304573242,0.366837547
0.155382488,0.462711041,0.304571619,0.366835698
0.155373423,0.462684047,0.304569976,0.366833858
0.155364354,0.462657039,0.304568314,0.366832026
0.15535528,0.462630018,0.304566632,0.366830203
0.155346202,0.462602985,0.304564931,0.366828389
0.155337119,0.462575938,0.304563211,0.366826584
0.155328032,0.462548878,0.304561472,0.366824787
0.155318941,0.462521805,0.304559713,0.366822999
0.155309845,0.46249472,0.304557935,0.36682122
0.155300745,0.462467621,0.304556137,0.36681945
0.155291641,0.462440509,0.30455432,0.366817688
0.155282532,0.462413385,0.304552484,0.366815936
0.155273419,0.462386247,0.304550629,0.366814192
0.155264302,0.462359097,0.304548754,0.366812456
0.15525518,0.462331933,0.30454686,0.36681073
0.155246054,0.462304757,0.304544946,0.366809012
0.155236924,0.462277568,0.304543013,0.366807303
0.155227789,0.462250366,0.304541061,0.366805603
0.15521865,0.462223151,0.30453909,0.366803912
0.155209507,0.462195923,0.304537099,0.366802229
0.155200359,0.462168682,0.304535089,0.366800555
0.155191207,0.462141428,0.304533059,0.36679889
0.155182051,0.462114162,0.304531011,0.366797234
0.15517289,0.462086882,0.304528943,0.366795587
0.155163725,0.46205959,0.304526855,0.366793948
0.155154556,0.462032285,0.304524748,0.366792319
0.155145382,0.462004967,0.304522622,0.366790698
0.155136205,0.461977637,0.304520477,0.366789086
0.155127022,0.461950293,0.304518312,0.366787482
0.155117836,0.461922937,0.304516128,0.366785888
0.155108645,0.461895568,0.304513924,0.366784302
0.15509945,0.461868186,0.304511702,0.366782725
0.155090251,0.461840791,0.304509459,0.366781157
0.155081047,0.461813384,0.304507198,0.366779598
0.155071839,0.461785964,0.304504917,0.366778048
0.155062627,0.461758531,0.304502617,0.366776506
0.155053411,0.461731085,0.304500298,0.366774973
0.15504419,0.461703627,0.304497959,0.366773449
0.155034965,0.461676156,0.304495601,0.366771934
0.155025736,0.461648672,0.304493223,0.366770428
0.155016502,0.461621176,0.304490826,0.366768931
0.155007264,0.461593666,0.30448841,0.366767442
0.154998022,0.461566144,0.304485975,0.366765962
0.154988776,0.46153861,0.30448352,0.366764492
0.154979525,0.461511063,0.304481046,0.36676303
0.15497027,0.461483503,0.304478552,0.366761576
0.154961011,0.46145593,0.304476039,0.366760132
0.154951748,0.461428345,0.304473507,0.366758697
0.15494248,0.461400747,0.304470956,0.36675727
0.154933209,0.461373137,0.304468385,0.366755852
0.154923932,0.461345514,0.304465795,0.366754443
0.154914652,0.461317878,0.304463185,0.366753043
0.154905368,0.46129023,0.304460556,0.366751652
0.154896079,0.461262569,0.304457908,0.36675027
0.154886786,0.461234895,0.304455241,0.366748897
0.154877489,0.461207209,0.304452554,0.366747532
0.154868187,0.461179511,0.304449848,0.366746176
0.154858882,0.4611518,0.304447122,0.36674483
0.154849572,0.461124076,0.304444378,0.366743492
0.154840258,0.46109634,0.304441614,0.366742163
0.154830939,0.461068591,0.30443883,0.366740843
0.154821617,0.46104083,0.304436027,0.366739531
0.15481229,0.461013056,0.304433205,0.366738229
0.154802959,0.460985269,0.304430364,0.366736935
0.154793624,0.460957471,0.304427503,0.366735651
0.154784285,0.460929659,0.304424623,0.366734375
0.154774942,0.460901835,0.304421724,0.366733108
0.154765594,0.460873999,0.304418805,0.36673185
0.154756242,0.46084615,0.304415867,0.366730601
0.154746886,0.460818289,0.304412909,0.366729361
0.154737526,0.460790415,0.304409933,0.36672813
0.154728161,0.460762529,0.304406937,0.366726907
0.154718793,0.460734631,0.304403921,0.366725694
0.15470942,0.46070672,0.304400887,0.366724489
0.154700043,0.460678796,0.304397833,0.366723294
0.154690662,0.460650861,0.304394759,0.366722107
0.154681277,0.460622912,0.304391667,0.366720929
0.154671887,0.460594952,0.304388555,0.36671976
0.154662494,0.460566979,0.304385423,0.3667186
0.154653096,0.460538993,0.304382273,0.366717449
0.154643694,0.460510996,0.304379103,0.366716306
0.154634288,0.460482986,0.304375914,0.366715173
0.154624878,0.460454963,0.304372705,0.366714049
0.154615464,0.460426928,0.304369477,0.366712933
0.154606045,0.460398881,0.30436623,0.366711826
0.154596623,0.460370822,0.304362964,0.366710729
0.154587196,0.46034275,0.304359678,0.36670964
0.154577765,0.460314666,0.304356373,0.36670856
0.15456833,0.46028657,0.304353049,0.366707489
0.154558891,0.460258461,0.304349705,0.366706427
0.154549448,0.46023034,0.304346342,0.366705374
0.15454,0.460202207,0.30434296,0.36670433
0.154530549,0.460174061,0.304339558,0.366703295
0.154521093,0.460145904,0.304336137,0.366702268
0.154511634,0.460117734,0.304332697,0.366701251
0.15450217,0.460089551,0.304329238,0.366700242
0.154492702,0.460061357,0.304325759,0.366699243
0.15448323,0.46003315,0.304322261,0.366698252
0.154473754,0.460004931,0.304318744,0.36669727
0.154464273,0.4599767,0.304315207,0.366696297
0.154454789,0.459948457,0.304311651,0.366695334
0.154445301,0.459920201,0.304308076,0.366694379
0.154435808,0.459891934,0.304304481,0.366693433
