med8 50,med8 100
0.109344171,0.129097236
0.109402409,0.129154315
0.109460672,0.129211406
0.10951896,0.129268509
0.109577272,0.129325623
0.10963561,0.129382749
0.109693973,0.129439886
0.10975236,0.129497034
0.109810772,0.129554195
0.10986921,0.129611366
0.109927672,0.12966855
0.109986159,0.129725744
0.110044671,0.12978295
0.110103208,0.129840168
0.11016177,0.129897397
0.110220356,0.129954638
0.110278968,0.13001189
0.110337604,0.130069154
0.110396265,0.130126429
0.110454951,0.130183715
0.110513662,0.130241013
0.110572398,0.130298323
0.110631158,0.130355644
0.110689943,0.130412976
0.110748753,0.13047032
0.110807588,0.130527676
0.110866448,0.130585042
0.110925332,0.130642421
0.110984241,0.13069981
0.111043175,0.130757211
0.111102134,0.130814624
0.111161117,0.130872048
0.111220125,0.130929483
0.111279158,0.13098693
0.111338215,0.131044388
0.111397297,0.131101857
0.111456404,0.131159338
0.111515535,0.131216831
0.111574691,0.131274335
0.111633872,0.13133185
0.111693078,0.131389376
0.111752308,0.131446914
0.111811563,0.131504464
0.111870842,0.131562024
0.111930146,0.131619596
0.111989474,0.13167718
0.112048828,0.131734775
0.112108205,0.131792381
0.112167608,0.131849998
0.112227035,0.131907627
0.112286486,0.131965268
0.112345962,0.132022919
0.112405463,0.132080582
0.112464988,0.132138256
0.112524538,0.132195942
0.112584112,0.132253639
0.11264371,0.132311347
0.112703334,0.132369067
0.112762981,0.132426798
0.112822653,0.13248454
0.11288235,0.132542293
0.112942071,0.132600058
0.113001817,0.132657834
0.113061587,0.132715622
0.113121381,0.13277342
0.1131812,0.13283123
0.113241043,0.132889052
0.113300911,0.132946884
0.113360803,0.133004728
0.11342072,0.133062583
0.113480661,0.13312045
0.113540626,0.133178327
0.113600616,0.133236216
0.11366063,0.133294116
0.113720668,0.133352028
0.113780731,0.13340995
0.113840818,0.133467884
0.113900929,0.133525829
0.113961064,0.133583786
0.114021224,0.133641753
0.114081409,0.133699732
0.114141617,0.133757722
0.11420185,0.133815724
0.114262107,0.133873736
0.114322388,0.13393176
0.114382694,0.133989795
0.114443023,0.134047841
0.114503377,0.134105898
0.114563756,0.134163967
0.114624158,0.134222047
0.114684585,0.134280137
0.114745035,0.13433824
0.11480551,0.134396353
0.114866009,0.134454477
0.114926533,0.134512613
0.11498708,0.13457076
0.115047652,0.134628918
0.115108247,0.134687087
0.115168867,0.134745267
0.115229511,0.134803458
0.115290179,0.134861661
0.115350871,0.134919874
0.115411588,0.134978099
0.115472328,0.135036335
0.115533092,0.135094582
0.11559388,0.135152841
0.115654693,0.13521111
0.115715529,0.13526939
0.11577639,0.135327682
0.115837274,0.135385984
0.115898183,0.135444298
0.115959115,0.135502623
0.116020072,0.135560959
0.116081052,0.135619306
0.116142056,0.135677664
0.116203085,0.135736033
0.116264137,0.135794414
0.116325213,0.135852805
0.116386313,0.135911207
0.116447437,0.135969621
0.116508585,0.136028045
0.116569757,0.136086481
0.116630953,0.136144928
0.116692172,0.136203385
0.116753415,0.136261854
0.116814683,0.136320334
0.116875974,0.136378825
0.116937289,0.136437327
0.116998627,0.136495839
0.11705999,0.136554363
0.117121376,0.136612898
0.117182786,0.136671444
0.11724422,0.136730001
0.117305678,0.136788569
0.117367159,0.136847148
0.117428665,0.136905738
0.117490193,0.136964339
0.117551746,0.137022951
0.117613322,0.137081573
0.117674922,0.137140207
0.117736546,0.137198852
0.117798194,0.137257508
0.117859865,0.137316175
0.117921559,0.137374852
0.117983278,0.137433541
0.11804502,0.137492241
0.118106785,0.137550951
0.118168575,0.137609673
0.118230388,0.137668405
0.118292224,0.137727149
0.118354084,0.137785903
0.118415968,0.137844668
0.118477875,0.137903444
0.118539806,0.137962231
0.11860176,0.138021029
0.118663738,0.138079838
0.118725739,0.138138658
0.118787764,0.138197489
0.118849812,0.13825633
0.118911884,0.138315183
0.11897398,0.138374046
0.119036098,0.13843292
0.119098241,0.138491805
0.119160406,0.138550701
0.119222595,0.138609608
0.119284808,0.138668526
0.119347044,0.138727454
0.119409303,0.138786394
0.119471586,0.138845344
0.119533892,0.138904305
0.119596222,0.138963277
0.119658575,0.13902226
0.119720951,0.139081253
0.11978335,0.139140258
0.119845773,0.139199273
0.119908219,0.139258299
0.119970689,0.139317336
0.120033182,0.139376384
0.120095698,0.139435442
0.120158237,0.139494511
0.120220799,0.139553592
0.120283385,0.139612682
0.120345994,0.139671784
0.120408627,0.139730896
0.120471282,0.13979002
0.120533961,0.139849154
0.120596663,0.139908298
0.120659388,0.139967454
0.120722136,0.14002662
0.120784907,0.140085797
0.120847702,0.140144985
0.120910519,0.140204183
0.12097336,0.140263393
0.121036224,0.140322613
0.121099111,0.140381843
0.121162021,0.140441085
0.121224954,0.140500337
0.12128791,0.1405596
0.121350889,0.140618873
0.121413892,0.140678158
0.121476917,0.140737452
0.121539965,0.140796758
0.121603037,0.140856075
0.121666131,0.140915402
0.121729248,0.140974739
0.121792388,0.141034088
0.121855552,0.141093447
0.121918738,0.141152817
0.121981947,0.141212197
0.122045179,0.141271588
0.122108434,0.14133099
0.122171712,0.141390402
0.122235012,0.141449825
0.122298336,0.141509259
0.122361682,0.141568703
0.122425052,0.141628158
0.122488444,0.141687624
0.122551859,0.1417471
0.122615296,0.141806586
0.122678757,0.141866084
0.12274224,0.141925592
0.122805747,0.14198511
0.122869275,0.14204464
0.122932827,0.142104179
0.122996402,0.14216373
0.123059999,0.142223291
0.123123619,0.142282862
0.123187261,0.142342444
0.123250926,0.142402037
0.123314614,0.14246164
0.123378325,0.142521254
0.123442058,0.142580879
0.123505814,0.142640513
0.123569593,0.142700159
0.123633394,0.142759815
0.123697218,0.142819481
0.123761064,0.142879159
0.123824933,0.142938846
0.123888825,0.142998544
0.123952739,0.143058253
0.124016675,0.143117972
0.124080634,0.143177702
0.124144616,0.143237442
0.12420862,0.143297192
0.124272647,0.143356954
0.124336696,0.143416725
0.124400768,0.143476507
0.124464862,0.1435363
0.124528979,0.143596103
0.124593118,0.143655916
0.124657279,0.14371574
0.124721463,0.143775575
0.124785669,0.14383542
0.124849898,0.143895275
0.124914149,0.143955141
0.124978422,0.144015017
0.125042718,0.144074904
0.125107036,0.144134801
0.125171377,0.144194708
0.125235739,0.144254626
0.125300124,0.144314554
0.125364532,0.144374493
0.125428961,0.144434442
0.125493413,0.144494402
0.125557887,0.144554372
0.125622383,0.144614352
0.125686902,0.144674343
0.125751443,0.144734344
0.125816005,0.144794355
0.125880591,0.144854377
0.125945198,0.144914409
0.126009827,0.144974452
0.126074479,0.145034505
0.126139153,0.145094568
0.126203848,0.145154641
0.126268566,0.145214725
0.126333306,0.14527482
0.126398069,0.145334924
0.126462853,0.145395039
0.126527659,0.145455164
0.126592487,0.1455153
0.126657338,0.145575446
0.12672221,0.145635602
0.126787104,0.145695768
0.126852021,0.145755945
0.126916959,0.145816132
0.126981919,0.145876329
0.127046901,0.145936537
0.127111905,0.145996755
0.127176931,0.146056983
0.127241979,0.146117221
0.127307049,0.14617747
0.127372141,0.146237729
0.127437255,0.146297998
0.12750239,0.146358278
0.127567548,0.146418567
0.127632727,0.146478867
0.127697928,0.146539177
0.12776315,0.146599498
0.127828395,0.146659828
0.127893661,0.146720169
0.127958949,0.14678052
0.128024259,0.146840881
0.128089591,0.146901252
0.128154944,0.146961634
0.128220319,0.147022026
0.128285716,0.147082428
0.128351134,0.14714284
0.128416575,0.147203262
0.128482036,0.147263694
0.12854752,0.147324137
0.128613025,0.14738459
0.128678551,0.147445053
0.1287441,0.147505526
0.128809669,0.147566009
0.128875261,0.147626502
0.128940874,0.147687006
0.129006508,0.147747519
0.129072164,0.147808043
0.129137842,0.147868577
0.129203541,0.147929121
0.129269262,0.147989675
0.129335004,0.148050239
0.129400767,0.148110813
0.129466552,0.148171397
0.129532359,0.148231992
0.129598186,0.148292596
0.129664036,0.148353211
0.129729906,0.148413835
0.129795798,0.14847447
0.129861712,0.148535115
0.129927647,0.148595769
0.129993603,0.148656434
0.13005958,0.148717109
0.130125579,0.148777794
0.130191599,0.148838489
0.13025764,0.148899194
0.130323703,0.148959909
0.130389787,0.149020634
0.130455892,0.149081369
0.130522018,0.149142114
0.130588166,0.149202869
0.130654334,0.149263634
0.130720524,0.149324409
0.130786735,0.149385194
0.130852968,0.149445989
0.130919221,0.149506794
0.130985496,0.149567609
0.131051791,0.149628434
0.131118108,0.149689268
0.131184446,0.149750113
0.131250805,0.149810968
0.131317185,0.149871833
0.131383586,0.149932707
0.131450008,0.149993592
0.131516451,0.150054486
0.131582915,0.15011539
0.131649401,0.150176305
0.131715907,0.150237229
0.131782434,0.150298163
0.131848982,0.150359107
0.131915551,0.150420061
0.13198214,0.150481025
0.132048751,0.150541998
0.132115383,0.150602982
0.132182035,0.150663975
0.132248709,0.150724979
0.132315403,0.150785992
0.132382118,0.150847015
0.132448854,0.150908047
0.13251561,0.15096909
0.132582388,0.151030143
0.132649186,0.151091205
0.132716005,0.151152277
0.132782845,0.151213359
0.132849705,0.151274451
0.132916587,0.151335553
0.132983488,0.151396664
0.133050411,0.151457785
0.133117354,0.151518916
0.133184318,0.151580057
0.133251303,0.151641208
0.133318308,0.151702368
0.133385334,0.151763538
0.13345238,0.151824718
0.133519447,0.151885908
0.133586535,0.151947107
0.133653643,0.152008317
0.133720771,0.152069536
0.133787921,0.152130764
0.13385509,0.152192003
0.13392228,0.152253251
0.133989491,0.152314509
0.134056722,0.152375776
0.134123974,0.152437054
0.134191246,0.152498341
0.134258538,0.152559637
0.134325851,0.152620944
0.134393184,0.15268226
0.134460538,0.152743586
0.134527912,0.152804921
0.134595306,0.152866266
0.134662721,0.152927621
0.134730156,0.152988986
0.134797611,0.15305036
0.134865087,0.153111744
0.134932582,0.153173137
0.135000099,0.15323454
0.135067635,0.153295953
0.135135191,0.153357375
0.135202768,0.153418807
0.135270365,0.153480249
0.135337982,0.1535417
0.13540562,0.153603161
0.135473277,0.153664631
0.135540955,0.153726111
0.135608652,0.153787601
0.13567637,0.1538491
0.135744108,0.153910609
0.135811866,0.153972127
0.135879644,0.154033655
0.135947442,0.154095193
0.13601526,0.15415674
0.136083098,0.154218296
0.136150957,0.154279863
0.136218835,0.154341438
0.136286733,0.154403023
0.136354651,0.154464618
0.136422589,0.154526222
0.136490547,0.154587836
0.136558524,0.15464946
0.136626522,0.154711092
0.13669454,0.154772735
0.136762577,0.154834387
0.136830634,0.154896048
0.136898712,0.154957719
0.136966808,0.155019399
0.137034925,0.155081089
0.137103062,0.155142788
0.137171218,0.155204496
0.137239394,0.155266215
0.13730759,0.155327942
0.137375805,0.155389679
0.13744404,0.155451426
0.137512295,0.155513182
0.13758057,0.155574947
0.137648864,0.155636722
0.137717178,0.155698506
0.137785511,0.155760299
0.137853864,0.155822102
0.137922237,0.155883915
0.137990629,0.155945736
0.138059041,0.156007568
0.138127472,0.156069408
0.138195923,0.156131258
0.138264394,0.156193117
0.138332884,0.156254986
0.138401393,0.156316864
0.138469922,0.156378751
0.13853847,0.156440648
0.138607038,0.156502554
0.138675625,0.156564469
0.138744232,0.156626394
0.138812858,0.156688328
0.138881503,0.156750271
0.138950168,0.156812224
0.139018852,0.156874186
0.139087555,0.156936157
0.139156278,0.156998138
0.13922502,0.157060128
0.139293781,0.157122127
0.139362562,0.157184135
0.139431361,0.157246153
0.13950018,0.15730818
0.139569019,0.157370216
0.139637876,0.157432262
0.139706753,0.157494316
0.139775648,0.15755638
0.139844563,0.157618453
0.139913497,0.157680536
0.13998245,0.157742628
0.140051423,0.157804728
0.140120414,0.157866838
0.140189424,0.157928958
0.140258454,0.157991086
0.140327502,0.158053224
0.14039657,0.158115371
0.140465656,0.158177527
0.140534762,0.158239692
0.140603886,0.158301867
0.14067303,0.15836405
0.140742192,0.158426243
0.140811374,0.158488445
0.140880574,0.158550656
0.140949793,0.158612876
0.141019031,0.158675105
0.141088288,0.158737344
0.141157563,0.158799591
0.141226858,0.158861848
0.141296171,0.158924114
0.141365503,0.158986389
0.141434854,0.159048673
0.141504224,0.159110966
0.141573612,0.159173268
0.141643019,0.159235579
0.141712445,0.1592979
0.14178189,0.159360229
0.141851353,0.159422568
0.141920835,0.159484915
0.141990335,0.159547272
0.142059854,0.159609637
0.142129392,0.159672012
0.142198948,0.159734396
0.142268523,0.159796789
0.142338117,0.15985919
0.142407729,0.159921601
0.142477359,0.159984021
0.142547008,0.16004645
0.142616676,0.160108888
0.142686362,0.160171334
0.142756066,0.16023379
0.142825789,0.160296255
0.14289553,0.160358729
0.14296529,0.160421211
0.143035068,0.160483703
0.143104865,0.160546204
0.14317468,0.160608713
0.143244513,0.160671232
0.143314364,0.160733759
0.143384234,0.160796296
0.143454122,0.160858841
0.143524029,0.160921395
0.143593953,0.160983959
0.143663896,0.161046531
0.143733857,0.161109112
0.143803837,0.161171702
0.143873834,0.1612343
0.14394385,0.161296908
0.144013884,0.161359525
0.144083936,0.16142215
0.144154006,0.161484784
0.144224094,0.161547427
0.144294201,0.161610079
0.144364325,0.16167274
0.144434468,0.16173541
0.144504628,0.161798088
0.144574807,0.161860776
0.144645003,0.161923472
0.144715218,0.161986177
0.14478545,0.162048891
0.144855701,0.162111613
0.144925969,0.162174345
0.144996255,0.162237085
0.145066559,0.162299834
0.145136882,0.162362592
0.145207221,0.162425358
0.145277579,0.162488133
0.145347955,0.162550918
0.145418348,0.16261371
0.14548876,0.162676512
0.145559189,0.162739322
0.145629635,0.162802141
0.1457001,0.162864969
0.145770582,0.162927806
0.145841082,0.162990651
0.1459116,0.163053505
0.145982135,0.163116367
0.146052688,0.163179239
0.146123259,0.163242119
0.146193847,0.163305008
0.146264453,0.163367905
0.146335077,0.163430811
0.146405718,0.163493726
0.146476376,0.163556649
0.146547052,0.163619581
0.146617746,0.163682522
0.146688457,0.163745471
0.146759186,0.16380843
0.146829932,0.163871396
0.146900695,0.163934371
0.146971477,0.163997355
0.147042275,0.164060348
0.147113091,0.164123349
0.147183924,0.164186359
0.147254775,0.164249377
0.147325642,0.164312404
0.147396528,0.164375439
0.14746743,0.164438483
0.14753835,0.164501536
0.147609287,0.164564597
0.147680242,0.164627667
0.147751213,0.164690745
0.147822202,0.164753832
0.147893208,0.164816927
0.147964231,0.164880031
0.148035272,0.164943144
0.148106329,0.165006265
0.148177404,0.165069394
0.148248496,0.165132532
0.148319605,0.165195679
0.148390731,0.165258834
0.148461874,0.165321997
0.148533034,0.165385169
0.148604211,0.165448349
0.148675405,0.165511538
0.148746616,0.165574736
0.148817844,0.165637941
0.148889089,0.165701156
0.148960351,0.165764378
0.14903163,0.165827609
0.149102926,0.165890849
0.149174239,0.165954097
0.149245568,0.166017353
0.149316915,0.166080618
0.149388278,0.166143891
0.149459658,0.166207173
0.149531055,0.166270463
0.149602468,0.166333761
0.149673899,0.166397068
0.149745346,0.166460383
0.14981681,0.166523707
0.14988829,0.166587039
0.149959788,0.166650379
0.150031302,0.166713727
0.150102832,0.166777084
0.150174379,0.16684045
0.150245943,0.166903823
0.150317523,0.166967205
0.15038912,0.167030595
0.150460734,0.167093994
0.150532364,0.167157401
0.150604011,0.167220816
0.150675674,0.167284239
0.150747353,0.167347671
0.15081905,0.167411111
0.150890762,0.167474559
0.150962491,0.167538015
0.151034236,0.16760148
0.151105998,0.167664953
0.151177776,0.167728434
0.151249571,0.167791924
0.151321382,0.167855422
0.151393209,0.167918928
0.151465052,0.167982442
0.151536912,0.168045964
0.151608788,0.168109495
0.15168068,0.168173034
0.151752589,0.16823658
0.151824514,0.168300136
0.151896455,0.168363699
0.151968412,0.16842727
0.152040385,0.16849085
0.152112374,0.168554438
0.15218438,0.168618034
0.152256401,0.168681638
0.152328439,0.16874525
0.152400493,0.168808871
0.152472563,0.168872499
0.152544649,0.168936136
0.152616751,0.168999781
0.152688868,0.169063434
0.152761002,0.169127095
0.152833152,0.169190764
0.152905318,0.169254441
0.152977499,0.169318126
0.153049697,0.169381819
0.15312191,0.169445521
0.15319414,0.16950923
0.153266385,0.169572948
0.153338646,0.169636673
0.153410923,0.169700407
0.153483215,0.169764148
0.153555523,0.169827898
0.153627847,0.169891656
0.153700187,0.169955421
0.153772543,0.170019195
0.153844914,0.170082977
0.153917301,0.170146767
0.153989703,0.170210564
0.154062122,0.17027437
0.154134555,0.170338184
0.154207005,0.170402005
0.15427947,0.170465835
0.15435195,0.170529672
0.154424447,0.170593518
0.154496958,0.170657371
0.154569485,0.170721233
0.154642028,0.170785102
0.154714586,0.170848979
0.15478716,0.170912864
0.154859749,0.170976757
0.154932353,0.171040658
0.155004973,0.171104567
0.155077608,0.171168484
0.155150258,0.171232408
0.155222924,0.171296341
0.155295605,0.171360281
0.155368302,0.171424229
0.155441014,0.171488185
0.155513741,0.171552149
0.155586483,0.171616121
0.155659241,0.171680101
0.155732013,0.171744088
0.155804801,0.171808083
0.155877604,0.171872086
0.155950422,0.171936097
0.156023256,0.172000116
0.156096104,0.172064143
0.156168968,0.172128177
0.156241846,0.172192219
0.15631474,0.172256269
0.156387649,0.172320326
0.156460572,0.172384392
0.156533511,0.172448465
0.156606465,0.172512546
0.156679433,0.172576634
0.156752417,0.17264073
0.156825415,0.172704835
0.156898429,0.172768946
0.156971457,0.172833066
0.1570445,0.172897193
0.157117558,0.172961328
0.157190631,0.173025471
0.157263719,0.173089621
0.157336821,0.173153779
0.157409938,0.173217944
0.15748307,0.173282118
0.157556217,0.173346299
0.157629378,0.173410487
0.157702554,0.173474684
0.157775745,0.173538888
0.15784895,0.173603099
0.15792217,0.173667318
0.157995405,0.173731545
0.158068654,0.173795779
0.158141918,0.173860022
0.158215196,0.173924271
0.158288489,0.173988528
0.158361796,0.174052793
0.158435118,0.174117066
0.158508454,0.174181345
0.158581805,0.174245633
0.15865517,0.174309928
0.15872855,0.174374231
0.158801944,0.174438541
0.158875353,0.174502859
0.158948775,0.174567184
0.159022212,0.174631517
0.159095664,0.174695857
0.15916913,0.174760205
0.15924261,0.17482456
0.159316104,0.174888923
0.159389612,0.174953293
0.159463135,0.175017671
0.159536672,0.175082056
0.159610223,0.175146449
0.159683789,0.175210849
0.159757368,0.175275256
0.159830962,0.175339671
0.159904569,0.175404094
0.159978191,0.175468524
0.160051827,0.175532961
0.160125477,0.175597406
0.160199141,0.175661858
0.160272819,0.175726318
0.160346511,0.175790785
0.160420217,0.175855259
0.160493936,0.175919741
0.16056767,0.17598423
0.160641418,0.176048727
0.160715179,0.176113231
0.160788955,0.176177742
0.160862744,0.176242261
0.160936547,0.176306787
0.161010364,0.17637132
0.161084195,0.176435861
0.161158039,0.176500409
0.161231898,0.176564964
0.16130577,0.176629526
0.161379655,0.176694096
0.161453555,0.176758674
0.161527468,0.176823258
0.161601394,0.17688785
0.161675335,0.176952449
0.161749289,0.177017055
0.161823256,0.177081669
0.161897237,0.17714629
0.161971232,0.177210918
0.16204524,0.177275553
0.162119262,0.177340195
0.162193297,0.177404845
0.162267346,0.177469502
0.162341408,0.177534166
0.162415483,0.177598838
0.162489572,0.177663516
0.162563675,0.177728202
0.162637791,0.177792895
0.16271192,0.177857595
0.162786062,0.177922303
0.162860218,0.177987017
0.162934387,0.178051739
0.163008569,0.178116468
0.163082765,0.178181204
0.163156974,0.178245947
0.163231196,0.178310697
0.163305431,0.178375454
0.163379679,0.178440219
0.163453941,0.17850499
0.163528216,0.178569769
0.163602503,0.178634554
0.163676804,0.178699347
0.163751118,0.178764147
0.163825445,0.178828954
0.163899785,0.178893768
0.163974138,0.178958589
0.164048505,0.179023417
0.164122884,0.179088253
0.164197276,0.179153095
0.164271681,0.179217944
0.164346098,0.1792828
0.164420529,0.179347664
0.164494973,0.179412534
0.164569429,0.179477411
0.164643898,0.179542295
0.164718381,0.179607187
0.164792875,0.179672085
0.164867383,0.17973699
0.164941904,0.179801902
0.165016437,0.179866822
0.165090983,0.179931748
0.165165541,0.179996681
0.165240112,0.180061621
0.165314696,0.180126568
0.165389293,0.180191521
0.165463902,0.180256482
0.165538524,0.18032145
0.165613158,0.180386424
0.165687805,0.180451406
0.165762464,0.180516394
0.165837136,0.180581389
0.16591182,0.180646391
0.165986517,0.1807114
0.166061226,0.180776416
0.166135948,0.180841439
0.166210682,0.180906468
0.166285428,0.180971505
0.166360187,0.181036548
0.166434958,0.181101598
0.166509742,0.181166655
0.166584538,0.181231718
0.166659346,0.181296789
0.166734166,0.181361866
0.166808999,0.18142695
0.166883844,0.181492041
0.166958701,0.181557138
0.16703357,0.181622242
0.167108451,0.181687353
0.167183345,0.181752471
0.16725825,0.181817596
0.167333168,0.181882727
0.167408098,0.181947865
0.16748304,0.18201301
0.167557994,0.182078161
0.16763296,0.182143319
0.167707937,0.182208484
0.167782927,0.182273656
0.167857929,0.182338834
0.167932943,0.182404019
0.168007969,0.18246921
0.168083006,0.182534409
0.168158056,0.182599614
0.168233117,0.182664825
0.16830819,0.182730043
0.168383275,0.182795268
0.168458372,0.1828605
0.16853348,0.182925738
0.168608601,0.182990982
0.168683732,0.183056234
0.168758876,0.183121491
0.168834032,0.183186756
0.168909199,0.183252027
0.168984377,0.183317305
0.169059568,0.183382589
0.16913477,0.18344788
0.169209983,0.183513177
0.169285208,0.183578481
0.169360445,0.183643791
0.169435693,0.183709108
0.169510952,0.183774431
0.169586224,0.183839761
0.169661506,0.183905098
0.1697368,0.183970441
0.169812105,0.18403579
0.169887422,0.184101146
0.16996275,0.184166509
0.17003809,0.184231878
0.170113441,0.184297253
0.170188803,0.184362635
0.170264177,0.184428023
0.170339561,0.184493418
0.170414957,0.184558819
0.170490365,0.184624227
0.170565783,0.184689641
0.170641213,0.184755061
0.170716653,0.184820488
0.170792105,0.184885921
0.170867568,0.184951361
0.170943043,0.185016807
0.171018528,0.185082259
0.171094024,0.185147718
0.171169531,0.185213183
0.17124505,0.185278655
0.171320579,0.185344132
0.17139612,0.185409617
0.171471671,0.185475107
0.171547233,0.185540604
0.171622806,0.185606107
0.17169839,0.185671616
0.171773985,0.185737132
0.171849591,0.185802654
0.171925208,0.185868183
0.172000835,0.185933717
0.172076473,0.185999258
0.172152122,0.186064805
0.172227782,0.186130359
0.172303452,0.186195918
0.172379134,0.186261484
0.172454825,0.186327056
0.172530528,0.186392635
0.172606241,0.186458219
0.172681965,0.18652381
0.172757699,0.186589407
0.172833444,0.186655011
0.1729092,0.18672062
0.172984966,0.186786236
0.173060742,0.186851857
0.173136529,0.186917485
0.173212327,0.186983119
0.173288135,0.18704876
0.173363953,0.187114406
0.173439782,0.187180059
0.173515621,0.187245717
0.173591471,0.187311382
0.173667331,0.187377053
0.173743201,0.18744273
0.173819081,0.187508413
0.173894972,0.187574102
0.173970873,0.187639798
0.174046785,0.187705499
0.174122706,0.187771207
0.174198638,0.18783692
0.17427458,0.18790264
0.174350532,0.187968365
0.174426494,0.188034097
0.174502466,0.188099835
0.174578449,0.188165579
0.174654441,0.188231328
0.174730444,0.188297084
0.174806456,0.188362846
0.174882479,0.188428614
0.174958511,0.188494387
0.175034554,0.188560167
0.175110606,0.188625953
0.175186669,0.188691745
0.175262741,0.188757542
0.175338823,0.188823346
0.175414915,0.188889155
0.175491017,0.188954971
0.175567129,0.189020792
0.17564325,0.18908662
0.175719381,0.189152453
0.175795522,0.189218292
0.175871673,0.189284137
0.175947833,0.189349988
0.176024003,0.189415845
0.176100183,0.189481708
0.176176372,0.189547576
0.176252571,0.189613451
0.17632878,0.189679331
0.176404998,0.189745217
0.176481226,0.189811109
0.176557463,0.189877007
0.17663371,0.18994291
0.176709966,0.19000882
0.176786232,0.190074735
0.176862507,0.190140656
0.176938792,0.190206583
0.177015086,0.190272516
0.177091389,0.190338454
0.177167702,0.190404398
0.177244024,0.190470348
0.177320356,0.190536304
0.177396696,0.190602265
0.177473046,0.190668232
0.177549406,0.190734205
0.177625774,0.190800184
0.177702152,0.190866168
0.177778539,0.190932158
0.177854935,0.190998154
0.17793134,0.191064155
0.178007754,0.191130163
0.178084178,0.191196175
0.17816061,0.191262194
0.178237052,0.191328218
0.178313503,0.191394248
0.178389962,0.191460283
0.178466431,0.191526324
0.178542909,0.191592371
0.178619395,0.191658423
0.178695891,0.191724481
0.178772395,0.191790545
0.178848908,0.191856614
0.178925431,0.191922689
0.179001962,0.191988769
0.179078502,0.192054855
0.17915505,0.192120947
0.179231608,0.192187044
0.179308174,0.192253146
0.179384749,0.192319255
0.179461332,0.192385368
0.179537925,0.192451488
0.179614526,0.192517612
0.179691135,0.192583743
0.179767754,0.192649878
0.179844381,0.19271602
0.179921016,0.192782166
0.17999766,0.192848319
0.180074313,0.192914476
0.180150974,0.19298064
0.180227643,0.193046808
0.180304322,0.193112982
0.180381008,0.193179162
0.180457703,0.193245347
0.180534406,0.193311538
0.180611118,0.193377733
0.180687838,0.193443935
0.180764567,0.193510141
0.180841304,0.193576354
0.180918049,0.193642571
0.180994802,0.193708794
0.181071564,0.193775022
0.181148334,0.193841256
0.181225112,0.193907495
0.181301898,0.193973739
0.181378693,0.194039989
0.181455495,0.194106244
0.181532306,0.194172504
0.181609125,0.19423877
0.181685952,0.194305041
0.181762787,0.194371317
0.18183963,0.194437599
0.181916481,0.194503886
0.18199334,0.194570178
0.182070207,0.194636475
0.182147082,0.194702778
0.182223965,0.194769086
0.182300856,0.194835399
0.182377754,0.194901718
0.182454661,0.194968041
0.182531575,0.19503437
0.182608497,0.195100705
0.182685427,0.195167044
0.182762365,0.195233389
0.182839311,0.195299738
0.182916264,0.195366093
0.182993225,0.195432454
0.183070194,0.195498819
0.18314717,0.195565189
0.183224154,0.195631565
0.183301146,0.195697946
0.183378145,0.195764332
0.183455152,0.195830723
0.183532166,0.195897119
0.183609188,0.195963521
0.183686218,0.196029927
0.183763254,0.196096339
0.183840299,0.196162755
0.183917351,0.196229177
0.18399441,0.196295604
0.184071477,0.196362036
0.184148551,0.196428473
0.184225632,0.196494915
0.184302721,0.196561362
0.184379817,0.196627814
0.18445692,0.196694271
0.184534031,0.196760733
0.184611149,0.1968272
0.184688274,0.196893673
0.184765406,0.19696015
0.184842545,0.197026632
0.184919692,0.197093119
0.184996846,0.197159611
0.185074007,0.197226108
0.185151175,0.197292611
0.18522835,0.197359118
0.185305532,0.19742563
0.185382721,0.197492147
0.185459917,0.197558668
0.18553712,0.197625195
0.18561433,0.197691727
0.185691547,0.197758263
0.185768771,0.197824805
0.185846002,0.197891351
0.18592324,0.197957903
0.186000485,0.198024459
0.186077736,0.19809102
0.186154994,0.198157586
0.186232259,0.198224156
0.186309531,0.198290732
0.186386809,0.198357312
0.186464095,0.198423898
0.186541387,0.198490488
0.186618685,0.198557083
0.18669599,0.198623682
0.186773302,0.198690287
0.186850621,0.198756896
0.186927946,0.19882351
0.187005277,0.198890129
0.187082616,0.198956753
0.18715996,0.199023381
0.187237311,0.199090014
0.187314669,0.199156652
0.187392033,0.199223294
0.187469404,0.199289942
0.187546781,0.199356594
0.187624164,0.19942325
0.187701554,0.199489912
0.18777895,0.199556578
0.187856352,0.199623249
0.187933761,0.199689924
0.188011176,0.199756604
0.188088597,0.199823289
0.188166024,0.199889978
0.188243458,0.199956672
0.188320898,0.200023371
0.188398344,0.200090075
0.188475796,0.200156783
0.188553254,0.200223495
0.188630718,0.200290212
0.188708189,0.200356934
0.188785665,0.20042366
0.188863148,0.200490391
0.188940636,0.200557127
0.189018131,0.200623867
0.189095631,0.200690612
0.189173137,0.200757361
0.18925065,0.200824115
0.189328168,0.200890873
0.189405692,0.200957636
0.189483222,0.201024403
0.189560758,0.201091175
0.189638299,0.201157951
0.189715846,0.201224732
0.1897934,0.201291517
0.189870958,0.201358307
0.189948523,0.201425101
0.190026093,0.2014919
0.190103669,0.201558703
0.190181251,0.201625511
0.190258838,0.201692323
0.190336431,0.201759139
0.190414029,0.20182596
0.190491633,0.201892785
0.190569242,0.201959615
0.190646857,0.202026449
