VP16 50,VP16 100,VP16 50,VP16 100
0.177636939,0.511444527,0.317419549,0.284174576
0.177623913,0.511407025,0.317360851,0.284118378
0.177610884,0.511369514,0.31730217,0.284062202
0.177597851,0.511331992,0.317243508,0.284006047
0.177584815,0.51129446,0.317184863,0.283949914
0.177571776,0.511256918,0.317126236,0.283893803
0.177558732,0.511219366,0.317067627,0.283837713
0.177545685,0.511181803,0.317009036,0.283781644
0.177532635,0.51114423,0.316950463,0.283725597
0.177519581,0.511106647,0.316891908,0.283669572
0.177506523,0.511069054,0.316833371,0.283613568
0.177493462,0.51103145,0.316774852,0.283557585
0.177480398,0.510993836,0.316716351,0.283501625
0.17746733,0.510956213,0.316657867,0.283445686
0.177454258,0.510918579,0.316599402,0.283389768
0.177441183,0.510880934,0.316540955,0.283333872
0.177428104,0.51084328,0.316482525,0.283277998
0.177415022,0.510805615,0.316424114,0.283222145
0.177401936,0.510767941,0.31636572,0.283166315
0.177388847,0.510730256,0.316307344,0.283110505
0.177375754,0.510692561,0.316248987,0.283054718
0.177362658,0.510654856,0.316190647,0.282998952
0.177349558,0.510617141,0.316132325,0.282943208
0.177336455,0.510579416,0.316074022,0.282887485
0.177323348,0.51054168,0.316015736,0.282831784
0.177310238,0.510503935,0.315957468,0.282776105
0.177297124,0.510466179,0.315899218,0.282720448
0.177284006,0.510428414,0.315840986,0.282664812
0.177270886,0.510390638,0.315782772,0.282609199
0.177257761,0.510352853,0.315724576,0.282553607
0.177244633,0.510315057,0.315666398,0.282498036
0.177231502,0.510277251,0.315608239,0.282442488
0.177218367,0.510239435,0.315550096,0.282386961
0.177205229,0.510201609,0.315491972,0.282331456
0.177192087,0.510163774,0.315433866,0.282275973
0.177178942,0.510125928,0.315375778,0.282220512
0.177165793,0.510088072,0.315317708,0.282165072
0.177152641,0.510050206,0.315259656,0.282109655
0.177139486,0.51001233,0.315201622,0.282054259
0.177126327,0.509974444,0.315143606,0.281998885
0.177113164,0.509936548,0.315085608,0.281943533
0.177099998,0.509898643,0.315027627,0.281888203
0.177086829,0.509860727,0.314969665,0.281832894
0.177073656,0.509822801,0.314911721,0.281777608
0.177060479,0.509784866,0.314853795,0.281722343
0.177047299,0.50974692,0.314795886,0.281667101
0.177034116,0.509708965,0.314737996,0.28161188
0.177020929,0.509670999,0.314680124,0.281556681
0.177007739,0.509633024,0.31462227,0.281501504
0.176994546,0.509595039,0.314564433,0.28144635
0.176981349,0.509557044,0.314506615,0.281391217
0.176968148,0.509519039,0.314448815,0.281336106
0.176954944,0.509481024,0.314391032,0.281281017
0.176941737,0.509442999,0.314333268,0.28122595
0.176928526,0.509404965,0.314275521,0.281170904
0.176915312,0.50936692,0.314217793,0.281115881
0.176902094,0.509328866,0.314160083,0.28106088
0.176888873,0.509290802,0.31410239,0.281005901
0.176875649,0.509252728,0.314044716,0.280950944
0.176862421,0.509214644,0.313987059,0.280896009
0.17684919,0.50917655,0.313929421,0.280841096
0.176835955,0.509138447,0.3138718,0.280786205
0.176822717,0.509100333,0.313814198,0.280731336
0.176809475,0.50906221,0.313756613,0.280676489
0.176796231,0.509024078,0.313699047,0.280621665
0.176782982,0.508985935,0.313641498,0.280566862
0.176769731,0.508947783,0.313583967,0.280512081
0.176756476,0.50890962,0.313526455,0.280457323
0.176743217,0.508871449,0.31346896,0.280402586
0.176729955,0.508833267,0.313411483,0.280347872
0.17671669,0.508795075,0.313354025,0.280293179
0.176703421,0.508756874,0.313296584,0.280238509
0.176690149,0.508718663,0.313239161,0.280183861
0.176676874,0.508680443,0.313181756,0.280129235
0.176663595,0.508642213,0.313124369,0.280074632
0.176650313,0.508603972,0.313067,0.28002005
0.176637028,0.508565723,0.31300965,0.279965491
0.176623739,0.508527463,0.312952317,0.279910953
0.176610447,0.508489194,0.312895002,0.279856438
0.176597151,0.508450916,0.312837704,0.279801945
0.176583852,0.508412627,0.312780425,0.279747474
0.17657055,0.508374329,0.312723164,0.279693026
0.176557244,0.508336021,0.312665921,0.279638599
0.176543935,0.508297704,0.312608696,0.279584195
0.176530623,0.508259377,0.312551488,0.279529813
0.176517307,0.50822104,0.312494299,0.279475453
0.176503988,0.508182694,0.312437128,0.279421116
0.176490666,0.508144338,0.312379974,0.2793668
0.17647734,0.508105972,0.312322838,0.279312507
0.176464011,0.508067597,0.312265721,0.279258237
0.176450679,0.508029213,0.312208621,0.279203988
0.176437343,0.507990818,0.312151539,0.279149762
0.176424004,0.507952414,0.312094475,0.279095557
0.176410662,0.507914001,0.312037429,0.279041376
0.176397316,0.507875578,0.311980401,0.278987216
0.176383967,0.507837145,0.311923391,0.278933079
0.176370615,0.507798703,0.311866399,0.278878964
0.176357259,0.507760252,0.311809425,0.278824871
0.1763439,0.50772179,0.311752468,0.278770801
0.176330538,0.50768332,0.31169553,0.278716752
0.176317173,0.507644839,0.311638609,0.278662727
0.176303804,0.50760635,0.311581707,0.278608723
0.176290432,0.50756785,0.311524822,0.278554742
0.176277056,0.507529342,0.311467955,0.278500783
0.176263678,0.507490823,0.311411106,0.278446846
0.176250296,0.507452296,0.311354275,0.278392932
0.17623691,0.507413759,0.311297461,0.27833904
0.176223522,0.507375212,0.311240666,0.278285171
0.17621013,0.507336656,0.311183888,0.278231324
0.176196735,0.50729809,0.311127129,0.278177499
0.176183336,0.507259515,0.311070387,0.278123697
0.176169934,0.507220931,0.311013663,0.278069916
0.176156529,0.507182337,0.310956957,0.278016159
0.176143121,0.507143733,0.310900268,0.277962423
0.17612971,0.507105121,0.310843598,0.277908711
0.176116295,0.507066499,0.310786945,0.27785502
0.176102877,0.507027867,0.310730311,0.277801352
0.176089455,0.506989226,0.310673694,0.277747706
0.176076031,0.506950576,0.310617095,0.277694083
0.176062603,0.506911916,0.310560513,0.277640482
0.176049172,0.506873247,0.31050395,0.277586903
0.176035737,0.506834569,0.310447404,0.277533347
0.1760223,0.506795881,0.310390876,0.277479813
0.176008859,0.506757184,0.310334366,0.277426302
0.175995415,0.506718477,0.310277874,0.277372813
0.175981967,0.506679761,0.310221399,0.277319347
0.175968517,0.506641036,0.310164943,0.277265903
0.175955063,0.506602302,0.310108504,0.277212482
0.175941606,0.506563558,0.310052083,0.277159082
0.175928146,0.506524805,0.309995679,0.277105706
0.175914682,0.506486043,0.309939293,0.277052352
0.175901215,0.506447271,0.309882926,0.27699902
0.175887745,0.50640849,0.309826575,0.276945711
0.175874272,0.5063697,0.309770243,0.276892424
0.175860796,0.5063309,0.309713928,0.27683916
0.175847316,0.506292092,0.309657632,0.276785918
0.175833833,0.506253274,0.309601352,0.276732699
0.175820347,0.506214446,0.309545091,0.276679502
0.175806858,0.50617561,0.309488847,0.276626328
0.175793366,0.506136764,0.309432621,0.276573176
0.17577987,0.506097909,0.309376413,0.276520046
0.175766371,0.506059045,0.309320222,0.27646694
0.175752869,0.506020172,0.309264049,0.276413855
0.175739364,0.505981289,0.309207894,0.276360793
0.175725855,0.505942397,0.309151756,0.276307754
0.175712344,0.505903496,0.309095636,0.276254737
0.175698829,0.505864586,0.309039534,0.276201743
0.175685311,0.505825667,0.308983449,0.276148771
0.17567179,0.505786738,0.308927382,0.276095822
0.175658265,0.505747801,0.308871333,0.276042895
0.175644738,0.505708854,0.308815301,0.275989991
0.175631207,0.505669898,0.308759287,0.27593711
0.175617673,0.505630933,0.308703291,0.275884251
0.175604136,0.505591959,0.308647312,0.275831414
0.175590596,0.505552975,0.308591351,0.2757786
0.175577052,0.505513983,0.308535407,0.275725809
0.175563506,0.505474981,0.308479481,0.27567304
0.175549956,0.505435971,0.308423572,0.275620293
0.175536403,0.505396951,0.308367682,0.27556757
0.175522847,0.505357922,0.308311808,0.275514868
0.175509288,0.505318884,0.308255952,0.27546219
0.175495725,0.505279837,0.308200114,0.275409534
0.17548216,0.505240781,0.308144294,0.2753569
0.175468591,0.505201716,0.30808849,0.275304289
0.175455019,0.505162642,0.308032705,0.275251701
0.175441444,0.505123559,0.307976937,0.275199135
0.175427866,0.505084466,0.307921186,0.275146592
0.175414285,0.505045365,0.307865453,0.275094071
0.175400701,0.505006255,0.307809737,0.275041573
0.175387113,0.504967136,0.307754039,0.274989097
0.175373523,0.504928007,0.307698359,0.274936644
0.175359929,0.50488887,0.307642696,0.274884214
0.175346332,0.504849724,0.30758705,0.274831806
0.175332732,0.504810568,0.307531422,0.274779421
0.175319129,0.504771404,0.307475811,0.274727059
0.175305523,0.504732231,0.307420218,0.274674719
0.175291913,0.504693049,0.307364642,0.274622401
0.175278301,0.504653858,0.307309083,0.274570106
0.175264686,0.504614658,0.307253542,0.274517834
0.175251067,0.504575448,0.307198018,0.274465585
0.175237445,0.50453623,0.307142512,0.274413358
0.17522382,0.504497004,0.307087023,0.274361153
0.175210192,0.504457768,0.307031551,0.274308971
0.175196561,0.504418523,0.306976097,0.274256812
0.175182927,0.504379269,0.30692066,0.274204676
0.17516929,0.504340007,0.306865241,0.274152562
0.17515565,0.504300735,0.306809839,0.27410047
0.175142006,0.504261455,0.306754454,0.274048402
0.17512836,0.504222166,0.306699086,0.273996356
0.17511471,0.504182868,0.306643736,0.273944332
0.175101057,0.504143561,0.306588403,0.273892331
0.175087402,0.504104245,0.306533087,0.273840353
0.175073743,0.50406492,0.306477789,0.273788397
0.175060081,0.504025587,0.306422508,0.273736464
0.175046416,0.503986245,0.306367244,0.273684554
0.175032748,0.503946893,0.306311997,0.273632666
0.175019077,0.503907533,0.306256767,0.273580801
0.175005403,0.503868165,0.306201555,0.273528958
0.174991726,0.503828787,0.30614636,0.273477138
0.174978046,0.503789401,0.306091182,0.273425341
0.174964362,0.503750005,0.306036022,0.273373566
0.174950676,0.503710601,0.305980878,0.273321814
0.174936987,0.503671189,0.305925752,0.273270084
0.174923294,0.503631767,0.305870643,0.273218377
0.174909599,0.503592337,0.305815551,0.273166693
0.1748959,0.503552898,0.305760476,0.273115031
0.174882198,0.50351345,0.305705418,0.273063392
0.174868494,0.503473994,0.305650378,0.273011776
0.174854786,0.503434528,0.305595354,0.272960182
0.174841076,0.503395054,0.305540347,0.272908611
0.174827362,0.503355572,0.305485358,0.272857062
0.174813645,0.50331608,0.305430386,0.272805536
0.174799925,0.50327658,0.30537543,0.272754033
0.174786203,0.503237071,0.305320492,0.272702552
0.174772477,0.503197554,0.305265571,0.272651094
0.174758748,0.503158027,0.305210667,0.272599659
0.174745016,0.503118492,0.30515578,0.272548246
0.174731281,0.503078949,0.305100909,0.272496856
0.174717544,0.503039397,0.305046056,0.272445488
0.174703803,0.502999836,0.30499122,0.272394143
0.174690059,0.502960266,0.304936401,0.272342821
0.174676312,0.502920688,0.304881598,0.272291521
0.174662562,0.502881101,0.304826813,0.272240244
0.174648809,0.502841506,0.304772044,0.272188989
0.174635053,0.502801902,0.304717293,0.272137757
0.174621295,0.502762289,0.304662558,0.272086548
0.174607533,0.502722668,0.30460784,0.272035361
0.174593768,0.502683038,0.304553139,0.271984197
0.17458,0.502643399,0.304498455,0.271933055
0.174566229,0.502603752,0.304443788,0.271881936
0.174552456,0.502564096,0.304389137,0.27183084
0.174538679,0.502524432,0.304334503,0.271779766
0.174524899,0.502484759,0.304279886,0.271728715
0.174511117,0.502445078,0.304225286,0.271677687
0.174497331,0.502405388,0.304170703,0.271626681
0.174483542,0.50236569,0.304116136,0.271575697
0.174469751,0.502325983,0.304061587,0.271524736
0.174455956,0.502286267,0.304007054,0.271473798
0.174442159,0.502246543,0.303952537,0.271422883
0.174428358,0.50220681,0.303898038,0.27137199
0.174414555,0.502167069,0.303843555,0.271321119
0.174400748,0.50212732,0.303789088,0.271270271
0.174386939,0.502087561,0.303734639,0.271219446
0.174373127,0.502047795,0.303680206,0.271168643
0.174359311,0.50200802,0.303625789,0.271117863
0.174345493,0.501968236,0.303571389,0.271067106
0.174331672,0.501928444,0.303517006,0.27101637
0.174317848,0.501888644,0.30346264,0.270965658
0.174304021,0.501848835,0.30340829,0.270914968
0.174290191,0.501809017,0.303353956,0.270864301
0.174276358,0.501769192,0.303299639,0.270813656
0.174262523,0.501729357,0.303245339,0.270763034
0.174248684,0.501689515,0.303191055,0.270712434
0.174234842,0.501649663,0.303136788,0.270661857
0.174220998,0.501609804,0.303082537,0.270611303
0.17420715,0.501569936,0.303028303,0.270560771
0.1741933,0.50153006,0.302974085,0.270510261
0.174179446,0.501490175,0.302919883,0.270459774
0.17416559,0.501450282,0.302865698,0.27040931
0.174151731,0.50141038,0.302811529,0.270358868
0.174137869,0.50137047,0.302757377,0.270308448
0.174124004,0.501330552,0.302703241,0.270258052
0.174110136,0.501290626,0.302649122,0.270207677
0.174096265,0.501250691,0.302595018,0.270157326
0.174082392,0.501210747,0.302540931,0.270106996
0.174068515,0.501170796,0.302486861,0.270056689
0.174054636,0.501130836,0.302432807,0.270006405
0.174040753,0.501090867,0.302378769,0.269956143
0.174026868,0.501050891,0.302324747,0.269905904
0.17401298,0.501010906,0.302270741,0.269855687
0.173999089,0.500970913,0.302216752,0.269805493
0.173985195,0.500930911,0.302162779,0.269755321
0.173971299,0.500890901,0.302108822,0.269705172
0.173957399,0.500850883,0.302054882,0.269655045
0.173943496,0.500810857,0.302000957,0.269604941
0.173929591,0.500770822,0.301947049,0.269554859
0.173915683,0.500730779,0.301893156,0.269504799
0.173901772,0.500690728,0.30183928,0.269454762
0.173887858,0.500650669,0.30178542,0.269404748
0.173873941,0.500610601,0.301731576,0.269354756
0.173860021,0.500570525,0.301677749,0.269304786
0.173846099,0.500530441,0.301623937,0.269254839
0.173832173,0.500490349,0.301570141,0.269204914
0.173818245,0.500450248,0.301516361,0.269155012
0.173804314,0.50041014,0.301462597,0.269105132
0.17379038,0.500370023,0.301408849,0.269055275
0.173776443,0.500329897,0.301355118,0.26900544
0.173762503,0.500289764,0.301301402,0.268955627
0.173748561,0.500249623,0.301247702,0.268905837
0.173734616,0.500209473,0.301194017,0.268856069
0.173720667,0.500169315,0.301140349,0.268806324
0.173706716,0.500129149,0.301086697,0.268756601
0.173692763,0.500088975,0.30103306,0.2687069
0.173678806,0.500048793,0.30097944,0.268657222
0.173664846,0.500008602,0.300925835,0.268607566
0.173650884,0.499968404,0.300872246,0.268557932
0.173636919,0.499928197,0.300818672,0.268508321
0.173622951,0.499887982,0.300765115,0.268458732
0.17360898,0.499847759,0.300711573,0.268409166
0.173595007,0.499807528,0.300658047,0.268359622
0.17358103,0.499767289,0.300604536,0.2683101
0.173567051,0.499727042,0.300551041,0.268260601
0.173553069,0.499686786,0.300497562,0.268211123
0.173539084,0.499646523,0.300444099,0.268161669
0.173525097,0.499606251,0.300390651,0.268112236
0.173511106,0.499565972,0.300337219,0.268062826
0.173497113,0.499525684,0.300283802,0.268013438
0.173483117,0.499485389,0.300230401,0.267964073
0.173469118,0.499445085,0.300177016,0.26791473
0.173455116,0.499404773,0.300123646,0.267865409
0.173441112,0.499364453,0.300070291,0.26781611
0.173427105,0.499324126,0.300016952,0.267766833
0.173413095,0.49928379,0.299963628,0.267717579
0.173399082,0.499243446,0.29991032,0.267668347
0.173385067,0.499203094,0.299857027,0.267619138
0.173371048,0.499162734,0.29980375,0.26756995
0.173357027,0.499122366,0.299750488,0.267520785
0.173343003,0.499081991,0.299697242,0.267471642
0.173328977,0.499041607,0.29964401,0.267422522
0.173314947,0.499001215,0.299590794,0.267373423
0.173300915,0.498960815,0.299537594,0.267324347
0.17328688,0.498920408,0.299484409,0.267275293
0.173272843,0.498879992,0.299431238,0.267226261
0.173258802,0.498839569,0.299378084,0.267177251
0.173244759,0.498799137,0.299324944,0.267128264
0.173230713,0.498758698,0.29927182,0.267079298
0.173216664,0.49871825,0.29921871,0.267030355
0.173202613,0.498677795,0.299165616,0.266981434
0.173188559,0.498637332,0.299112537,0.266932535
0.173174502,0.498596861,0.299059473,0.266883659
0.173160442,0.498556382,0.299006424,0.266834804
0.173146379,0.498515895,0.298953391,0.266785972
0.173132314,0.4984754,0.298900372,0.266737161
0.173118246,0.498434897,0.298847368,0.266688373
0.173104176,0.498394387,0.29879438,0.266639607
0.173090102,0.498353869,0.298741406,0.266590863
0.173076026,0.498313342,0.298688447,0.266542141
0.173061947,0.498272808,0.298635503,0.266493441
0.173047866,0.498232266,0.298582575,0.266444763
0.173033782,0.498191717,0.298529661,0.266396107
0.173019695,0.498151159,0.298476761,0.266347474
0.173005605,0.498110593,0.298423877,0.266298862
0.172991512,0.49807002,0.298371008,0.266250272
0.172977417,0.498029439,0.298318153,0.266201705
0.172963319,0.49798885,0.298265313,0.266153159
0.172949219,0.497948254,0.298212488,0.266104636
0.172935116,0.497907649,0.298159677,0.266056134
0.17292101,0.497867037,0.298106882,0.266007655
0.172906901,0.497826417,0.298054101,0.265959197
0.17289279,0.497785789,0.298001334,0.265910761
0.172878676,0.497745154,0.297948583,0.265862348
0.172864559,0.49770451,0.297895845,0.265813956
0.172850439,0.497663859,0.297843123,0.265765586
0.172836317,0.497623201,0.297790415,0.265717238
0.172822192,0.497582534,0.297737721,0.265668912
0.172808065,0.49754186,0.297685043,0.265620608
0.172793935,0.497501178,0.297632378,0.265572326
0.172779802,0.497460488,0.297579728,0.265524066
0.172765666,0.497419791,0.297527093,0.265475828
0.172751528,0.497379086,0.297474472,0.265427611
0.172737387,0.497338373,0.297421865,0.265379417
0.172723244,0.497297652,0.297369272,0.265331244
0.172709097,0.497256924,0.297316694,0.265283093
0.172694948,0.497216188,0.297264131,0.265234964
0.172680797,0.497175445,0.297211581,0.265186857
0.172666643,0.497134693,0.297159046,0.265138771
0.172652486,0.497093935,0.297106526,0.265090708
0.172638326,0.497053168,0.297054019,0.265042666
0.172624164,0.497012394,0.297001527,0.264994646
0.172609999,0.496971612,0.296949048,0.264946648
0.172595832,0.496930823,0.296896584,0.264898671
0.172581661,0.496890026,0.296844134,0.264850717
0.172567489,0.496849221,0.296791698,0.264802784
0.172553313,0.496808409,0.296739276,0.264754872
0.172539135,0.496767589,0.296686869,0.264706983
0.172524954,0.496726761,0.296634475,0.264659115
0.172510771,0.496685926,0.296582095,0.264611269
0.172496585,0.496645083,0.296529729,0.264563444
0.172482396,0.496604233,0.296477378,0.264515642
0.172468205,0.496563375,0.29642504,0.264467861
0.172454011,0.49652251,0.296372716,0.264420101
0.172439815,0.496481637,0.296320406,0.264372363
0.172425615,0.496440757,0.296268109,0.264324647
0.172411414,0.496399868,0.296215827,0.264276953
0.172397209,0.496358973,0.296163558,0.26422928
0.172383002,0.49631807,0.296111303,0.264181628
0.172368793,0.496277159,0.296059062,0.264133998
0.17235458,0.496236241,0.296006834,0.26408639
0.172340366,0.496195315,0.29595462,0.264038804
0.172326148,0.496154382,0.29590242,0.263991239
0.172311928,0.496113441,0.295850234,0.263943695
0.172297705,0.496072493,0.295798061,0.263896173
0.17228348,0.496031537,0.295745901,0.263848672
0.172269252,0.495990574,0.295693755,0.263801193
0.172255022,0.495949603,0.295641623,0.263753736
0.172240789,0.495908625,0.295589504,0.2637063
0.172226553,0.49586764,0.295537399,0.263658885
0.172212315,0.495826647,0.295485307,0.263611492
0.172198074,0.495785646,0.295433228,0.26356412
0.172183831,0.495744638,0.295381163,0.26351677
0.172169585,0.495703623,0.295329111,0.263469441
0.172155336,0.4956626,0.295277073,0.263422134
0.172141085,0.49562157,0.295225047,0.263374848
0.172126831,0.495580532,0.295173035,0.263327583
0.172112575,0.495539487,0.295121037,0.26328034
0.172098316,0.495498435,0.295069051,0.263233118
0.172084055,0.495457375,0.295017079,0.263185917
0.172069791,0.495416308,0.29496512,0.263138737
0.172055524,0.495375233,0.294913174,0.263091579
0.172041255,0.495334151,0.294861241,0.263044443
0.172026983,0.495293061,0.294809321,0.262997327
0.172012709,0.495251965,0.294757414,0.262950233
0.171998432,0.495210861,0.29470552,0.26290316
0.171984153,0.495169749,0.294653639,0.262856108
0.171969871,0.49512863,0.294601771,0.262809078
0.171955587,0.495087504,0.294549916,0.262762069
0.1719413,0.495046371,0.294498074,0.26271508
0.17192701,0.49500523,0.294446245,0.262668114
0.171912718,0.494964082,0.294394428,0.262621168
0.171898423,0.494922926,0.294342624,0.262574243
0.171884126,0.494881763,0.294290833,0.26252734
0.171869826,0.494840593,0.294239055,0.262480458
0.171855524,0.494799416,0.29418729,0.262433596
0.171841219,0.494758231,0.294135537,0.262386756
0.171826912,0.494717039,0.294083797,0.262339937
0.171812602,0.49467584,0.294032069,0.262293139
0.17179829,0.494634634,0.293980354,0.262246362
0.171783975,0.49459342,0.293928652,0.262199607
0.171769658,0.494552199,0.293876962,0.262152872
0.171755338,0.494510971,0.293825285,0.262106158
0.171741015,0.494469735,0.29377362,0.262059465
0.17172669,0.494428492,0.293721968,0.262012793
0.171712363,0.494387242,0.293670328,0.261966142
0.171698033,0.494345985,0.2936187,0.261919513
0.1716837,0.494304721,0.293567084,0.261872904
0.171669365,0.494263449,0.293515481,0.261826316
0.171655028,0.49422217,0.293463891,0.261779748
0.171640688,0.494180884,0.293412312,0.261733202
0.171626346,0.494139591,0.293360746,0.261686677
0.171612001,0.494098291,0.293309192,0.261640172
0.171597653,0.494056983,0.29325765,0.261593689
0.171583303,0.494015668,0.29320612,0.261547226
0.171568951,0.493974346,0.293154602,0.261500784
0.171554596,0.493933017,0.293103096,0.261454362
0.171540238,0.493891681,0.293051603,0.261407962
0.171525878,0.493850338,0.293000121,0.261361582
0.171511516,0.493808987,0.292948651,0.261315223
0.171497151,0.493767629,0.292897193,0.261268885
0.171482784,0.493726264,0.292845747,0.261222567
0.171468414,0.493684893,0.292794313,0.261176271
0.171454042,0.493643513,0.292742891,0.261129994
0.171439667,0.493602127,0.292691481,0.261083739
0.17142529,0.493560734,0.292640082,0.261037504
0.17141091,0.493519334,0.292588695,0.26099129
0.171396528,0.493477926,0.29253732,0.260945096
0.171382143,0.493436512,0.292485956,0.260898923
0.171367756,0.49339509,0.292434604,0.260852771
0.171353367,0.493353661,0.292383264,0.260806639
0.171338975,0.493312225,0.292331935,0.260760528
0.17132458,0.493270783,0.292280618,0.260714437
0.171310183,0.493229333,0.292229312,0.260668367
0.171295784,0.493187876,0.292178017,0.260622317
0.171281382,0.493146412,0.292126734,0.260576288
0.171266978,0.493104941,0.292075463,0.260530279
0.171252571,0.493063463,0.292024203,0.260484291
0.171238162,0.493021978,0.291972954,0.260438323
0.171223751,0.492980486,0.291921716,0.260392375
0.171209337,0.492938986,0.29187049,0.260346448
0.17119492,0.49289748,0.291819275,0.260300541
0.171180501,0.492855967,0.291768071,0.260254655
0.17116608,0.492814447,0.291716878,0.260208789
0.171151656,0.49277292,0.291665696,0.260162943
0.17113723,0.492731386,0.291614526,0.260117118
0.171122802,0.492689845,0.291563366,0.260071313
0.171108371,0.492648297,0.291512218,0.260025528
0.171093937,0.492606742,0.29146108,0.259979763
0.171079502,0.49256518,0.291409953,0.259934019
0.171065063,0.492523611,0.291358838,0.259888294
0.171050623,0.492482035,0.291307733,0.25984259
0.17103618,0.492440453,0.291256639,0.259796907
0.171021734,0.492398863,0.291205555,0.259751243
0.171007286,0.492357266,0.291154483,0.259705599
0.170992836,0.492315663,0.291103421,0.259659976
0.170978384,0.492274052,0.29105237,0.259614373
0.170963929,0.492232435,0.29100133,0.259568789
0.170949471,0.492190811,0.2909503,0.259523226
0.170935011,0.49214918,0.29089928,0.259477683
0.170920549,0.492107542,0.290848272,0.25943216
0.170906084,0.492065897,0.290797274,0.259386657
0.170891617,0.492024245,0.290746286,0.259341173
0.170877148,0.491982586,0.290695309,0.25929571
0.170862676,0.491940921,0.290644342,0.259250267
0.170848202,0.491899248,0.290593385,0.259204844
0.170833726,0.491857569,0.290542439,0.25915944
0.170819247,0.491815883,0.290491503,0.259114057
0.170804765,0.49177419,0.290440577,0.259068693
0.170790282,0.491732491,0.290389662,0.259023349
0.170775796,0.491690784,0.290338756,0.258978025
0.170761307,0.491649071,0.290287861,0.258932721
0.170746817,0.491607351,0.290236976,0.258887437
0.170732324,0.491565624,0.290186101,0.258842172
0.170717828,0.49152389,0.290135236,0.258796927
0.17070333,0.491482149,0.290084381,0.258751702
0.17068883,0.491440402,0.290033536,0.258706496
0.170674327,0.491398648,0.2899827,0.258661311
0.170659823,0.491356887,0.289931875,0.258616144
0.170645315,0.491315119,0.28988106,0.258570998
0.170630806,0.491273345,0.289830254,0.258525871
0.170616294,0.491231563,0.289779458,0.258480764
0.170601779,0.491189776,0.289728671,0.258435676
0.170587263,0.491147981,0.289677895,0.258390608
0.170572744,0.491106179,0.289627128,0.258345559
0.170558223,0.491064371,0.28957637,0.25830053
0.170543699,0.491022556,0.289525623,0.258255521
0.170529173,0.490980735,0.289474884,0.258210531
0.170514645,0.490938906,0.289424155,0.25816556
0.170500114,0.490897071,0.289373436,0.258120609
0.170485581,0.49085523,0.289322726,0.258075677
0.170471046,0.490813381,0.289272025,0.258030764
0.170456508,0.490771526,0.289221334,0.257985871
0.170441968,0.490729664,0.289170652,0.257940997
0.170427426,0.490687796,0.289119979,0.257896143
0.170412881,0.490645921,0.289069316,0.257851308
0.170398334,0.490604039,0.289018661,0.257806492
0.170383785,0.49056215,0.288968016,0.257761695
0.170369234,0.490520255,0.288917379,0.257716918
0.17035468,0.490478353,0.288866752,0.25767216
0.170340124,0.490436445,0.288816134,0.257627421
0.170325565,0.49039453,0.288765525,0.257582701
0.170311005,0.490352608,0.288714924,0.257538
0.170296441,0.49031068,0.288664333,0.257493319
0.170281876,0.490268745,0.28861375,0.257448656
0.170267309,0.490226804,0.288563176,0.257404013
0.170252739,0.490184855,0.288512611,0.257359389
0.170238166,0.490142901,0.288462054,0.257314783
0.170223592,0.490100939,0.288411507,0.257270197
0.170209015,0.490058972,0.288360967,0.25722563
0.170194436,0.490016997,0.288310437,0.257181081
0.170179855,0.489975016,0.288259915,0.257136552
0.170165271,0.489933028,0.288209401,0.257092041
0.170150685,0.489891034,0.288158896,0.25704755
0.170136097,0.489849033,0.288108399,0.257003077
0.170121506,0.489807026,0.288057911,0.256958623
0.170106914,0.489765012,0.288007431,0.256914188
0.170092319,0.489722992,0.287956959,0.256869772
0.170077721,0.489680965,0.287906496,0.256825374
0.170063122,0.489638932,0.287856041,0.256780995
0.17004852,0.489596892,0.287805593,0.256736635
0.170033916,0.489554845,0.287755154,0.256692294
0.17001931,0.489512792,0.287704724,0.256647971
0.170004701,0.489470733,0.287654301,0.256603667
0.16999009,0.489428667,0.287603886,0.256559382
0.169975477,0.489386594,0.287553479,0.256515115
0.169960862,0.489344515,0.28750308,0.256470867
0.169946244,0.48930243,0.287452688,0.256426637
0.169931624,0.489260338,0.287402305,0.256382426
0.169917002,0.48921824,0.287351929,0.256338233
0.169902378,0.489176135,0.287301561,0.256294059
0.169887751,0.489134024,0.287251201,0.256249903
0.169873122,0.489091906,0.287200849,0.256205766
0.169858491,0.489049782,0.287150504,0.256161647
0.169843858,0.489007651,0.287100166,0.256117546
0.169829223,0.488965514,0.287049836,0.256073464
0.169814585,0.488923371,0.286999514,0.2560294
0.169799945,0.488881221,0.286949198,0.255985355
0.169785303,0.488839065,0.286898891,0.255941328
0.169770658,0.488796902,0.28684859,0.255897319
0.169756012,0.488754733,0.286798297,0.255853328
0.169741363,0.488712557,0.286748011,0.255809355
0.169726712,0.488670375,0.286697732,0.255765401
0.169712058,0.488628187,0.286647461,0.255721464
0.169697403,0.488585993,0.286597196,0.255677546
0.169682745,0.488543792,0.286546939,0.255633646
0.169668085,0.488501584,0.286496688,0.255589764
0.169653423,0.488459371,0.286446445,0.2555459
0.169638758,0.48841715,0.286396208,0.255502054
0.169624092,0.488374924,0.286345979,0.255458226
0.169609423,0.488332691,0.286295756,0.255414416
0.169594752,0.488290452,0.28624554,0.255370624
0.169580079,0.488248207,0.28619533,0.25532685
0.169565404,0.488205955,0.286145128,0.255283094
0.169550726,0.488163697,0.286094932,0.255239355
