cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.265667904,0.478764325,0.304159539,0.367804136
0.265655184,0.478741403,0.304163769,0.367799836
0.265642455,0.478718464,0.304167981,0.367795542
0.265629717,0.478695508,0.304172175,0.367791256
0.26561697,0.478672537,0.30417635,0.367786976
0.265604215,0.47864955,0.304180507,0.367782703
0.26559145,0.478626546,0.304184646,0.367778437
0.265578676,0.478603526,0.304188766,0.367774178
0.265565894,0.47858049,0.304192868,0.367769925
0.265553102,0.478557438,0.304196952,0.36776568
0.265540302,0.47853437,0.304201017,0.367761441
0.265527492,0.478511286,0.304205063,0.36775721
0.265514674,0.478488186,0.304209092,0.367752985
0.265501846,0.478465069,0.304213102,0.367748767
0.26548901,0.478441937,0.304217094,0.367744556
0.265476165,0.478418788,0.304221067,0.367740352
0.265463311,0.478395624,0.304225022,0.367736156
0.265450448,0.478372443,0.304228958,0.367731966
0.265437576,0.478349247,0.304232876,0.367727783
0.265424696,0.478326034,0.304236776,0.367723607
0.265411806,0.478302805,0.304240657,0.367719438
0.265398908,0.478279561,0.304244519,0.367715276
0.265386,0.4782563,0.304248364,0.367711121
0.265373084,0.478233024,0.30425219,0.367706973
0.265360159,0.478209731,0.304255997,0.367702832
0.265347225,0.478186423,0.304259786,0.367698698
0.265334282,0.478163098,0.304263557,0.367694571
0.265321331,0.478139758,0.304267309,0.367690451
0.26530837,0.478116402,0.304271042,0.367686338
0.265295401,0.478093029,0.304274757,0.367682232
0.265282423,0.478069641,0.304278454,0.367678134
0.265269436,0.478046237,0.304282132,0.367674042
0.26525644,0.478022817,0.304285792,0.367669958
0.265243436,0.477999382,0.304289433,0.36766588
0.265230423,0.47797593,0.304293056,0.36766181
0.2652174,0.477952462,0.30429666,0.367657747
0.265204369,0.477928979,0.304300246,0.367653691
0.26519133,0.47790548,0.304303813,0.367649642
0.265178281,0.477881965,0.304307362,0.3676456
0.265165224,0.477858434,0.304310892,0.367641566
0.265152158,0.477834887,0.304314404,0.367637538
0.265139083,0.477811325,0.304317897,0.367633518
0.265126,0.477787747,0.304321371,0.367629505
0.265112907,0.477764153,0.304324827,0.367625499
0.265099806,0.477740543,0.304328265,0.367621501
0.265086696,0.477716918,0.304331684,0.367617509
0.265073578,0.477693276,0.304335084,0.367613525
0.265060451,0.477669619,0.304338466,0.367609548
0.265047315,0.477645947,0.304341829,0.367605578
0.26503417,0.477622258,0.304345174,0.367601615
0.265021016,0.477598554,0.3043485,0.36759766
0.265007854,0.477574834,0.304351808,0.367593712
0.264994683,0.477551099,0.304355097,0.367589771
0.264981504,0.477527348,0.304358367,0.367585837
0.264968316,0.477503581,0.304361619,0.367581911
0.264955119,0.477479798,0.304364852,0.367577992
0.264941913,0.477456,0.304368067,0.36757408
0.264928699,0.477432186,0.304371263,0.367570176
0.264915476,0.477408357,0.30437444,0.367566279
0.264902244,0.477384512,0.304377599,0.367562389
0.264889004,0.477360651,0.304380739,0.367558506
0.264875755,0.477336775,0.304383861,0.367554631
0.264862497,0.477312883,0.304386964,0.367550763
0.264849231,0.477288976,0.304390048,0.367546903
0.264835956,0.477265053,0.304393114,0.36754305
0.264822673,0.477241114,0.304396161,0.367539204
0.264809381,0.47721716,0.304399189,0.367535366
0.26479608,0.477193191,0.304402199,0.367531535
0.26478277,0.477169205,0.30440519,0.367527711
0.264769452,0.477145205,0.304408162,0.367523895
0.264756126,0.477121189,0.304411116,0.367520086
0.264742791,0.477097157,0.304414051,0.367516285
0.264729447,0.47707311,0.304416967,0.367512491
0.264716094,0.477049047,0.304419865,0.367508704
0.264702733,0.477024969,0.304422744,0.367504925
0.264689364,0.477000875,0.304425604,0.367501153
0.264675986,0.476976766,0.304428446,0.367497389
0.264662599,0.476952642,0.304431269,0.367493632
0.264649204,0.476928502,0.304434073,0.367489883
0.2646358,0.476904347,0.304436859,0.367486141
0.264622388,0.476880176,0.304439626,0.367482406
0.264608967,0.47685599,0.304442374,0.36747868
0.264595537,0.476831788,0.304445103,0.36747496
0.264582099,0.476807571,0.304447814,0.367471248
0.264568653,0.476783339,0.304450506,0.367467544
0.264555198,0.476759092,0.304453179,0.367463847
0.264541734,0.476734829,0.304455833,0.367460158
0.264528262,0.47671055,0.304458469,0.367456476
0.264514782,0.476686257,0.304461086,0.367452802
0.264501293,0.476661948,0.304463684,0.367449135
0.264487795,0.476637623,0.304466264,0.367445476
0.264474289,0.476613284,0.304468825,0.367441824
0.264460774,0.476588929,0.304471366,0.36743818
0.264447251,0.476564559,0.30447389,0.367434543
0.26443372,0.476540173,0.304476394,0.367430915
0.26442018,0.476515772,0.30447888,0.367427293
0.264406631,0.476491356,0.304481347,0.36742368
0.264393074,0.476466925,0.304483795,0.367420073
0.264379509,0.476442479,0.304486224,0.367416475
0.264365935,0.476418017,0.304488635,0.367412884
0.264352353,0.47639354,0.304491026,0.367409301
0.264338762,0.476369048,0.304493399,0.367405725
0.264325163,0.476344541,0.304495753,0.367402157
0.264311556,0.476320018,0.304498089,0.367398597
0.26429794,0.476295481,0.304500405,0.367395044
0.264284315,0.476270928,0.304502703,0.367391499
0.264270682,0.47624636,0.304504982,0.367387962
0.264257041,0.476221777,0.304507242,0.367384432
0.264243391,0.476197178,0.304509483,0.36738091
0.264229733,0.476172565,0.304511705,0.367377396
0.264216067,0.476147936,0.304513909,0.36737389
0.264202392,0.476123293,0.304516093,0.367370391
0.264188709,0.476098634,0.304518259,0.3673669
0.264175018,0.47607396,0.304520406,0.367363416
0.264161318,0.476049271,0.304522534,0.36735994
0.264147609,0.476024567,0.304524644,0.367356473
0.264133893,0.475999848,0.304526734,0.367353012
0.264120168,0.475975114,0.304528806,0.36734956
0.264106434,0.475950365,0.304530858,0.367346115
0.264092693,0.475925601,0.304532892,0.367342678
0.264078943,0.475900821,0.304534907,0.367339249
0.264065184,0.475876027,0.304536903,0.367335828
0.264051418,0.475851218,0.304538881,0.367332414
0.264037643,0.475826394,0.304540839,0.367329008
0.264023859,0.475801554,0.304542778,0.36732561
0.264010068,0.4757767,0.304544699,0.36732222
0.263996268,0.475751831,0.3045466,0.367318838
0.26398246,0.475726947,0.304548483,0.367315463
0.263968643,0.475702048,0.304550347,0.367312096
0.263954818,0.475677134,0.304552192,0.367308737
0.263940985,0.475652205,0.304554018,0.367305386
0.263927144,0.475627261,0.304555825,0.367302043
0.263913294,0.475602302,0.304557613,0.367298708
0.263899436,0.475577329,0.304559382,0.36729538
0.26388557,0.47555234,0.304561133,0.36729206
0.263871696,0.475527337,0.304562864,0.367288749
0.263857813,0.475502318,0.304564576,0.367285445
0.263843922,0.475477285,0.30456627,0.367282149
0.263830023,0.475452237,0.304567945,0.36727886
0.263816115,0.475427174,0.3045696,0.36727558
0.2638022,0.475402097,0.304571237,0.367272308
0.263788276,0.475377004,0.304572854,0.367269043
0.263774344,0.475351897,0.304574453,0.367265787
0.263760404,0.475326775,0.304576033,0.367262538
0.263746455,0.475301638,0.304577594,0.367259298
0.263732498,0.475276486,0.304579136,0.367256065
0.263718533,0.475251319,0.304580659,0.36725284
0.26370456,0.475226138,0.304582163,0.367249623
0.263690579,0.475200942,0.304583647,0.367246414
0.26367659,0.475175731,0.304585113,0.367243214
0.263662592,0.475150506,0.30458656,0.367240021
0.263648586,0.475125266,0.304587988,0.367236836
0.263634572,0.475100011,0.304589397,0.367233659
0.26362055,0.475074741,0.304590787,0.36723049
0.26360652,0.475049457,0.304592158,0.367227329
0.263592481,0.475024158,0.30459351,0.367224176
0.263578434,0.474998844,0.304594843,0.367221031
0.26356438,0.474973516,0.304596157,0.367217894
0.263550317,0.474948172,0.304597452,0.367214765
0.263536246,0.474922815,0.304598728,0.367211644
0.263522167,0.474897442,0.304599985,0.367208531
0.263508079,0.474872055,0.304601223,0.367205426
0.263493984,0.474846654,0.304602442,0.367202329
0.26347988,0.474821238,0.304603642,0.367199241
0.263465769,0.474795807,0.304604823,0.36719616
0.263451649,0.474770361,0.304605984,0.367193087
0.263437521,0.474744901,0.304607127,0.367190023
0.263423385,0.474719427,0.304608251,0.367186966
0.263409241,0.474693937,0.304609356,0.367183918
0.263395089,0.474668434,0.304610441,0.367180878
0.263380929,0.474642915,0.304611508,0.367177845
0.263366761,0.474617383,0.304612555,0.367174821
0.263352585,0.474591835,0.304613584,0.367171805
0.2633384,0.474566273,0.304614593,0.367168797
0.263324208,0.474540697,0.304615584,0.367165798
0.263310008,0.474515106,0.304616555,0.367162806
0.263295799,0.474489501,0.304617507,0.367159822
0.263281583,0.474463881,0.30461844,0.367156847
0.263267358,0.474438246,0.304619354,0.36715388
0.263253126,0.474412598,0.304620249,0.367150921
0.263238885,0.474386934,0.304621125,0.36714797
0.263224636,0.474361257,0.304621982,0.367145027
0.26321038,0.474335564,0.30462282,0.367142092
0.263196115,0.474309858,0.304623638,0.367139166
0.263181843,0.474284137,0.304624438,0.367136247
0.263167562,0.474258401,0.304625219,0.367133337
0.263153273,0.474232652,0.30462598,0.367130435
0.263138977,0.474206887,0.304626722,0.367127542
0.263124672,0.474181109,0.304627445,0.367124656
0.26311036,0.474155316,0.304628149,0.367121779
0.263096039,0.474129509,0.304628834,0.36711891
0.263081711,0.474103687,0.3046295,0.367116049
0.263067374,0.474077851,0.304630147,0.367113196
0.26305303,0.474052,0.304630775,0.367110352
0.263038678,0.474026136,0.304631383,0.367107515
0.263024317,0.474000257,0.304631972,0.367104688
0.263009949,0.473974364,0.304632543,0.367101868
0.262995573,0.473948456,0.304633094,0.367099056
0.262981189,0.473922534,0.304633626,0.367096253
0.262966797,0.473896598,0.304634139,0.367093458
0.262952397,0.473870647,0.304634632,0.367090671
0.262937989,0.473844683,0.304635107,0.367087893
0.262923573,0.473818704,0.304635562,0.367085123
0.26290915,0.473792711,0.304635999,0.367082361
0.262894718,0.473766703,0.304636416,0.367079607
0.262880279,0.473740681,0.304636814,0.367076862
0.262865831,0.473714646,0.304637192,0.367074125
0.262851376,0.473688595,0.304637552,0.367071396
0.262836913,0.473662531,0.304637893,0.367068676
0.262822442,0.473636453,0.304638214,0.367065964
0.262807963,0.47361036,0.304638516,0.36706326
0.262793476,0.473584253,0.304638799,0.367060565
0.262778982,0.473558132,0.304639063,0.367057878
0.262764479,0.473531997,0.304639308,0.367055199
0.262749969,0.473505848,0.304639533,0.367052528
0.262735451,0.473479685,0.30463974,0.367049866
0.262720925,0.473453507,0.304639927,0.367047212
0.262706391,0.473427315,0.304640095,0.367044567
0.26269185,0.47340111,0.304640244,0.36704193
0.2626773,0.47337489,0.304640373,0.367039301
0.262662743,0.473348656,0.304640484,0.367036681
0.262648178,0.473322408,0.304640575,0.367034069
0.262633605,0.473296146,0.304640647,0.367031466
0.262619025,0.47326987,0.3046407,0.36702887
0.262604436,0.47324358,0.304640734,0.367026284
0.26258984,0.473217275,0.304640748,0.367023705
0.262575236,0.473190957,0.304640744,0.367021135
0.262560624,0.473164625,0.30464072,0.367018574
0.262546004,0.473138279,0.304640677,0.367016021
0.262531377,0.473111918,0.304640614,0.367013476
0.262516742,0.473085544,0.304640533,0.36701094
0.262502099,0.473059156,0.304640432,0.367008412
0.262487448,0.473032754,0.304640312,0.367005892
0.26247279,0.473006337,0.304640173,0.367003381
0.262458124,0.472979907,0.304640015,0.367000879
0.26244345,0.472953463,0.304639837,0.366998384
0.262428768,0.472927005,0.30463964,0.366995899
0.262414079,0.472900533,0.304639424,0.366993421
0.262399382,0.472874047,0.304639189,0.366990953
0.262384677,0.472847547,0.304638934,0.366988492
0.262369965,0.472821034,0.304638661,0.36698604
0.262355245,0.472794506,0.304638368,0.366983597
0.262340517,0.472767965,0.304638055,0.366981162
0.262325781,0.472741409,0.304637724,0.366978736
0.262311038,0.47271484,0.304637373,0.366976318
0.262296287,0.472688257,0.304637003,0.366973908
0.262281528,0.47266166,0.304636614,0.366971507
0.262266762,0.472635049,0.304636206,0.366969115
0.262251988,0.472608425,0.304635778,0.366966731
0.262237206,0.472581786,0.304635331,0.366964355
0.262222417,0.472555134,0.304634865,0.366961988
0.26220762,0.472528468,0.30463438,0.36695963
0.262192815,0.472501788,0.304633875,0.36695728
0.262178003,0.472475094,0.304633352,0.366954938
0.262163183,0.472448387,0.304632808,0.366952605
0.262148355,0.472421666,0.304632246,0.366950281
0.26213352,0.472394931,0.304631664,0.366947965
0.262118677,0.472368182,0.304631064,0.366945658
0.262103826,0.47234142,0.304630443,0.366943359
0.262088968,0.472314643,0.304629804,0.366941069
0.262074102,0.472287854,0.304629145,0.366938787
0.262059229,0.47226105,0.304628467,0.366936514
0.262044348,0.472234233,0.30462777,0.36693425
0.26202946,0.472207402,0.304627054,0.366931994
0.262014563,0.472180557,0.304626318,0.366929747
0.26199966,0.472153699,0.304625563,0.366927508
0.261984748,0.472126827,0.304624789,0.366925278
0.261969829,0.472099941,0.304623995,0.366923056
0.261954903,0.472073042,0.304623182,0.366920843
0.261939969,0.472046129,0.30462235,0.366918638
0.261925027,0.472019202,0.304621499,0.366916442
0.261910078,0.471992262,0.304620628,0.366914255
0.261895121,0.471965308,0.304619738,0.366912077
0.261880157,0.47193834,0.304618829,0.366909906
0.261865185,0.471911359,0.3046179,0.366907745
0.261850206,0.471884365,0.304616952,0.366905592
0.261835219,0.471857357,0.304615985,0.366903448
0.261820225,0.471830335,0.304614999,0.366901312
0.261805223,0.471803299,0.304613993,0.366899185
0.261790213,0.47177625,0.304612968,0.366897067
0.261775196,0.471749188,0.304611924,0.366894957
0.261760172,0.471722112,0.30461086,0.366892856
0.26174514,0.471695023,0.304609777,0.366890764
0.2617301,0.47166792,0.304608675,0.36688868
0.261715053,0.471640803,0.304607554,0.366886605
0.261699999,0.471613673,0.304606413,0.366884538
0.261684937,0.471586529,0.304605253,0.366882481
0.261669867,0.471559372,0.304604074,0.366880431
0.26165479,0.471532202,0.304602875,0.366878391
0.261639706,0.471505018,0.304601657,0.366876359
0.261624614,0.471477821,0.30460042,0.366874336
0.261609515,0.47145061,0.304599163,0.366872321
0.261594408,0.471423386,0.304597887,0.366870316
0.261579294,0.471396148,0.304596592,0.366868318
0.261564172,0.471368897,0.304595278,0.36686633
0.261549043,0.471341632,0.304593944,0.36686435
0.261533906,0.471314354,0.304592591,0.366862379
0.261518762,0.471287063,0.304591218,0.366860417
0.261503611,0.471259758,0.304589826,0.366858463
0.261488452,0.47123244,0.304588415,0.366856518
0.261473286,0.471205109,0.304586985,0.366854582
0.261458112,0.471177764,0.304585535,0.366852654
0.261442931,0.471150406,0.304584066,0.366850735
0.261427742,0.471123034,0.304582578,0.366848825
0.261412547,0.471095649,0.30458107,0.366846924
0.261397343,0.471068251,0.304579543,0.366845031
0.261382133,0.47104084,0.304577997,0.366843147
0.261366915,0.471013415,0.304576432,0.366841272
0.261351689,0.470985977,0.304574847,0.366839405
0.261336456,0.470958526,0.304573242,0.366837547
0.261321216,0.470931061,0.304571619,0.366835698
0.261305969,0.470903583,0.304569976,0.366833858
0.261290714,0.470876092,0.304568314,0.366832026
0.261275452,0.470848588,0.304566632,0.366830203
0.261260182,0.47082107,0.304564931,0.366828389
0.261244905,0.470793539,0.304563211,0.366826584
0.261229621,0.470765995,0.304561472,0.366824787
0.261214329,0.470738438,0.304559713,0.366822999
0.26119903,0.470710867,0.304557935,0.36682122
0.261183724,0.470683284,0.304556137,0.36681945
0.261168411,0.470655687,0.30455432,0.366817688
0.26115309,0.470628077,0.304552484,0.366815936
0.261137762,0.470600453,0.304550629,0.366814192
0.261122426,0.470572817,0.304548754,0.366812456
0.261107083,0.470545167,0.30454686,0.36681073
0.261091733,0.470517505,0.304544946,0.366809012
0.261076376,0.470489829,0.304543013,0.366807303
0.261061011,0.47046214,0.304541061,0.366805603
0.261045639,0.470434438,0.30453909,0.366803912
0.26103026,0.470406723,0.304537099,0.366802229
0.261014874,0.470378994,0.304535089,0.366800555
0.26099948,0.470351253,0.304533059,0.36679889
0.260984079,0.470323498,0.304531011,0.366797234
0.26096867,0.470295731,0.304528943,0.366795587
0.260953255,0.47026795,0.304526855,0.366793948
0.260937832,0.470240156,0.304524748,0.366792319
0.260922402,0.47021235,0.304522622,0.366790698
0.260906965,0.47018453,0.304520477,0.366789086
0.26089152,0.470156697,0.304518312,0.366787482
0.260876069,0.470128851,0.304516128,0.366785888
0.26086061,0.470100992,0.304513924,0.366784302
0.260845144,0.470073121,0.304511702,0.366782725
0.26082967,0.470045236,0.304509459,0.366781157
0.26081419,0.470017338,0.304507198,0.366779598
0.260798702,0.469989427,0.304504917,0.366778048
0.260783207,0.469961503,0.304502617,0.366776506
0.260767705,0.469933567,0.304500298,0.366774973
0.260752196,0.469905617,0.304497959,0.366773449
0.260736679,0.469877654,0.304495601,0.366771934
0.260721155,0.469849679,0.304493223,0.366770428
0.260705625,0.46982169,0.304490826,0.366768931
0.260690087,0.469793689,0.30448841,0.366767442
0.260674541,0.469765674,0.304485975,0.366765962
0.260658989,0.469737647,0.30448352,0.366764492
0.260643429,0.469709607,0.304481046,0.36676303
0.260627863,0.469681554,0.304478552,0.366761576
0.260612289,0.469653488,0.304476039,0.366760132
0.260596708,0.469625409,0.304473507,0.366758697
0.26058112,0.469597318,0.304470956,0.36675727
0.260565525,0.469569213,0.304468385,0.366755852
0.260549922,0.469541096,0.304465795,0.366754443
0.260534313,0.469512966,0.304463185,0.366753043
0.260518696,0.469484823,0.304460556,0.366751652
0.260503073,0.469456667,0.304457908,0.36675027
0.260487442,0.469428498,0.304455241,0.366748897
0.260471804,0.469400317,0.304452554,0.366747532
0.260456159,0.469372123,0.304449848,0.366746176
0.260440507,0.469343916,0.304447122,0.36674483
0.260424848,0.469315696,0.304444378,0.366743492
0.260409181,0.469287463,0.304441614,0.366742163
0.260393508,0.469259218,0.30443883,0.366740843
0.260377828,0.46923096,0.304436027,0.366739531
0.26036214,0.469202689,0.304433205,0.366738229
0.260346446,0.469174406,0.304430364,0.366736935
0.260330744,0.46914611,0.304427503,0.366735651
0.260315035,0.469117801,0.304424623,0.366734375
0.26029932,0.469089479,0.304421724,0.366733108
0.260283597,0.469061145,0.304418805,0.36673185
0.260267867,0.469032798,0.304415867,0.366730601
0.26025213,0.469004438,0.304412909,0.366729361
0.260236386,0.468976066,0.304409933,0.36672813
0.260220635,0.468947681,0.304406937,0.366726907
0.260204877,0.468919283,0.304403921,0.366725694
0.260189113,0.468890873,0.304400887,0.366724489
0.260173341,0.46886245,0.304397833,0.366723294
0.260157562,0.468834014,0.304394759,0.366722107
0.260141776,0.468805566,0.304391667,0.366720929
0.260125983,0.468777105,0.304388555,0.36671976
0.260110183,0.468748632,0.304385423,0.3667186
0.260094376,0.468720146,0.304382273,0.366717449
0.260078562,0.468691647,0.304379103,0.366716306
0.260062741,0.468663136,0.304375914,0.366715173
0.260046913,0.468634612,0.304372705,0.366714049
0.260031078,0.468606076,0.304369477,0.366712933
0.260015237,0.468577527,0.30436623,0.366711826
0.259999388,0.468548966,0.304362964,0.366710729
0.259983532,0.468520392,0.304359678,0.36670964
0.259967669,0.468491806,0.304356373,0.36670856
0.2599518,0.468463207,0.304353049,0.366707489
0.259935923,0.468434595,0.304349705,0.366706427
0.25992004,0.468405971,0.304346342,0.366705374
0.259904149,0.468377335,0.30434296,0.36670433
0.259888252,0.468348686,0.304339558,0.366703295
0.259872348,0.468320024,0.304336137,0.366702268
0.259856437,0.46829135,0.304332697,0.366701251
0.259840518,0.468262664,0.304329238,0.366700242
0.259824593,0.468233965,0.304325759,0.366699243
0.259808662,0.468205254,0.304322261,0.366698252
0.259792723,0.46817653,0.304318744,0.36669727
0.259776777,0.468147794,0.304315207,0.366696297
0.259760824,0.468119046,0.304311651,0.366695334
0.259744865,0.468090285,0.304308076,0.366694379
0.259728899,0.468061512,0.304304481,0.366693433
0.259712925,0.468032726,0.304300867,0.366692495
0.259696945,0.468003928,0.304297234,0.366691567
0.259680958,0.467975117,0.304293582,0.366690648
0.259664964,0.467946294,0.30428991,0.366689738
0.259648964,0.467917459,0.304286219,0.366688836
0.259632956,0.467888612,0.304282509,0.366687944
0.259616942,0.467859752,0.30427878,0.36668706
0.259600921,0.46783088,0.304275031,0.366686186
0.259584892,0.467801995,0.304271263,0.36668532
0.259568858,0.467773098,0.304267475,0.366684463
0.259552816,0.467744189,0.304263669,0.366683616
0.259536767,0.467715268,0.304259843,0.366682777
0.259520712,0.467686334,0.304255998,0.366681947
0.25950465,0.467657388,0.304252133,0.366681126
0.259488581,0.46762843,0.30424825,0.366680314
0.259472505,0.467599459,0.304244347,0.366679511
0.259456422,0.467570476,0.304240425,0.366678717
0.259440333,0.467541481,0.304236483,0.366677931
0.259424237,0.467512474,0.304232522,0.366677155
0.259408134,0.467483454,0.304228542,0.366676388
0.259392024,0.467454423,0.304224543,0.366675629
0.259375907,0.467425379,0.304220525,0.36667488
0.259359784,0.467396322,0.304216487,0.366674139
0.259343654,0.467367254,0.30421243,0.366673407
0.259327517,0.467338173,0.304208354,0.366672685
0.259311373,0.467309081,0.304204258,0.366671971
0.259295223,0.467279976,0.304200144,0.366671266
0.259279066,0.467250859,0.30419601,0.36667057
0.259262902,0.467221729,0.304191856,0.366669883
0.259246732,0.467192588,0.304187684,0.366669205
0.259230554,0.467163435,0.304183492,0.366668536
0.25921437,0.467134269,0.304179281,0.366667876
0.259198179,0.467105091,0.304175051,0.366667225
0.259181982,0.467075901,0.304170802,0.366666583
0.259165777,0.467046699,0.304166533,0.366665949
0.259149567,0.467017485,0.304162246,0.366665325
0.259133349,0.466988259,0.304157939,0.366664709
0.259117124,0.466959021,0.304153612,0.366664103
0.259100893,0.46692977,0.304149267,0.366663505
0.259084656,0.466900508,0.304144902,0.366662917
0.259068411,0.466871233,0.304140518,0.366662337
0.25905216,0.466841947,0.304136115,0.366661766
0.259035902,0.466812648,0.304131693,0.366661204
0.259019638,0.466783338,0.304127251,0.366660651
0.259003367,0.466754015,0.304122791,0.366660107
0.258987089,0.46672468,0.304118311,0.366659572
0.258970804,0.466695334,0.304113812,0.366659046
0.258954513,0.466665975,0.304109293,0.366658529
0.258938215,0.466636604,0.304104756,0.366658021
0.258921911,0.466607222,0.304100199,0.366657521
0.2589056,0.466577827,0.304095623,0.366657031
0.258889282,0.466548421,0.304091028,0.366656549
0.258872957,0.466519002,0.304086414,0.366656077
0.258856626,0.466489572,0.30408178,0.366655613
0.258840289,0.466460129,0.304077128,0.366655158
0.258823945,0.466430675,0.304072456,0.366654713
0.258807594,0.466401209,0.304067765,0.366654276
0.258791236,0.46637173,0.304063055,0.366653848
0.258774872,0.46634224,0.304058326,0.366653429
0.258758501,0.466312738,0.304053577,0.366653019
0.258742124,0.466283224,0.30404881,0.366652617
0.25872574,0.466253699,0.304044023,0.366652225
0.25870935,0.466224161,0.304039217,0.366651842
0.258692953,0.466194611,0.304034392,0.366651467
0.258676549,0.46616505,0.304029548,0.366651102
0.258660139,0.466135477,0.304024684,0.366650745
0.258643722,0.466105892,0.304019802,0.366650398
0.258627298,0.466076295,0.3040149,0.366650059
0.258610868,0.466046686,0.304009979,0.366649729
0.258594432,0.466017066,0.304005039,0.366649408
0.258577989,0.465987433,0.30400008,0.366649096
0.258561539,0.465957789,0.303995102,0.366648793
0.258545083,0.465928133,0.303990105,0.366648498
0.25852862,0.465898465,0.303985088,0.366648213
0.258512151,0.465868786,0.303980053,0.366647937
0.258495675,0.465839094,0.303974998,0.366647669
0.258479193,0.465809391,0.303969924,0.36664741
0.258462704,0.465779677,0.303964831,0.366647161
0.258446209,0.46574995,0.303959719,0.36664692
0.258429707,0.465720212,0.303954588,0.366646688
0.258413199,0.465690462,0.303949438,0.366646465
0.258396684,0.4656607,0.303944269,0.366646251
0.258380163,0.465630926,0.30393908,0.366646046
0.258363635,0.465601141,0.303933873,0.366645849
0.2583471,0.465571344,0.303928646,0.366645662
0.25833056,0.465541536,0.303923401,0.366645483
0.258314012,0.465511715,0.303918136,0.366645313
0.258297459,0.465481884,0.303912852,0.366645153
0.258280898,0.46545204,0.303907549,0.366645001
0.258264332,0.465422185,0.303902227,0.366644858
0.258247758,0.465392318,0.303896886,0.366644723
0.258231179,0.465362439,0.303891526,0.366644598
0.258214593,0.465332549,0.303886147,0.366644482
0.258198,0.465302647,0.303880749,0.366644374
0.258181401,0.465272734,0.303875331,0.366644275
0.258164796,0.465242809,0.303869895,0.366644186
0.258148184,0.465212872,0.30386444,0.366644105
0.258131565,0.465182924,0.303858965,0.366644033
0.258114941,0.465152964,0.303853472,0.366643969
0.258098309,0.465122993,0.303847959,0.366643915
0.258081672,0.46509301,0.303842428,0.36664387
0.258065028,0.465063015,0.303836877,0.366643833
0.258048377,0.465033009,0.303831308,0.366643805
0.258031721,0.465002992,0.303825719,0.366643786
0.258015057,0.464972963,0.303820112,0.366643776
0.257998388,0.464942922,0.303814485,0.366643775
0.257981712,0.46491287,0.30380884,0.366643783
0.257965029,0.464882806,0.303803175,0.366643799
0.257948341,0.464852731,0.303797491,0.366643824
0.257931645,0.464822644,0.303791789,0.366643858
0.257914944,0.464792546,0.303786067,0.366643901
0.257898236,0.464762436,0.303780327,0.366643953
0.257881522,0.464732315,0.303774567,0.366644014
0.257864801,0.464702183,0.303768789,0.366644083
0.257848074,0.464672039,0.303762991,0.366644162
0.257831341,0.464641883,0.303757175,0.366644249
0.257814601,0.464611716,0.303751339,0.366644345
0.257797855,0.464581538,0.303745485,0.36664445
0.257781103,0.464551348,0.303739611,0.366644563
0.257764344,0.464521147,0.303733719,0.366644686
0.257747579,0.464490934,0.303727808,0.366644817
0.257730807,0.46446071,0.303721878,0.366644957
0.25771403,0.464430475,0.303715928,0.366645106
0.257697246,0.464400228,0.30370996,0.366645263
0.257680455,0.46436997,0.303703973,0.36664543
0.257663659,0.4643397,0.303697967,0.366645605
0.257646856,0.464309419,0.303691942,0.366645789
0.257630047,0.464279127,0.303685899,0.366645982
0.257613231,0.464248823,0.303679836,0.366646184
0.257596409,0.464218508,0.303673754,0.366646394
0.257579581,0.464188182,0.303667654,0.366646613
0.257562747,0.464157844,0.303661534,0.366646841
0.257545906,0.464127495,0.303655396,0.366647078
0.257529059,0.464097135,0.303649239,0.366647324
0.257512206,0.464066764,0.303643063,0.366647578
0.257495346,0.464036381,0.303636868,0.366647841
0.257478481,0.464005987,0.303630654,0.366648113
0.257461609,0.463975581,0.303624421,0.366648394
0.25744473,0.463945165,0.30361817,0.366648683
0.257427846,0.463914737,0.303611899,0.366648981
0.257410955,0.463884298,0.30360561,0.366649288
0.257394058,0.463853847,0.303599302,0.366649604
0.257377155,0.463823386,0.303592975,0.366649928
0.257360246,0.463792913,0.303586629,0.366650261
0.25734333,0.463762429,0.303580264,0.366650603
0.257326408,0.463731934,0.303573881,0.366650954
0.25730948,0.463701427,0.303567478,0.366651313
0.257292546,0.46367091,0.303561057,0.366651681
0.257275605,0.463640381,0.303554617,0.366652058
0.257258658,0.463609841,0.303548158,0.366652444
0.257241706,0.463579289,0.303541681,0.366652838
0.257224746,0.463548727,0.303535184,0.366653241
0.257207781,0.463518154,0.303528669,0.366653653
0.25719081,0.463487569,0.303522135,0.366654073
0.257173832,0.463456973,0.303515582,0.366654502
0.257156848,0.463426366,0.30350901,0.36665494
0.257139858,0.463395748,0.30350242,0.366655387
0.257122862,0.463365119,0.303495811,0.366655842
0.257105859,0.463334479,0.303489183,0.366656306
0.257088851,0.463303827,0.303482536,0.366656779
0.257071836,0.463273165,0.303475871,0.36665726
0.257054815,0.463242491,0.303469187,0.36665775
0.257037789,0.463211807,0.303462484,0.366658249
0.257020755,0.463181111,0.303455762,0.366658756
0.257003716,0.463150404,0.303449022,0.366659272
0.256986671,0.463119686,0.303442262,0.366659797
0.256969619,0.463088957,0.303435485,0.36666033
0.256952562,0.463058217,0.303428688,0.366660872
0.256935498,0.463027466,0.303421873,0.366661423
