chz1 50,chz1 100,chz1 50,chz1 100
0.240168879,0.243204818,0.219690312,0.286853052
0.24016298,0.243198845,0.219711196,0.286882697
0.24015707,0.24319286,0.219732064,0.286912326
0.240151149,0.243186865,0.219752915,0.286941938
0.240145217,0.243180857,0.21977375,0.286971534
0.240139274,0.243174839,0.219794567,0.287001113
0.240133319,0.243168809,0.219815368,0.287030676
0.240127354,0.243162768,0.219836152,0.287060222
0.240121377,0.243156716,0.21985692,0.287089751
0.240115389,0.243150653,0.21987767,0.287119264
0.240109391,0.243144578,0.219898404,0.287148761
0.240103381,0.243138492,0.219919121,0.287178241
0.24009736,0.243132395,0.219939821,0.287207704
0.240091328,0.243126287,0.219960505,0.287237151
0.240085285,0.243120167,0.219981171,0.287266581
0.24007923,0.243114037,0.220001821,0.287295994
0.240073165,0.243107895,0.220022454,0.287325391
0.240067089,0.243101742,0.22004307,0.287354771
0.240061002,0.243095578,0.22006367,0.287384135
0.240054903,0.243089402,0.220084252,0.287413481
0.240048794,0.243083215,0.220104818,0.287442812
0.240042673,0.243077018,0.220125367,0.287472125
0.240036542,0.243070809,0.220145899,0.287501422
0.2400304,0.243064589,0.220166414,0.287530702
0.240024246,0.243058357,0.220186912,0.287559965
0.240018082,0.243052115,0.220207393,0.287589212
0.240011906,0.243045862,0.220227858,0.287618442
0.24000572,0.243039597,0.220248305,0.287647655
0.239999522,0.243033321,0.220268736,0.287676852
0.239993314,0.243027034,0.220289149,0.287706032
0.239987095,0.243020737,0.220309546,0.287735195
0.239980864,0.243014427,0.220329926,0.287764341
0.239974623,0.243008107,0.220350289,0.28779347
0.239968371,0.243001776,0.220370635,0.287822583
0.239962108,0.242995434,0.220390964,0.287851679
0.239955834,0.24298908,0.220411276,0.287880758
0.239949549,0.242982716,0.220431571,0.28790982
0.239943253,0.242976341,0.220451849,0.287938865
0.239936946,0.242969954,0.220472111,0.287967894
0.239930628,0.242963556,0.220492355,0.287996905
0.2399243,0.242957148,0.220512582,0.2880259
0.23991796,0.242950728,0.220532792,0.288054878
0.23991161,0.242944297,0.220552985,0.288083839
0.239905248,0.242937856,0.220573162,0.288112784
0.239898876,0.242931403,0.220593321,0.288141711
0.239892493,0.242924939,0.220613463,0.288170621
0.239886099,0.242918464,0.220633588,0.288199515
0.239879694,0.242911979,0.220653696,0.288228391
0.239873279,0.242905482,0.220673787,0.288257251
0.239866852,0.242898974,0.220693861,0.288286094
0.239860415,0.242892455,0.220713918,0.288314919
0.239853967,0.242885926,0.220733958,0.288343728
0.239847508,0.242879385,0.220753981,0.28837252
0.239841038,0.242872834,0.220773986,0.288401295
0.239834557,0.242866271,0.220793975,0.288430053
0.239828066,0.242859697,0.220813946,0.288458793
0.239821564,0.242853113,0.220833901,0.288487517
0.239815051,0.242846518,0.220853838,0.288516224
0.239808527,0.242839911,0.220873758,0.288544914
0.239801992,0.242833294,0.220893661,0.288573587
0.239795447,0.242826666,0.220913547,0.288602242
0.23978889,0.242820027,0.220933416,0.288630881
0.239782324,0.242813377,0.220953268,0.288659503
0.239775746,0.242806716,0.220973102,0.288688107
0.239769157,0.242800044,0.220992919,0.288716694
0.239762558,0.242793362,0.22101272,0.288745265
0.239755948,0.242786668,0.221032503,0.288773818
0.239749328,0.242779964,0.221052268,0.288802354
0.239742696,0.242773249,0.221072017,0.288830873
0.239736054,0.242766523,0.221091749,0.288859375
0.239729401,0.242759786,0.221111463,0.28888786
0.239722738,0.242753038,0.22113116,0.288916327
0.239716063,0.242746279,0.22115084,0.288944778
0.239709378,0.24273951,0.221170502,0.288973211
0.239702683,0.24273273,0.221190148,0.289001627
0.239695976,0.242725938,0.221209776,0.289030026
0.239689259,0.242719137,0.221229387,0.289058408
0.239682532,0.242712324,0.221248981,0.289086772
0.239675793,0.2427055,0.221268557,0.289115119
0.239669044,0.242698666,0.221288116,0.289143449
0.239662285,0.242691821,0.221307658,0.289171762
0.239655514,0.242684965,0.221327183,0.289200058
0.239648733,0.242678098,0.22134669,0.289228336
0.239641942,0.242671221,0.22136618,0.289256597
0.23963514,0.242664333,0.221385653,0.289284841
0.239628327,0.242657434,0.221405108,0.289313067
0.239621503,0.242650524,0.221424547,0.289341277
0.239614669,0.242643603,0.221443967,0.289369469
0.239607824,0.242636672,0.221463371,0.289397643
0.239600969,0.24262973,0.221482757,0.2894258
0.239594103,0.242622778,0.221502126,0.28945394
0.239587227,0.242615814,0.221521478,0.289482063
0.23958034,0.24260884,0.221540812,0.289510168
0.239573442,0.242601855,0.221560129,0.289538256
0.239566534,0.24259486,0.221579428,0.289566327
0.239559615,0.242587854,0.22159871,0.28959438
0.239552686,0.242580837,0.221617975,0.289622416
0.239545746,0.242573809,0.221637222,0.289650434
0.239538796,0.242566771,0.221656452,0.289678435
0.239531835,0.242559722,0.221675665,0.289706419
0.239524863,0.242552662,0.22169486,0.289734385
0.239517881,0.242545592,0.221714038,0.289762334
0.239510889,0.242538511,0.221733198,0.289790265
0.239503886,0.24253142,0.221752341,0.289818179
0.239496872,0.242524317,0.221771467,0.289846075
0.239489848,0.242517205,0.221790575,0.289873954
0.239482813,0.242510081,0.221809666,0.289901816
0.239475768,0.242502947,0.221828739,0.28992966
0.239468713,0.242495802,0.221847795,0.289957486
0.239461647,0.242488647,0.221866833,0.289985295
0.23945457,0.242481481,0.221885854,0.290013087
0.239447483,0.242474305,0.221904857,0.290040861
0.239440386,0.242467117,0.221923843,0.290068617
0.239433278,0.24245992,0.221942811,0.290096356
0.23942616,0.242452711,0.221961762,0.290124077
0.239419031,0.242445493,0.221980696,0.290151781
0.239411892,0.242438263,0.221999612,0.290179467
0.239404742,0.242431023,0.22201851,0.290207136
0.239397582,0.242423773,0.222037391,0.290234787
0.239390412,0.242416512,0.222056254,0.29026242
0.239383231,0.24240924,0.2220751,0.290290036
0.23937604,0.242401958,0.222093928,0.290317635
0.239368838,0.242394665,0.222112739,0.290345215
0.239361626,0.242387362,0.222131532,0.290372778
0.239354404,0.242380048,0.222150308,0.290400323
0.239347171,0.242372724,0.222169066,0.290427851
0.239339928,0.242365389,0.222187807,0.290455361
0.239332674,0.242358044,0.22220653,0.290482854
0.23932541,0.242350688,0.222225235,0.290510328
0.239318136,0.242343322,0.222243923,0.290537785
0.239310851,0.242335945,0.222262593,0.290565224
0.239303556,0.242328558,0.222281246,0.290592646
0.239296251,0.242321161,0.222299881,0.29062005
0.239288935,0.242313752,0.222318498,0.290647436
0.239281609,0.242306334,0.222337098,0.290674805
0.239274273,0.242298905,0.22235568,0.290702155
0.239266927,0.242291465,0.222374244,0.290729488
0.23925957,0.242284015,0.222392791,0.290756803
0.239252202,0.242276555,0.22241132,0.290784101
0.239244825,0.242269084,0.222429832,0.29081138
0.239237437,0.242261603,0.222448326,0.290838642
0.239230039,0.242254112,0.222466802,0.290865886
0.239222631,0.24224661,0.222485261,0.290893112
0.239215212,0.242239097,0.222503702,0.290920321
0.239207783,0.242231574,0.222522125,0.290947511
0.239200344,0.242224041,0.22254053,0.290974684
0.239192895,0.242216498,0.222558918,0.291001839
0.239185435,0.242208944,0.222577288,0.291028976
0.239177965,0.242201379,0.222595641,0.291056095
0.239170485,0.242193805,0.222613975,0.291083197
0.239162995,0.24218622,0.222632292,0.29111028
0.239155494,0.242178624,0.222650592,0.291137346
0.239147983,0.242171018,0.222668873,0.291164393
0.239140462,0.242163402,0.222687137,0.291191423
0.239132931,0.242155776,0.222705383,0.291218435
0.239125389,0.242148139,0.222723611,0.291245429
0.239117838,0.242140492,0.222741822,0.291272405
0.239110276,0.242132835,0.222760015,0.291299363
0.239102704,0.242125167,0.22277819,0.291326303
0.239095122,0.242117489,0.222796347,0.291353225
0.239087529,0.242109801,0.222814487,0.291380129
0.239079927,0.242102102,0.222832608,0.291407016
0.239072314,0.242094393,0.222850712,0.291433884
0.239064691,0.242086674,0.222868798,0.291460734
0.239057058,0.242078944,0.222886866,0.291487566
0.239049415,0.242071205,0.222904917,0.29151438
0.239041762,0.242063455,0.22292295,0.291541177
0.239034099,0.242055694,0.222940964,0.291567955
0.239026425,0.242047924,0.222958961,0.291594715
0.239018742,0.242040143,0.222976941,0.291621457
0.239011048,0.242032352,0.222994902,0.291648181
0.239003344,0.242024551,0.223012845,0.291674887
0.23899563,0.24201674,0.223030771,0.291701575
0.238987906,0.242008918,0.223048679,0.291728244
0.238980172,0.242001086,0.223066569,0.291754896
0.238972428,0.241993244,0.223084441,0.29178153
0.238964673,0.241985392,0.223102295,0.291808145
0.238956909,0.241977529,0.223120131,0.291834742
0.238949135,0.241969656,0.223137949,0.291861321
0.23894135,0.241961774,0.22315575,0.291887882
0.238933556,0.241953881,0.223173532,0.291914425
0.238925751,0.241945977,0.223191297,0.29194095
0.238917937,0.241938064,0.223209044,0.291967457
0.238910112,0.24193014,0.223226773,0.291993945
0.238902277,0.241922207,0.223244484,0.292020415
0.238894433,0.241914263,0.223262177,0.292046867
0.238886578,0.241906309,0.223279852,0.292073301
0.238878713,0.241898345,0.223297509,0.292099717
0.238870838,0.24189037,0.223315148,0.292126114
0.238862954,0.241882386,0.223332769,0.292152493
0.238855059,0.241874392,0.223350372,0.292178854
0.238847154,0.241866387,0.223367957,0.292205197
0.238839239,0.241858372,0.223385525,0.292231521
0.238831315,0.241850347,0.223403074,0.292257827
0.23882338,0.241842312,0.223420605,0.292284115
0.238815436,0.241834267,0.223438119,0.292310385
0.238807481,0.241826212,0.223455614,0.292336636
0.238799517,0.241818147,0.223473091,0.292362869
0.238791542,0.241810072,0.223490551,0.292389084
0.238783558,0.241801986,0.223507992,0.29241528
0.238775563,0.241793891,0.223525415,0.292441458
0.238767559,0.241785786,0.223542821,0.292467618
0.238759545,0.24177767,0.223560208,0.292493759
0.238751521,0.241769545,0.223577577,0.292519882
0.238743487,0.241761409,0.223594928,0.292545987
0.238735443,0.241753263,0.223612261,0.292572073
0.238727389,0.241745108,0.223629576,0.292598141
0.238719325,0.241736942,0.223646873,0.29262419
0.238711252,0.241728767,0.223664152,0.292650221
0.238703168,0.241720581,0.223681413,0.292676234
0.238695075,0.241712385,0.223698656,0.292702228
0.238686972,0.24170418,0.22371588,0.292728204
0.238678858,0.241695964,0.223733087,0.292754161
0.238670735,0.241687738,0.223750276,0.2927801
0.238662603,0.241679503,0.223767446,0.292806021
0.23865446,0.241671257,0.223784598,0.292831923
0.238646307,0.241663001,0.223801732,0.292857807
0.238638145,0.241654736,0.223818849,0.292883672
0.238629973,0.24164646,0.223835946,0.292909518
0.238621791,0.241638175,0.223853026,0.292935346
0.238613599,0.24162988,0.223870088,0.292961156
0.238605398,0.241621574,0.223887132,0.292986947
0.238597186,0.241613259,0.223904157,0.29301272
0.238588965,0.241604934,0.223921164,0.293038474
0.238580734,0.241596599,0.223938153,0.293064209
0.238572493,0.241588254,0.223955124,0.293089926
0.238564242,0.241579899,0.223972077,0.293115624
0.238555982,0.241571534,0.223989012,0.293141304
0.238547712,0.241563159,0.224005928,0.293166966
0.238539432,0.241554775,0.224022826,0.293192608
0.238531142,0.24154638,0.224039706,0.293218232
0.238522843,0.241537976,0.224056568,0.293243838
0.238514534,0.241529562,0.224073412,0.293269425
0.238506215,0.241521138,0.224090237,0.293294993
0.238497886,0.241512704,0.224107044,0.293320543
0.238489548,0.24150426,0.224123833,0.293346074
0.238481199,0.241495806,0.224140604,0.293371586
0.238472842,0.241487343,0.224157357,0.29339708
0.238464474,0.24147887,0.224174091,0.293422555
0.238456097,0.241470386,0.224190807,0.293448011
0.23844771,0.241461893,0.224207505,0.293473449
0.238439313,0.241453391,0.224224185,0.293498868
0.238430907,0.241444878,0.224240846,0.293524268
0.238422491,0.241436355,0.224257489,0.29354965
0.238414065,0.241427823,0.224274114,0.293575012
0.238405629,0.241419281,0.22429072,0.293600357
0.238397184,0.241410729,0.224307309,0.293625682
0.23838873,0.241402168,0.224323878,0.293650989
0.238380265,0.241393596,0.22434043,0.293676277
0.238371791,0.241385015,0.224356964,0.293701546
0.238363307,0.241376424,0.224373479,0.293726796
0.238354814,0.241367824,0.224389975,0.293752028
0.238346311,0.241359213,0.224406454,0.293777241
0.238337799,0.241350593,0.224422914,0.293802435
0.238329276,0.241341963,0.224439356,0.29382761
0.238320744,0.241333323,0.224455779,0.293852766
0.238312203,0.241324674,0.224472185,0.293877904
0.238303652,0.241316015,0.224488571,0.293903023
0.238295091,0.241307346,0.22450494,0.293928123
0.238286521,0.241298667,0.22452129,0.293953204
0.238277941,0.241289979,0.224537622,0.293978266
0.238269352,0.241281281,0.224553935,0.29400331
0.238260753,0.241272573,0.22457023,0.294028334
0.238252144,0.241263856,0.224586507,0.29405334
0.238243526,0.241255129,0.224602766,0.294078327
0.238234898,0.241246392,0.224619006,0.294103295
0.238226261,0.241237645,0.224635227,0.294128244
0.238217614,0.241228889,0.22465143,0.294153174
0.238208958,0.241220124,0.224667615,0.294178085
0.238200292,0.241211348,0.224683781,0.294202977
0.238191617,0.241202563,0.224699929,0.29422785
0.238182932,0.241193768,0.224716059,0.294252705
0.238174237,0.241184964,0.22473217,0.29427754
0.238165533,0.24117615,0.224748263,0.294302357
0.23815682,0.241167326,0.224764337,0.294327154
0.238148097,0.241158493,0.224780393,0.294351932
0.238139364,0.24114965,0.224796431,0.294376692
0.238130622,0.241140798,0.22481245,0.294401432
0.238121871,0.241131935,0.22482845,0.294426154
0.23811311,0.241123064,0.224844432,0.294450856
0.238104339,0.241114182,0.224860396,0.29447554
0.238095559,0.241105292,0.224876341,0.294500204
0.23808677,0.241096391,0.224892268,0.29452485
0.238077971,0.241087481,0.224908176,0.294549476
0.238069163,0.241078561,0.224924066,0.294574083
0.238060345,0.241069632,0.224939937,0.294598671
0.238051518,0.241060693,0.22495579,0.294623241
0.238042681,0.241051745,0.224971625,0.294647791
0.238033835,0.241042787,0.224987441,0.294672322
0.23802498,0.24103382,0.225003238,0.294696833
0.238016115,0.241024843,0.225019017,0.294721326
0.238007241,0.241015856,0.225034777,0.2947458
0.237998357,0.24100686,0.225050519,0.294770254
0.237989464,0.240997855,0.225066242,0.29479469
0.237980561,0.24098884,0.225081947,0.294819106
0.237971649,0.240979815,0.225097633,0.294843503
0.237962728,0.240970781,0.225113301,0.294867881
0.237953797,0.240961738,0.22512895,0.29489224
0.237944857,0.240952685,0.225144581,0.294916579
0.237935908,0.240943622,0.225160193,0.2949409
0.237926949,0.24093455,0.225175786,0.294965201
0.237917981,0.240925469,0.225191361,0.294989483
0.237909003,0.240916378,0.225206918,0.295013746
0.237900017,0.240907277,0.225222455,0.295037989
0.23789102,0.240898167,0.225237975,0.295062214
0.237882015,0.240889048,0.225253475,0.295086419
0.237873,0.240879919,0.225268957,0.295110605
0.237863976,0.240870781,0.225284421,0.295134771
0.237854942,0.240861633,0.225299866,0.295158919
0.2378459,0.240852476,0.225315292,0.295183047
0.237836847,0.24084331,0.2253307,0.295207156
0.237827786,0.240834134,0.225346089,0.295231245
0.237818715,0.240824948,0.225361459,0.295255316
0.237809635,0.240815753,0.225376811,0.295279367
0.237800546,0.240806549,0.225392144,0.295303398
0.237791447,0.240797336,0.225407459,0.295327411
0.23778234,0.240788113,0.225422755,0.295351404
0.237773223,0.24077888,0.225438032,0.295375377
0.237764096,0.240769639,0.225453291,0.295399332
0.237754961,0.240760388,0.225468531,0.295423267
0.237745816,0.240751127,0.225483752,0.295447182
0.237736662,0.240741857,0.225498955,0.295471079
0.237727498,0.240732578,0.225514139,0.295494955
0.237718326,0.240723289,0.225529305,0.295518813
0.237709144,0.240713992,0.225544451,0.295542651
0.237699953,0.240704684,0.225559579,0.29556647
0.237690752,0.240695368,0.225574689,0.295590269
0.237681543,0.240686042,0.22558978,0.295614049
0.237672324,0.240676707,0.225604852,0.29563781
0.237663096,0.240667362,0.225619905,0.295661551
0.237653859,0.240658008,0.225634939,0.295685272
0.237644613,0.240648645,0.225649955,0.295708974
0.237635357,0.240639273,0.225664953,0.295732657
0.237626093,0.240629891,0.225679931,0.29575632
0.237616819,0.2406205,0.225694891,0.295779964
0.237607536,0.240611099,0.225709832,0.295803588
0.237598244,0.24060169,0.225724754,0.295827193
0.237588942,0.240592271,0.225739658,0.295850778
0.237579632,0.240582843,0.225754543,0.295874344
0.237570312,0.240573405,0.225769409,0.295897891
0.237560984,0.240563959,0.225784256,0.295921417
0.237551646,0.240554503,0.225799085,0.295944925
0.237542299,0.240545037,0.225813895,0.295968412
0.237532942,0.240535563,0.225828686,0.29599188
0.237523577,0.240526079,0.225843459,0.296015329
0.237514203,0.240516586,0.225858212,0.296038758
0.237504819,0.240507084,0.225872947,0.296062168
0.237495427,0.240497573,0.225887663,0.296085557
0.237486025,0.240488052,0.22590236,0.296108928
0.237476614,0.240478523,0.225917039,0.296132278
0.237467194,0.240468984,0.225931699,0.29615561
0.237457765,0.240459436,0.22594634,0.296178921
0.237448327,0.240449878,0.225960962,0.296202213
0.23743888,0.240440312,0.225975565,0.296225485
0.237429424,0.240430736,0.22599015,0.296248738
0.237419959,0.240421151,0.226004715,0.296271971
0.237410484,0.240411557,0.226019262,0.296295184
0.237401001,0.240401954,0.22603379,0.296318378
0.237391509,0.240392342,0.2260483,0.296341552
0.237382007,0.24038272,0.22606279,0.296364706
0.237372497,0.240373089,0.226077262,0.296387841
0.237362977,0.24036345,0.226091715,0.296410956
0.237353449,0.240353801,0.226106148,0.296434051
0.237343911,0.240344142,0.226120564,0.296457126
0.237334365,0.240334475,0.22613496,0.296480182
0.237324809,0.240324799,0.226149337,0.296503218
0.237315245,0.240315114,0.226163696,0.296526235
0.237305671,0.240305419,0.226178035,0.296549231
0.237296089,0.240295715,0.226192356,0.296572208
0.237286497,0.240286003,0.226206658,0.296595165
0.237276897,0.240276281,0.226220941,0.296618103
0.237267287,0.24026655,0.226235206,0.29664102
0.237257669,0.24025681,0.226249451,0.296663918
0.237248041,0.240247061,0.226263677,0.296686796
0.237238405,0.240237303,0.226277885,0.296709654
0.23722876,0.240227535,0.226292074,0.296732493
0.237219105,0.240217759,0.226306243,0.296755311
0.237209442,0.240207974,0.226320394,0.29677811
0.23719977,0.240198179,0.226334526,0.296800889
0.237190089,0.240188376,0.226348639,0.296823648
0.237180399,0.240178564,0.226362733,0.296846387
0.2371707,0.240168742,0.226376809,0.296869107
0.237160992,0.240158912,0.226390865,0.296891807
0.237151276,0.240149072,0.226404902,0.296914486
0.23714155,0.240139223,0.226418921,0.296937146
0.237131816,0.240129366,0.22643292,0.296959786
0.237122072,0.240119499,0.226446901,0.296982406
0.23711232,0.240109624,0.226460862,0.297005006
0.237102559,0.240099739,0.226474805,0.297027587
0.237092789,0.240089846,0.226488729,0.297050147
0.23708301,0.240079943,0.226502634,0.297072687
0.237073222,0.240070032,0.226516519,0.297095208
0.237063425,0.240060111,0.226530386,0.297117708
0.23705362,0.240050182,0.226544234,0.297140189
0.237043806,0.240040243,0.226558063,0.29716265
0.237033982,0.240030296,0.226571873,0.29718509
0.23702415,0.24002034,0.226585664,0.297207511
0.23701431,0.240010374,0.226599436,0.297229912
0.23700446,0.2400004,0.226613189,0.297252293
0.236994601,0.239990417,0.226626923,0.297274654
0.236984734,0.239980425,0.226640638,0.297296994
0.236974858,0.239970424,0.226654334,0.297319315
0.236964973,0.239960414,0.226668011,0.297341616
0.236955079,0.239950395,0.226681669,0.297363897
0.236945177,0.239940368,0.226695308,0.297386157
0.236935265,0.239930331,0.226708928,0.297408398
0.236925345,0.239920286,0.226722529,0.297430619
0.236915416,0.239910231,0.226736111,0.297452819
0.236905479,0.239900168,0.226749674,0.297475
0.236895532,0.239890096,0.226763218,0.29749716
0.236885577,0.239880015,0.226776743,0.297519301
0.236875613,0.239869925,0.226790249,0.297541421
0.23686564,0.239859826,0.226803735,0.297563521
0.236855659,0.239849718,0.226817203,0.297585601
0.236845669,0.239839602,0.226830652,0.297607661
0.23683567,0.239829477,0.226844081,0.297629701
0.236825662,0.239819342,0.226857492,0.297651721
0.236815646,0.239809199,0.226870884,0.297673721
0.236805621,0.239799048,0.226884256,0.2976957
0.236795587,0.239788887,0.22689761,0.297717659
0.236785544,0.239778718,0.226910944,0.297739599
0.236775493,0.239768539,0.226924259,0.297761518
0.236765433,0.239758352,0.226937556,0.297783417
0.236755365,0.239748156,0.226950833,0.297805295
0.236745287,0.239737952,0.226964091,0.297827154
0.236735201,0.239727738,0.22697733,0.297848992
0.236725107,0.239717516,0.22699055,0.29787081
0.236715003,0.239707285,0.22700375,0.297892608
0.236704891,0.239697045,0.227016932,0.297914386
0.23669477,0.239686796,0.227030095,0.297936143
0.236684641,0.239676539,0.227043238,0.297957881
0.236674503,0.239666273,0.227056363,0.297979598
0.236664356,0.239655998,0.227069468,0.298001294
0.236654201,0.239645714,0.227082554,0.298022971
0.236644037,0.239635422,0.227095621,0.298044627
0.236633865,0.239625121,0.227108669,0.298066263
0.236623684,0.239614811,0.227121698,0.298087879
0.236613494,0.239604492,0.227134707,0.298109474
0.236603295,0.239594165,0.227147698,0.29813105
0.236593088,0.239583829,0.227160669,0.298152604
0.236582873,0.239573484,0.227173622,0.298174139
0.236572648,0.239563131,0.227186555,0.298195653
0.236562416,0.239552768,0.227199469,0.298217147
0.236552174,0.239542397,0.227212364,0.298238621
0.236541924,0.239532018,0.227225239,0.298260074
0.236531666,0.23952163,0.227238096,0.298281507
0.236521398,0.239511233,0.227250933,0.29830292
0.236511123,0.239500827,0.227263751,0.298324312
0.236500839,0.239490413,0.227276551,0.298345684
0.236490546,0.23947999,0.22728933,0.298367035
0.236480244,0.239469558,0.227302091,0.298388366
0.236469934,0.239459118,0.227314833,0.298409677
0.236459616,0.239448669,0.227327555,0.298430967
0.236449289,0.239438212,0.227340258,0.298452237
0.236438953,0.239427745,0.227352942,0.298473487
0.236428609,0.239417271,0.227365607,0.298494716
0.236418257,0.239406787,0.227378253,0.298515925
0.236407896,0.239396295,0.227390879,0.298537113
0.236397526,0.239385794,0.227403486,0.298558281
0.236387148,0.239375285,0.227416074,0.298579428
0.236376761,0.239364767,0.227428643,0.298600555
0.236366366,0.239354241,0.227441193,0.298621661
0.236355963,0.239343706,0.227453723,0.298642747
0.23634555,0.239333162,0.227466234,0.298663813
0.23633513,0.23932261,0.227478726,0.298684858
0.236324701,0.239312049,0.227491199,0.298705882
0.236314263,0.239301479,0.227503653,0.298726887
0.236303817,0.239290901,0.227516087,0.29874787
0.236293363,0.239280315,0.227528502,0.298768833
0.2362829,0.23926972,0.227540898,0.298789776
0.236272429,0.239259116,0.227553274,0.298810698
0.236261949,0.239248504,0.227565632,0.298831599
0.236251461,0.239237883,0.22757797,0.29885248
0.236240964,0.239227253,0.227590289,0.29887334
0.236230459,0.239216616,0.227602589,0.29889418
0.236219945,0.239205969,0.227614869,0.298915
0.236209424,0.239195314,0.22762713,0.298935798
0.236198893,0.239184651,0.227639372,0.298956576
0.236188355,0.239173979,0.227651595,0.298977334
0.236177807,0.239163298,0.227663798,0.298998071
0.236167252,0.23915261,0.227675982,0.299018787
0.236156688,0.239141912,0.227688147,0.299039483
0.236146116,0.239131206,0.227700293,0.299060158
0.236135535,0.239120492,0.227712419,0.299080813
0.236124946,0.239109769,0.227724526,0.299101447
0.236114348,0.239099037,0.227736614,0.29912206
0.236103743,0.239088298,0.227748682,0.299142652
0.236093129,0.239077549,0.227760731,0.299163224
0.236082506,0.239066792,0.227772761,0.299183776
0.236071875,0.239056027,0.227784772,0.299204306
0.236061236,0.239045254,0.227796763,0.299224816
0.236050588,0.239034471,0.227808735,0.299245306
0.236039933,0.239023681,0.227820688,0.299265774
0.236029268,0.239012882,0.227832621,0.299286222
0.236018596,0.239002074,0.227844535,0.29930665
0.236007915,0.238991259,0.22785643,0.299327056
0.235997226,0.238980434,0.227868306,0.299347442
0.235986528,0.238969602,0.227880162,0.299367807
0.235975823,0.23895876,0.227891999,0.299388151
0.235965108,0.238947911,0.227903816,0.299408475
0.235954386,0.238937053,0.227915615,0.299428778
0.235943655,0.238926187,0.227927393,0.29944906
0.235932916,0.238915312,0.227939153,0.299469322
0.235922169,0.238904429,0.227950893,0.299489562
0.235911414,0.238893538,0.227962614,0.299509782
0.23590065,0.238882638,0.227974316,0.299529981
0.235889878,0.23887173,0.227985998,0.29955016
0.235879098,0.238860813,0.227997661,0.299570317
0.235868309,0.238849888,0.228009305,0.299590454
0.235857512,0.238838955,0.228020929,0.29961057
0.235846707,0.238828013,0.228032534,0.299630665
0.235835894,0.238817063,0.228044119,0.299650739
0.235825073,0.238806105,0.228055686,0.299670793
0.235814243,0.238795138,0.228067232,0.299690826
0.235803405,0.238784163,0.22807876,0.299710837
0.235792559,0.23877318,0.228090268,0.299730828
0.235781704,0.238762189,0.228101757,0.299750799
0.235770842,0.238751189,0.228113226,0.299770748
0.235759971,0.238740181,0.228124676,0.299790676
0.235749092,0.238729164,0.228136107,0.299810584
0.235738205,0.238718139,0.228147518,0.29983047
0.23572731,0.238707106,0.22815891,0.299850336
0.235716406,0.238696065,0.228170283,0.299870181
0.235705494,0.238685015,0.228181636,0.299890005
0.235694574,0.238673957,0.22819297,0.299909808
0.235683646,0.238662891,0.228204284,0.29992959
0.23567271,0.238651817,0.228215579,0.299949352
0.235661766,0.238640734,0.228226855,0.299969092
0.235650813,0.238629643,0.228238111,0.299988811
0.235639853,0.238618544,0.228249348,0.30000851
0.235628884,0.238607436,0.228260565,0.300028187
0.235617907,0.238596321,0.228271763,0.300047844
0.235606922,0.238585197,0.228282942,0.30006748
0.235595929,0.238574065,0.228294101,0.300087094
0.235584927,0.238562924,0.228305241,0.300106688
0.235573918,0.238551776,0.228316361,0.300126261
0.2355629,0.238540619,0.228327463,0.300145812
0.235551875,0.238529454,0.228338544,0.300165343
0.235540841,0.238518281,0.228349606,0.300184853
0.235529799,0.238507099,0.228360649,0.300204341
0.235518749,0.238495909,0.228371673,0.300223809
0.235507691,0.238484712,0.228382677,0.300243256
0.235496625,0.238473506,0.228393661,0.300262681
0.235485551,0.238462292,0.228404626,0.300282086
0.235474469,0.238451069,0.228415572,0.30030147
0.235463378,0.238439839,0.228426498,0.300320832
0.23545228,0.2384286,0.228437405,0.300340174
0.235441174,0.238417353,0.228448292,0.300359494
0.235430059,0.238406098,0.22845916,0.300378793
0.235418937,0.238394835,0.228470009,0.300398072
0.235407806,0.238383564,0.228480838,0.300417329
0.235396667,0.238372285,0.228491648,0.300436565
0.235385521,0.238360997,0.228502438,0.30045578
0.235374366,0.238349701,0.228513209,0.300474974
0.235363203,0.238338398,0.22852396,0.300494147
0.235352033,0.238327086,0.228534692,0.300513298
0.235340854,0.238315766,0.228545404,0.300532429
0.235329667,0.238304438,0.228556097,0.300551538
0.235318473,0.238293101,0.228566771,0.300570626
0.23530727,0.238281757,0.228577425,0.300589694
0.235296059,0.238270405,0.22858806,0.30060874
0.235284841,0.238259044,0.228598675,0.300627765
0.235273614,0.238247676,0.228609271,0.300646768
0.235262379,0.238236299,0.228619847,0.300665751
0.235251137,0.238224914,0.228630404,0.300684712
0.235239886,0.238213521,0.228640941,0.300703652
0.235228628,0.238202121,0.228651459,0.300722571
0.235217361,0.238190712,0.228661957,0.300741469
0.235206087,0.238179295,0.228672436,0.300760346
0.235194804,0.23816787,0.228682895,0.300779201
0.235183514,0.238156437,0.228693335,0.300798035
0.235172216,0.238144996,0.228703756,0.300816848
0.23516091,0.238133547,0.228714157,0.30083564
0.235149595,0.238122089,0.228724538,0.300854411
0.235138273,0.238110624,0.2287349,0.30087316
0.235126943,0.238099151,0.228745243,0.300891888
0.235115606,0.23808767,0.228755566,0.300910595
0.23510426,0.238076181,0.22876587,0.30092928
0.235092906,0.238064684,0.228776154,0.300947945
0.235081545,0.238053178,0.228786418,0.300966588
0.235070175,0.238041665,0.228796663,0.300985209
0.235058798,0.238030144,0.228806889,0.30100381
