cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.335142068,0.36428986,0.30462282,0.367142092
0.335124023,0.364270246,0.304623638,0.367139166
0.335105968,0.36425062,0.304624438,0.367136247
0.335087902,0.364230983,0.304625219,0.367133337
0.335069826,0.364211336,0.30462598,0.367130435
0.33505174,0.364191677,0.304626722,0.367127542
0.335033644,0.364172007,0.304627445,0.367124656
0.335015538,0.364152326,0.304628149,0.367121779
0.334997421,0.364132633,0.304628834,0.36711891
0.334979294,0.36411293,0.3046295,0.367116049
0.334961157,0.364093216,0.304630147,0.367113196
0.33494301,0.36407349,0.304630775,0.367110352
0.334924852,0.364053754,0.304631383,0.367107515
0.334906685,0.364034006,0.304631972,0.367104688
0.334888507,0.364014247,0.304632543,0.367101868
0.334870319,0.363994478,0.304633094,0.367099056
0.334852121,0.363974697,0.304633626,0.367096253
0.334833913,0.363954905,0.304634139,0.367093458
0.334815694,0.363935102,0.304634632,0.367090671
0.334797466,0.363915288,0.304635107,0.367087893
0.334779227,0.363895463,0.304635562,0.367085123
0.334760978,0.363875628,0.304635999,0.367082361
0.334742719,0.363855781,0.304636416,0.367079607
0.33472445,0.363835923,0.304636814,0.367076862
0.334706171,0.363816054,0.304637192,0.367074125
0.334687882,0.363796174,0.304637552,0.367071396
0.334669582,0.363776283,0.304637893,0.367068676
0.334651273,0.363756382,0.304638214,0.367065964
0.334632953,0.363736469,0.304638516,0.36706326
0.334614624,0.363716545,0.304638799,0.367060565
0.334596284,0.363696611,0.304639063,0.367057878
0.334577935,0.363676665,0.304639308,0.367055199
0.334559575,0.363656709,0.304639533,0.367052528
0.334541205,0.363636741,0.30463974,0.367049866
0.334522825,0.363616763,0.304639927,0.367047212
0.334504435,0.363596774,0.304640095,0.367044567
0.334486035,0.363576774,0.304640244,0.36704193
0.334467625,0.363556762,0.304640373,0.367039301
0.334449205,0.363536741,0.304640484,0.367036681
0.334430775,0.363516708,0.304640575,0.367034069
0.334412335,0.363496664,0.304640647,0.367031466
0.334393886,0.36347661,0.3046407,0.36702887
0.334375426,0.363456544,0.304640734,0.367026284
0.334356956,0.363436468,0.304640748,0.367023705
0.334338476,0.363416381,0.304640744,0.367021135
0.334319986,0.363396283,0.30464072,0.367018574
0.334301486,0.363376174,0.304640677,0.367016021
0.334282976,0.363356055,0.304640614,0.367013476
0.334264456,0.363335924,0.304640533,0.36701094
0.334245927,0.363315783,0.304640432,0.367008412
0.334227387,0.363295631,0.304640312,0.367005892
0.334208838,0.363275468,0.304640173,0.367003381
0.334190278,0.363255295,0.304640015,0.367000879
0.334171709,0.36323511,0.304639837,0.366998384
0.334153129,0.363214915,0.30463964,0.366995899
0.33413454,0.363194709,0.304639424,0.366993421
0.334115941,0.363174493,0.304639189,0.366990953
0.334097332,0.363154265,0.304638934,0.366988492
0.334078713,0.363134027,0.304638661,0.36698604
0.334060084,0.363113778,0.304638368,0.366983597
0.334041446,0.363093519,0.304638055,0.366981162
0.334022797,0.363073248,0.304637724,0.366978736
0.334004139,0.363052967,0.304637373,0.366976318
0.333985471,0.363032676,0.304637003,0.366973908
0.333966792,0.363012373,0.304636614,0.366971507
0.333948105,0.36299206,0.304636206,0.366969115
0.333929407,0.362971736,0.304635778,0.366966731
0.333910699,0.362951401,0.304635331,0.366964355
0.333891982,0.362931056,0.304634865,0.366961988
0.333873255,0.3629107,0.30463438,0.36695963
0.333854518,0.362890334,0.304633875,0.36695728
0.333835771,0.362869957,0.304633352,0.366954938
0.333817014,0.362849569,0.304632808,0.366952605
0.333798248,0.36282917,0.304632246,0.366950281
0.333779472,0.362808761,0.304631664,0.366947965
0.333760686,0.362788341,0.304631064,0.366945658
0.33374189,0.362767911,0.304630443,0.366943359
0.333723084,0.36274747,0.304629804,0.366941069
0.333704269,0.362727018,0.304629145,0.366938787
0.333685444,0.362706556,0.304628467,0.366936514
0.333666609,0.362686083,0.30462777,0.36693425
0.333647765,0.3626656,0.304627054,0.366931994
0.333628911,0.362645106,0.304626318,0.366929747
0.333610047,0.362624602,0.304625563,0.366927508
0.333591173,0.362604087,0.304624789,0.366925278
0.33357229,0.362583561,0.304623995,0.366923056
0.333553396,0.362563025,0.304623182,0.366920843
0.333534494,0.362542478,0.30462235,0.366918638
0.333515581,0.362521921,0.304621499,0.366916442
0.333496659,0.362501353,0.304620628,0.366914255
0.333477727,0.362480775,0.304619738,0.366912077
0.333458786,0.362460186,0.304618829,0.366909906
0.333439834,0.362439586,0.3046179,0.366907745
0.333420874,0.362418977,0.304616952,0.366905592
0.333401903,0.362398356,0.304615985,0.366903448
0.333382923,0.362377725,0.304614999,0.366901312
0.333363933,0.362357084,0.304613993,0.366899185
0.333344934,0.362336432,0.304612968,0.366897067
0.333325925,0.36231577,0.304611924,0.366894957
0.333306906,0.362295097,0.30461086,0.366892856
0.333287878,0.362274414,0.304609777,0.366890764
0.33326884,0.36225372,0.304608675,0.36688868
0.333249792,0.362233016,0.304607554,0.366886605
0.333230735,0.362212302,0.304606413,0.366884538
0.333211668,0.362191577,0.304605253,0.366882481
0.333192592,0.362170842,0.304604074,0.366880431
0.333173506,0.362150096,0.304602875,0.366878391
0.333154411,0.36212934,0.304601657,0.366876359
0.333135306,0.362108573,0.30460042,0.366874336
0.333116191,0.362087796,0.304599163,0.366872321
0.333097067,0.362067009,0.304597887,0.366870316
0.333077933,0.362046211,0.304596592,0.366868318
0.33305879,0.362025403,0.304595278,0.36686633
0.333039637,0.362004585,0.304593944,0.36686435
0.333020475,0.361983756,0.304592591,0.366862379
0.333001303,0.361962917,0.304591218,0.366860417
0.332982122,0.361942067,0.304589826,0.366858463
0.332962931,0.361921207,0.304588415,0.366856518
0.332943731,0.361900337,0.304586985,0.366854582
0.332924521,0.361879457,0.304585535,0.366852654
0.332905301,0.361858566,0.304584066,0.366850735
0.332886073,0.361837665,0.304582578,0.366848825
0.332866834,0.361816753,0.30458107,0.366846924
0.332847586,0.361795832,0.304579543,0.366845031
0.332828329,0.3617749,0.304577997,0.366843147
0.332809063,0.361753957,0.304576432,0.366841272
0.332789786,0.361733005,0.304574847,0.366839405
0.332770501,0.361712042,0.304573242,0.366837547
0.332751206,0.361691069,0.304571619,0.366835698
0.332731901,0.361670085,0.304569976,0.366833858
0.332712587,0.361649092,0.304568314,0.366832026
0.332693264,0.361628088,0.304566632,0.366830203
0.332673931,0.361607074,0.304564931,0.366828389
0.332654589,0.36158605,0.304563211,0.366826584
0.332635238,0.361565015,0.304561472,0.366824787
0.332615877,0.36154397,0.304559713,0.366822999
0.332596506,0.361522915,0.304557935,0.36682122
0.332577127,0.36150185,0.304556137,0.36681945
0.332557737,0.361480775,0.30455432,0.366817688
0.332538339,0.361459689,0.304552484,0.366815936
0.332518931,0.361438594,0.304550629,0.366814192
0.332499514,0.361417488,0.304548754,0.366812456
0.332480087,0.361396372,0.30454686,0.36681073
0.332460651,0.361375245,0.304544946,0.366809012
0.332441206,0.361354109,0.304543013,0.366807303
0.332421752,0.361332963,0.304541061,0.366805603
0.332402288,0.361311806,0.30453909,0.366803912
0.332382814,0.361290639,0.304537099,0.366802229
0.332363332,0.361269462,0.304535089,0.366800555
0.33234384,0.361248275,0.304533059,0.36679889
0.332324339,0.361227078,0.304531011,0.366797234
0.332304828,0.361205871,0.304528943,0.366795587
0.332285309,0.361184653,0.304526855,0.366793948
0.33226578,0.361163426,0.304524748,0.366792319
0.332246241,0.361142188,0.304522622,0.366790698
0.332226694,0.361120941,0.304520477,0.366789086
0.332207137,0.361099683,0.304518312,0.366787482
0.332187571,0.361078415,0.304516128,0.366785888
0.332167995,0.361057137,0.304513924,0.366784302
0.332148411,0.361035849,0.304511702,0.366782725
0.332128817,0.361014552,0.304509459,0.366781157
0.332109214,0.360993244,0.304507198,0.366779598
0.332089601,0.360971926,0.304504917,0.366778048
0.33206998,0.360950598,0.304502617,0.366776506
0.332050349,0.36092926,0.304500298,0.366774973
0.332030709,0.360907911,0.304497959,0.366773449
0.33201106,0.360886553,0.304495601,0.366771934
0.331991401,0.360865185,0.304493223,0.366770428
0.331971734,0.360843807,0.304490826,0.366768931
0.331952057,0.360822419,0.30448841,0.366767442
0.331932371,0.360801021,0.304485975,0.366765962
0.331912676,0.360779613,0.30448352,0.366764492
0.331892971,0.360758195,0.304481046,0.36676303
0.331873258,0.360736767,0.304478552,0.366761576
0.331853535,0.360715329,0.304476039,0.366760132
0.331833804,0.360693882,0.304473507,0.366758697
0.331814063,0.360672424,0.304470956,0.36675727
0.331794313,0.360650956,0.304468385,0.366755852
0.331774553,0.360629478,0.304465795,0.366754443
0.331754785,0.360607991,0.304463185,0.366753043
0.331735008,0.360586493,0.304460556,0.366751652
0.331715221,0.360564986,0.304457908,0.36675027
0.331695425,0.360543469,0.304455241,0.366748897
0.331675621,0.360521942,0.304452554,0.366747532
0.331655807,0.360500405,0.304449848,0.366746176
0.331635984,0.360478858,0.304447122,0.36674483
0.331616152,0.360457301,0.304444378,0.366743492
0.331596311,0.360435734,0.304441614,0.366742163
0.33157646,0.360414158,0.30443883,0.366740843
0.331556601,0.360392571,0.304436027,0.366739531
0.331536733,0.360370975,0.304433205,0.366738229
0.331516856,0.360349369,0.304430364,0.366736935
0.331496969,0.360327753,0.304427503,0.366735651
0.331477074,0.360306127,0.304424623,0.366734375
0.331457169,0.360284492,0.304421724,0.366733108
0.331437256,0.360262846,0.304418805,0.36673185
0.331417333,0.360241191,0.304415867,0.366730601
0.331397402,0.360219526,0.304412909,0.366729361
0.331377461,0.360197852,0.304409933,0.36672813
0.331357511,0.360176167,0.304406937,0.366726907
0.331337553,0.360154473,0.304403921,0.366725694
0.331317585,0.360132769,0.304400887,0.366724489
0.331297609,0.360111055,0.304397833,0.366723294
0.331277623,0.360089331,0.304394759,0.366722107
0.331257629,0.360067598,0.304391667,0.366720929
0.331237625,0.360045854,0.304388555,0.36671976
0.331217613,0.360024102,0.304385423,0.3667186
0.331197591,0.360002339,0.304382273,0.366717449
0.331177561,0.359980567,0.304379103,0.366716306
0.331157522,0.359958785,0.304375914,0.366715173
0.331137474,0.359936993,0.304372705,0.366714049
0.331117416,0.359915191,0.304369477,0.366712933
0.33109735,0.35989338,0.30436623,0.366711826
0.331077275,0.359871559,0.304362964,0.366710729
0.331057191,0.359849729,0.304359678,0.36670964
0.331037099,0.359827888,0.304356373,0.36670856
0.331016997,0.359806038,0.304353049,0.366707489
0.330996886,0.359784179,0.304349705,0.366706427
0.330976767,0.359762309,0.304346342,0.366705374
0.330956638,0.359740431,0.30434296,0.36670433
0.330936501,0.359718542,0.304339558,0.366703295
0.330916355,0.359696644,0.304336137,0.366702268
0.3308962,0.359674736,0.304332697,0.366701251
0.330876036,0.359652818,0.304329238,0.366700242
0.330855863,0.359630891,0.304325759,0.366699243
0.330835682,0.359608954,0.304322261,0.366698252
0.330815491,0.359587008,0.304318744,0.36669727
0.330795292,0.359565052,0.304315207,0.366696297
0.330775084,0.359543087,0.304311651,0.366695334
0.330754867,0.359521111,0.304308076,0.366694379
0.330734641,0.359499127,0.304304481,0.366693433
0.330714407,0.359477132,0.304300867,0.366692495
0.330694164,0.359455129,0.304297234,0.366691567
0.330673911,0.359433115,0.304293582,0.366690648
0.33065365,0.359411092,0.30428991,0.366689738
0.330633381,0.35938906,0.304286219,0.366688836
0.330613102,0.359367017,0.304282509,0.366687944
0.330592815,0.359344966,0.30427878,0.36668706
0.330572519,0.359322905,0.304275031,0.366686186
0.330552214,0.359300834,0.304271263,0.36668532
0.3305319,0.359278754,0.304267475,0.366684463
0.330511578,0.359256664,0.304263669,0.366683616
0.330491247,0.359234565,0.304259843,0.366682777
0.330470907,0.359212456,0.304255998,0.366681947
0.330450559,0.359190338,0.304252133,0.366681126
0.330430201,0.35916821,0.30424825,0.366680314
0.330409835,0.359146073,0.304244347,0.366679511
0.330389461,0.359123926,0.304240425,0.366678717
0.330369077,0.35910177,0.304236483,0.366677931
0.330348685,0.359079604,0.304232522,0.366677155
0.330328284,0.359057429,0.304228542,0.366676388
0.330307875,0.359035245,0.304224543,0.366675629
0.330287456,0.359013051,0.304220525,0.36667488
0.33026703,0.358990847,0.304216487,0.366674139
0.330246594,0.358968634,0.30421243,0.366673407
0.33022615,0.358946412,0.304208354,0.366672685
0.330205697,0.358924181,0.304204258,0.366671971
0.330185235,0.358901939,0.304200144,0.366671266
0.330164765,0.358879689,0.30419601,0.36667057
0.330144286,0.358857429,0.304191856,0.366669883
0.330123799,0.35883516,0.304187684,0.366669205
0.330103303,0.358812881,0.304183492,0.366668536
0.330082798,0.358790593,0.304179281,0.366667876
0.330062284,0.358768296,0.304175051,0.366667225
0.330041762,0.358745989,0.304170802,0.366666583
0.330021232,0.358723673,0.304166533,0.366665949
0.330000692,0.358701347,0.304162246,0.366665325
0.329980145,0.358679012,0.304157939,0.366664709
0.329959588,0.358656668,0.304153612,0.366664103
0.329939023,0.358634315,0.304149267,0.366663505
0.32991845,0.358611952,0.304144902,0.366662917
0.329897867,0.35858958,0.304140518,0.366662337
0.329877277,0.358567198,0.304136115,0.366661766
0.329856677,0.358544807,0.304131693,0.366661204
0.32983607,0.358522407,0.304127251,0.366660651
0.329815453,0.358499998,0.304122791,0.366660107
0.329794828,0.358477579,0.304118311,0.366659572
0.329774195,0.358455151,0.304113812,0.366659046
0.329753553,0.358432714,0.304109293,0.366658529
0.329732902,0.358410267,0.304104756,0.366658021
0.329712243,0.358387812,0.304100199,0.366657521
0.329691575,0.358365347,0.304095623,0.366657031
0.329670899,0.358342872,0.304091028,0.366656549
0.329650215,0.358320389,0.304086414,0.366656077
0.329629522,0.358297896,0.30408178,0.366655613
0.32960882,0.358275394,0.304077128,0.366655158
0.32958811,0.358252883,0.304072456,0.366654713
0.329567391,0.358230362,0.304067765,0.366654276
0.329546664,0.358207833,0.304063055,0.366653848
0.329525929,0.358185294,0.304058326,0.366653429
0.329505185,0.358162746,0.304053577,0.366653019
0.329484432,0.358140188,0.30404881,0.366652617
0.329463671,0.358117622,0.304044023,0.366652225
0.329442902,0.358095046,0.304039217,0.366651842
0.329422124,0.358072461,0.304034392,0.366651467
0.329401338,0.358049867,0.304029548,0.366651102
0.329380543,0.358027264,0.304024684,0.366650745
0.32935974,0.358004652,0.304019802,0.366650398
0.329338929,0.35798203,0.3040149,0.366650059
0.329318109,0.3579594,0.304009979,0.366649729
0.32929728,0.35793676,0.304005039,0.366649408
0.329276444,0.357914111,0.30400008,0.366649096
0.329255598,0.357891453,0.303995102,0.366648793
0.329234745,0.357868786,0.303990105,0.366648498
0.329213883,0.35784611,0.303985088,0.366648213
0.329193013,0.357823425,0.303980053,0.366647937
0.329172134,0.35780073,0.303974998,0.366647669
0.329151247,0.357778027,0.303969924,0.36664741
0.329130352,0.357755314,0.303964831,0.366647161
0.329109448,0.357732592,0.303959719,0.36664692
0.329088536,0.357709861,0.303954588,0.366646688
0.329067616,0.357687122,0.303949438,0.366646465
0.329046687,0.357664373,0.303944269,0.366646251
0.32902575,0.357641615,0.30393908,0.366646046
0.329004804,0.357618848,0.303933873,0.366645849
0.32898385,0.357596072,0.303928646,0.366645662
0.328962888,0.357573287,0.303923401,0.366645483
0.328941918,0.357550492,0.303918136,0.366645313
0.328920939,0.357527689,0.303912852,0.366645153
0.328899952,0.357504877,0.303907549,0.366645001
0.328878957,0.357482056,0.303902227,0.366644858
0.328857954,0.357459226,0.303896886,0.366644723
0.328836942,0.357436386,0.303891526,0.366644598
0.328815922,0.357413538,0.303886147,0.366644482
0.328794893,0.357390681,0.303880749,0.366644374
0.328773857,0.357367815,0.303875331,0.366644275
0.328752812,0.35734494,0.303869895,0.366644186
0.328731759,0.357322056,0.30386444,0.366644105
0.328710697,0.357299163,0.303858965,0.366644033
0.328689628,0.357276261,0.303853472,0.366643969
0.32866855,0.35725335,0.303847959,0.366643915
0.328647464,0.35723043,0.303842428,0.36664387
0.328626369,0.357207501,0.303836877,0.366643833
0.328605267,0.357184563,0.303831308,0.366643805
0.328584156,0.357161616,0.303825719,0.366643786
0.328563037,0.357138661,0.303820112,0.366643776
0.32854191,0.357115696,0.303814485,0.366643775
0.328520775,0.357092723,0.30380884,0.366643783
0.328499631,0.35706974,0.303803175,0.366643799
0.328478479,0.357046749,0.303797491,0.366643824
0.328457319,0.357023749,0.303791789,0.366643858
0.328436151,0.35700074,0.303786067,0.366643901
0.328414975,0.356977722,0.303780327,0.366643953
0.328393791,0.356954695,0.303774567,0.366644014
0.328372598,0.356931659,0.303768789,0.366644083
0.328351398,0.356908615,0.303762991,0.366644162
0.328330189,0.356885562,0.303757175,0.366644249
0.328308972,0.356862499,0.303751339,0.366644345
0.328287747,0.356839428,0.303745485,0.36664445
0.328266513,0.356816348,0.303739611,0.366644563
0.328245272,0.35679326,0.303733719,0.366644686
0.328224023,0.356770162,0.303727808,0.366644817
0.328202765,0.356747056,0.303721878,0.366644957
0.328181499,0.356723941,0.303715928,0.366645106
0.328160225,0.356700817,0.30370996,0.366645263
0.328138944,0.356677684,0.303703973,0.36664543
0.328117654,0.356654542,0.303697967,0.366645605
0.328096356,0.356631392,0.303691942,0.366645789
0.328075049,0.356608233,0.303685899,0.366645982
0.328053735,0.356585065,0.303679836,0.366646184
0.328032413,0.356561888,0.303673754,0.366646394
0.328011083,0.356538703,0.303667654,0.366646613
0.327989744,0.356515509,0.303661534,0.366646841
0.327968398,0.356492306,0.303655396,0.366647078
0.327947043,0.356469094,0.303649239,0.366647324
0.327925681,0.356445874,0.303643063,0.366647578
0.32790431,0.356422645,0.303636868,0.366647841
0.327882932,0.356399407,0.303630654,0.366648113
0.327861545,0.35637616,0.303624421,0.366648394
0.327840151,0.356352905,0.30361817,0.366648683
0.327818748,0.356329641,0.303611899,0.366648981
0.327797337,0.356306369,0.30360561,0.366649288
0.327775919,0.356283087,0.303599302,0.366649604
0.327754492,0.356259797,0.303592975,0.366649928
0.327733058,0.356236498,0.303586629,0.366650261
0.327711615,0.356213191,0.303580264,0.366650603
0.327690164,0.356189875,0.303573881,0.366650954
0.327668706,0.35616655,0.303567478,0.366651313
0.327647239,0.356143217,0.303561057,0.366651681
0.327625765,0.356119875,0.303554617,0.366652058
0.327604283,0.356096524,0.303548158,0.366652444
0.327582792,0.356073165,0.303541681,0.366652838
0.327561294,0.356049797,0.303535184,0.366653241
0.327539788,0.35602642,0.303528669,0.366653653
0.327518274,0.356003035,0.303522135,0.366654073
0.327496752,0.355979641,0.303515582,0.366654502
0.327475222,0.355956239,0.30350901,0.36665494
0.327453684,0.355932828,0.30350242,0.366655387
0.327432138,0.355909408,0.303495811,0.366655842
0.327410584,0.35588598,0.303489183,0.366656306
0.327389023,0.355862543,0.303482536,0.366656779
0.327367453,0.355839098,0.303475871,0.36665726
0.327345876,0.355815644,0.303469187,0.36665775
0.327324291,0.355792181,0.303462484,0.366658249
0.327302697,0.35576871,0.303455762,0.366658756
0.327281096,0.355745231,0.303449022,0.366659272
0.327259488,0.355721742,0.303442262,0.366659797
0.327237871,0.355698246,0.303435485,0.36666033
0.327216246,0.35567474,0.303428688,0.366660872
0.327194614,0.355651227,0.303421873,0.366661423
0.327172974,0.355627704,0.303415039,0.366661982
0.327151325,0.355604174,0.303408186,0.36666255
0.327129669,0.355580634,0.303401314,0.366663127
0.327108006,0.355557086,0.303394424,0.366663712
0.327086334,0.35553353,0.303387516,0.366664306
0.327064655,0.355509965,0.303380588,0.366664908
0.327042968,0.355486392,0.303373642,0.366665519
0.327021273,0.35546281,0.303366677,0.366666139
0.32699957,0.35543922,0.303359694,0.366666768
0.326977859,0.355415621,0.303352691,0.366667404
0.326956141,0.355392014,0.303345671,0.36666805
0.326934415,0.355368398,0.303338631,0.366668704
0.326912681,0.355344774,0.303331573,0.366669367
0.326890939,0.355321141,0.303324496,0.366670038
0.326869189,0.3552975,0.303317401,0.366670718
0.326847432,0.355273851,0.303310287,0.366671407
0.326825667,0.355250193,0.303303155,0.366672104
0.326803894,0.355226527,0.303296003,0.36667281
0.326782114,0.355202852,0.303288834,0.366673524
0.326760326,0.355179169,0.303281645,0.366674247
0.32673853,0.355155478,0.303274438,0.366674979
0.326716726,0.355131778,0.303267213,0.366675719
0.326694915,0.355108069,0.303259969,0.366676467
0.326673096,0.355084353,0.303252706,0.366677224
0.326651269,0.355060628,0.303245425,0.36667799
0.326629434,0.355036894,0.303238125,0.366678764
0.326607592,0.355013152,0.303230806,0.366679547
0.326585742,0.354989402,0.303223469,0.366680338
0.326563885,0.354965644,0.303216114,0.366681138
0.326542019,0.354941877,0.30320874,0.366681946
0.326520146,0.354918101,0.303201347,0.366682763
0.326498266,0.354894318,0.303193936,0.366683588
0.326476377,0.354870526,0.303186507,0.366684422
0.326454481,0.354846726,0.303179059,0.366685264
0.326432578,0.354822917,0.303171592,0.366686115
0.326410667,0.3547991,0.303164107,0.366686974
0.326388748,0.354775275,0.303156603,0.366687842
0.326366821,0.354751442,0.303149081,0.366688719
0.326344887,0.3547276,0.303141541,0.366689603
0.326322945,0.35470375,0.303133982,0.366690497
0.326300996,0.354679891,0.303126404,0.366691398
0.326279039,0.354656025,0.303118808,0.366692308
0.326257074,0.35463215,0.303111194,0.366693227
0.326235102,0.354608267,0.303103561,0.366694154
0.326213122,0.354584375,0.30309591,0.36669509
0.326191134,0.354560475,0.30308824,0.366696034
0.326169139,0.354536568,0.303080552,0.366696986
0.326147137,0.354512651,0.303072846,0.366697947
0.326125126,0.354488727,0.303065121,0.366698916
0.326103109,0.354464794,0.303057377,0.366699894
0.326081083,0.354440853,0.303049615,0.36670088
0.32605905,0.354416904,0.303041835,0.366701874
0.32603701,0.354392947,0.303034037,0.366702877
0.326014962,0.354368981,0.30302622,0.366703888
0.325992906,0.354345008,0.303018385,0.366704908
0.325970843,0.354321026,0.303010531,0.366705936
0.325948772,0.354297036,0.303002659,0.366706972
0.325926694,0.354273037,0.302994769,0.366708017
0.325904609,0.354249031,0.30298686,0.36670907
0.325882515,0.354225016,0.302978933,0.366710132
0.325860415,0.354200993,0.302970988,0.366711201
0.325838306,0.354176962,0.302963024,0.36671228
0.325816191,0.354152923,0.302955042,0.366713366
0.325794067,0.354128876,0.302947042,0.366714461
0.325771936,0.35410482,0.302939024,0.366715564
0.325749798,0.354080757,0.302930987,0.366716676
0.325727653,0.354056685,0.302922932,0.366717796
0.325705499,0.354032605,0.302914858,0.366718924
0.325683339,0.354008517,0.302906767,0.36672006
0.32566117,0.353984421,0.302898657,0.366721205
0.325638995,0.353960317,0.302890529,0.366722358
0.325616812,0.353936205,0.302882382,0.366723519
0.325594621,0.353912084,0.302874218,0.366724689
0.325572423,0.353887956,0.302866035,0.366725867
0.325550218,0.353863819,0.302857834,0.366727053
0.325528005,0.353839674,0.302849615,0.366728247
0.325505785,0.353815522,0.302841377,0.36672945
0.325483557,0.353791361,0.302833121,0.366730661
0.325461322,0.353767192,0.302824848,0.36673188
0.32543908,0.353743015,0.302816556,0.366733107
0.32541683,0.35371883,0.302808245,0.366734343
0.325394572,0.353694637,0.302799917,0.366735587
0.325372308,0.353670436,0.30279157,0.366736839
0.325350036,0.353646227,0.302783206,0.366738099
0.325327756,0.35362201,0.302774823,0.366739368
0.325305469,0.353597785,0.302766422,0.366740644
0.325283175,0.353573551,0.302758003,0.366741929
0.325260873,0.35354931,0.302749566,0.366743222
0.325238564,0.353525061,0.30274111,0.366744524
0.325216248,0.353500804,0.302732637,0.366745833
0.325193924,0.353476539,0.302724145,0.366747151
0.325171593,0.353452266,0.302715636,0.366748476
0.325149255,0.353427984,0.302707108,0.36674981
0.325126909,0.353403695,0.302698562,0.366751152
0.325104556,0.353379398,0.302689999,0.366752502
0.325082196,0.353355093,0.302681417,0.36675386
0.325059828,0.35333078,0.302672817,0.366755227
0.325037453,0.353306459,0.302664199,0.366756601
0.32501507,0.35328213,0.302655563,0.366757984
0.324992681,0.353257793,0.302646909,0.366759375
0.324970284,0.353233448,0.302638237,0.366760773
0.32494788,0.353209096,0.302629547,0.36676218
0.324925468,0.353184735,0.302620839,0.366763595
0.324903049,0.353160367,0.302612113,0.366765018
0.324880623,0.35313599,0.302603369,0.366766449
0.32485819,0.353111606,0.302594607,0.366767888
0.324835749,0.353087213,0.302585828,0.366769336
0.324813301,0.353062813,0.30257703,0.366770791
0.324790846,0.353038405,0.302568214,0.366772254
0.324768384,0.353013989,0.30255938,0.366773725
0.324745914,0.352989565,0.302550529,0.366775205
0.324723437,0.352965133,0.302541659,0.366776692
0.324700953,0.352940694,0.302532772,0.366778187
0.324678461,0.352916246,0.302523866,0.366779691
0.324655963,0.352891791,0.302514943,0.366781202
0.324633457,0.352867328,0.302506002,0.366782721
0.324610944,0.352842857,0.302497043,0.366784249
0.324588424,0.352818378,0.302488066,0.366785784
0.324565896,0.352793891,0.302479072,0.366787327
0.324543361,0.352769397,0.302470059,0.366788878
0.324520819,0.352744895,0.302461029,0.366790437
0.32449827,0.352720384,0.302451981,0.366792004
0.324475714,0.352695866,0.302442915,0.366793579
0.324453151,0.352671341,0.302433831,0.366795162
0.32443058,0.352646807,0.302424729,0.366796753
0.324408002,0.352622266,0.30241561,0.366798351
0.324385417,0.352597717,0.302406473,0.366799958
0.324362825,0.35257316,0.302397318,0.366801572
0.324340226,0.352548595,0.302388145,0.366803195
0.32431762,0.352524022,0.302378955,0.366804825
0.324295006,0.352499442,0.302369746,0.366806463
0.324272385,0.352474854,0.30236052,0.366808109
0.324249757,0.352450258,0.302351277,0.366809763
0.324227122,0.352425655,0.302342015,0.366811424
0.32420448,0.352401044,0.302332736,0.366813094
0.324181831,0.352376425,0.30232344,0.366814771
0.324159175,0.352351798,0.302314125,0.366816456
0.324136511,0.352327163,0.302304793,0.366818149
0.324113841,0.352302521,0.302295443,0.366819849
0.324091163,0.352277871,0.302286076,0.366821558
0.324068479,0.352253214,0.302276691,0.366823274
0.324045787,0.352228549,0.302267288,0.366824998
0.324023088,0.352203876,0.302257867,0.36682673
0.324000382,0.352179195,0.302248429,0.366828469
0.323977669,0.352154506,0.302238974,0.366830216
0.323954949,0.35212981,0.302229501,0.366831971
0.323932222,0.352105107,0.30222001,0.366833734
0.323909487,0.352080395,0.302210502,0.366835505
0.323886746,0.352055676,0.302200976,0.366837283
0.323863998,0.352030949,0.302191432,0.366839068
0.323841242,0.352006215,0.302181871,0.366840862
0.32381848,0.351981473,0.302172293,0.366842663
0.323795711,0.351956723,0.302162696,0.366844472
0.323772934,0.351931966,0.302153083,0.366846289
0.323750151,0.351907201,0.302143452,0.366848113
0.32372736,0.351882429,0.302133803,0.366849945
0.323704563,0.351857648,0.302124137,0.366851784
0.323681758,0.351832861,0.302114453,0.366853631
0.323658947,0.351808065,0.302104752,0.366855486
0.323636128,0.351783262,0.302095034,0.366857348
0.323613303,0.351758452,0.302085298,0.366859218
0.32359047,0.351733633,0.302075544,0.366861096
0.323567631,0.351708808,0.302065774,0.366862981
0.323544785,0.351683974,0.302055985,0.366864873
0.323521931,0.351659133,0.30204618,0.366866774
0.323499071,0.351634285,0.302036357,0.366868682
0.323476203,0.351609429,0.302026516,0.366870597
0.323453329,0.351584565,0.302016658,0.36687252
0.323430448,0.351559694,0.302006783,0.36687445
0.32340756,0.351534815,0.301996891,0.366876388
0.323384665,0.351509929,0.301986981,0.366878333
0.323361763,0.351485035,0.301977054,0.366880286
0.323338854,0.351460134,0.301967109,0.366882247
0.323315938,0.351435225,0.301957147,0.366884215
0.323293015,0.351410309,0.301947168,0.36688619
0.323270085,0.351385385,0.301937172,0.366888173
0.323247149,0.351360453,0.301927158,0.366890163
0.323224205,0.351335515,0.301917127,0.366892161
0.323201255,0.351310568,0.301907079,0.366894166
0.323178298,0.351285614,0.301897014,0.366896179
0.323155333,0.351260653,0.301886931,0.366898198
0.323132362,0.351235684,0.301876831,0.366900226
