cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.099843188,0.476398064,0.303375568,0.368479572
0.099838937,0.476377781,0.303382341,0.368474399
0.099834683,0.476357481,0.303389097,0.368469231
0.099830424,0.476337163,0.303395835,0.368464069
0.099826162,0.476316829,0.303402556,0.368458912
0.099821897,0.476296476,0.303409259,0.36845376
0.099817628,0.476276106,0.303415944,0.368448614
0.099813355,0.476255719,0.303422613,0.368443474
0.099809079,0.476235314,0.303429263,0.368438338
0.099804798,0.476214892,0.303435896,0.368433209
0.099800515,0.476194453,0.303442512,0.368428085
0.099796227,0.476173996,0.30344911,0.368422966
0.099791936,0.476153522,0.303455691,0.368417853
0.099787642,0.476133031,0.303462254,0.368412746
0.099783343,0.476112522,0.303468799,0.368407644
0.099779041,0.476091996,0.303475327,0.368402547
0.099774736,0.476071452,0.303481838,0.368397456
0.099770427,0.476050891,0.303488331,0.368392371
0.099766114,0.476030313,0.303494806,0.368387292
0.099761797,0.476009718,0.303501264,0.368382218
0.099757477,0.475989105,0.303507704,0.368377149
0.099753154,0.475968475,0.303514127,0.368372086
0.099748826,0.475947828,0.303520532,0.368367029
0.099744495,0.475927163,0.303526919,0.368361978
0.099740161,0.475906482,0.303533289,0.368356932
0.099735823,0.475885783,0.303539641,0.368351892
0.099731481,0.475865067,0.303545975,0.368346857
0.099727136,0.475844333,0.303552292,0.368341829
0.099722787,0.475823583,0.303558592,0.368336806
0.099718434,0.475802815,0.303564873,0.368331788
0.099714078,0.47578203,0.303571137,0.368326777
0.099709718,0.475761228,0.303577384,0.368321771
0.099705355,0.475740409,0.303583612,0.368316771
0.099700988,0.475719572,0.303589823,0.368311776
0.099696617,0.475698719,0.303596017,0.368306788
0.099692243,0.475677848,0.303602192,0.368301805
0.099687866,0.47565696,0.30360835,0.368296828
0.099683484,0.475636056,0.303614491,0.368291856
0.099679099,0.475615134,0.303620613,0.368286891
0.099674711,0.475594195,0.303626718,0.368281931
0.099670319,0.475573239,0.303632805,0.368276978
0.099665923,0.475552266,0.303638875,0.36827203
0.099661524,0.475531275,0.303644927,0.368267087
0.099657121,0.475510268,0.303650961,0.368262151
0.099652715,0.475489244,0.303656977,0.368257221
0.099648305,0.475468203,0.303662976,0.368252296
0.099643892,0.475447144,0.303668956,0.368247378
0.099639475,0.475426069,0.303674919,0.368242465
0.099635054,0.475404977,0.303680865,0.368237558
0.09963063,0.475383868,0.303686792,0.368232657
0.099626202,0.475362741,0.303692702,0.368227762
0.099621771,0.475341598,0.303698594,0.368222873
0.099617336,0.475320438,0.303704468,0.36821799
0.099612898,0.475299261,0.303710325,0.368213113
0.099608456,0.475278067,0.303716163,0.368208242
0.099604011,0.475256856,0.303721984,0.368203377
0.099599562,0.475235629,0.303727787,0.368198518
0.099595109,0.475214384,0.303733572,0.368193665
0.099590653,0.475193122,0.303739339,0.368188818
0.099586194,0.475171844,0.303745089,0.368183977
0.099581731,0.475150549,0.303750821,0.368179142
0.099577264,0.475129237,0.303756534,0.368174312
0.099572794,0.475107908,0.30376223,0.36816949
0.09956832,0.475086562,0.303767908,0.368164673
0.099563843,0.475065199,0.303773569,0.368159862
0.099559362,0.47504382,0.303779211,0.368155057
0.099554878,0.475022424,0.303784836,0.368150258
0.09955039,0.475001011,0.303790442,0.368145466
0.099545899,0.474979581,0.303796031,0.368140679
0.099541404,0.474958134,0.303801602,0.368135899
0.099536906,0.474936671,0.303807155,0.368131125
0.099532404,0.474915191,0.30381269,0.368126357
0.099527898,0.474893694,0.303818207,0.368121595
0.099523389,0.474872181,0.303823706,0.368116839
0.099518877,0.47485065,0.303829187,0.36811209
0.099514361,0.474829103,0.303834651,0.368107347
0.099509842,0.47480754,0.303840096,0.368102609
0.099505319,0.474785959,0.303845524,0.368097878
0.099500793,0.474764362,0.303850933,0.368093154
0.099496263,0.474742749,0.303856325,0.368088435
0.099491729,0.474721118,0.303861698,0.368083723
0.099487193,0.474699471,0.303867054,0.368079017
0.099482652,0.474677808,0.303872392,0.368074317
0.099478109,0.474656128,0.303877711,0.368069624
0.099473561,0.474634431,0.303883013,0.368064936
0.099469011,0.474612717,0.303888297,0.368060255
0.099464456,0.474590987,0.303893563,0.368055581
0.099459899,0.474569241,0.30389881,0.368050912
0.099455337,0.474547478,0.30390404,0.36804625
0.099450773,0.474525698,0.303909252,0.368041595
0.099446205,0.474503901,0.303914445,0.368036945
0.099441633,0.474482089,0.303919621,0.368032302
0.099437058,0.474460259,0.303924779,0.368027665
0.09943248,0.474438413,0.303929918,0.368023035
0.099427898,0.474416551,0.30393504,0.368018411
0.099423312,0.474394672,0.303940143,0.368013794
0.099418723,0.474372777,0.303945229,0.368009182
0.099414131,0.474350865,0.303950296,0.368004578
0.099409535,0.474328936,0.303955345,0.367999979
0.099404936,0.474306992,0.303960377,0.367995387
0.099400333,0.47428503,0.30396539,0.367990802
0.099395727,0.474263053,0.303970385,0.367986222
0.099391117,0.474241059,0.303975362,0.36798165
0.099386504,0.474219048,0.303980321,0.367977084
0.099381888,0.474197021,0.303985261,0.367972524
0.099377268,0.474174978,0.303990184,0.36796797
0.099372645,0.474152918,0.303995088,0.367963424
0.099368018,0.474130842,0.303999975,0.367958883
0.099363388,0.474108749,0.304004843,0.36795435
0.099358754,0.474086641,0.304009693,0.367949822
0.099354117,0.474064515,0.304014525,0.367945302
0.099349477,0.474042374,0.304019339,0.367940787
0.099344833,0.474020216,0.304024135,0.36793628
0.099340185,0.473998042,0.304028913,0.367931778
0.099335535,0.473975851,0.304033672,0.367927284
0.099330881,0.473953645,0.304038413,0.367922796
0.099326223,0.473931422,0.304043136,0.367918314
0.099321562,0.473909182,0.304047841,0.36791384
0.099316898,0.473886927,0.304052528,0.367909371
0.09931223,0.473864655,0.304057196,0.36790491
0.099307559,0.473842367,0.304061847,0.367900455
0.099302884,0.473820062,0.304066479,0.367896006
0.099298206,0.473797742,0.304071093,0.367891564
0.099293525,0.473775405,0.304075688,0.367887129
0.09928884,0.473753052,0.304080266,0.367882701
0.099284152,0.473730683,0.304084825,0.367878279
0.09927946,0.473708297,0.304089366,0.367873864
0.099274765,0.473685896,0.304093889,0.367869455
0.099270067,0.473663478,0.304098394,0.367865054
0.099265365,0.473641044,0.30410288,0.367860659
0.09926066,0.473618594,0.304107348,0.36785627
0.099255951,0.473596128,0.304111798,0.367851889
0.09925124,0.473573646,0.304116229,0.367847514
0.099246524,0.473551147,0.304120643,0.367843145
0.099241806,0.473528633,0.304125038,0.367838784
0.099237084,0.473506102,0.304129414,0.367834429
0.099232358,0.473483556,0.304133773,0.367830081
0.099227629,0.473460993,0.304138113,0.36782574
0.099222897,0.473438414,0.304142435,0.367821406
0.099218162,0.473415819,0.304146738,0.367817078
0.099213423,0.473393208,0.304151024,0.367812757
0.099208681,0.473370581,0.30415529,0.367808443
0.099203935,0.473347938,0.304159539,0.367804136
0.099199186,0.473325279,0.304163769,0.367799836
0.099194434,0.473302604,0.304167981,0.367795542
0.099189678,0.473279913,0.304172175,0.367791256
0.099184919,0.473257206,0.30417635,0.367786976
0.099180157,0.473234483,0.304180507,0.367782703
0.099175391,0.473211744,0.304184646,0.367778437
0.099170622,0.473188989,0.304188766,0.367774178
0.09916585,0.473166219,0.304192868,0.367769925
0.099161074,0.473143432,0.304196952,0.36776568
0.099156295,0.473120629,0.304201017,0.367761441
0.099151513,0.47309781,0.304205063,0.36775721
0.099146727,0.473074976,0.304209092,0.367752985
0.099141938,0.473052125,0.304213102,0.367748767
0.099137146,0.473029259,0.304217094,0.367744556
0.09913235,0.473006377,0.304221067,0.367740352
0.099127551,0.472983479,0.304225022,0.367736156
0.099122749,0.472960565,0.304228958,0.367731966
0.099117943,0.472937635,0.304232876,0.367727783
0.099113134,0.47291469,0.304236776,0.367723607
0.099108322,0.472891728,0.304240657,0.367719438
0.099103506,0.472868751,0.304244519,0.367715276
0.099098687,0.472845758,0.304248364,0.367711121
0.099093865,0.472822749,0.30425219,0.367706973
0.09908904,0.472799725,0.304255997,0.367702832
0.099084211,0.472776684,0.304259786,0.367698698
0.099079379,0.472753628,0.304263557,0.367694571
0.099074543,0.472730556,0.304267309,0.367690451
0.099069704,0.472707469,0.304271042,0.367686338
0.099064862,0.472684365,0.304274757,0.367682232
0.099060017,0.472661246,0.304278454,0.367678134
0.099055168,0.472638111,0.304282132,0.367674042
0.099050316,0.472614961,0.304285792,0.367669958
0.099045461,0.472591794,0.304289433,0.36766588
0.099040603,0.472568612,0.304293056,0.36766181
0.099035741,0.472545415,0.30429666,0.367657747
0.099030876,0.472522202,0.304300246,0.367653691
0.099026007,0.472498973,0.304303813,0.367649642
0.099021136,0.472475728,0.304307362,0.3676456
0.099016261,0.472452468,0.304310892,0.367641566
0.099011383,0.472429192,0.304314404,0.367637538
0.099006501,0.4724059,0.304317897,0.367633518
0.099001616,0.472382593,0.304321371,0.367629505
0.098996728,0.472359271,0.304324827,0.367625499
0.098991837,0.472335932,0.304328265,0.367621501
0.098986942,0.472312579,0.304331684,0.367617509
0.098982045,0.472289209,0.304335084,0.367613525
0.098977144,0.472265824,0.304338466,0.367609548
0.098972239,0.472242424,0.304341829,0.367605578
0.098967332,0.472219008,0.304345174,0.367601615
0.098962421,0.472195576,0.3043485,0.36759766
0.098957507,0.472172129,0.304351808,0.367593712
0.098952589,0.472148666,0.304355097,0.367589771
0.098947669,0.472125188,0.304358367,0.367585837
0.098942745,0.472101694,0.304361619,0.367581911
0.098937818,0.472078185,0.304364852,0.367577992
0.098932888,0.472054661,0.304368067,0.36757408
0.098927954,0.472031121,0.304371263,0.367570176
0.098923017,0.472007565,0.30437444,0.367566279
0.098918077,0.471983994,0.304377599,0.367562389
0.098913134,0.471960408,0.304380739,0.367558506
0.098908187,0.471936806,0.304383861,0.367554631
0.098903238,0.471913189,0.304386964,0.367550763
0.098898285,0.471889556,0.304390048,0.367546903
0.098893328,0.471865908,0.304393114,0.36754305
0.098888369,0.471842245,0.304396161,0.367539204
0.098883406,0.471818566,0.304399189,0.367535366
0.09887844,0.471794872,0.304402199,0.367531535
0.098873471,0.471771162,0.30440519,0.367527711
0.098868499,0.471747438,0.304408162,0.367523895
0.098863524,0.471723697,0.304411116,0.367520086
0.098858545,0.471699942,0.304414051,0.367516285
0.098853563,0.471676171,0.304416967,0.367512491
0.098848578,0.471652385,0.304419865,0.367508704
0.098843589,0.471628584,0.304422744,0.367504925
0.098838598,0.471604767,0.304425604,0.367501153
0.098833603,0.471580935,0.304428446,0.367497389
0.098828605,0.471557088,0.304431269,0.367493632
0.098823604,0.471533225,0.304434073,0.367489883
0.0988186,0.471509347,0.304436859,0.367486141
0.098813592,0.471485454,0.304439626,0.367482406
0.098808581,0.471461546,0.304442374,0.36747868
0.098803568,0.471437623,0.304445103,0.36747496
0.09879855,0.471413684,0.304447814,0.367471248
0.09879353,0.47138973,0.304450506,0.367467544
0.098788507,0.471365761,0.304453179,0.367463847
0.09878348,0.471341777,0.304455833,0.367460158
0.09877845,0.471317777,0.304458469,0.367456476
0.098773417,0.471293763,0.304461086,0.367452802
0.098768381,0.471269733,0.304463684,0.367449135
0.098763342,0.471245688,0.304466264,0.367445476
0.098758299,0.471221628,0.304468825,0.367441824
0.098753253,0.471197553,0.304471366,0.36743818
0.098748204,0.471173463,0.30447389,0.367434543
0.098743152,0.471149358,0.304476394,0.367430915
0.098738097,0.471125237,0.30447888,0.367427293
0.098733039,0.471101102,0.304481347,0.36742368
0.098727977,0.471076951,0.304483795,0.367420073
0.098722913,0.471052785,0.304486224,0.367416475
0.098717845,0.471028605,0.304488635,0.367412884
0.098712774,0.471004409,0.304491026,0.367409301
0.0987077,0.470980198,0.304493399,0.367405725
0.098702622,0.470955972,0.304495753,0.367402157
0.098697542,0.470931731,0.304498089,0.367398597
0.098692458,0.470907476,0.304500405,0.367395044
0.098687372,0.470883205,0.304502703,0.367391499
0.098682282,0.470858919,0.304504982,0.367387962
0.098677189,0.470834618,0.304507242,0.367384432
0.098672093,0.470810302,0.304509483,0.36738091
0.098666993,0.470785972,0.304511705,0.367377396
0.098661891,0.470761626,0.304513909,0.36737389
0.098656785,0.470737265,0.304516093,0.367370391
0.098651677,0.47071289,0.304518259,0.3673669
0.098646565,0.470688499,0.304520406,0.367363416
0.09864145,0.470664094,0.304522534,0.36735994
0.098636332,0.470639673,0.304524644,0.367356473
0.098631211,0.470615238,0.304526734,0.367353012
0.098626086,0.470590788,0.304528806,0.36734956
0.098620959,0.470566323,0.304530858,0.367346115
0.098615828,0.470541843,0.304532892,0.367342678
0.098610695,0.470517349,0.304534907,0.367339249
0.098605558,0.470492839,0.304536903,0.367335828
0.098600418,0.470468315,0.304538881,0.367332414
0.098595275,0.470443775,0.304540839,0.367329008
0.098590129,0.470419221,0.304542778,0.36732561
0.09858498,0.470394653,0.304544699,0.36732222
0.098579828,0.470370069,0.3045466,0.367318838
0.098574672,0.47034547,0.304548483,0.367315463
0.098569514,0.470320857,0.304550347,0.367312096
0.098564352,0.470296229,0.304552192,0.367308737
0.098559188,0.470271587,0.304554018,0.367305386
0.09855402,0.470246929,0.304555825,0.367302043
0.098548849,0.470222257,0.304557613,0.367298708
0.098543675,0.47019757,0.304559382,0.36729538
0.098538498,0.470172868,0.304561133,0.36729206
0.098533318,0.470148152,0.304562864,0.367288749
0.098528135,0.470123421,0.304564576,0.367285445
0.098522948,0.470098675,0.30456627,0.367282149
0.098517759,0.470073914,0.304567945,0.36727886
0.098512567,0.470049139,0.3045696,0.36727558
0.098507371,0.470024349,0.304571237,0.367272308
0.098502173,0.469999545,0.304572854,0.367269043
0.098496971,0.469974726,0.304574453,0.367265787
0.098491766,0.469949892,0.304576033,0.367262538
0.098486558,0.469925043,0.304577594,0.367259298
0.098481348,0.46990018,0.304579136,0.367256065
0.098476134,0.469875303,0.304580659,0.36725284
0.098470917,0.46985041,0.304582163,0.367249623
0.098465697,0.469825504,0.304583647,0.367246414
0.098460474,0.469800582,0.304585113,0.367243214
0.098455248,0.469775646,0.30458656,0.367240021
0.098450018,0.469750696,0.304587988,0.367236836
0.098444786,0.469725731,0.304589397,0.367233659
0.098439551,0.469700751,0.304590787,0.36723049
0.098434312,0.469675757,0.304592158,0.367227329
0.098429071,0.469650748,0.30459351,0.367224176
0.098423827,0.469625725,0.304594843,0.367221031
0.098418579,0.469600687,0.304596157,0.367217894
0.098413329,0.469575635,0.304597452,0.367214765
0.098408075,0.469550568,0.304598728,0.367211644
0.098402819,0.469525487,0.304599985,0.367208531
0.098397559,0.469500391,0.304601223,0.367205426
0.098392296,0.469475281,0.304602442,0.367202329
0.098387031,0.469450156,0.304603642,0.367199241
0.098381762,0.469425017,0.304604823,0.36719616
0.09837649,0.469399864,0.304605984,0.367193087
0.098371216,0.469374696,0.304607127,0.367190023
0.098365938,0.469349513,0.304608251,0.367186966
0.098360657,0.469324317,0.304609356,0.367183918
0.098355373,0.469299106,0.304610441,0.367180878
0.098350087,0.46927388,0.304611508,0.367177845
0.098344797,0.46924864,0.304612555,0.367174821
0.098339504,0.469223386,0.304613584,0.367171805
0.098334208,0.469198117,0.304614593,0.367168797
0.098328909,0.469172834,0.304615584,0.367165798
0.098323607,0.469147537,0.304616555,0.367162806
0.098318302,0.469122225,0.304617507,0.367159822
0.098312995,0.469096899,0.30461844,0.367156847
0.098307684,0.469071559,0.304619354,0.36715388
0.09830237,0.469046204,0.304620249,0.367150921
0.098297053,0.469020836,0.304621125,0.36714797
0.098291733,0.468995452,0.304621982,0.367145027
0.09828641,0.468970055,0.30462282,0.367142092
0.098281085,0.468944643,0.304623638,0.367139166
0.098275756,0.468919217,0.304624438,0.367136247
0.098270424,0.468893777,0.304625219,0.367133337
0.098265089,0.468868323,0.30462598,0.367130435
0.098259751,0.468842854,0.304626722,0.367127542
0.098254411,0.468817371,0.304627445,0.367124656
0.098249067,0.468791874,0.304628149,0.367121779
0.09824372,0.468766362,0.304628834,0.36711891
0.09823837,0.468740837,0.3046295,0.367116049
0.098233018,0.468715297,0.304630147,0.367113196
0.098227662,0.468689743,0.304630775,0.367110352
0.098222304,0.468664175,0.304631383,0.367107515
0.098216942,0.468638593,0.304631972,0.367104688
0.098211578,0.468612997,0.304632543,0.367101868
0.09820621,0.468587386,0.304633094,0.367099056
0.09820084,0.468561762,0.304633626,0.367096253
0.098195466,0.468536123,0.304634139,0.367093458
0.09819009,0.46851047,0.304634632,0.367090671
0.098184711,0.468484803,0.304635107,0.367087893
0.098179328,0.468459122,0.304635562,0.367085123
0.098173943,0.468433427,0.304635999,0.367082361
0.098168555,0.468407718,0.304636416,0.367079607
0.098163164,0.468381994,0.304636814,0.367076862
0.09815777,0.468356257,0.304637192,0.367074125
0.098152373,0.468330506,0.304637552,0.367071396
0.098146973,0.46830474,0.304637893,0.367068676
0.09814157,0.468278961,0.304638214,0.367065964
0.098136164,0.468253167,0.304638516,0.36706326
0.098130755,0.46822736,0.304638799,0.367060565
0.098125343,0.468201538,0.304639063,0.367057878
0.098119929,0.468175703,0.304639308,0.367055199
0.098114511,0.468149854,0.304639533,0.367052528
0.098109091,0.46812399,0.30463974,0.367049866
0.098103667,0.468098113,0.304639927,0.367047212
0.098098241,0.468072221,0.304640095,0.367044567
0.098092812,0.468046316,0.304640244,0.36704193
0.09808738,0.468020397,0.304640373,0.367039301
0.098081944,0.467994464,0.304640484,0.367036681
0.098076506,0.467968517,0.304640575,0.367034069
0.098071065,0.467942556,0.304640647,0.367031466
0.098065622,0.467916581,0.3046407,0.36702887
0.098060175,0.467890592,0.304640734,0.367026284
0.098054725,0.467864589,0.304640748,0.367023705
0.098049273,0.467838573,0.304640744,0.367021135
0.098043817,0.467812542,0.30464072,0.367018574
0.098038359,0.467786498,0.304640677,0.367016021
0.098032897,0.46776044,0.304640614,0.367013476
0.098027433,0.467734368,0.304640533,0.36701094
0.098021966,0.467708282,0.304640432,0.367008412
0.098016496,0.467682183,0.304640312,0.367005892
0.098011023,0.467656069,0.304640173,0.367003381
0.098005547,0.467629942,0.304640015,0.367000879
0.098000069,0.467603801,0.304639837,0.366998384
0.097994587,0.467577646,0.30463964,0.366995899
0.097989103,0.467551478,0.304639424,0.366993421
0.097983615,0.467525295,0.304639189,0.366990953
0.097978125,0.467499099,0.304638934,0.366988492
0.097972632,0.467472889,0.304638661,0.36698604
0.097967136,0.467446666,0.304638368,0.366983597
0.097961637,0.467420428,0.304638055,0.366981162
0.097956136,0.467394177,0.304637724,0.366978736
0.097950631,0.467367913,0.304637373,0.366976318
0.097945123,0.467341634,0.304637003,0.366973908
0.097939613,0.467315342,0.304636614,0.366971507
0.0979341,0.467289036,0.304636206,0.366969115
0.097928584,0.467262717,0.304635778,0.366966731
0.097923065,0.467236384,0.304635331,0.366964355
0.097917543,0.467210037,0.304634865,0.366961988
0.097912018,0.467183676,0.30463438,0.36695963
0.097906491,0.467157302,0.304633875,0.36695728
0.09790096,0.467130914,0.304633352,0.366954938
0.097895427,0.467104513,0.304632808,0.366952605
0.097889891,0.467078098,0.304632246,0.366950281
0.097884352,0.467051669,0.304631664,0.366947965
0.09787881,0.467025227,0.304631064,0.366945658
0.097873266,0.466998771,0.304630443,0.366943359
0.097867718,0.466972302,0.304629804,0.366941069
0.097862168,0.466945819,0.304629145,0.366938787
0.097856615,0.466919323,0.304628467,0.366936514
0.097851059,0.466892813,0.30462777,0.36693425
0.0978455,0.466866289,0.304627054,0.366931994
0.097839938,0.466839752,0.304626318,0.366929747
0.097834374,0.466813201,0.304625563,0.366927508
0.097828806,0.466786637,0.304624789,0.366925278
0.097823236,0.466760059,0.304623995,0.366923056
0.097817663,0.466733468,0.304623182,0.366920843
0.097812087,0.466706864,0.30462235,0.366918638
0.097806509,0.466680245,0.304621499,0.366916442
0.097800927,0.466653614,0.304620628,0.366914255
0.097795343,0.466626969,0.304619738,0.366912077
0.097789756,0.46660031,0.304618829,0.366909906
0.097784166,0.466573638,0.3046179,0.366907745
0.097778573,0.466546953,0.304616952,0.366905592
0.097772977,0.466520254,0.304615985,0.366903448
0.097767379,0.466493542,0.304614999,0.366901312
0.097761778,0.466466816,0.304613993,0.366899185
0.097756174,0.466440077,0.304612968,0.366897067
0.097750567,0.466413325,0.304611924,0.366894957
0.097744957,0.466386559,0.30461086,0.366892856
0.097739345,0.46635978,0.304609777,0.366890764
0.09773373,0.466332987,0.304608675,0.36688868
0.097728112,0.466306181,0.304607554,0.366886605
0.097722491,0.466279362,0.304606413,0.366884538
0.097716867,0.466252529,0.304605253,0.366882481
0.097711241,0.466225683,0.304604074,0.366880431
0.097705612,0.466198824,0.304602875,0.366878391
0.09769998,0.466171951,0.304601657,0.366876359
0.097694345,0.466145066,0.30460042,0.366874336
0.097688707,0.466118166,0.304599163,0.366872321
0.097683067,0.466091254,0.304597887,0.366870316
0.097677424,0.466064328,0.304596592,0.366868318
0.097671778,0.466037389,0.304595278,0.36686633
0.097666129,0.466010437,0.304593944,0.36686435
0.097660478,0.465983471,0.304592591,0.366862379
0.097654824,0.465956493,0.304591218,0.366860417
0.097649167,0.465929501,0.304589826,0.366858463
0.097643507,0.465902495,0.304588415,0.366856518
0.097637844,0.465875477,0.304586985,0.366854582
0.097632179,0.465848445,0.304585535,0.366852654
0.097626511,0.4658214,0.304584066,0.366850735
0.09762084,0.465794342,0.304582578,0.366848825
0.097615166,0.465767271,0.30458107,0.366846924
0.09760949,0.465740187,0.304579543,0.366845031
0.097603811,0.465713089,0.304577997,0.366843147
0.097598129,0.465685978,0.304576432,0.366841272
0.097592444,0.465658855,0.304574847,0.366839405
0.097586757,0.465631718,0.304573242,0.366837547
0.097581067,0.465604567,0.304571619,0.366835698
0.097575374,0.465577404,0.304569976,0.366833858
0.097569678,0.465550228,0.304568314,0.366832026
0.09756398,0.465523038,0.304566632,0.366830203
0.097558278,0.465495836,0.304564931,0.366828389
0.097552575,0.46546862,0.304563211,0.366826584
0.097546868,0.465441391,0.304561472,0.366824787
0.097541159,0.46541415,0.304559713,0.366822999
0.097535446,0.465386895,0.304557935,0.36682122
0.097529732,0.465359627,0.304556137,0.36681945
0.097524014,0.465332346,0.30455432,0.366817688
0.097518294,0.465305052,0.304552484,0.366815936
0.097512571,0.465277745,0.304550629,0.366814192
0.097506845,0.465250425,0.304548754,0.366812456
0.097501116,0.465223092,0.30454686,0.36681073
0.097495385,0.465195746,0.304544946,0.366809012
0.097489651,0.465168387,0.304543013,0.366807303
0.097483915,0.465141015,0.304541061,0.366805603
0.097478175,0.46511363,0.30453909,0.366803912
0.097472433,0.465086232,0.304537099,0.366802229
0.097466688,0.465058821,0.304535089,0.366800555
0.097460941,0.465031397,0.304533059,0.36679889
0.097455191,0.46500396,0.304531011,0.366797234
0.097449438,0.464976511,0.304528943,0.366795587
0.097443682,0.464949048,0.304526855,0.366793948
0.097437924,0.464921573,0.304524748,0.366792319
0.097432163,0.464894084,0.304522622,0.366790698
0.097426399,0.464866583,0.304520477,0.366789086
0.097420632,0.464839069,0.304518312,0.366787482
0.097414863,0.464811542,0.304516128,0.366785888
0.097409091,0.464784002,0.304513924,0.366784302
0.097403317,0.464756449,0.304511702,0.366782725
0.09739754,0.464728883,0.304509459,0.366781157
0.09739176,0.464701305,0.304507198,0.366779598
0.097385977,0.464673713,0.304504917,0.366778048
0.097380192,0.464646109,0.304502617,0.366776506
0.097374404,0.464618492,0.304500298,0.366774973
0.097368613,0.464590862,0.304497959,0.366773449
0.09736282,0.46456322,0.304495601,0.366771934
0.097357024,0.464535564,0.304493223,0.366770428
0.097351225,0.464507896,0.304490826,0.366768931
0.097345423,0.464480215,0.30448841,0.366767442
0.097339619,0.464452521,0.304485975,0.366765962
0.097333813,0.464424815,0.30448352,0.366764492
0.097328003,0.464397096,0.304481046,0.36676303
0.097322191,0.464369364,0.304478552,0.366761576
0.097316376,0.464341619,0.304476039,0.366760132
0.097310559,0.464313861,0.304473507,0.366758697
0.097304739,0.464286091,0.304470956,0.36675727
0.097298916,0.464258308,0.304468385,0.366755852
0.097293091,0.464230513,0.304465795,0.366754443
0.097287262,0.464202705,0.304463185,0.366753043
0.097281432,0.464174884,0.304460556,0.366751652
0.097275598,0.46414705,0.304457908,0.36675027
0.097269762,0.464119204,0.304455241,0.366748897
0.097263924,0.464091345,0.304452554,0.366747532
0.097258082,0.464063473,0.304449848,0.366746176
0.097252238,0.464035589,0.304447122,0.36674483
0.097246391,0.464007692,0.304444378,0.366743492
0.097240542,0.463979783,0.304441614,0.366742163
0.09723469,0.463951861,0.30443883,0.366740843
0.097228836,0.463923926,0.304436027,0.366739531
0.097222978,0.463895979,0.304433205,0.366738229
0.097217119,0.463868019,0.304430364,0.366736935
0.097211256,0.463840046,0.304427503,0.366735651
0.097205391,0.463812061,0.304424623,0.366734375
0.097199523,0.463784064,0.304421724,0.366733108
0.097193653,0.463756054,0.304418805,0.36673185
0.09718778,0.463728031,0.304415867,0.366730601
0.097181904,0.463699996,0.304412909,0.366729361
0.097176026,0.463671948,0.304409933,0.36672813
0.097170145,0.463643888,0.304406937,0.366726907
0.097164261,0.463615815,0.304403921,0.366725694
0.097158375,0.46358773,0.304400887,0.366724489
0.097152486,0.463559632,0.304397833,0.366723294
0.097146595,0.463531522,0.304394759,0.366722107
0.097140701,0.463503399,0.304391667,0.366720929
0.097134805,0.463475264,0.304388555,0.36671976
0.097128905,0.463447116,0.304385423,0.3667186
0.097123003,0.463418956,0.304382273,0.366717449
0.097117099,0.463390783,0.304379103,0.366716306
0.097111192,0.463362598,0.304375914,0.366715173
0.097105282,0.463334401,0.304372705,0.366714049
0.09709937,0.463306191,0.304369477,0.366712933
0.097093455,0.463277969,0.30436623,0.366711826
0.097087538,0.463249734,0.304362964,0.366710729
0.097081618,0.463221487,0.304359678,0.36670964
0.097075695,0.463193228,0.304356373,0.36670856
0.09706977,0.463164956,0.304353049,0.366707489
0.097063842,0.463136672,0.304349705,0.366706427
0.097057912,0.463108375,0.304346342,0.366705374
0.097051979,0.463080066,0.30434296,0.36670433
0.097046043,0.463051745,0.304339558,0.366703295
0.097040105,0.463023411,0.304336137,0.366702268
0.097034164,0.462995065,0.304332697,0.366701251
0.097028221,0.462966707,0.304329238,0.366700242
0.097022275,0.462938336,0.304325759,0.366699243
0.097016326,0.462909954,0.304322261,0.366698252
0.097010375,0.462881559,0.304318744,0.36669727
0.097004421,0.462853151,0.304315207,0.366696297
0.096998465,0.462824731,0.304311651,0.366695334
0.096992506,0.462796299,0.304308076,0.366694379
0.096986545,0.462767855,0.304304481,0.366693433
0.096980581,0.462739399,0.304300867,0.366692495
0.096974615,0.46271093,0.304297234,0.366691567
0.096968645,0.462682449,0.304293582,0.366690648
0.096962674,0.462653956,0.30428991,0.366689738
0.0969567,0.46262545,0.304286219,0.366688836
0.096950723,0.462596933,0.304282509,0.366687944
0.096944744,0.462568403,0.30427878,0.36668706
0.096938762,0.462539861,0.304275031,0.366686186
0.096932777,0.462511307,0.304271263,0.36668532
0.09692679,0.46248274,0.304267475,0.366684463
0.096920801,0.462454162,0.304263669,0.366683616
0.096914809,0.462425571,0.304259843,0.366682777
0.096908814,0.462396968,0.304255998,0.366681947
0.096902817,0.462368353,0.304252133,0.366681126
0.096896817,0.462339726,0.30424825,0.366680314
0.096890815,0.462311087,0.304244347,0.366679511
0.09688481,0.462282435,0.304240425,0.366678717
0.096878803,0.462253772,0.304236483,0.366677931
0.096872793,0.462225096,0.304232522,0.366677155
0.096866781,0.462196408,0.304228542,0.366676388
0.096860766,0.462167709,0.304224543,0.366675629
0.096854748,0.462138997,0.304220525,0.36667488
0.096848728,0.462110273,0.304216487,0.366674139
0.096842706,0.462081537,0.30421243,0.366673407
0.096836681,0.462052789,0.304208354,0.366672685
0.096830653,0.462024029,0.304204258,0.366671971
0.096824623,0.461995256,0.304200144,0.366671266
