med6 50,med6 50
0.381391277,0.373690833
0.381396167,0.373673227
0.381401043,0.373655608
0.381405906,0.373637976
0.381410755,0.373620331
0.381415591,0.373602674
0.381420413,0.373585004
0.381425221,0.373567321
0.381430016,0.373549625
0.381434798,0.373531917
0.381439566,0.373514196
0.38144432,0.373496462
0.381449061,0.373478715
0.381453788,0.373460956
0.381458502,0.373443184
0.381463202,0.373425399
0.381467889,0.373407602
0.381472563,0.373389792
0.381477222,0.37337197
0.381481869,0.373354134
0.381486502,0.373336286
0.381491121,0.373318426
0.381495727,0.373300553
0.381500319,0.373282667
0.381504898,0.373264768
0.381509464,0.373246857
0.381514016,0.373228934
0.381518555,0.373210997
0.38152308,0.373193049
0.381527592,0.373175087
0.38153209,0.373157113
0.381536575,0.373139127
0.381541046,0.373121128
0.381545504,0.373103116
0.381549949,0.373085092
0.38155438,0.373067055
0.381558798,0.373049006
0.381563202,0.373030945
0.381567593,0.37301287
0.381571971,0.372994784
0.381576335,0.372976684
0.381580686,0.372958573
0.381585023,0.372940449
0.381589348,0.372922312
0.381593658,0.372904163
0.381597956,0.372886002
0.38160224,0.372867828
0.38160651,0.372849641
0.381610768,0.372831442
0.381615012,0.372813231
0.381619243,0.372795008
0.38162346,0.372776772
0.381627664,0.372758523
0.381631855,0.372740262
0.381636032,0.372721989
0.381640196,0.372703704
0.381644347,0.372685406
0.381648484,0.372667095
0.381652608,0.372648773
0.381656719,0.372630438
0.381660817,0.37261209
0.381664901,0.372593731
0.381668972,0.372575359
0.38167303,0.372556975
0.381677075,0.372538578
0.381681106,0.372520169
0.381685124,0.372501748
0.381689129,0.372483315
0.38169312,0.372464869
0.381697099,0.372446411
0.381701064,0.372427941
0.381705016,0.372409458
0.381708954,0.372390964
0.38171288,0.372372457
0.381716792,0.372353938
0.381720691,0.372335406
0.381724577,0.372316863
0.381728449,0.372298307
0.381732309,0.372279739
0.381736155,0.372261159
0.381739988,0.372242566
0.381743808,0.372223962
0.381747614,0.372205345
0.381751408,0.372186716
0.381755188,0.372168075
0.381758955,0.372149422
0.38176271,0.372130757
0.38176645,0.37211208
0.381770178,0.37209339
0.381773893,0.372074689
0.381777594,0.372055975
0.381781283,0.372037249
0.381784958,0.372018511
0.38178862,0.371999761
0.381792269,0.371980999
0.381795905,0.371962225
0.381799528,0.371943439
0.381803138,0.371924641
0.381806735,0.371905831
0.381810318,0.371887008
0.381813889,0.371868174
0.381817446,0.371849328
0.381820991,0.37183047
0.381824522,0.371811599
0.381828041,0.371792717
0.381831546,0.371773823
0.381835038,0.371754916
0.381838517,0.371735998
0.381841983,0.371717068
0.381845437,0.371698126
0.381848877,0.371679172
0.381852304,0.371660206
0.381855718,0.371641228
0.381859119,0.371622238
0.381862507,0.371603236
0.381865882,0.371584222
0.381869244,0.371565196
0.381872593,0.371546159
0.38187593,0.371527109
0.381879253,0.371508048
0.381882563,0.371488975
0.38188586,0.37146989
0.381889145,0.371450793
0.381892416,0.371431684
0.381895674,0.371412564
0.38189892,0.371393431
0.381902152,0.371374287
0.381905372,0.371355131
0.381908579,0.371335963
0.381911773,0.371316783
0.381914953,0.371297592
0.381918121,0.371278388
0.381921276,0.371259173
0.381924419,0.371239946
0.381927548,0.371220708
0.381930664,0.371201457
0.381933768,0.371182195
0.381936859,0.371162921
0.381939936,0.371143636
0.381943001,0.371124338
0.381946053,0.371105029
0.381949093,0.371085708
0.381952119,0.371066376
0.381955133,0.371047032
0.381958133,0.371027676
0.381961121,0.371008308
0.381964096,0.370988929
0.381967059,0.370969538
0.381970008,0.370950135
0.381972945,0.370930721
0.381975869,0.370911295
0.38197878,0.370891858
0.381981678,0.370872409
0.381984563,0.370852948
0.381987436,0.370833475
0.381990296,0.370813991
0.381993143,0.370794496
0.381995978,0.370774988
0.381998799,0.37075547
0.382001608,0.370735939
0.382004405,0.370716397
0.382007188,0.370696844
0.382009959,0.370677279
0.382012717,0.370657702
0.382015462,0.370638114
0.382018195,0.370618514
0.382020915,0.370598903
0.382023622,0.37057928
0.382026316,0.370559646
0.382028998,0.37054
0.382031667,0.370520343
0.382034324,0.370500674
0.382036967,0.370480993
0.382039598,0.370461302
0.382042217,0.370441598
0.382044823,0.370421884
0.382047416,0.370402158
0.382049996,0.37038242
0.382052564,0.370362671
0.382055119,0.37034291
0.382057662,0.370323139
0.382060192,0.370303355
0.382062709,0.37028356
0.382065214,0.370263754
0.382067706,0.370243937
0.382070186,0.370224108
0.382072653,0.370204268
0.382075107,0.370184416
0.382077549,0.370164553
0.382079978,0.370144678
0.382082395,0.370124793
0.382084799,0.370104896
0.382087191,0.370084987
0.38208957,0.370065067
0.382091936,0.370045136
0.38209429,0.370025194
0.382096632,0.37000524
0.382098961,0.369985275
0.382101277,0.369965299
0.382103581,0.369945311
0.382105872,0.369925312
0.382108151,0.369905302
0.382110418,0.369885281
0.382112671,0.369865248
0.382114913,0.369845204
0.382117142,0.369825149
0.382119358,0.369805082
0.382121562,0.369785005
0.382123754,0.369764916
0.382125933,0.369744816
0.3821281,0.369724704
0.382130254,0.369704582
0.382132396,0.369684448
0.382134525,0.369664303
0.382136642,0.369644147
0.382138746,0.36962398
0.382140838,0.369603802
0.382142918,0.369583612
0.382144986,0.369563411
0.38214704,0.3695432
0.382149083,0.369522977
0.382151113,0.369502742
0.382153131,0.369482497
0.382155136,0.369462241
0.382157129,0.369441973
0.38215911,0.369421695
0.382161078,0.369401405
0.382163034,0.369381105
0.382164978,0.369360793
0.38216691,0.36934047
0.382168829,0.369320136
0.382170735,0.369299791
0.38217263,0.369279435
0.382174512,0.369259068
0.382176382,0.36923869
0.382178239,0.369218301
0.382180084,0.369197901
0.382181917,0.369177489
0.382183738,0.369157067
0.382185546,0.369136634
0.382187343,0.36911619
0.382189126,0.369095735
0.382190898,0.369075269
0.382192658,0.369054791
0.382194405,0.369034303
0.38219614,0.369013804
0.382197862,0.368993294
0.382199573,0.368972774
0.382201271,0.368952242
0.382202957,0.368931699
0.382204631,0.368911145
0.382206293,0.368890581
0.382207942,0.368870005
0.38220958,0.368849419
0.382211205,0.368828821
0.382212818,0.368808213
0.382214419,0.368787594
0.382216008,0.368766964
0.382217584,0.368746323
0.382219149,0.368725672
0.382220701,0.368705009
0.382222241,0.368684336
0.382223769,0.368663652
0.382225285,0.368642957
0.382226789,0.368622251
0.38222828,0.368601534
0.38222976,0.368580807
0.382231228,0.368560069
0.382232683,0.36853932
0.382234126,0.36851856
0.382235558,0.368497789
0.382236977,0.368477008
0.382238384,0.368456216
0.382239779,0.368435413
0.382241162,0.368414599
0.382242534,0.368393775
0.382243893,0.36837294
0.38224524,0.368352094
0.382246575,0.368331237
0.382247898,0.36831037
0.382249209,0.368289492
0.382250508,0.368268603
0.382251795,0.368247704
0.38225307,0.368226794
0.382254333,0.368205873
0.382255584,0.368184942
0.382256823,0.368164
0.38225805,0.368143047
0.382259265,0.368122084
0.382260468,0.36810111
0.38226166,0.368080125
0.382262839,0.36805913
0.382264007,0.368038124
0.382265162,0.368017107
0.382266306,0.36799608
0.382267438,0.367975042
0.382268557,0.367953994
0.382269665,0.367932935
0.382270761,0.367911865
0.382271846,0.367890785
0.382272918,0.367869695
0.382273978,0.367848593
0.382275027,0.367827482
0.382276064,0.367806359
0.382277089,0.367785226
0.382278102,0.367764083
0.382279103,0.367742929
0.382280092,0.367721765
0.38228107,0.36770059
0.382282036,0.367679404
0.38228299,0.367658208
0.382283932,0.367637002
0.382284862,0.367615785
0.382285781,0.367594557
0.382286688,0.367573319
0.382287583,0.367552071
0.382288466,0.367530812
0.382289338,0.367509543
0.382290197,0.367488263
0.382291045,0.367466973
0.382291882,0.367445673
0.382292706,0.367424362
0.382293519,0.36740304
0.38229432,0.367381708
0.38229511,0.367360366
0.382295887,0.367339014
0.382296654,0.367317651
0.382297408,0.367296277
0.382298151,0.367274893
0.382298882,0.367253499
0.382299601,0.367232095
0.382300309,0.36721068
0.382301005,0.367189255
0.382301689,0.367167819
0.382302362,0.367146374
0.382303023,0.367124917
0.382303672,0.367103451
0.38230431,0.367081974
0.382304937,0.367060487
0.382305551,0.36703899
0.382306154,0.367017482
0.382306746,0.366995964
0.382307326,0.366974436
0.382307894,0.366952897
0.382308451,0.366931348
0.382308996,0.366909789
0.38230953,0.36688822
0.382310052,0.36686664
0.382310562,0.366845051
0.382311061,0.36682345
0.382311549,0.36680184
0.382312025,0.36678022
0.382312489,0.366758589
0.382312942,0.366736948
0.382313384,0.366715297
0.382313814,0.366693636
0.382314232,0.366671964
0.382314639,0.366650283
0.382315035,0.366628591
0.382315419,0.366606889
0.382315791,0.366585177
0.382316152,0.366563455
0.382316502,0.366541722
0.38231684,0.36651998
0.382317167,0.366498227
0.382317483,0.366476464
0.382317787,0.366454691
0.382318079,0.366432908
0.382318361,0.366411115
0.382318631,0.366389312
0.382318889,0.366367499
0.382319136,0.366345676
0.382319372,0.366323842
0.382319596,0.366301999
0.382319809,0.366280145
0.382320011,0.366258281
0.382320201,0.366236408
0.38232038,0.366214524
0.382320548,0.36619263
0.382320704,0.366170726
0.382320849,0.366148813
0.382320983,0.366126889
0.382321105,0.366104955
0.382321216,0.366083011
0.382321316,0.366061057
0.382321405,0.366039094
0.382321482,0.36601712
0.382321548,0.365995136
0.382321603,0.365973142
0.382321647,0.365951139
0.382321679,0.365929125
0.3823217,0.365907101
0.38232171,0.365885068
0.382321709,0.365863025
0.382321696,0.365840971
0.382321672,0.365818908
0.382321637,0.365796835
0.382321591,0.365774752
0.382321534,0.365752659
0.382321465,0.365730556
0.382321386,0.365708443
0.382321295,0.36568632
0.382321193,0.365664188
0.38232108,0.365642045
0.382320956,0.365619893
0.38232082,0.365597731
0.382320674,0.365575559
0.382320516,0.365553377
0.382320348,0.365531185
0.382320168,0.365508984
0.382319977,0.365486773
0.382319775,0.365464551
0.382319562,0.36544232
0.382319338,0.36542008
0.382319103,0.365397829
0.382318857,0.365375569
0.382318599,0.365353299
0.382318331,0.365331019
0.382318052,0.365308729
0.382317762,0.36528643
0.38231746,0.365264121
0.382317148,0.365241802
0.382316825,0.365219473
0.38231649,0.365197135
0.382316145,0.365174787
0.382315789,0.365152429
0.382315422,0.365130062
0.382315043,0.365107684
0.382314654,0.365085297
0.382314254,0.365062901
0.382313843,0.365040494
0.382313421,0.365018078
0.382312988,0.364995653
0.382312545,0.364973217
0.38231209,0.364950772
0.382311624,0.364928318
0.382311148,0.364905853
0.38231066,0.364883379
0.382310162,0.364860896
0.382309653,0.364838403
0.382309133,0.3648159
0.382308602,0.364793387
0.382308061,0.364770865
0.382307508,0.364748334
0.382306945,0.364725792
0.382306371,0.364703242
0.382305786,0.364680681
0.38230519,0.364658111
0.382304584,0.364635531
0.382303966,0.364612942
0.382303338,0.364590344
0.382302699,0.364567735
0.38230205,0.364545118
0.382301389,0.36452249
0.382300718,0.364499853
0.382300036,0.364477207
0.382299344,0.364454551
0.38229864,0.364431886
0.382297926,0.364409211
0.382297201,0.364386526
0.382296466,0.364363832
0.38229572,0.364341129
0.382294963,0.364318416
0.382294195,0.364295694
0.382293417,0.364272962
0.382292628,0.36425022
0.382291829,0.36422747
0.382291019,0.36420471
0.382290198,0.36418194
0.382289367,0.364159161
0.382288525,0.364136372
0.382287672,0.364113574
0.382286809,0.364090767
0.382285935,0.36406795
0.38228505,0.364045124
0.382284155,0.364022289
0.38228325,0.363999444
0.382282334,0.363976589
0.382281407,0.363953726
0.38228047,0.363930853
0.382279522,0.36390797
0.382278563,0.363885078
0.382277595,0.363862177
0.382276615,0.363839267
0.382275625,0.363816347
0.382274625,0.363793418
0.382273614,0.363770479
0.382272593,0.363747532
0.382271561,0.363724575
0.382270519,0.363701608
0.382269466,0.363678632
0.382268403,0.363655647
0.382267329,0.363632653
0.382266245,0.36360965
0.38226515,0.363586637
0.382264045,0.363563615
0.38226293,0.363540583
0.382261804,0.363517543
0.382260668,0.363494493
0.382259522,0.363471434
0.382258365,0.363448365
0.382257198,0.363425288
0.38225602,0.363402201
0.382254832,0.363379105
0.382253634,0.363356
0.382252425,0.363332885
0.382251206,0.363309762
0.382249977,0.363286629
0.382248737,0.363263487
0.382247487,0.363240336
0.382246227,0.363217175
0.382244957,0.363194006
0.382243676,0.363170827
0.382242385,0.363147639
0.382241084,0.363124442
0.382239772,0.363101236
0.38223845,0.363078021
0.382237118,0.363054796
0.382235776,0.363031563
0.382234424,0.36300832
0.382233061,0.362985069
0.382231688,0.362961808
0.382230305,0.362938538
0.382228912,0.362915259
0.382227508,0.362891971
0.382226095,0.362868673
0.382224671,0.362845367
0.382223237,0.362822052
0.382221793,0.362798727
0.382220339,0.362775394
0.382218875,0.362752052
0.3822174,0.3627287
0.382215916,0.362705339
0.382214421,0.36268197
0.382212916,0.362658591
0.382211402,0.362635204
0.382209877,0.362611807
0.382208342,0.362588401
0.382206797,0.362564987
0.382205242,0.362541563
0.382203677,0.362518131
0.382202102,0.362494689
0.382200517,0.362471239
0.382198922,0.362447779
0.382197317,0.362424311
0.382195701,0.362400833
0.382194076,0.362377347
0.382192441,0.362353851
0.382190796,0.362330347
0.382189141,0.362306834
0.382187476,0.362283312
0.382185801,0.362259781
0.382184117,0.362236241
0.382182422,0.362212692
0.382180717,0.362189135
0.382179003,0.362165568
0.382177278,0.362141992
0.382175544,0.362118408
0.382173799,0.362094815
0.382172045,0.362071213
0.382170281,0.362047602
0.382168508,0.362023982
0.382166724,0.362000353
0.38216493,0.361976716
0.382163127,0.36195307
0.382161314,0.361929414
0.382159491,0.36190575
0.382157658,0.361882078
0.382155816,0.361858396
0.382153963,0.361834706
0.382152101,0.361811006
0.382150229,0.361787298
0.382148348,0.361763582
0.382146456,0.361739856
0.382144555,0.361716122
0.382142644,0.361692379
0.382140724,0.361668627
0.382138793,0.361644866
0.382136853,0.361621097
0.382134904,0.361597319
0.382132944,0.361573532
0.382130975,0.361549736
0.382128996,0.361525932
0.382127008,0.361502119
0.38212501,0.361478297
0.382123002,0.361454467
0.382120985,0.361430628
0.382118958,0.36140678
0.382116921,0.361382923
0.382114875,0.361359058
0.38211282,0.361335184
0.382110754,0.361311302
0.382108679,0.361287411
0.382106595,0.361263511
0.382104501,0.361239602
0.382102397,0.361215685
0.382100284,0.361191759
0.382098162,0.361167825
0.382096029,0.361143882
0.382093888,0.36111993
0.382091737,0.36109597
0.382089576,0.361072001
0.382087406,0.361048024
0.382085226,0.361024037
0.382083037,0.361000043
0.382080838,0.36097604
0.38207863,0.360952028
0.382076413,0.360928007
0.382074186,0.360903978
0.38207195,0.360879941
0.382069704,0.360855895
0.382067449,0.36083184
0.382065184,0.360807777
0.38206291,0.360783705
0.382060627,0.360759625
0.382058335,0.360735536
0.382056033,0.360711439
0.382053721,0.360687333
0.382051401,0.360663219
0.382049071,0.360639096
0.382046731,0.360614965
0.382044383,0.360590825
0.382042025,0.360566677
0.382039657,0.36054252
0.382037281,0.360518355
0.382034895,0.360494181
0.3820325,0.360469999
0.382030096,0.360445809
0.382027682,0.36042161
0.38202526,0.360397402
0.382022828,0.360373186
0.382020386,0.360348962
0.382017936,0.360324729
0.382015476,0.360300488
0.382013008,0.360276239
0.38201053,0.360251981
0.382008043,0.360227715
0.382005546,0.36020344
0.382003041,0.360179157
0.382000526,0.360154865
0.381998003,0.360130565
0.38199547,0.360106257
0.381992928,0.360081941
0.381990377,0.360057616
0.381987817,0.360033282
0.381985248,0.360008941
0.381982669,0.359984591
0.381980082,0.359960232
0.381977486,0.359935866
0.38197488,0.359911491
0.381972266,0.359887108
0.381969642,0.359862716
0.38196701,0.359838316
0.381964368,0.359813908
0.381961718,0.359789492
0.381959058,0.359765067
0.38195639,0.359740634
0.381953712,0.359716192
0.381951026,0.359691743
0.381948331,0.359667285
0.381945626,0.359642819
0.381942913,0.359618345
0.381940191,0.359593862
0.38193746,0.359569371
0.38193472,0.359544872
0.381931971,0.359520365
0.381929214,0.35949585
0.381926447,0.359471326
0.381923672,0.359446794
0.381920888,0.359422254
0.381918095,0.359397706
0.381915293,0.359373149
0.381912482,0.359348585
0.381909662,0.359324012
0.381906834,0.359299431
0.381903997,0.359274842
0.381901151,0.359250244
0.381898297,0.359225639
0.381895433,0.359201025
0.381892561,0.359176404
0.38188968,0.359151774
0.38188679,0.359127136
0.381883892,0.359102489
0.381880985,0.359077835
0.381878069,0.359053173
0.381875145,0.359028502
0.381872212,0.359003824
0.38186927,0.358979137
0.381866319,0.358954442
0.38186336,0.358929739
0.381860393,0.358905028
0.381857416,0.358880309
0.381854431,0.358855582
0.381851438,0.358830847
0.381848435,0.358806104
0.381845425,0.358781353
0.381842405,0.358756594
0.381839377,0.358731826
0.381836341,0.358707051
0.381833296,0.358682268
0.381830242,0.358657476
0.38182718,0.358632677
0.38182411,0.358607869
0.38182103,0.358583054
0.381817943,0.358558231
0.381814847,0.358533399
0.381811742,0.35850856
0.381808629,0.358483712
0.381805508,0.358458857
0.381802378,0.358433994
0.381799239,0.358409123
0.381796092,0.358384243
0.381792937,0.358359356
0.381789773,0.358334461
0.381786601,0.358309558
0.381783421,0.358284647
0.381780232,0.358259728
0.381777035,0.358234801
0.38177383,0.358209867
0.381770616,0.358184924
0.381767394,0.358159973
0.381764163,0.358135015
0.381760924,0.358110049
0.381757677,0.358085074
0.381754422,0.358060092
0.381751158,0.358035102
0.381747886,0.358010104
0.381744606,0.357985099
0.381741317,0.357960085
0.381738021,0.357935064
0.381734716,0.357910034
0.381731403,0.357884997
0.381728081,0.357859952
0.381724752,0.357834899
0.381721414,0.357809839
0.381718068,0.35778477
0.381714714,0.357759694
0.381711352,0.35773461
0.381707981,0.357709518
0.381704603,0.357684419
0.381701216,0.357659311
0.381697821,0.357634196
0.381694418,0.357609073
0.381691008,0.357583942
0.381687589,0.357558804
0.381684161,0.357533658
0.381680726,0.357508504
0.381677283,0.357483342
0.381673832,0.357458172
0.381670372,0.357432995
0.381666905,0.35740781
0.38166343,0.357382617
0.381659947,0.357357417
0.381656455,0.357332209
0.381652956,0.357306993
0.381649449,0.357281769
0.381645934,0.357256538
0.381642411,0.357231299
0.381638879,0.357206052
0.38163534,0.357180798
0.381631794,0.357155536
0.381628239,0.357130266
0.381624676,0.357104989
0.381621106,0.357079704
0.381617527,0.357054411
0.381613941,0.357029111
0.381610347,0.357003803
0.381606745,0.356978488
0.381603135,0.356953164
0.381599517,0.356927833
0.381595892,0.356902495
0.381592259,0.356877149
0.381588618,0.356851795
0.381584969,0.356826434
0.381581313,0.356801065
0.381577648,0.356775689
0.381573977,0.356750305
0.381570297,0.356724913
0.381566609,0.356699514
0.381562914,0.356674107
0.381559211,0.356648693
0.381555501,0.356623271
0.381551783,0.356597841
0.381548057,0.356572404
0.381544324,0.35654696
0.381540582,0.356521508
0.381536834,0.356496048
0.381533077,0.356470581
0.381529313,0.356445107
0.381525542,0.356419624
0.381521763,0.356394135
0.381517976,0.356368638
0.381514182,0.356343133
0.38151038,0.356317621
0.381506571,0.356292101
0.381502754,0.356266574
0.381498929,0.356241039
0.381495097,0.356215497
0.381491258,0.356189948
0.381487411,0.356164391
0.381483557,0.356138827
0.381479695,0.356113255
0.381475826,0.356087675
0.381471949,0.356062089
0.381468065,0.356036495
0.381464173,0.356010893
0.381460274,0.355985284
0.381456368,0.355959668
0.381452454,0.355934044
0.381448533,0.355908412
0.381444605,0.355882774
0.381440669,0.355857128
0.381436726,0.355831474
0.381432776,0.355805814
0.381428818,0.355780145
0.381424853,0.35575447
0.38142088,0.355728787
0.381416901,0.355703097
0.381412914,0.355677399
0.38140892,0.355651694
0.381404918,0.355625982
0.38140091,0.355600262
0.381396894,0.355574535
0.381392871,0.355548801
0.381388841,0.35552306
0.381384803,0.355497311
0.381380758,0.355471555
0.381376707,0.355445791
0.381372648,0.35542002
0.381368582,0.355394242
0.381364508,0.355368457
0.381360428,0.355342664
0.381356341,0.355316864
0.381352246,0.355291057
0.381348145,0.355265242
0.381344036,0.355239421
0.38133992,0.355213592
0.381335797,0.355187755
0.381331667,0.355161912
0.381327531,0.355136061
0.381323387,0.355110203
0.381319236,0.355084338
0.381315078,0.355058466
0.381310913,0.355032586
0.381306741,0.355006699
0.381302563,0.354980805
0.381298377,0.354954904
0.381294184,0.354928996
0.381289985,0.35490308
0.381285778,0.354877157
0.381281565,0.354851227
0.381277345,0.35482529
0.381273117,0.354799346
0.381268883,0.354773394
0.381264643,0.354747436
0.381260395,0.35472147
0.38125614,0.354695497
0.381251879,0.354669517
0.381247611,0.35464353
0.381243336,0.354617536
0.381239054,0.354591534
0.381234766,0.354565526
0.381230471,0.35453951
0.381226169,0.354513487
0.38122186,0.354487457
0.381217545,0.35446142
0.381213222,0.354435376
0.381208894,0.354409325
0.381204558,0.354383267
0.381200216,0.354357202
0.381195867,0.354331129
0.381191512,0.35430505
0.38118715,0.354278963
0.381182781,0.35425287
0.381178405,0.354226769
0.381174023,0.354200662
0.381169635,0.354174547
0.38116524,0.354148425
0.381160838,0.354122297
0.38115643,0.354096161
0.381152015,0.354070018
0.381147594,0.354043868
0.381143166,0.354017712
0.381138732,0.353991548
0.381134291,0.353965377
0.381129844,0.353939199
0.38112539,0.353913014
0.38112093,0.353886823
0.381116463,0.353860624
0.38111199,0.353834418
0.381107511,0.353808206
0.381103025,0.353781986
0.381098532,0.35375576
0.381094034,0.353729526
0.381089529,0.353703286
0.381085017,0.353677038
0.381080499,0.353650784
0.381075975,0.353624523
0.381071445,0.353598255
0.381066908,0.35357198
0.381062365,0.353545698
0.381057816,0.353519409
0.381053261,0.353493113
0.381048699,0.353466811
0.381044131,0.353440501
0.381039556,0.353414185
0.381034976,0.353387861
0.381030389,0.353361531
0.381025796,0.353335194
0.381021197,0.35330885
0.381016592,0.353282499
0.38101198,0.353256142
0.381007363,0.353229777
0.381002739,0.353203406
0.380998109,0.353177028
0.380993473,0.353150643
0.380988831,0.353124251
0.380984183,0.353097853
0.380979529,0.353071447
0.380974869,0.353045035
0.380970203,0.353018616
0.38096553,0.35299219
0.380960852,0.352965758
0.380956168,0.352939318
0.380951477,0.352912872
0.380946781,0.352886419
0.380942079,0.352859959
0.38093737,0.352833493
0.380932656,0.35280702
0.380927936,0.35278054
0.38092321,0.352754053
0.380918478,0.352727559
0.38091374,0.352701059
0.380908996,0.352674552
0.380904247,0.352648038
0.380899491,0.352621518
0.38089473,0.352594991
0.380889963,0.352568457
0.38088519,0.352541916
0.380880411,0.352515369
0.380875627,0.352488815
0.380870836,0.352462254
0.38086604,0.352435687
0.380861238,0.352409113
0.380856431,0.352382532
0.380851618,0.352355945
0.380846799,0.352329351
0.380841974,0.35230275
0.380837143,0.352276142
0.380832307,0.352249528
0.380827466,0.352222908
0.380822618,0.35219628
0.380817765,0.352169646
0.380812906,0.352143006
0.380808042,0.352116358
0.380803172,0.352089705
0.380798297,0.352063044
0.380793416,0.352036377
0.380788529,0.352009703
0.380783637,0.351983023
0.380778739,0.351956336
0.380773836,0.351929643
0.380768927,0.351902943
0.380764013,0.351876236
0.380759094,0.351849523
0.380754168,0.351822803
0.380749238,0.351796077
0.380744302,0.351769344
0.38073936,0.351742604
0.380734413,0.351715858
0.380729461,0.351689106
0.380724503,0.351662347
0.38071954,0.351635581
0.380714572,0.351608809
0.380709598,0.35158203
0.380704619,0.351555245
0.380699635,0.351528453
0.380694645,0.351501655
0.38068965,0.35147485
0.380684649,0.351448039
0.380679644,0.351421221
0.380674633,0.351394397
0.380669617,0.351367567
0.380664596,0.351340729
0.380659569,0.351313886
0.380654537,0.351287036
0.3806495,0.351260179
0.380644458,0.351233316
0.380639411,0.351206447
0.380634359,0.351179571
0.380629301,0.351152688
0.380624238,0.351125799
0.380619171,0.351098904
0.380614098,0.351072003
0.38060902,0.351045094
0.380603937,0.35101818
0.380598849,0.350991259
0.380593756,0.350964332
0.380588657,0.350937398
0.380583554,0.350910458
0.380578446,0.350883511
0.380573333,0.350856559
0.380568215,0.350829599
0.380563092,0.350802634
0.380557964,0.350775662
0.380552831,0.350748683
0.380547693,0.350721698
0.38054255,0.350694707
0.380537402,0.35066771
0.38053225,0.350640706
0.380527092,0.350613696
0.38052193,0.35058668
0.380516763,0.350559657
0.380511591,0.350532628
0.380506414,0.350505592
0.380501233,0.35047855
0.380496046,0.350451502
0.380490855,0.350424448
0.380485659,0.350397387
0.380480459,0.35037032
0.380475253,0.350343247
0.380470043,0.350316167
0.380464829,0.350289082
0.380459609,0.350261989
0.380454385,0.350234891
0.380449156,0.350207786
0.380443923,0.350180676
0.380438685,0.350153558
0.380433442,0.350126435
0.380428195,0.350099305
0.380422943,0.350072169
0.380417687,0.350045027
0.380412426,0.350017879
0.38040716,0.349990724
0.38040189,0.349963564
0.380396616,0.349936397
0.380391337,0.349909223
0.380386053,0.349882044
0.380380765,0.349854858
0.380375473,0.349827666
0.380370176,0.349800468
0.380364874,0.349773264
0.380359568,0.349746054
0.380354258,0.349718837
0.380348944,0.349691614
0.380343625,0.349664385
0.380338301,0.34963715
0.380332974,0.349609909
0.380327642,0.349582662
0.380322305,0.349555408
0.380316964,0.349528149
0.38031162,0.349500883
0.38030627,0.349473611
0.380300917,0.349446333
0.380295559,0.349419049
0.380290197,0.349391758
0.380284831,0.349364462
0.38027946,0.349337159
0.380274086,0.349309851
0.380268707,0.349282536
0.380263324,0.349255215
0.380257937,0.349227888
0.380252546,0.349200555
0.38024715,0.349173216
0.380241751,0.349145871
0.380236347,0.34911852
0.38023094,0.349091163
0.380225528,0.3490638
0.380220112,0.34903643
0.380214693,0.349009055
0.380209269,0.348981673
0.380203841,0.348954286
0.380198409,0.348926892
0.380192973,0.348899493
0.380187534,0.348872087
0.38018209,0.348844676
0.380176642,0.348817258
0.380171191,0.348789834
0.380165735,0.348762405
0.380160276,0.348734969
0.380154813,0.348707528
0.380149346,0.34868008
0.380143875,0.348652626
0.3801384,0.348625167
0.380132922,0.348597701
0.380127439,0.34857023
0.380121953,0.348542752
0.380116463,0.348515269
0.380110969,0.348487779
0.380105472,0.348460284
0.380099971,0.348432783
0.380094466,0.348405276
0.380088957,0.348377762
0.380083445,0.348350243
0.380077929,0.348322718
0.38007241,0.348295187
0.380066886,0.348267651
0.38006136,0.348240108
0.380055829,0.348212559
0.380050295,0.348185005
0.380044758,0.348157444
0.380039216,0.348129878
0.380033672,0.348102305
0.380028123,0.348074727
0.380022572,0.348047143
0.380017016,0.348019553
0.380011457,0.347991958
0.380005895,0.347964356
0.380000329,0.347936749
0.37999476,0.347909135
0.379989188,0.347881516
0.379983612,0.347853891
0.379978032,0.34782626
0.379972449,0.347798624
0.379966863,0.347770981
0.379961274,0.347743333
0.379955681,0.347715679
0.379950085,0.347688019
0.379944485,0.347660353
0.379938882,0.347632681
0.379933276,0.347605004
0.379927667,0.347577321
0.379922054,0.347549632
0.379916439,0.347521937
0.37991082,0.347494236
0.379905197,0.34746653
0.379899572,0.347438818
0.379893943,0.3474111
0.379888311,0.347383376
0.379882677,0.347355647
0.379877038,0.347327912
0.379871397,0.347300171
0.379865753,0.347272424
0.379860106,0.347244672
0.379854455,0.347216914
0.379848802,0.34718915
0.379843145,0.34716138
0.379837486,0.347133605
0.379831823,0.347105824
0.379826158,0.347078038
0.379820489,0.347050245
0.379814818,0.347022447
0.379809144,0.346994643
0.379803466,0.346966834
0.379797786,0.346939019
0.379792103,0.346911198
0.379786417,0.346883371
0.379780728,0.346855539
0.379775036,0.346827701
0.379769342,0.346799857
0.379763645,0.346772008
0.379757944,0.346744153
0.379752241,0.346716293
0.379746536,0.346688427
0.379740827,0.346660555
0.379735116,0.346632678
0.379729402,0.346604794
0.379723685,0.346576906
0.379717966,0.346549012
0.379712244,0.346521112
0.379706519,0.346493206
0.379700792,0.346465295
0.379695062,0.346437378
0.379689329,0.346409456
0.379683594,0.346381528
0.379677856,0.346353594
