med8 50,med8 50
0.398869906,0.36609412
0.3988886,0.366074342
0.398907289,0.366054552
0.398925972,0.366034751
0.39894465,0.366014939
0.398963321,0.365995116
0.398981987,0.365975282
0.399000647,0.365955436
0.399019301,0.36593558
0.399037949,0.365915712
0.399056592,0.365895833
0.399075228,0.365875943
0.399093858,0.365856043
0.399112483,0.365836131
0.399131102,0.365816207
0.399149714,0.365796273
0.399168321,0.365776328
0.399186921,0.365756372
0.399205516,0.365736404
0.399224104,0.365716426
0.399242687,0.365696437
0.399261263,0.365676436
0.399279833,0.365656425
0.399298397,0.365636402
0.399316955,0.365616369
0.399335507,0.365596325
0.399354052,0.365576269
0.399372591,0.365556203
0.399391124,0.365536125
0.399409651,0.365516037
0.399428172,0.365495938
0.399446686,0.365475827
0.399465194,0.365455706
0.399483696,0.365435574
0.399502191,0.365415431
0.39952068,0.365395277
0.399539162,0.365375112
0.399557638,0.365354936
0.399576108,0.365334749
0.399594571,0.365314552
0.399613028,0.365294343
0.399631478,0.365274124
0.399649922,0.365253893
0.399668359,0.365233652
0.399686789,0.3652134
0.399705213,0.365193137
0.399723631,0.365172864
0.399742042,0.365152579
0.399760446,0.365132284
0.399778843,0.365111977
0.399797234,0.36509166
0.399815618,0.365071332
0.399833996,0.365050994
0.399852366,0.365030644
0.39987073,0.365010284
0.399889087,0.364989913
0.399907437,0.364969531
0.399925781,0.364949138
0.399944117,0.364928735
0.399962447,0.364908321
0.39998077,0.364887896
0.399999086,0.36486746
0.400017395,0.364847014
0.400035697,0.364826557
0.400053992,0.364806089
0.40007228,0.364785611
0.400090561,0.364765121
0.400108835,0.364744622
0.400127101,0.364724111
0.400145361,0.36470359
0.400163614,0.364683058
0.400181859,0.364662515
0.400200097,0.364641962
0.400218329,0.364621398
0.400236552,0.364600823
0.400254769,0.364580238
0.400272978,0.364559642
0.400291181,0.364539035
0.400309375,0.364518418
0.400327563,0.36449779
0.400345743,0.364477152
0.400363916,0.364456503
0.400382081,0.364435843
0.400400239,0.364415173
0.400418389,0.364394493
0.400436532,0.364373801
0.400454668,0.364353099
0.400472796,0.364332387
0.400490916,0.364311664
0.400509029,0.36429093
0.400527135,0.364270186
0.400545232,0.364249432
0.400563322,0.364228666
0.400581405,0.364207891
0.400599479,0.364187104
0.400617546,0.364166308
0.400635606,0.364145501
0.400653657,0.364124683
0.400671701,0.364103855
0.400689737,0.364083016
0.400707765,0.364062167
0.400725785,0.364041307
0.400743797,0.364020437
0.400761802,0.363999557
0.400779798,0.363978666
0.400797787,0.363957765
0.400815767,0.363936853
0.40083374,0.36391593
0.400851704,0.363894998
0.400869661,0.363874055
0.400887609,0.363853101
0.400905549,0.363832138
0.400923481,0.363811163
0.400941405,0.363790179
0.400959321,0.363769184
0.400977229,0.363748178
0.400995128,0.363727163
0.401013019,0.363706136
0.401030902,0.3636851
0.401048776,0.363664053
0.401066642,0.363642996
0.4010845,0.363621929
0.401102349,0.363600851
0.40112019,0.363579763
0.401138022,0.363558665
0.401155846,0.363537556
0.401173662,0.363516437
0.401191468,0.363495308
0.401209267,0.363474168
0.401227056,0.363453018
0.401244838,0.363431858
0.40126261,0.363410688
0.401280374,0.363389508
0.401298129,0.363368317
0.401315875,0.363347116
0.401333613,0.363325904
0.401351342,0.363304683
0.401369062,0.363283451
0.401386773,0.363262209
0.401404475,0.363240957
0.401422169,0.363219695
0.401439853,0.363198422
0.401457529,0.363177139
0.401475196,0.363155847
0.401492853,0.363134544
0.401510502,0.36311323
0.401528141,0.363091907
0.401545772,0.363070573
0.401563393,0.36304923
0.401581005,0.363027876
0.401598608,0.363006512
0.401616202,0.362985138
0.401633786,0.362963754
0.401651362,0.362942359
0.401668928,0.362920955
0.401686485,0.362899541
0.401704032,0.362878116
0.40172157,0.362856681
0.401739098,0.362835237
0.401756618,0.362813782
0.401774127,0.362792317
0.401791627,0.362770842
0.401809118,0.362749357
0.401826599,0.362727862
0.401844071,0.362706357
0.401861532,0.362684842
0.401878985,0.362663317
0.401896427,0.362641782
0.40191386,0.362620236
0.401931283,0.362598681
0.401948697,0.362577116
0.4019661,0.362555541
0.401983494,0.362533956
0.402000878,0.362512361
0.402018252,0.362490756
0.402035616,0.362469141
0.40205297,0.362447516
0.402070314,0.362425881
0.402087649,0.362404236
0.402104973,0.362382581
0.402122287,0.362360917
0.402139591,0.362339242
0.402156884,0.362317557
0.402174168,0.362295863
0.402191442,0.362274159
0.402208705,0.362252444
0.402225958,0.36223072
0.4022432,0.362208986
0.402260433,0.362187242
0.402277655,0.362165488
0.402294866,0.362143725
0.402312067,0.362121951
0.402329258,0.362100168
0.402346438,0.362078375
0.402363608,0.362056572
0.402380767,0.362034759
0.402397916,0.362012936
0.402415054,0.361991104
0.402432181,0.361969261
0.402449298,0.361947409
0.402466404,0.361925547
0.402483499,0.361903676
0.402500583,0.361881794
0.402517657,0.361859903
0.40253472,0.361838002
0.402551772,0.361816091
0.402568813,0.361794171
0.402585843,0.36177224
0.402602862,0.3617503
0.40261987,0.361728351
0.402636867,0.361706391
0.402653853,0.361684422
0.402670828,0.361662443
0.402687791,0.361640454
0.402704744,0.361618456
0.402721685,0.361596448
0.402738615,0.36157443
0.402755534,0.361552403
0.402772441,0.361530366
0.402789337,0.361508319
0.402806222,0.361486262
0.402823095,0.361464196
0.402839957,0.36144212
0.402856807,0.361420035
0.402873646,0.36139794
0.402890473,0.361375835
0.402907289,0.361353721
0.402924093,0.361331597
0.402940885,0.361309464
0.402957666,0.36128732
0.402974435,0.361265168
0.402991192,0.361243005
0.403007938,0.361220833
0.403024671,0.361198652
0.403041393,0.361176461
0.403058102,0.36115426
0.4030748,0.36113205
0.403091486,0.36110983
0.40310816,0.361087601
0.403124821,0.361065362
0.403141471,0.361043114
0.403158108,0.361020856
0.403174734,0.360998588
0.403191347,0.360976311
0.403207948,0.360954025
0.403224536,0.360931729
0.403241113,0.360909424
0.403257677,0.360887109
0.403274228,0.360864784
0.403290767,0.36084245
0.403307294,0.360820107
0.403323808,0.360797754
0.40334031,0.360775392
0.403356799,0.36075302
0.403373275,0.360730639
0.403389739,0.360708248
0.40340619,0.360685848
0.403422629,0.360663439
0.403439054,0.36064102
0.403455467,0.360618591
0.403471867,0.360596154
0.403488254,0.360573706
0.403504629,0.36055125
0.40352099,0.360528784
0.403537338,0.360506309
0.403553673,0.360483824
0.403569996,0.36046133
0.403586305,0.360438827
0.403602601,0.360416314
0.403618883,0.360393792
0.403635153,0.36037126
0.403651409,0.36034872
0.403667652,0.36032617
0.403683882,0.36030361
0.403700098,0.360281041
0.403716301,0.360258463
0.40373249,0.360235876
0.403748666,0.360213279
0.403764829,0.360190673
0.403780977,0.360168058
0.403797113,0.360145434
0.403813234,0.3601228
0.403829342,0.360100157
0.403845436,0.360077504
0.403861516,0.360054843
0.403877583,0.360032172
0.403893636,0.360009492
0.403909674,0.359986803
0.403925699,0.359964104
0.40394171,0.359941397
0.403957707,0.35991868
0.40397369,0.359895953
0.403989658,0.359873218
0.404005613,0.359850474
0.404021553,0.35982772
0.404037479,0.359804957
0.404053391,0.359782185
0.404069289,0.359759404
0.404085172,0.359736613
0.404101041,0.359713814
0.404116895,0.359691005
0.404132735,0.359668187
0.40414856,0.35964536
0.404164371,0.359622524
0.404180168,0.359599678
0.404195949,0.359576824
0.404211716,0.359553961
0.404227468,0.359531088
0.404243206,0.359508206
0.404258928,0.359485315
0.404274636,0.359462415
0.404290329,0.359439506
0.404306007,0.359416588
0.40432167,0.359393661
0.404337318,0.359370725
0.404352951,0.35934778
0.404368569,0.359324825
0.404384171,0.359301862
0.404399759,0.35927889
0.404415331,0.359255908
0.404430888,0.359232918
0.404446429,0.359209918
0.404461956,0.35918691
0.404477466,0.359163892
0.404492962,0.359140866
0.404508442,0.35911783
0.404523906,0.359094786
0.404539355,0.359071732
0.404554788,0.35904867
0.404570205,0.359025599
0.404585607,0.359002518
0.404600993,0.358979429
0.404616363,0.358956331
0.404631717,0.358933223
0.404647055,0.358910107
0.404662378,0.358886982
0.404677684,0.358863848
0.404692974,0.358840705
0.404708249,0.358817553
0.404723507,0.358794392
0.404738749,0.358771223
0.404753975,0.358748044
0.404769184,0.358724857
0.404784377,0.35870166
0.404799554,0.358678455
0.404814714,0.358655241
0.404829858,0.358632018
0.404844986,0.358608786
0.404860097,0.358585546
0.404875191,0.358562296
0.404890269,0.358539038
0.40490533,0.358515771
0.404920374,0.358492495
0.404935402,0.35846921
0.404950413,0.358445916
0.404965406,0.358422614
0.404980383,0.358399302
0.404995343,0.358375982
0.405010286,0.358352654
0.405025212,0.358329316
0.405040121,0.35830597
0.405055013,0.358282614
0.405069887,0.35825925
0.405084744,0.358235878
0.405099584,0.358212496
0.405114407,0.358189106
0.405129212,0.358165707
0.405144,0.358142299
0.40515877,0.358118883
0.405173523,0.358095458
0.405188258,0.358072024
0.405202976,0.358048581
0.405217676,0.35802513
0.405232358,0.35800167
0.405247022,0.357978201
0.405261669,0.357954724
0.405276297,0.357931238
0.405290908,0.357907743
0.405305501,0.35788424
0.405320075,0.357860728
0.405334632,0.357837207
0.405349171,0.357813678
0.405363691,0.35779014
0.405378193,0.357766593
0.405392677,0.357743038
0.405407143,0.357719474
0.40542159,0.357695902
0.405436019,0.35767232
0.405450429,0.357648731
0.405464821,0.357625132
0.405479194,0.357601525
0.405493548,0.35757791
0.405507884,0.357554286
0.405522201,0.357530653
0.4055365,0.357507012
0.405550779,0.357483362
0.40556504,0.357459704
0.405579282,0.357436037
0.405593505,0.357412361
0.405607709,0.357388677
0.405621893,0.357364985
0.405636059,0.357341284
0.405650205,0.357317574
0.405664332,0.357293856
0.40567844,0.357270129
0.405692529,0.357246394
0.405706598,0.35722265
0.405720647,0.357198898
0.405734678,0.357175138
0.405748688,0.357151369
0.405762679,0.357127591
0.405776651,0.357103805
0.405790602,0.35708001
0.405804534,0.357056207
0.405818446,0.357032396
0.405832339,0.357008576
0.405846211,0.356984748
0.405860063,0.356960911
0.405873895,0.356937066
0.405887708,0.356913212
0.4059015,0.35688935
0.405915272,0.35686548
0.405929023,0.356841601
0.405942755,0.356817714
0.405956466,0.356793818
0.405970156,0.356769914
0.405983827,0.356746002
0.405997476,0.356722081
0.406011105,0.356698152
0.406024714,0.356674215
0.406038302,0.356650269
0.406051869,0.356626314
0.406065415,0.356602352
0.40607894,0.356578381
0.406092445,0.356554402
0.406105929,0.356530414
0.406119391,0.356506419
0.406132833,0.356482414
0.406146253,0.356458402
0.406159652,0.356434381
0.40617303,0.356410352
0.406186387,0.356386315
0.406199723,0.356362269
0.406213037,0.356338215
0.406226329,0.356314153
0.4062396,0.356290082
0.40625285,0.356266004
0.406266078,0.356241917
0.406279284,0.356217822
0.406292468,0.356193718
0.406305631,0.356169606
0.406318772,0.356145486
0.406331891,0.356121358
0.406344988,0.356097222
0.406358063,0.356073077
0.406371116,0.356048924
0.406384147,0.356024763
0.406397155,0.356000594
0.406410141,0.355976417
0.406423105,0.355952231
0.406436047,0.355928037
0.406448966,0.355903835
0.406461863,0.355879625
0.406474737,0.355855407
0.406487589,0.355831181
0.406500418,0.355806946
0.406513224,0.355782703
0.406526008,0.355758453
0.406538769,0.355734194
0.406551506,0.355709926
0.406564221,0.355685651
0.406576913,0.355661368
0.406589582,0.355637076
0.406602227,0.355612777
0.40661485,0.355588469
0.406627449,0.355564153
0.406640025,0.35553983
0.406652578,0.355515498
0.406665107,0.355491158
0.406677612,0.35546681
0.406690095,0.355442454
0.406702553,0.355418089
0.406714988,0.355393717
0.406727399,0.355369337
0.406739787,0.355344949
0.40675215,0.355320552
0.40676449,0.355296148
0.406776805,0.355271735
0.406789097,0.355247315
0.406801364,0.355222887
0.406813608,0.35519845
0.406825827,0.355174006
0.406838022,0.355149553
0.406850192,0.355125093
0.406862339,0.355100625
0.40687446,0.355076148
0.406886558,0.355051664
0.40689863,0.355027172
0.406910678,0.355002671
0.406922701,0.354978163
0.4069347,0.354953647
0.406946674,0.354929123
0.406958623,0.354904591
0.406970546,0.354880051
0.406982445,0.354855503
0.406994319,0.354830947
0.407006168,0.354806383
0.407017991,0.354781812
0.407029789,0.354757232
0.407041562,0.354732645
0.407053309,0.35470805
0.407065031,0.354683446
0.407076728,0.354658835
0.407088399,0.354634216
0.407100044,0.35460959
0.407111663,0.354584955
0.407123257,0.354560312
0.407134825,0.354535662
0.407146367,0.354511004
0.407157883,0.354486338
0.407169373,0.354461664
0.407180837,0.354436982
0.407192274,0.354412293
0.407203686,0.354387595
0.407215071,0.35436289
0.40722643,0.354338177
0.407237762,0.354313456
0.407249068,0.354288728
0.407260347,0.354263992
0.4072716,0.354239247
0.407282826,0.354214496
0.407294025,0.354189736
0.407305198,0.354164969
0.407316343,0.354140193
0.407327462,0.35411541
0.407338553,0.35409062
0.407349618,0.354065821
0.407360655,0.354041015
0.407371666,0.354016201
0.407382648,0.35399138
0.407393604,0.35396655
0.407404532,0.353941713
0.407415433,0.353916868
0.407426306,0.353892016
0.407437151,0.353867156
0.407447969,0.353842288
0.407458759,0.353817413
0.407469521,0.353792529
0.407480255,0.353767638
0.407490962,0.35374274
0.40750164,0.353717834
0.40751229,0.35369292
0.407522912,0.353667998
0.407533506,0.353643069
0.407544071,0.353618132
0.407554608,0.353593188
0.407565117,0.353568236
0.407575597,0.353543276
0.407586049,0.353518309
0.407596472,0.353493334
0.407606866,0.353468351
0.407617232,0.353443361
0.407627568,0.353418364
0.407637876,0.353393358
0.407648155,0.353368345
0.407658404,0.353343325
0.407668625,0.353318297
0.407678816,0.353293261
0.407688978,0.353268218
0.407699111,0.353243167
0.407709214,0.353218109
0.407719288,0.353193043
0.407729332,0.35316797
0.407739347,0.353142889
0.407749332,0.353117801
0.407759287,0.353092705
0.407769212,0.353067601
0.407779107,0.35304249
0.407788973,0.353017372
0.407798808,0.352992246
0.407808613,0.352967112
0.407818388,0.352941971
0.407828133,0.352916823
0.407837848,0.352891667
0.407847532,0.352866504
0.407857185,0.352841333
0.407866808,0.352816154
0.4078764,0.352790969
0.407885962,0.352765775
0.407895493,0.352740575
0.407904993,0.352715366
0.407914462,0.352690151
0.4079239,0.352664928
0.407933307,0.352639698
0.407942683,0.35261446
0.407952027,0.352589215
0.407961341,0.352563962
0.407970623,0.352538702
0.407979873,0.352513434
0.407989092,0.35248816
0.40799828,0.352462877
0.408007436,0.352437588
0.40801656,0.352412291
0.408025652,0.352386986
0.408034712,0.352361675
0.408043741,0.352336356
0.408052737,0.352311029
0.408061702,0.352285696
0.408070634,0.352260355
0.408079534,0.352235006
0.408088401,0.35220965
0.408097236,0.352184287
0.408106039,0.352158917
0.408114809,0.352133539
0.408123546,0.352108154
0.408132251,0.352082762
0.408140923,0.352057362
0.408149562,0.352031955
0.408158168,0.352006541
0.408166741,0.35198112
0.408175281,0.351955691
0.408183788,0.351930255
0.408192261,0.351904812
0.408200702,0.351879361
0.408209108,0.351853903
0.408217482,0.351828438
0.408225822,0.351802966
0.408234128,0.351777486
0.4082424,0.351752
0.408250639,0.351726506
0.408258844,0.351701005
0.408267015,0.351675496
0.408275151,0.35164998
0.408283254,0.351624458
0.408291323,0.351598928
0.408299357,0.35157339
0.408307357,0.351547846
0.408315322,0.351522294
0.408323253,0.351496736
0.40833115,0.35147117
0.408339012,0.351445597
0.408346839,0.351420016
0.408354631,0.351394429
0.408362388,0.351368834
0.408370111,0.351343233
0.408377798,0.351317624
0.40838545,0.351292008
0.408393067,0.351266385
0.408400649,0.351240754
0.408408195,0.351215117
0.408415706,0.351189473
0.408423181,0.351163821
0.408430621,0.351138162
0.408438025,0.351112497
0.408445393,0.351086824
0.408452725,0.351061144
0.408460022,0.351035457
0.408467282,0.351009763
0.408474507,0.350984061
0.408481695,0.350958353
0.408488847,0.350932638
0.408495962,0.350906916
0.408503041,0.350881186
0.408510084,0.35085545
0.40851709,0.350829706
0.408524059,0.350803956
0.408530991,0.350778198
0.408537887,0.350752434
0.408544746,0.350726662
0.408551567,0.350700883
0.408558352,0.350675098
0.4085651,0.350649305
0.40857181,0.350623506
0.408578483,0.350597699
0.408585118,0.350571885
0.408591716,0.350546065
0.408598276,0.350520237
0.408604799,0.350494403
0.408611284,0.350468561
0.408617731,0.350442713
0.40862414,0.350416858
0.408630511,0.350390995
0.408636844,0.350365126
0.408643139,0.35033925
0.408649395,0.350313367
0.408655613,0.350287477
0.408661793,0.35026158
0.408667934,0.350235676
0.408674037,0.350209765
0.408680101,0.350183847
0.408686126,0.350157923
0.408692112,0.350131991
0.408698059,0.350106053
0.408703968,0.350080108
0.408709837,0.350054155
0.408715667,0.350028196
0.408721457,0.350002231
0.408727208,0.349976258
0.40873292,0.349950278
0.408738592,0.349924292
0.408744225,0.349898298
0.408749818,0.349872298
0.408755371,0.349846291
0.408760884,0.349820277
0.408766357,0.349794257
0.40877179,0.349768229
0.408777182,0.349742195
0.408782535,0.349716154
0.408787847,0.349690106
0.408793119,0.349664051
0.40879835,0.34963799
0.408803541,0.349611922
0.40880869,0.349585846
0.408813799,0.349559765
0.408818868,0.349533676
0.408823895,0.349507581
0.408828881,0.349481478
0.408833826,0.34945537
0.40883873,0.349429254
0.408843592,0.349403131
0.408848413,0.349377002
0.408853193,0.349350866
0.408857931,0.349324724
0.408862627,0.349298574
0.408867281,0.349272418
0.408871894,0.349246256
0.408876464,0.349220086
0.408880993,0.34919391
0.408885479,0.349167727
0.408889923,0.349141537
0.408894325,0.349115341
0.408898685,0.349089138
0.408903001,0.349062928
0.408907276,0.349036712
0.408911507,0.349010489
0.408915696,0.348984259
0.408919842,0.348958023
0.408923945,0.34893178
0.408928005,0.34890553
0.408932021,0.348879274
0.408935995,0.348853011
0.408939925,0.348826742
0.408943812,0.348800465
0.408947655,0.348774183
0.408951454,0.348747893
0.40895521,0.348721597
0.408958922,0.348695295
0.40896259,0.348668985
0.408966215,0.348642669
0.408969795,0.348616347
0.40897333,0.348590018
0.408976822,0.348563682
0.408980269,0.34853734
0.408983672,0.348510991
0.40898703,0.348484636
0.408990344,0.348458274
0.408993612,0.348431906
0.408996836,0.348405531
0.409000015,0.348379149
0.409003149,0.348352761
0.409006238,0.348326366
0.409009282,0.348299965
0.40901228,0.348273558
0.409015233,0.348247143
0.40901814,0.348220723
0.409021002,0.348194295
0.409023818,0.348167862
0.409026588,0.348141421
0.409029312,0.348114975
0.40903199,0.348088522
0.409034623,0.348062062
0.409037208,0.348035596
0.409039748,0.348009123
0.409042242,0.347982644
0.409044688,0.347956158
0.409047089,0.347929666
0.409049442,0.347903168
0.409051749,0.347876663
0.409054009,0.347850151
0.409056222,0.347823633
0.409058388,0.347797109
0.409060506,0.347770578
0.409062578,0.347744041
0.409064602,0.347717498
0.409066578,0.347690948
0.409068507,0.347664391
0.409070389,0.347637829
0.409072222,0.347611259
0.409074008,0.347584684
0.409075746,0.347558102
0.409077435,0.347531513
0.409079077,0.347504919
0.40908067,0.347478318
0.409082215,0.34745171
0.409083711,0.347425096
0.409085159,0.347398476
0.409086558,0.347371849
0.409087909,0.347345216
0.40908921,0.347318577
0.409090463,0.347291932
0.409091667,0.34726528
0.409092821,0.347238621
0.409093926,0.347211957
0.409094982,0.347185286
0.409095988,0.347158609
0.409096944,0.347131925
0.409097851,0.347105235
0.409098708,0.347078539
0.409099516,0.347051837
0.409100273,0.347025128
0.40910098,0.346998413
0.409101637,0.346971692
0.409102244,0.346944964
0.4091028,0.34691823
0.409103306,0.34689149
0.409103761,0.346864744
0.409104165,0.346837991
0.409104519,0.346811233
0.409104822,0.346784467
0.409105073,0.346757696
0.409105274,0.346730919
0.409105423,0.346704135
0.409105521,0.346677345
0.409105568,0.346650549
0.409105563,0.346623746
0.409105506,0.346596937
0.409105397,0.346570123
0.409105237,0.346543301
0.409105025,0.346516474
0.40910476,0.346489641
0.409104444,0.346462801
0.409104075,0.346435955
0.409103654,0.346409103
0.40910318,0.346382245
0.409102654,0.346355381
0.409102075,0.34632851
0.409101443,0.346301634
0.409100758,0.346274751
0.40910002,0.346247862
0.409099229,0.346220967
0.409098385,0.346194066
0.409097488,0.346167158
0.409096537,0.346140245
0.409095532,0.346113325
0.409094474,0.346086399
0.409093362,0.346059468
0.409092196,0.34603253
0.409090976,0.346005586
0.409089702,0.345978636
0.409088373,0.345951679
0.409086991,0.345924717
0.409085554,0.345897749
0.409084062,0.345870774
0.409082516,0.345843794
0.409080915,0.345816807
0.409079259,0.345789814
0.409077548,0.345762816
0.409075782,0.345735811
0.409073961,0.3457088
0.409072084,0.345681783
0.409070152,0.34565476
0.409068165,0.345627731
0.409066121,0.345600696
0.409064022,0.345573655
0.409061868,0.345546608
0.409059657,0.345519555
0.40905739,0.345492496
0.409055067,0.345465431
0.409052688,0.34543836
0.409050252,0.345411283
0.40904776,0.3453842
0.409045211,0.345357111
0.409042605,0.345330016
0.409039942,0.345302915
0.409037222,0.345275808
0.409034446,0.345248695
0.409031612,0.345221577
0.409028721,0.345194452
0.409025772,0.345167321
0.409022766,0.345140184
0.409019702,0.345113042
0.40901658,0.345085893
0.4090134,0.345058739
0.409010163,0.345031578
0.409006867,0.345004412
0.409003513,0.344977239
0.4090001,0.344950061
0.40899663,0.344922877
0.4089931,0.344895687
0.408989512,0.344868491
0.408985865,0.34484129
0.408982159,0.344814082
0.408978395,0.344786868
0.40897457,0.344759649
0.408970687,0.344732424
0.408966744,0.344705192
0.408962742,0.344677955
0.40895868,0.344650712
0.408954559,0.344623464
0.408950377,0.344596209
0.408946136,0.344568949
0.408941834,0.344541682
0.408937473,0.34451441
0.408933051,0.344487132
0.408928568,0.344459848
0.408924025,0.344432559
0.408919422,0.344405263
0.408914757,0.344377962
0.408910032,0.344350655
0.408905245,0.344323342
0.408900398,0.344296024
0.408895489,0.344268699
0.408890518,0.344241369
0.408885487,0.344214033
0.408880393,0.344186691
0.408875238,0.344159344
0.408870021,0.34413199
0.408864742,0.344104631
0.408859401,0.344077267
0.408853998,0.344049896
0.408848532,0.34402252
0.408843004,0.343995138
0.408837413,0.34396775
0.40883176,0.343940356
0.408826044,0.343912957
0.408820265,0.343885552
0.408814423,0.343858141
0.408808517,0.343830725
0.408802548,0.343803302
0.408796516,0.343775875
0.408790421,0.343748441
0.408784261,0.343721002
0.408778038,0.343693557
0.408771751,0.343666106
0.4087654,0.34363865
0.408758985,0.343611188
0.408752505,0.34358372
0.408745961,0.343556247
0.408739353,0.343528768
0.40873268,0.343501283
0.408725942,0.343473793
0.408719139,0.343446297
0.408712271,0.343418795
0.408705338,0.343391288
0.40869834,0.343363775
0.408691276,0.343336256
0.408684147,0.343308732
0.408676952,0.343281202
0.408669692,0.343253667
0.408662365,0.343226126
0.408654973,0.343198579
0.408647514,0.343171027
0.408639989,0.343143469
0.408632398,0.343115906
0.40862474,0.343088337
0.408617016,0.343060762
0.408609225,0.343033182
0.408601366,0.343005596
0.408593441,0.342978005
0.408585449,0.342950408
0.40857739,0.342922806
0.408569263,0.342895198
0.408561068,0.342867584
0.408552806,0.342839965
0.408544476,0.34281234
0.408536078,0.34278471
0.408527612,0.342757074
0.408519078,0.342729433
0.408510476,0.342701786
0.408501805,0.342674134
0.408493066,0.342646476
0.408484258,0.342618813
0.408475381,0.342591144
0.408466436,0.34256347
0.408457421,0.34253579
0.408448337,0.342508104
0.408439184,0.342480414
0.408429961,0.342452717
0.408420669,0.342425015
0.408411306,0.342397308
0.408401875,0.342369595
0.408392373,0.342341877
0.408382801,0.342314154
0.408373159,0.342286425
0.408363446,0.34225869
0.408353663,0.34223095
0.408343809,0.342203205
0.408333885,0.342175454
0.40832389,0.342147697
0.408313823,0.342119936
0.408303686,0.342092168
0.408293477,0.342064396
0.408283197,0.342036618
0.408272845,0.342008835
0.408262422,0.341981046
0.408251927,0.341953251
0.408241359,0.341925452
0.40823072,0.341897647
0.408220009,0.341869837
0.408209225,0.341842021
0.408198369,0.3418142
0.40818744,0.341786373
0.408176438,0.341758541
0.408165364,0.341730704
0.408154216,0.341702861
0.408142996,0.341675013
0.408131702,0.34164716
0.408120334,0.341619301
0.408108894,0.341591437
0.408097379,0.341563568
0.408085791,0.341535693
0.408074128,0.341507813
0.408062392,0.341479928
0.408050581,0.341452038
0.408038696,0.341424142
0.408026737,0.34139624
0.408014702,0.341368334
0.408002593,0.341340422
0.40799041,0.341312505
0.407978151,0.341284582
0.407965817,0.341256655
0.407953407,0.341228722
0.407940922,0.341200783
0.407928362,0.34117284
0.407915726,0.341144891
0.407903014,0.341116937
0.407890226,0.341088977
0.407877362,0.341061013
0.407864421,0.341033043
0.407851404,0.341005068
0.407838311,0.340977087
0.407825141,0.340949102
0.407811894,0.340921111
0.40779857,0.340893115
0.407785169,0.340865114
0.40777169,0.340837107
0.407758135,0.340809095
0.407744501,0.340781079
0.40773079,0.340753056
0.407717002,0.340725029
0.407703135,0.340696997
0.40768919,0.340668959
0.407675167,0.340640916
0.407661066,0.340612868
0.407646886,0.340584815
0.407632627,0.340556756
0.40761829,0.340528693
0.407603873,0.340500624
0.407589378,0.34047255
0.407574803,0.340444471
0.407560149,0.340416387
0.407545416,0.340388297
0.407530602,0.340360203
0.407515709,0.340332103
0.407500737,0.340303998
0.407485684,0.340275888
0.40747055,0.340247773
0.407455337,0.340219653
0.407440043,0.340191528
0.407424668,0.340163397
0.407409212,0.340135262
0.407393676,0.340107121
0.407378058,0.340078975
0.407362359,0.340050825
0.407346579,0.340022669
0.407330717,0.339994508
0.407314774,0.339966342
0.407298748,0.339938171
0.407282641,0.339909994
0.407266452,0.339881813
0.40725018,0.339853627
0.407233826,0.339825435
0.40721739,0.339797239
0.407200871,0.339769037
0.407184269,0.339740831
0.407167584,0.339712619
0.407150815,0.339684403
0.407133964,0.339656181
0.407117029,0.339627954
0.407100011,0.339599722
0.407082909,0.339571486
0.407065723,0.339543244
0.407048453,0.339514997
0.407031098,0.339486745
0.40701366,0.339458489
0.406996137,0.339430227
0.406978529,0.33940196
0.406960837,0.339373688
0.40694306,0.339345412
0.406925197,0.33931713
0.40690725,0.339288843
0.406889217,0.339260552
0.406871098,0.339232255
0.406852894,0.339203953
0.406834605,0.339175647
0.406816229,0.339147335
0.406797767,0.339119019
0.406779219,0.339090698
0.406760584,0.339062371
0.406741863,0.33903404
0.406723055,0.339005704
0.40670416,0.338977363
0.406685179,0.338949017
0.40666611,0.338920666
0.406646953,0.33889231
0.40662771,0.338863949
0.406608378,0.338835583
0.406588959,0.338807213
0.406569452,0.338778837
0.406549857,0.338750457
0.406530174,0.338722072
0.406510402,0.338693681
0.406490542,0.338665286
0.406470593,0.338636886
0.406450555,0.338608482
0.406430428,0.338580072
0.406410212,0.338551657
0.406389906,0.338523238
0.406369512,0.338494814
0.406349027,0.338466385
0.406328453,0.338437951
0.406307789,0.338409512
0.406287035,0.338381069
0.40626619,0.33835262
0.406245255,0.338324167
0.40622423,0.338295709
0.406203114,0.338267246
0.406181906,0.338238778
0.406160608,0.338210306
0.406139219,0.338181828
0.406117739,0.338153346
0.406096166,0.338124859
0.406074503,0.338096368
0.406052747,0.338067871
0.4060309,0.33803937
0.40600896,0.338010864
0.405986928,0.337982353
0.405964804,0.337953837
0.405942586,0.337925317
0.405920277,0.337896792
0.405897874,0.337868262
0.405875378,0.337839727
0.405852789,0.337811188
0.405830107,0.337782643
0.405807331,0.337754095
0.405784461,0.337725541
0.405761497,0.337696982
0.40573844,0.337668419
0.405715288,0.337639852
0.405692042,0.337611279
0.405668701,0.337582702
0.405645266,0.33755412
0.405621735,0.337525533
0.40559811,0.337496942
0.40557439,0.337468346
0.405550574,0.337439745
0.405526663,0.337411139
0.405502656,0.337382529
0.405478553,0.337353914
0.405454354,0.337325295
0.405430059,0.337296671
0.405405668,0.337268042
0.40538118,0.337239408
0.405356596,0.33721077
0.405331915,0.337182127
0.405307137,0.33715348
