Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
17,303,-1,547.1,356.36,397
17,304,-1,114.05,479.93,398
17,305,-1,322.37,640.4,399
17,306,-1,517.99,647.77,400
17,307,-1,200.4,152.24,401
17,308,-1,561.78,356.74,402
17,309,-1,254.51,8.2092,403
17,310,-1,438.02,96.611,404
17,311,-1,148.28,562.38,405
17,312,-1,60.089,401.52,406
17,313,-1,432.48,662.56,407
17,314,-1,474.98,377.26,408
17,315,-1,433.78,115.38,409
17,316,-1,288.84,453.81,410
17,317,-1,541.15,638.08,411
17,318,-1,271.66,11.157,412
17,319,-1,40.777,9.5084,413
17,320,-1,321.56,262.09,414
17,321,-1,27.632,4.3158,415
17,322,-1,326.91,309.23,416
18,1,1,197.44,435.9,1
18,2,-1,565.55,342,2
18,3,-1,542.36,348.2,3
18,4,1,358.29,514.08,5
18,5,-1,375.06,477.81,6
18,6,-1,349.98,492.28,7
18,7,-1,351.55,421.41,8
18,8,-1,358.93,392.73,9
18,9,-1,377.43,376.87,10
18,10,-1,447.36,424.31,11
18,11,1,457.97,381.38,12
18,12,-1,485.12,367.65,13
18,13,1,531.7,284.92,14
18,14,-1,424.92,74.69,16
18,15,-1,431.04,86.582,17
18,16,-1,403.08,117.04,18
18,17,-1,289.45,36.038,19
18,18,-1,320.19,24.824,20
18,19,-1,320.05,325.52,26
18,20,-1,303.06,287.06,27
18,21,-1,235.82,310.09,28
18,22,-1,219.12,326.79,29
18,23,-1,281.93,462.86,30
18,24,-1,181.75,554.67,32
18,25,-1,135.99,495.56,33
18,26,-1,122.44,486.12,34
18,27,-1,26.457,422.43,35
18,28,-1,19.07,389.53,36
18,29,-1,166.3,328.48,38
18,30,-1,183.1,214.28,39
18,31,-1,79.759,36.836,41
18,32,-1,407.2,53.396,42
18,33,-1,416.39,88.826,44
18,34,-1,485.09,384.32,48
18,35,-1,331.02,299.34,49
18,36,-1,341.51,279.65,50
18,37,1,189.89,301.08,51
18,38,-1,90.845,531.65,52
18,39,-1,173.63,566.43,53
18,40,1,76.115,460.67,54
18,41,-1,156.12,536.09,56
18,42,-1,226.67,301.58,57
18,43,-1,181.65,154.75,58
18,44,-1,6.1212,411.13,59
18,45,-1,337.81,429.27,60
18,46,-1,184.8,230.41,61
18,47,-1,379.68,496.63,62
18,48,-1,38.721,21.974,63
18,49,-1,514.5,344.06,65
18,50,-1,92.571,519.6,66
18,51,-1,84.95,447.26,68
18,52,1,345.41,469.62,69
18,53,-1,502.97,291.02,70
18,54,-1,125.26,505.86,71
18,55,1,330.01,95.632,72
18,56,-1,541.85,381.45,73
18,57,-1,198.01,333.52,74
18,58,-1,345.28,87.206,75
18,59,-1,155.3,551.03,76
18,60,-1,301.06,10.722,78
18,61,-1,257.13,379.54,80
18,62,-1,244.69,24.081,81
18,63,1,390.19,56.436,82
18,64,-1,191.14,143.96,85
18,65,-1,510.84,460.54,86
18,66,1,521.01,449.82,87
18,67,1,203.88,294.96,88
18,68,-1,235.23,13.161,89
18,69,1,316.17,283.6,91
18,70,1,360,90.772,93
18,71,-1,533.44,299.54,100
18,72,-1,396.13,38.274,102
18,73,-1,323.03,311.54,103
18,74,-1,162.52,522.36,106
18,75,-1,472.34,358.61,108
18,76,1,392.26,114.42,112
18,77,-1,173.42,339.3,113
18,78,-1,22.735,26.159,114
18,79,-1,92.171,51.015,115
18,80,-1,207.58,220.68,116
18,81,-1,280.13,25.115,117
18,82,-1,88.398,499.75,118
18,83,-1,368.04,451.41,119
18,84,1,287.24,47.553,120
18,85,-1,350.44,503.42,121
18,86,-1,281.47,476.37,122
18,87,-1,565.85,368.1,124
18,88,1,505.4,448.22,125
18,89,-1,537.43,331.95,126
18,90,1,529.64,372.6,127
18,91,1,181.47,539.34,128
18,92,-1,356.95,377.27,129
18,93,1,295.86,456.07,130
18,94,1,135.68,479.6,131
18,95,-1,456.46,393.88,132
18,96,1,444.59,441.34,133
18,97,1,349.62,114.89,134
18,98,-1,298.85,300.95,135
18,99,-1,305.32,270.21,136
18,100,-1,109.19,505.99,139
18,101,-1,186.73,170.69,140
18,102,-1,59.72,440.27,141
18,103,1,398.92,67.239,142
18,104,-1,357.74,458.21,144
18,105,1,312.95,296.36,146
18,106,-1,406.02,100.59,147
18,107,1,325.8,630.04,148
18,108,-1,207,320.31,149
18,109,1,321.83,613.81,151
18,110,-1,32.371,395.85,152
18,111,1,311.58,631.36,154
18,112,-1,348.23,324.67,155
18,113,-1,451.08,93.373,156
18,114,-1,336.75,621,157
18,115,-1,507.17,275.24,158
18,116,-1,161.56,147.74,159
18,117,-1,172.34,307,160
18,118,-1,268.12,386.77,161
18,119,-1,43.413,418.23,162
18,120,-1,311.06,646.74,163
18,121,-1,195.46,229.95,164
18,122,-1,508.29,657.51,167
18,123,-1,407.01,642.53,169
18,124,-1,519.25,662.06,170
18,125,-1,364.49,117.47,171
18,126,-1,392.3,645.21,172
18,127,-1,259.49,36.41,174
18,128,-1,382.48,658.31,175
18,129,-1,378.84,642.75,178
18,130,-1,376.46,458.36,179
18,131,-1,161.14,568.6,180
18,132,-1,385.18,389.34,181
18,133,-1,19.734,411.58,182
18,134,-1,189.17,200.24,183
18,135,-1,313.8,37.362,185
18,136,-1,148.49,516.93,186
18,137,-1,551.55,338.67,187
18,138,-1,327.26,282.32,190
18,139,1,366.18,502.19,191
18,140,-1,435.58,77.863,192
18,141,-1,524.09,435.05,193
18,142,1,320.07,292.22,194
18,143,1,140.37,508.47,195
18,144,-1,79.11,509.68,196
18,145,-1,518.64,307.69,197
18,146,-1,370.41,77.581,200
18,147,-1,344.35,455.29,201
18,148,-1,274.56,452.9,203
18,149,-1,459.04,367.22,205
18,150,-1,403.36,26.916,206
18,151,-1,379.31,509.41,208
18,152,-1,197.55,164.36,209
18,153,-1,357.73,365.32,210
18,154,-1,339.81,637.79,212
18,155,1,411.73,75.468,213
18,156,-1,368.28,437.71,214
18,157,-1,527.06,322.6,215
18,158,-1,162.17,317.13,218
18,159,-1,379.61,46.241,220
18,160,-1,100.49,41.006,222
18,161,-1,251.9,47.536,223
18,162,-1,257.39,23.412,224
18,163,1,351.77,103.74,225
18,164,-1,355.4,277.14,227
18,165,-1,306.65,254.08,228
18,166,-1,457.49,434.93,230
18,167,1,527.64,354.34,231
18,168,-1,29.949,379.21,232
18,169,-1,53.273,454.33,233
18,170,-1,484.52,356.2,234
18,171,-1,228.62,33.644,235
18,172,-1,425.42,125.5,236
18,173,-1,423.48,648.52,239
18,174,-1,11.667,23.275,240
18,175,-1,270.86,40.788,242
18,176,-1,511.86,365.98,243
18,177,1,559.76,382.32,246
18,178,-1,520.11,295.51,248
18,179,1,425.57,101.01,249
18,180,-1,527.22,637.07,251
18,181,-1,108.29,489.52,254
18,182,1,166.24,543.81,255
18,183,-1,297.38,471.3,256
18,184,-1,351.24,311.72,257
18,185,-1,415.08,118.2,260
18,186,1,500.59,435.81,261
18,187,-1,555.61,329.49,262
18,188,1,369.95,102.88,263
18,189,-1,201.61,201.98,264
18,190,1,480.09,397.92,265
18,191,1,415.17,62.111,268
18,192,-1,124.37,471.78,269
18,193,-1,284.88,9.7232,270
18,194,-1,295.42,312.65,271
18,195,-1,78.273,50.966,272
18,196,-1,394.2,78.824,274
18,197,1,139.65,553.49,275
18,198,-1,324.34,651.75,276
18,199,1,65.912,452.98,277
18,200,-1,211.78,207.53,278
18,201,1,214.9,312.08,279
18,202,1,351.29,436.69,280
18,203,1,93.132,29.934,281
18,204,-1,505.96,302.66,283
18,205,-1,541.3,647.88,284
18,206,-1,188.12,340.34,285
18,207,-1,430.63,660.94,287
18,208,-1,348.17,386.88,289
18,209,-1,311.1,608.45,290
18,210,-1,45.375,390.77,291
18,211,-1,177.05,525.31,292
18,212,1,369.96,363.88,293
18,213,-1,372.85,393.77,295
18,214,-1,100.51,497.03,296
18,215,-1,442.33,106.01,297
18,216,-1,454.51,106.43,298
18,217,-1,188,242.27,300
18,218,-1,332.31,21.846,301
18,219,-1,339.36,491.27,302
18,220,-1,404.81,657.37,304
18,221,-1,190.28,157.33,305
18,222,-1,508.04,355.34,306
18,223,1,340.57,478.58,307
18,224,-1,368.8,653.62,310
18,225,-1,311.25,310.06,312
18,226,-1,331.35,257.73,313
18,227,-1,337.5,116.72,314
18,228,-1,9.3398,8.3204,315
18,229,-1,302.19,33.826,316
18,230,1,470,390,317
18,231,1,74.504,437.19,319
18,232,-1,134.77,465.01,320
18,233,-1,77,521.22,321
18,234,1,168,532.91,322
18,235,1,275.03,469.49,323
18,236,-1,344.94,298.75,324
18,237,-1,543.91,666.36,325
18,238,1,144.78,488.34,326
18,239,-1,347.31,625.1,327
18,240,-1,538.3,362.79,328
18,241,-1,338.85,8.918,329
18,242,-1,417.06,36.221,330
18,243,-1,304.32,325.87,331
18,244,1,30.826,410.99,332
18,245,-1,523.79,464.47,334
18,246,-1,232.93,323.45,336
18,247,1,215.66,291.54,338
18,248,-1,248.79,35.779,339
18,249,1,373.36,88.223,340
18,250,-1,148.33,575.06,341
18,251,-1,142.28,539.6,342
18,252,1,70.526,470.71,343
18,253,-1,319.71,9.3022,344
18,254,1,185.9,316.46,345
18,255,-1,326.44,119.57,346
18,256,-1,306.77,18.211,347
18,257,-1,138.94,531.64,348
18,258,-1,333.42,647.15,349
18,259,-1,334.49,445.55,351
18,260,-1,382.29,30.773,352
18,261,-1,511.92,429.55,353
18,262,-1,387.25,71.198,354
18,263,-1,404.67,84.864,355
18,264,-1,449.42,83.436,356
18,265,-1,407.9,126.56,357
18,266,1,166.2,555.92,358
18,267,-1,272.39,50.343,360
18,268,-1,371.45,519.24,361
18,269,-1,517.84,381.73,362
18,270,-1,449.56,116.35,363
18,271,1,352.55,481.13,364
18,272,-1,201.48,312.1,365
18,273,-1,353.73,302.71,366
18,274,-1,198.18,239.96,367
18,275,1,107.59,517.19,368
18,276,-1,325.86,34.421,370
18,277,-1,171.76,171.06,371
18,278,-1,16.819,400.18,372
18,279,-1,161.05,161.14,373
18,280,-1,368.49,491.32,375
18,281,-1,342.58,103.15,376
18,282,-1,455.68,446.61,377
18,283,-1,366.17,425.17,378
18,284,-1,519.77,274.23,379
18,285,-1,323.77,109.41,380
18,286,-1,20.865,10.932,381
18,287,-1,525.69,334.57,382
18,288,-1,78.538,531.65,384
18,289,-1,296.34,24.089,386
18,290,-1,197.25,217.53,387
18,291,1,516.51,286.92,388
18,292,1,552.27,374.21,389
18,293,-1,334.16,455.97,390
18,294,-1,395.85,659.22,391
18,295,-1,380.79,399.76,392
18,296,-1,529,313.56,393
18,297,-1,241.43,40.315,394
18,298,-1,417.93,658.23,395
18,299,-1,416.3,637.61,396
18,300,-1,543.7,356.96,397
18,301,-1,112.79,479.39,398
18,302,1,318.78,639.15,399
18,303,-1,516.23,646.24,400
18,304,-1,201.15,152.26,401
18,305,-1,560,354,402
18,306,1,254.78,7.4052,403
18,307,-1,435.62,94.83,404
18,308,-1,143.61,563.43,405
18,309,-1,57.672,400.61,406
18,310,1,471.8,376.62,408
18,311,-1,433.81,113.13,409
18,312,-1,537.42,635.08,411
18,313,-1,267.58,11.127,412
18,314,-1,38.841,7.8319,413
18,315,1,319.45,263.9,414
18,316,-1,27.133,4.0556,415
18,317,-1,333.65,327.6,416
18,318,1,344.97,444.03,417
18,319,1,361.36,662.14,418
18,320,1,495.51,444.26,419
18,321,1,568.54,381.38,420
18,322,1,146.51,500.66,421
18,323,1,100.84,511.01,422
18,324,1,69.4,444.44,423
18,325,1,64.16,462.76,424
18,326,1,334.73,311.68,425
18,327,1,223.58,316.9,426
18,328,1,212.71,302.43,427
18,329,1,193.18,321.54,428
18,330,1,172.26,159.13,429
18,331,1,342.75,126.27,430
18,332,1,419.04,50.135,431
18,333,1,398.28,107.09,432
18,334,1,417.38,109.29,433
18,335,1,576.69,65.295,434
18,336,1,573.44,73.402,435
18,337,-1,254.56,393.05,436
18,338,-1,345.83,374.79,437
18,339,-1,545.07,658.17,438
18,340,-1,546.72,368.74,439
18,341,-1,36.612,383.33,440
18,342,-1,354.05,290.05,441
18,343,-1,584.59,82.213,442
18,344,-1,406.43,41.845,443
18,345,-1,340.98,500.46,444
18,346,-1,596.81,89.579,445
18,347,-1,597.61,76.329,446
18,348,-1,578.99,52.795,447
18,349,-1,176.36,143.68,448
18,350,-1,596.43,60.826,449
18,351,-1,350.08,635.02,450
18,352,-1,530.46,643.81,451
18,353,-1,581.27,92.402,452
18,354,-1,379,365.37,453
18,355,-1,360.64,469.78,454
18,356,-1,518.61,329.94,455
18,357,-1,75.327,26.694,456
18,358,-1,587.07,69.171,457
18,359,-1,215.25,215.05,458
18,360,-1,330.12,4.9444,459
18,361,-1,296.87,260.03,460
18,362,-1,509.39,376.06,461
18,363,-1,477.72,350.17,462
18,364,-1,45.907,404.48,463
18,365,-1,176.86,327.06,464
18,366,-1,364.11,286.48,465
18,367,-1,95.359,504.95,466
18,368,-1,119.73,494.9,467
18,369,-1,331.11,612.25,468
18,370,-1,584.99,43.709,469
18,371,-1,440.14,116.95,470
18,372,-1,552.55,363.05,471
18,373,-1,273.22,23.902,472
18,374,-1,361.68,80.474,473
18,375,-1,466.02,400.04,474
19,1,1,197,435,1
19,2,-1,563.1,341.75,2
19,3,-1,548.29,357.51,3
19,4,-1,358.01,519.58,5
19,5,1,375.19,480.54,6
19,6,-1,348.53,495.29,7
19,7,-1,348.5,425.35,8
19,8,-1,357.37,397.7,9
19,9,-1,378.13,380.22,10
19,10,-1,439.42,431.74,11
19,11,-1,458.45,381.11,12
19,12,-1,482.43,374.32,13
19,13,-1,529.18,287.99,14
19,14,-1,424.06,75.394,16
19,15,1,427.23,92.449,17
19,16,1,401.75,114.95,18
19,17,-1,277.01,42.457,19
19,18,-1,320.24,29.615,20
19,19,-1,318.65,330.18,26
19,20,-1,298.71,290.35,27
19,21,-1,232.5,313.87,28
19,22,-1,220.05,330.34,29
19,23,1,280.23,469.85,30
19,24,-1,180.42,558.28,32
19,25,-1,132.96,499.91,33
19,26,-1,122.91,492,34
19,27,-1,27.805,426.04,35
19,28,-1,19.959,390.63,36
19,29,1,163.81,330.78,38
19,30,-1,182.99,216.92,39
19,31,-1,77.205,42.625,41
19,32,-1,404.86,57.032,42
19,33,-1,414.57,88.441,44
19,34,-1,483.07,388.25,48
19,35,-1,343.39,277.37,50
19,36,-1,186.98,303.28,51
19,37,-1,89.862,533.84,52
19,38,-1,173.1,571.46,53
19,39,-1,76.462,463.23,54
19,40,-1,154.32,540.2,56
19,41,1,224.17,305.66,57
19,42,-1,177.36,163.61,58
19,43,-1,8.3947,410.72,59
19,44,-1,340.86,433.37,60
19,45,-1,181.42,230.96,61
19,46,-1,379.36,500.25,62
19,47,1,37.934,29.132,63
19,48,-1,511.79,348.71,65
19,49,1,90.867,519.93,66
19,50,1,85.545,448.11,68
19,51,1,345.42,470.8,69
19,52,1,501.21,296.88,70
19,53,1,128.82,515.76,71
19,54,-1,328.18,98.756,72
19,55,-1,539.23,385.46,73
19,56,-1,188.42,323.03,74
19,57,-1,344.54,89.485,75
19,58,-1,154.4,553.16,76
19,59,-1,306.57,17.667,78
19,60,-1,256.89,382.18,80
19,61,1,241.84,22.571,81
19,62,1,388.85,58.788,82
19,63,-1,189.61,147.77,85
19,64,1,510.98,465.03,86
19,65,1,519.96,453.19,87
19,66,-1,202.8,296.64,88
19,67,1,233.94,8.8516,89
19,68,1,321.55,270.03,91
19,69,1,359.94,93.172,93
19,70,-1,532.57,301.61,100
19,71,-1,396.41,42.933,102
19,72,-1,339.55,301.28,103
19,73,-1,160.45,525.06,106
19,74,-1,472.11,361.76,108
19,75,1,390.52,118.74,112
19,76,-1,170.15,340.35,113
19,77,-1,20.929,30.455,114
19,78,-1,96.771,57.602,115
19,79,1,208.66,226.55,116
19,80,-1,264.38,33.9,117
19,81,-1,87.941,504.07,118
19,82,1,367.24,453.75,119
19,83,-1,289.78,52.019,120
19,84,-1,347.35,510.37,121
19,85,-1,283.89,480.98,122
19,86,-1,564.28,371.33,124
19,87,1,505.25,453.47,125
19,88,1,536.91,337.89,126
19,89,-1,527.57,375.65,127
19,90,-1,180.21,543.72,128
19,91,-1,357.38,380.51,129
19,92,-1,292.63,462.21,130
19,93,-1,135.92,482.04,131
19,94,1,460.71,397.78,132
19,95,-1,442.31,443.88,133
19,96,1,350.89,120.02,134
19,97,-1,298.02,303.39,135
19,98,1,305.53,273.72,136
19,99,-1,112.69,507.18,139
19,100,-1,186.17,173.81,140
19,101,-1,59.095,446.12,141
19,102,1,396.75,73.689,142
19,103,1,355.6,461.3,144
19,104,1,318.27,280.75,146
19,105,-1,404.31,98.871,147
19,106,-1,325.54,632.58,148
19,107,-1,323.02,619.07,151
19,108,-1,30.842,399.51,152
19,109,1,309.66,632.6,154
19,110,-1,347.27,328.49,155
19,111,-1,449.87,96.783,156
19,112,-1,338.3,626.13,157
19,113,-1,504.01,280.51,158
19,114,-1,161.06,150.59,159
19,115,-1,168.96,309.26,160
19,116,1,268.09,388.82,161
19,117,1,44.146,421.13,162
19,118,-1,310.43,650.6,163
19,119,1,199.63,233.43,164
19,120,-1,505.89,657.34,167
19,121,-1,407.66,647.3,169
19,122,-1,364.32,119.03,171
19,123,-1,390.46,648.94,172
19,124,-1,237.47,47.014,174
19,125,-1,381.89,663.88,175
19,126,-1,376.78,645.1,178
19,127,1,377.56,461.24,179
19,128,-1,160.06,571.08,180
19,129,-1,384.15,392.11,181
19,130,-1,24.104,410.29,182
19,131,-1,187.39,202.19,183
19,132,-1,312.12,43.394,185
19,133,-1,144.09,520.18,186
19,134,1,549.71,344.38,187
19,135,1,328.25,278.99,190
19,136,-1,362.68,504.38,191
19,137,-1,435.34,80.843,192
19,138,-1,523.77,438.27,193
19,139,-1,310.56,289.95,194
19,140,-1,77.171,511.02,196
19,141,-1,518.58,310.94,197
19,142,-1,373.49,81.023,200
19,143,1,343.33,460.12,201
19,144,-1,276.22,455.79,203
19,145,1,459.6,368.12,205
19,146,-1,403.37,30.835,206
19,147,-1,381,512.61,208
19,148,-1,203.02,169.2,209
19,149,-1,356.46,368.31,210
19,150,-1,340.09,640.15,212
19,151,-1,410.3,75.746,213
19,152,-1,370.82,440.56,214
19,153,1,527.52,326.52,215
19,154,1,158.93,320.07,218
19,155,1,379.87,48.052,220
19,156,-1,103.55,43.714,222
19,157,1,250.12,48.326,223
19,158,1,356.75,107.54,225
19,159,-1,355.85,279.89,227
19,160,-1,304.67,257.99,228
19,161,-1,457.32,438.64,230
19,162,-1,523.79,349.99,231
19,163,-1,27.896,377.83,232
19,164,-1,51.008,457.06,233
19,165,-1,486.45,362.13,234
19,166,-1,230.18,36.689,235
19,167,-1,424.87,126.5,236
19,168,-1,422.64,651,239
19,169,-1,10.905,25.143,240
19,170,1,263.2,47.415,242
19,171,-1,506.24,370.49,243
19,172,-1,560.1,386.05,246
19,173,1,519.69,299.98,248
19,174,-1,424.56,102.19,249
19,175,-1,526.26,640.5,251
19,176,-1,109.66,494.81,254
19,177,-1,302.01,473.26,256
19,178,-1,349.14,314.9,257
19,179,1,414.04,113.57,260
19,180,-1,500.19,438.37,261
19,181,1,552.78,334.11,262
19,182,-1,373.15,105.79,263
19,183,1,201.21,205.85,264
19,184,-1,485.14,401.95,265
19,185,-1,419.41,64.851,268
19,186,-1,123.52,475.78,269
19,187,-1,266.92,21.934,270
19,188,1,296.88,316.91,271
19,189,1,74.944,56.056,272
19,190,-1,392.45,89.75,274
19,191,-1,138.65,555.23,275
19,192,-1,323.07,656.26,276
19,193,-1,64.407,457.27,277
19,194,-1,211.07,210.43,278
19,195,-1,211.42,315.74,279
19,196,-1,349.15,439.22,280
19,197,1,91.727,34.711,281
19,198,1,506.84,307.51,283
19,199,-1,541.57,649.96,284
19,200,-1,188.93,341.85,285
19,201,-1,431.42,665.73,287
19,202,-1,347.47,390.29,289
19,203,1,44.644,393.28,291
19,204,-1,178.29,529.1,292
19,205,-1,367.96,364.86,293
19,206,-1,373.8,398.86,295
19,207,-1,98.33,500.37,296
19,208,1,441.82,108.12,297
19,209,-1,454.46,110.18,298
19,210,1,188.84,247.96,300
19,211,-1,333.13,24.856,301
19,212,-1,335.82,492.83,302
19,213,-1,402.21,658.78,304
19,214,-1,191.63,161.73,305
19,215,-1,502.37,357.81,306
19,216,1,341.15,481.95,307
19,217,-1,364.72,655.23,310
19,218,1,312.89,311.86,312
19,219,-1,331.63,262.39,313
19,220,-1,333.12,111.06,314
19,221,-1,6.3165,12.519,315
19,222,-1,300.47,40.647,316
19,223,-1,469.05,389.93,317
19,224,-1,75.87,435.46,319
19,225,1,132.38,468.95,320
19,226,1,78.156,525.62,321
19,227,1,167.14,536.79,322
19,228,1,271.25,473.5,323
19,229,-1,351.38,292.34,324
19,230,-1,141.28,495.95,326
19,231,-1,347.92,627.92,327
19,232,-1,530.2,361.94,328
19,233,1,338.67,13.25,329
19,234,-1,418.19,42.135,330
19,235,-1,302.78,329.57,331
19,236,1,34.658,413.54,332
19,237,1,522.19,468.49,334
19,238,-1,232.91,326.84,336
19,239,1,215.91,294.07,338
19,240,1,254.7,31.872,339
19,241,-1,375.56,92.034,340
19,242,-1,149.76,577.21,341
19,243,-1,139.92,540.44,342
19,244,-1,68.453,473.62,343
19,245,-1,324.68,122.09,346
19,246,-1,306.11,31.889,347
19,247,-1,134.88,530.78,348
19,248,-1,335.01,650.05,349
19,249,-1,332.11,445.8,351
19,250,-1,385.24,34.776,352
19,251,-1,511.91,432.51,353
19,252,-1,383.39,69.478,354
19,253,-1,402.05,84.895,355
19,254,-1,447.38,85.258,356
19,255,1,403.77,127.98,357
19,256,1,167.34,555.29,358
19,257,-1,275.52,55.906,360
19,258,-1,371.49,520.51,361
19,259,-1,518.6,383.74,362
19,260,-1,448.25,120.26,363
19,261,-1,356.77,481.75,364
19,262,1,208.25,330.08,365
19,263,-1,355.8,305.2,366
19,264,1,199.49,247.71,367
19,265,-1,107.33,521.37,368
19,266,-1,324.28,42.423,370
19,267,-1,170.72,174.69,371
19,268,-1,15.333,402.27,372
19,269,1,162.67,163.51,373
19,270,-1,365.58,495.47,375
19,271,-1,340.85,105.08,376
19,272,-1,454.79,449.41,377
19,273,-1,365.23,428.06,378
19,274,-1,519.39,277.1,379
19,275,-1,318.94,110.12,380
19,276,1,17.962,15.058,381
19,277,-1,521.55,338.42,382
19,278,-1,76.286,534.27,384
19,279,-1,296.67,26.846,386
19,280,1,196.96,220.01,387
19,281,1,513.84,290.54,388
19,282,-1,550.64,371.6,389
19,283,-1,331.88,459.15,390
19,284,-1,393.72,664.71,391
19,285,-1,381.4,404.33,392
19,286,-1,529.31,316.53,393
19,287,1,244.16,37.045,394
19,288,-1,419.93,663.22,395
19,289,1,416.34,641.13,396
19,290,-1,538.07,352.38,397
19,291,-1,109.98,482.88,398
19,292,-1,318.79,642.44,399
19,293,1,517.98,649.54,400
19,294,-1,200.8,154.35,401
19,295,-1,561.91,354.12,402
19,296,-1,249.92,10.685,403
19,297,1,436.95,95.913,404
19,298,-1,145,566.13,405
19,299,-1,57.089,404.78,406
19,300,-1,469.85,380.89,408
19,301,-1,432.44,113.81,409
19,302,-1,536.48,637.35,411
19,303,-1,277.15,28.744,412
19,304,-1,41.193,12.56,413
19,305,1,318.4,258.47,414
19,306,-1,27.271,5.25,415
19,307,-1,333.65,336.18,416
19,308,-1,343.33,449.11,417
19,309,-1,359.79,664.83,418
19,310,-1,493.02,448.68,419
19,311,-1,569.44,382.83,420
19,312,-1,145.55,503.38,421
19,313,-1,100.91,513.07,422
19,314,-1,72.708,450.65,423
19,315,-1,58.714,466.8,424
19,316,-1,334.68,317.39,425
19,317,-1,209.67,306.7,426
19,318,-1,199.22,308.98,427
19,319,-1,200.01,339.81,428
19,320,1,171.11,159.94,429
19,321,-1,343.96,131.68,430
19,322,-1,420.52,54.203,431
19,323,1,393.18,107.47,432
19,324,-1,576.6,67.298,434
19,325,-1,571.73,77.71,435
19,326,-1,254.11,396.29,436
19,327,-1,343.61,378.11,437
19,328,-1,546.61,660.98,438
19,329,-1,540.45,365.18,439
19,330,-1,34.913,383.71,440
19,331,-1,582.7,87.611,442
19,332,-1,337.88,503.05,444
19,333,-1,598.68,92.722,445
19,334,1,599.34,77.987,446
19,335,-1,579.07,53.406,447
19,336,-1,173.68,144.92,448
19,337,-1,597.52,62.625,449
19,338,-1,350.66,638.95,450
19,339,-1,578.78,97.457,452
19,340,1,379.26,367.77,453
19,341,-1,360.72,473.26,454
19,342,-1,514.06,330.96,455
19,343,-1,77.253,30.213,456
19,344,-1,586.04,74.75,457
19,345,-1,217,219.36,458
19,346,1,329.85,8.7524,459
19,347,-1,296.57,265.89,460
19,348,-1,510,383.67,461
19,349,-1,478.66,355.16,462
19,350,1,43.919,407.02,463
19,351,-1,365.47,291.74,465
19,352,1,120.4,503.09,467
19,353,-1,336.22,615.3,468
19,354,-1,584.34,43.744,469
19,355,-1,552.41,381.37,471
19,356,-1,287.52,36.951,472
19,357,-1,359.2,77.765,473
19,358,1,466.67,409.17,474
19,359,1,70.729,519.7,475
19,360,1,356.56,449.58,476
19,361,1,453.97,390.84,477
19,362,1,474.13,400.5,478
19,363,1,339.34,122.73,479
19,364,1,229.12,23.883,480
19,365,1,90.253,46.843,481
19,366,1,46.377,23.159,482
19,367,-1,367.4,465.62,483
19,368,-1,518.78,365.76,484
19,369,-1,397.03,639.7,485
19,370,-1,189.95,547.48,486
19,371,-1,460.14,102.14,487
19,372,-1,26.507,21.687,488
19,373,-1,357.48,421.91,489
19,374,-1,17.351,421.5,490
19,375,-1,365.47,377.2,491
19,376,-1,135.92,562.76,492
19,377,-1,359.52,435.03,493
19,378,-1,387.84,81.6,494
19,379,-1,207.02,161.42,495
19,380,-1,328.91,34.684,496
19,381,-1,359.77,489.74,497
19,382,-1,592.18,50.318,498
19,383,-1,366.78,393.59,499
19,384,-1,114.08,475.36,500
19,385,-1,450.67,427.13,501
19,386,-1,371.37,664.94,502
19,387,-1,181.35,241.86,503
19,388,-1,503.59,664.41,504
19,389,-1,411.37,665.11,505
19,390,-1,315.24,7.1,506
19,391,-1,517.74,319.35,507
20,1,1,197,435,1
20,2,1,562.75,342.38,2
20,3,-1,546.7,356.31,3
20,4,-1,360.3,522.22,5
20,5,1,376.31,482.46,6
20,6,-1,346.22,499.56,7
20,7,1,353.91,423.1,8
20,8,-1,357.67,401.53,9
20,9,-1,379.16,380.14,10
20,10,1,435.16,435.67,11
20,11,1,459.57,383.84,12
20,12,1,484.09,375.45,13
20,13,-1,531.7,288.5,14
20,14,-1,424.47,76.592,16
20,15,-1,428.45,89.113,17
20,16,1,400.29,113.42,18
20,17,1,276.91,41.895,19
20,18,-1,334.25,21.746,20
20,19,-1,318.29,331.37,26
20,20,-1,300.3,291.39,27
20,21,1,237.36,315.28,28
20,22,-1,221.44,330.13,29
20,23,1,275.91,480.1,30
20,24,1,175.57,557.38,32
20,25,-1,134.86,501.09,33
20,26,-1,122.68,491.34,34
20,27,-1,28.362,427.66,35
20,28,-1,20.863,389.88,36
20,29,1,164.78,331.51,38
20,30,-1,184.44,216.87,39
20,31,-1,73.234,53.201,41
20,32,-1,406.46,58.314,42
20,33,-1,410.89,88.349,44
20,34,-1,484.99,389.49,48
20,35,-1,343.96,277.62,50
20,36,-1,190.51,304.12,51
20,37,-1,91.52,535.56,52
20,38,-1,174.56,572,53
20,39,1,78.103,466.2,54
20,40,-1,156.06,538.89,56
20,41,1,227.51,305.27,57
20,42,1,179.6,163.31,58
20,43,-1,14.329,408.54,59
20,44,-1,340.54,434.08,60
20,45,-1,182.47,231.82,61
20,46,-1,382.42,499.97,62
20,47,-1,37.913,31.652,63
20,48,-1,512.22,341.82,65
