med8 50,med8 50
0.376895923,0.366899489
0.376920052,0.366896243
0.376944169,0.366892976
0.376968277,0.36688969
0.376992374,0.366886384
0.37701646,0.366883057
0.377040537,0.366879711
0.377064603,0.366876344
0.377088659,0.366872957
0.377112704,0.36686955
0.377136739,0.366866123
0.377160764,0.366862677
0.377184779,0.36685921
0.377208784,0.366855723
0.377232778,0.366852216
0.377256763,0.366848689
0.377280737,0.366845142
0.377304701,0.366841575
0.377328655,0.366837988
0.377352599,0.366834381
0.377376532,0.366830755
0.377400456,0.366827108
0.37742437,0.366823441
0.377448273,0.366819755
0.377472167,0.366816048
0.37749605,0.366812322
0.377519924,0.366808576
0.377543787,0.36680481
0.377567641,0.366801024
0.377591485,0.366797219
0.377615318,0.366793393
0.377639142,0.366789548
0.377662956,0.366785683
0.37768676,0.366781798
0.377710554,0.366777893
0.377734339,0.366773968
0.377758113,0.366770024
0.377781878,0.36676606
0.377805633,0.366762076
0.377829378,0.366758073
0.377853113,0.36675405
0.377876839,0.366750007
0.377900554,0.366745944
0.37792426,0.366741862
0.377947957,0.36673776
0.377971644,0.366733638
0.377995321,0.366729497
0.378018988,0.366725336
0.378042646,0.366721156
0.378066294,0.366716955
0.378089932,0.366712736
0.378113561,0.366708496
0.37813718,0.366704237
0.37816079,0.366699959
0.37818439,0.366695661
0.378207981,0.366691343
0.378231562,0.366687006
0.378255133,0.366682649
0.378278695,0.366678273
0.378302248,0.366673877
0.378325791,0.366669462
0.378349325,0.366665027
0.378372849,0.366660573
0.378396364,0.366656099
0.378419869,0.366651606
0.378443365,0.366647093
0.378466852,0.366642561
0.37849033,0.366638009
0.378513798,0.366633439
0.378537256,0.366628848
0.378560706,0.366624238
0.378584146,0.366619609
0.378607577,0.366614961
0.378630998,0.366610293
0.378654411,0.366605606
0.378677814,0.366600899
0.378701208,0.366596173
0.378724592,0.366591428
0.378747968,0.366586664
0.378771334,0.36658188
0.378794691,0.366577077
0.378818039,0.366572255
0.378841378,0.366567413
0.378864708,0.366562552
0.378888029,0.366557672
0.378911341,0.366552773
0.378934643,0.366547854
0.378957937,0.366542916
0.378981221,0.366537959
0.379004497,0.366532983
0.379027764,0.366527988
0.379051021,0.366522973
0.37907427,0.366517939
0.379097509,0.366512887
0.37912074,0.366507815
0.379143962,0.366502723
0.379167175,0.366497613
0.379190379,0.366492484
0.379213574,0.366487335
0.37923676,0.366482168
0.379259937,0.366476981
0.379283106,0.366471776
0.379306266,0.366466551
0.379329417,0.366461307
0.379352559,0.366456045
0.379375692,0.366450763
0.379398817,0.366445462
0.379421933,0.366440142
0.37944504,0.366434803
0.379468139,0.366429446
0.379491228,0.366424069
0.37951431,0.366418673
0.379537382,0.366413258
0.379560446,0.366407825
0.379583501,0.366402372
0.379606548,0.366396901
0.379629586,0.366391411
0.379652615,0.366385901
0.379675636,0.366380373
0.379698648,0.366374826
0.379721652,0.36636926
0.379744647,0.366363676
0.379767633,0.366358072
0.379790612,0.36635245
0.379813581,0.366346809
0.379836543,0.366341149
0.379859495,0.36633547
0.37988244,0.366329772
0.379905376,0.366324056
0.379928303,0.366318321
0.379951222,0.366312567
0.379974133,0.366306794
0.379997035,0.366301003
0.380019929,0.366295193
0.380042815,0.366289364
0.380065692,0.366283516
0.380088561,0.36627765
0.380111422,0.366271765
0.380134275,0.366265862
0.380157119,0.366259939
0.380179955,0.366253998
0.380202783,0.366248039
0.380225602,0.366242061
0.380248413,0.366236064
0.380271217,0.366230048
0.380294012,0.366224014
0.380316799,0.366217962
0.380339577,0.366211891
0.380362348,0.366205801
0.38038511,0.366199693
0.380407865,0.366193566
0.380430611,0.36618742
0.380453349,0.366181256
0.380476079,0.366175074
0.380498801,0.366168873
0.380521516,0.366162653
0.380544222,0.366156415
0.38056692,0.366150159
0.38058961,0.366143884
0.380612292,0.366137591
0.380634966,0.366131279
0.380657633,0.366124949
0.380680291,0.3661186
0.380702941,0.366112233
0.380725584,0.366105848
0.380748219,0.366099444
0.380770845,0.366093021
0.380793464,0.366086581
0.380816076,0.366080122
0.380838679,0.366073645
0.380861274,0.366067149
0.380883862,0.366060635
0.380906442,0.366054103
0.380929014,0.366047552
0.380951579,0.366040983
0.380974136,0.366034396
0.380996685,0.36602779
0.381019226,0.366021166
0.381041759,0.366014524
0.381064285,0.366007864
0.381086804,0.366001185
0.381109314,0.365994489
0.381131817,0.365987774
0.381154313,0.36598104
0.3811768,0.365974289
0.381199281,0.365967519
0.381221753,0.365960732
0.381244218,0.365953926
0.381266676,0.365947102
0.381289126,0.365940259
0.381311568,0.365933399
0.381334003,0.365926521
0.381356431,0.365919624
0.381378851,0.365912709
0.381401263,0.365905776
0.381423668,0.365898825
0.381446066,0.365891856
0.381468456,0.365884869
0.381490839,0.365877864
0.381513215,0.365870841
0.381535583,0.3658638
0.381557944,0.365856741
0.381580297,0.365849663
0.381602643,0.365842568
0.381624982,0.365835455
0.381647313,0.365828324
0.381669637,0.365821174
0.381691954,0.365814007
0.381714264,0.365806822
0.381736566,0.365799619
0.381758861,0.365792398
0.381781149,0.365785159
0.38180343,0.365777902
0.381825703,0.365770628
0.38184797,0.365763335
0.381870229,0.365756024
0.381892481,0.365748696
0.381914726,0.36574135
0.381936963,0.365733986
0.381959194,0.365726604
0.381981417,0.365719204
0.382003634,0.365711786
0.382025843,0.365704351
0.382048046,0.365696898
0.382070241,0.365689427
0.382092429,0.365681938
0.38211461,0.365674431
0.382136785,0.365666907
0.382158952,0.365659365
0.382181112,0.365651805
0.382203266,0.365644227
0.382225412,0.365636632
0.382247552,0.365629019
0.382269684,0.365621388
0.38229181,0.36561374
0.382313928,0.365606074
0.38233604,0.36559839
0.382358145,0.365590689
0.382380244,0.36558297
0.382402335,0.365575233
0.382424419,0.365567478
0.382446497,0.365559706
0.382468568,0.365551917
0.382490632,0.36554411
0.38251269,0.365536285
0.38253474,0.365528443
0.382556784,0.365520583
0.382578821,0.365512705
0.382600852,0.36550481
0.382622875,0.365496897
0.382644892,0.365488967
0.382666903,0.36548102
0.382688906,0.365473054
0.382710904,0.365465072
0.382732894,0.365457072
0.382754878,0.365449054
0.382776855,0.365441019
0.382798826,0.365432966
0.38282079,0.365424896
0.382842747,0.365416809
0.382864698,0.365408704
0.382886642,0.365400581
0.38290858,0.365392442
0.382930512,0.365384284
0.382952436,0.36537611
0.382974355,0.365367918
0.382996267,0.365359709
0.383018172,0.365351482
0.383040071,0.365343238
0.383061963,0.365334976
0.38308385,0.365326698
0.383105729,0.365318402
0.383127603,0.365310088
0.383149469,0.365301758
0.38317133,0.36529341
0.383193184,0.365285044
0.383215032,0.365276662
0.383236874,0.365268262
0.383258709,0.365259845
0.383280538,0.365251411
0.38330236,0.365242959
0.383324177,0.36523449
0.383345987,0.365226004
0.38336779,0.365217501
0.383389588,0.365208981
0.383411379,0.365200443
0.383433164,0.365191888
0.383454943,0.365183317
0.383476716,0.365174727
0.383498483,0.365166121
0.383520243,0.365157498
0.383541997,0.365148857
0.383563745,0.3651402
0.383585487,0.365131525
0.383607223,0.365122833
0.383628953,0.365114124
0.383650677,0.365105398
0.383672394,0.365096655
0.383694106,0.365087895
0.383715811,0.365079118
0.383737511,0.365070324
0.383759204,0.365061512
0.383780891,0.365052684
0.383802573,0.365043839
0.383824248,0.365034976
0.383845918,0.365026097
0.383867581,0.365017201
0.383889239,0.365008288
0.38391089,0.364999357
0.383932536,0.36499041
0.383954176,0.364981446
0.38397581,0.364972465
0.383997437,0.364963467
0.38401906,0.364954452
0.384040676,0.36494542
0.384062286,0.364936372
0.384083891,0.364927306
0.384105489,0.364918224
0.384127082,0.364909124
0.384148669,0.364900008
0.384170251,0.364890875
0.384191826,0.364881725
0.384213396,0.364872558
0.38423496,0.364863375
0.384256518,0.364854175
0.384278071,0.364844958
0.384299618,0.364835724
0.384321159,0.364826473
0.384342694,0.364817205
0.384364224,0.364807921
0.384385748,0.36479862
0.384407266,0.364789302
0.384428779,0.364779968
0.384450286,0.364770617
0.384471788,0.364761249
0.384493284,0.364751864
0.384514774,0.364742463
0.384536259,0.364733045
0.384557738,0.36472361
0.384579211,0.364714159
0.384600679,0.364704691
0.384622142,0.364695207
0.384643599,0.364685705
0.38466505,0.364676187
0.384686496,0.364666653
0.384707937,0.364657102
0.384729372,0.364647534
0.384750801,0.36463795
0.384772225,0.364628349
0.384793644,0.364618731
0.384815057,0.364609097
0.384836465,0.364599447
0.384857867,0.36458978
0.384879264,0.364580096
0.384900656,0.364570396
0.384922042,0.364560679
0.384943423,0.364550946
0.384964798,0.364541196
0.384986168,0.36453143
0.385007533,0.364521648
0.385028893,0.364511849
0.385050247,0.364502033
0.385071596,0.364492201
0.385092939,0.364482353
0.385114278,0.364472488
0.385135611,0.364462606
0.385156938,0.364452709
0.385178261,0.364442795
0.385199578,0.364432864
0.38522089,0.364422917
0.385242197,0.364412954
0.385263499,0.364402974
0.385284796,0.364392979
0.385306087,0.364382966
0.385327373,0.364372938
0.385348654,0.364362893
0.38536993,0.364352831
0.385391201,0.364342754
0.385412467,0.36433266
0.385433727,0.36432255
0.385454983,0.364312423
0.385476233,0.364302281
0.385497478,0.364292122
0.385518719,0.364281947
0.385539954,0.364271755
0.385561184,0.364261547
0.385582409,0.364251324
0.385603629,0.364241083
0.385624844,0.364230827
0.385646054,0.364220555
0.38566726,0.364210266
0.38568846,0.364199961
0.385709655,0.36418964
0.385730845,0.364179303
0.38575203,0.36416895
0.385773211,0.36415858
0.385794386,0.364148195
0.385815557,0.364137793
0.385836722,0.364127375
0.385857883,0.364116941
0.385879039,0.364106491
0.38590019,0.364096025
0.385921336,0.364085543
0.385942477,0.364075045
0.385963614,0.36406453
0.385984745,0.364054
0.386005872,0.364043454
0.386026994,0.364032891
0.386048111,0.364022313
0.386069224,0.364011719
0.386090331,0.364001108
0.386111434,0.363990482
0.386132532,0.363979839
0.386153625,0.363969181
0.386174714,0.363958507
0.386195798,0.363947817
0.386216877,0.36393711
0.386237952,0.363926388
0.386259021,0.36391565
0.386280086,0.363904896
0.386301147,0.363894126
0.386322203,0.363883341
0.386343254,0.363872539
0.3863643,0.363861722
0.386385342,0.363850888
0.386406379,0.363840039
0.386427412,0.363829174
0.38644844,0.363818293
0.386469463,0.363807396
0.386490482,0.363796484
0.386511496,0.363785555
0.386532506,0.363774611
0.386553511,0.363763651
0.386574511,0.363752675
0.386595507,0.363741684
0.386616499,0.363730676
0.386637486,0.363719653
0.386658468,0.363708614
0.386679446,0.36369756
0.386700419,0.36368649
0.386721388,0.363675404
0.386742353,0.363664302
0.386763313,0.363653184
0.386784269,0.363642051
0.38680522,0.363630903
0.386826166,0.363619738
0.386847109,0.363608558
0.386868047,0.363597362
0.38688898,0.363586151
0.386909909,0.363574924
0.386930834,0.363563681
0.386951754,0.363552423
0.38697267,0.363541149
0.386993582,0.363529859
0.387014489,0.363518554
0.387035392,0.363507233
0.387056291,0.363495897
0.387077185,0.363484545
0.387098075,0.363473178
0.38711896,0.363461795
0.387139842,0.363450396
0.387160719,0.363438982
0.387181592,0.363427552
0.38720246,0.363416107
0.387223325,0.363404647
0.387244185,0.363393171
0.38726504,0.363381679
0.387285892,0.363370172
0.387306739,0.36335865
0.387327582,0.363347112
0.387348421,0.363335558
0.387369256,0.363323989
0.387390086,0.363312405
0.387410913,0.363300806
0.387431735,0.36328919
0.387452553,0.36327756
0.387473367,0.363265914
0.387494177,0.363254253
0.387514982,0.363242576
0.387535784,0.363230884
0.387556581,0.363219177
0.387577374,0.363207454
0.387598163,0.363195716
0.387618948,0.363183962
0.387639729,0.363172194
0.387660506,0.36316041
0.387681279,0.36314861
0.387702048,0.363136796
0.387722812,0.363124966
0.387743573,0.363113121
0.38776433,0.36310126
0.387785082,0.363089384
0.387805831,0.363077493
0.387826575,0.363065587
0.387847316,0.363053666
0.387868052,0.363041729
0.387888785,0.363029777
0.387909514,0.36301781
0.387930238,0.363005828
0.387950959,0.36299383
0.387971676,0.362981818
0.387992388,0.36296979
0.388013097,0.362957747
0.388033802,0.362945689
0.388054503,0.362933615
0.3880752,0.362921527
0.388095893,0.362909423
0.388116582,0.362897305
0.388137268,0.362885171
0.388157949,0.362873022
0.388178627,0.362860858
0.388199301,0.362848679
0.38821997,0.362836485
0.388240636,0.362824276
0.388261299,0.362812052
0.388281957,0.362799812
0.388302611,0.362787558
0.388323262,0.362775289
0.388343909,0.362763004
0.388364552,0.362750705
0.388385191,0.36273839
0.388405826,0.362726061
0.388426458,0.362713717
0.388447086,0.362701357
0.38846771,0.362688983
0.38848833,0.362676594
0.388508947,0.36266419
0.38852956,0.362651771
0.388550169,0.362639337
0.388570774,0.362626888
0.388591376,0.362614424
0.388611974,0.362601945
0.388632568,0.362589451
0.388653158,0.362576943
0.388673745,0.362564419
0.388694328,0.362551881
0.388714907,0.362539328
0.388735483,0.362526759
0.388756055,0.362514177
0.388776623,0.362501579
0.388797188,0.362488966
0.388817749,0.362476339
0.388838306,0.362463697
0.38885886,0.36245104
0.38887941,0.362438368
0.388899957,0.362425681
0.3889205,0.36241298
0.388941039,0.362400264
0.388961574,0.362387533
0.388982106,0.362374788
0.389002635,0.362362027
0.38902316,0.362349252
0.389043681,0.362336462
0.389064199,0.362323658
0.389084713,0.362310839
0.389105223,0.362298005
0.38912573,0.362285156
0.389146234,0.362272293
0.389166734,0.362259415
0.38918723,0.362246523
0.389207723,0.362233615
0.389228212,0.362220693
0.389248698,0.362207757
0.38926918,0.362194806
0.389289659,0.36218184
0.389310134,0.36216886
0.389330606,0.362155865
0.389351074,0.362142855
0.389371539,0.362129831
0.389392,0.362116792
0.389412458,0.362103739
0.389432912,0.362090671
0.389453363,0.362077589
0.38947381,0.362064492
0.389494254,0.362051381
0.389514695,0.362038255
0.389535132,0.362025114
0.389555565,0.362011959
0.389575996,0.36199879
0.389596422,0.361985606
0.389616846,0.361972407
0.389637266,0.361959194
0.389657682,0.361945967
0.389678095,0.361932725
0.389698505,0.361919469
0.389718911,0.361906198
0.389739314,0.361892913
0.389759714,0.361879614
0.38978011,0.3618663
0.389800503,0.361852971
0.389820893,0.361839629
0.389841279,0.361826272
0.389861661,0.3618129
0.389882041,0.361799514
0.389902417,0.361786114
0.38992279,0.361772699
0.389943159,0.36175927
0.389963525,0.361745827
0.389983888,0.36173237
0.390004247,0.361718898
0.390024603,0.361705412
0.390044956,0.361691911
0.390065305,0.361678396
0.390085652,0.361664867
0.390105994,0.361651324
0.390126334,0.361637766
0.39014667,0.361624194
0.390167003,0.361610608
0.390187333,0.361597008
0.390207659,0.361583393
0.390227983,0.361569765
0.390248303,0.361556122
0.390268619,0.361542464
0.390288933,0.361528793
0.390309243,0.361515107
0.39032955,0.361501408
0.390349853,0.361487694
0.390370154,0.361473965
0.390390451,0.361460223
0.390410745,0.361446467
0.390431035,0.361432696
0.390451323,0.361418912
0.390471607,0.361405113
0.390491888,0.3613913
0.390512166,0.361377473
0.390532441,0.361363632
0.390552712,0.361349777
0.39057298,0.361335907
0.390593245,0.361322024
0.390613507,0.361308127
0.390633766,0.361294215
0.390654021,0.36128029
0.390674273,0.36126635
0.390694523,0.361252396
0.390714768,0.361238429
0.390735011,0.361224447
0.390755251,0.361210452
0.390775487,0.361196442
0.39079572,0.361182419
0.390815951,0.361168381
0.390836177,0.361154329
0.390856401,0.361140264
0.390876622,0.361126185
0.390896839,0.361112091
0.390917054,0.361097984
0.390937265,0.361083863
0.390957473,0.361069728
0.390977678,0.361055578
0.39099788,0.361041415
0.391018078,0.361027239
0.391038274,0.361013048
0.391058466,0.360998843
0.391078656,0.360984625
0.391098842,0.360970392
0.391119025,0.360956146
0.391139205,0.360941886
0.391159382,0.360927612
0.391179556,0.360913325
0.391199726,0.360899023
0.391219894,0.360884708
0.391240058,0.360870379
0.39126022,0.360856036
0.391280378,0.360841679
0.391300533,0.360827308
0.391320685,0.360812924
0.391340834,0.360798526
0.39136098,0.360784114
0.391381123,0.360769689
0.391401263,0.36075525
0.3914214,0.360740797
0.391441533,0.36072633
0.391461664,0.36071185
0.391481792,0.360697355
0.391501916,0.360682848
0.391522037,0.360668326
0.391542156,0.360653791
0.391562271,0.360639242
0.391582383,0.36062468
0.391602492,0.360610103
0.391622598,0.360595514
0.391642701,0.36058091
0.391662801,0.360566293
0.391682898,0.360551662
0.391702992,0.360537018
0.391723083,0.36052236
0.391743171,0.360507689
0.391763256,0.360493004
0.391783337,0.360478305
0.391803416,0.360463593
0.391823492,0.360448867
0.391843564,0.360434128
0.391863634,0.360419375
0.3918837,0.360404608
0.391903764,0.360389828
0.391923824,0.360375035
0.391943882,0.360360228
0.391963936,0.360345407
0.391983988,0.360330573
0.392004036,0.360315726
0.392024081,0.360300865
0.392044124,0.360285991
0.392064163,0.360271103
0.392084199,0.360256201
0.392104232,0.360241286
0.392124263,0.360226358
0.39214429,0.360211417
0.392164314,0.360196461
0.392184335,0.360181493
0.392204353,0.360166511
0.392224368,0.360151516
0.392244381,0.360136507
0.39226439,0.360121485
0.392284396,0.360106449
0.392304399,0.360091401
0.392324399,0.360076338
0.392344396,0.360061263
0.39236439,0.360046174
0.392384381,0.360031072
0.392404369,0.360015956
0.392424354,0.360000827
0.392444336,0.359985685
0.392464315,0.35997053
0.392484291,0.359955361
0.392504264,0.359940179
0.392524233,0.359924983
0.3925442,0.359909775
0.392564164,0.359894553
0.392584125,0.359879318
0.392604083,0.35986407
0.392624038,0.359848808
0.39264399,0.359833533
0.392663938,0.359818245
0.392683884,0.359802944
0.392703827,0.359787629
0.392723767,0.359772302
0.392743704,0.359756961
0.392763637,0.359741607
0.392783568,0.35972624
0.392803496,0.359710859
0.39282342,0.359695466
0.392843342,0.359680059
0.392863261,0.359664639
0.392883176,0.359649206
0.392903089,0.35963376
0.392922998,0.359618301
0.392942905,0.359602829
0.392962808,0.359587343
0.392982709,0.359571845
0.393002606,0.359556333
0.393022501,0.359540808
0.393042392,0.359525271
0.393062281,0.35950972
0.393082166,0.359494156
0.393102048,0.359478579
0.393121928,0.359462989
0.393141804,0.359447386
0.393161677,0.35943177
0.393181547,0.359416141
0.393201414,0.359400499
0.393221278,0.359384844
0.39324114,0.359369176
0.393260998,0.359353496
0.393280853,0.359337802
0.393300704,0.359322095
0.393320553,0.359306375
0.393340399,0.359290642
0.393360242,0.359274896
0.393380082,0.359259138
0.393399918,0.359243366
0.393419752,0.359227581
0.393439582,0.359211784
0.39345941,0.359195974
0.393479234,0.35918015
0.393499056,0.359164314
0.393518874,0.359148465
0.393538689,0.359132604
0.393558501,0.359116729
0.39357831,0.359100841
0.393598116,0.359084941
0.393617919,0.359069028
0.393637719,0.359053101
0.393657516,0.359037163
0.393677309,0.359021211
0.3936971,0.359005246
0.393716887,0.358989269
0.393736672,0.358973279
0.393756453,0.358957276
0.393776231,0.35894126
0.393796006,0.358925232
0.393815778,0.358909191
0.393835547,0.358893137
0.393855312,0.35887707
0.393875075,0.35886099
0.393894834,0.358844898
0.393914591,0.358828793
0.393934344,0.358812676
0.393954094,0.358796545
0.393973841,0.358780402
0.393993585,0.358764247
0.394013326,0.358748078
0.394033063,0.358731897
0.394052797,0.358715703
0.394072529,0.358699497
0.394092257,0.358683278
0.394111982,0.358667046
0.394131703,0.358650802
0.394151422,0.358634545
0.394171138,0.358618276
0.39419085,0.358601993
0.394210559,0.358585699
0.394230265,0.358569391
0.394249967,0.358553071
0.394269667,0.358536739
0.394289363,0.358520394
0.394309056,0.358504036
0.394328746,0.358487666
0.394348433,0.358471283
0.394368117,0.358454888
0.394387797,0.35843848
0.394407474,0.358422059
0.394427148,0.358405626
0.394446819,0.358389181
0.394466486,0.358372723
0.39448615,0.358356253
0.394505811,0.35833977
0.394525469,0.358323274
0.394545123,0.358306767
0.394564774,0.358290246
0.394584422,0.358273713
0.394604067,0.358257168
0.394623708,0.358240611
0.394643347,0.358224041
0.394662981,0.358207458
0.394682613,0.358190863
0.394702241,0.358174256
0.394721866,0.358157636
0.394741488,0.358141004
0.394761106,0.358124359
0.394780721,0.358107702
0.394800333,0.358091033
0.394819941,0.358074351
0.394839547,0.358057657
0.394859148,0.358040951
0.394878747,0.358024232
0.394898342,0.358007501
0.394917934,0.357990758
0.394937522,0.357974002
0.394957107,0.357957234
0.394976689,0.357940454
0.394996267,0.357923661
0.395015842,0.357906857
0.395035413,0.357890039
0.395054981,0.35787321
0.395074546,0.357856368
0.395094108,0.357839514
0.395113666,0.357822648
0.39513322,0.35780577
0.395152771,0.357788879
0.395172319,0.357771976
0.395191863,0.357755061
0.395211404,0.357738134
0.395230941,0.357721194
0.395250475,0.357704242
0.395270006,0.357687278
0.395289532,0.357670302
0.395309056,0.357653314
0.395328576,0.357636314
0.395348093,0.357619301
0.395367606,0.357602276
0.395387115,0.357585239
0.395406621,0.35756819
0.395426124,0.357551129
0.395445623,0.357534056
0.395465118,0.35751697
0.39548461,0.357499873
0.395504098,0.357482763
0.395523583,0.357465642
0.395543065,0.357448508
0.395562542,0.357431362
0.395582016,0.357414204
0.395601487,0.357397034
0.395620954,0.357379852
0.395640417,0.357362658
0.395659877,0.357345452
0.395679333,0.357328234
0.395698786,0.357311004
0.395718235,0.357293762
0.39573768,0.357276507
0.395757122,0.357259241
0.39577656,0.357241963
0.395795994,0.357224673
0.395815425,0.357207371
0.395834852,0.357190057
0.395854275,0.357172731
0.395873695,0.357155393
0.395893111,0.357138043
0.395912523,0.357120681
0.395931932,0.357103307
0.395951337,0.357085921
0.395970738,0.357068523
0.395990135,0.357051114
0.396009529,0.357033692
0.396028918,0.357016259
0.396048304,0.356998814
0.396067687,0.356981356
0.396087065,0.356963887
0.39610644,0.356946406
0.396125811,0.356928914
0.396145178,0.356911409
0.396164541,0.356893893
0.396183901,0.356876364
0.396203256,0.356858824
0.396222608,0.356841272
0.396241956,0.356823709
0.3962613,0.356806133
0.39628064,0.356788546
0.396299976,0.356770946
0.396319309,0.356753336
0.396338637,0.356735713
0.396357962,0.356718078
0.396377283,0.356700432
0.396396599,0.356682774
0.396415912,0.356665104
0.396435221,0.356647423
0.396454526,0.35662973
0.396473827,0.356612025
0.396493124,0.356594308
0.396512416,0.35657658
0.396531705,0.35655884
0.39655099,0.356541088
0.396570271,0.356523325
0.396589548,0.356505549
0.396608821,0.356487763
0.39662809,0.356469964
0.396647354,0.356452154
0.396666615,0.356434332
0.396685871,0.356416499
0.396705124,0.356398654
0.396724372,0.356380797
0.396743616,0.356362929
0.396762856,0.356345049
0.396782092,0.356327157
0.396801324,0.356309254
0.396820552,0.35629134
0.396839775,0.356273413
0.396858994,0.356255475
0.396878209,0.356237526
0.39689742,0.356219565
0.396916627,0.356201592
0.396935829,0.356183608
0.396955027,0.356165613
0.396974221,0.356147605
0.396993411,0.356129587
0.397012596,0.356111556
0.397031778,0.356093515
0.397050954,0.356075462
0.397070127,0.356057397
0.397089295,0.356039321
0.397108459,0.356021233
0.397127618,0.356003134
0.397146773,0.355985023
0.397165924,0.355966901
0.397185071,0.355948767
0.397204213,0.355930622
0.39722335,0.355912466
0.397242483,0.355894298
0.397261612,0.355876119
0.397280736,0.355857928
0.397299856,0.355839726
0.397318971,0.355821512
0.397338082,0.355803287
0.397357189,0.355785051
0.397376291,0.355766803
0.397395388,0.355748544
0.397414481,0.355730274
0.397433569,0.355711992
0.397452653,0.355693699
0.397471732,0.355675394
0.397490807,0.355657078
0.397509876,0.355638751
0.397528942,0.355620413
0.397548003,0.355602063
0.397567059,0.355583702
0.39758611,0.355565329
0.397605157,0.355546946
0.397624199,0.355528551
0.397643236,0.355510144
0.397662269,0.355491727
0.397681297,0.355473298
0.39770032,0.355454858
0.397719339,0.355436407
0.397738353,0.355417944
0.397757362,0.35539947
0.397776366,0.355380985
0.397795365,0.355362489
0.39781436,0.355343982
0.39783335,0.355325463
0.397852335,0.355306933
0.397871315,0.355288392
0.39789029,0.35526984
0.39790926,0.355251276
0.397928225,0.355232702
0.397947186,0.355214116
0.397966141,0.355195519
0.397985092,0.355176911
0.398004038,0.355158292
0.398022978,0.355139661
0.398041914,0.35512102
0.398060845,0.355102367
0.39807977,0.355083703
0.398098691,0.355065029
0.398117606,0.355046343
0.398136517,0.355027646
0.398155422,0.355008937
0.398174323,0.354990218
0.398193218,0.354971488
0.398212108,0.354952747
0.398230993,0.354933994
0.398249873,0.354915231
0.398268747,0.354896456
0.398287617,0.354877671
0.398306481,0.354858874
0.39832534,0.354840067
0.398344194,0.354821248
0.398363042,0.354802418
0.398381885,0.354783578
0.398400723,0.354764726
0.398419556,0.354745864
0.398438383,0.35472699
0.398457205,0.354708105
0.398476022,0.35468921
0.398494833,0.354670303
0.398513639,0.354651386
0.398532439,0.354632458
0.398551235,0.354613518
0.398570024,0.354594568
0.398588808,0.354575607
0.398607587,0.354556635
0.39862636,0.354537652
0.398645128,0.354518658
0.39866389,0.354499653
0.398682647,0.354480637
0.398701398,0.354461611
0.398720144,0.354442573
0.398738884,0.354423525
0.398757618,0.354404466
0.398776347,0.354385396
0.39879507,0.354366315
0.398813787,0.354347223
0.398832499,0.354328121
0.398851205,0.354309007
0.398869906,0.354289883
0.3988886,0.354270748
0.398907289,0.354251602
0.398925972,0.354232446
0.39894465,0.354213278
0.398963321,0.3541941
0.398981987,0.354174911
0.399000647,0.354155711
0.399019301,0.354136501
0.399037949,0.35411728
0.399056592,0.354098048
0.399075228,0.354078805
0.399093858,0.354059552
0.399112483,0.354040287
0.399131102,0.354021012
0.399149714,0.354001727
0.399168321,0.35398243
0.399186921,0.353963123
0.399205516,0.353943806
0.399224104,0.353924477
0.399242687,0.353905138
0.399261263,0.353885788
0.399279833,0.353866428
0.399298397,0.353847057
0.399316955,0.353827675
0.399335507,0.353808282
0.399354052,0.353788879
0.399372591,0.353769466
0.399391124,0.353750041
0.399409651,0.353730607
0.399428172,0.353711161
0.399446686,0.353691705
0.399465194,0.353672238
0.399483696,0.353652761
0.399502191,0.353633273
0.39952068,0.353613774
0.399539162,0.353594265
0.399557638,0.353574746
0.399576108,0.353555215
0.399594571,0.353535675
0.399613028,0.353516123
0.399631478,0.353496562
0.399649922,0.353476989
0.399668359,0.353457406
0.399686789,0.353437813
0.399705213,0.353418209
0.399723631,0.353398595
0.399742042,0.35337897
0.399760446,0.353359335
0.399778843,0.353339689
0.399797234,0.353320032
0.399815618,0.353300366
0.399833996,0.353280688
0.399852366,0.353261001
0.39987073,0.353241303
0.399889087,0.353221594
0.399907437,0.353201875
0.399925781,0.353182146
0.399944117,0.353162406
0.399962447,0.353142655
0.39998077,0.353122895
0.399999086,0.353103124
0.400017395,0.353083342
0.400035697,0.35306355
0.400053992,0.353043748
0.40007228,0.353023935
0.400090561,0.353004112
0.400108835,0.352984279
0.400127101,0.352964435
0.400145361,0.352944581
0.400163614,0.352924717
0.400181859,0.352904842
0.400200097,0.352884957
0.400218329,0.352865062
0.400236552,0.352845156
0.400254769,0.35282524
0.400272978,0.352805314
0.400291181,0.352785378
0.400309375,0.352765431
0.400327563,0.352745474
0.400345743,0.352725506
0.400363916,0.352705529
0.400382081,0.352685541
0.400400239,0.352665543
0.400418389,0.352645534
0.400436532,0.352625516
0.400454668,0.352605487
0.400472796,0.352585448
0.400490916,0.352565398
0.400509029,0.352545339
0.400527135,0.352525269
0.400545232,0.352505189
0.400563322,0.352485099
0.400581405,0.352464999
0.400599479,0.352444888
0.400617546,0.352424768
0.400635606,0.352404637
0.400653657,0.352384496
0.400671701,0.352364345
0.400689737,0.352344184
0.400707765,0.352324012
0.400725785,0.352303831
0.400743797,0.352283639
0.400761802,0.352263437
0.400779798,0.352243226
0.400797787,0.352223004
0.400815767,0.352202772
0.40083374,0.352182529
0.400851704,0.352162277
0.400869661,0.352142015
0.400887609,0.352121743
0.400905549,0.35210146
0.400923481,0.352081168
0.400941405,0.352060865
0.400959321,0.352040552
