rtt102 50,rtt102 50
0.213621416,0.194335337
0.213633984,0.194331055
0.213646533,0.194326764
0.213659064,0.194322463
0.213671575,0.194318153
0.213684069,0.194313834
0.213696543,0.194309505
0.213708999,0.194305167
0.213721436,0.19430082
0.213733855,0.194296464
0.213746255,0.194292099
0.213758636,0.194287724
0.213770998,0.19428334
0.213783342,0.194278947
0.213795667,0.194274544
0.213807974,0.194270132
0.213820261,0.194265712
0.21383253,0.194261282
0.21384478,0.194256842
0.213857012,0.194252394
0.213869224,0.194247936
0.213881418,0.194243469
0.213893593,0.194238993
0.213905749,0.194234508
0.213917887,0.194230014
0.213930005,0.19422551
0.213942105,0.194220998
0.213954186,0.194216476
0.213966249,0.194211945
0.213978292,0.194207405
0.213990317,0.194202856
0.214002322,0.194198297
0.214014309,0.19419373
0.214026277,0.194189153
0.214038226,0.194184568
0.214050157,0.194179973
0.214062068,0.194175369
0.214073961,0.194170756
0.214085834,0.194166134
0.214097689,0.194161503
0.214109525,0.194156862
0.214121342,0.194152213
0.21413314,0.194147555
0.214144919,0.194142887
0.214156679,0.19413821
0.21416842,0.194133525
0.214180142,0.19412883
0.214191845,0.194124126
0.21420353,0.194119414
0.214215195,0.194114692
0.214226841,0.194109961
0.214238469,0.194105221
0.214250077,0.194100472
0.214261666,0.194095714
0.214273236,0.194090948
0.214284788,0.194086172
0.21429632,0.194081387
0.214307833,0.194076593
0.214319327,0.19407179
0.214330802,0.194066978
0.214342258,0.194062157
0.214353695,0.194057327
0.214365113,0.194052488
0.214376512,0.194047641
0.214387892,0.194042784
0.214399253,0.194037918
0.214410594,0.194033044
0.214421917,0.19402816
0.21443322,0.194023268
0.214444504,0.194018366
0.214455769,0.194013456
0.214467015,0.194008536
0.214478242,0.194003608
0.21448945,0.193998671
0.214500638,0.193993725
0.214511808,0.19398877
0.214522958,0.193983806
0.214534089,0.193978833
0.2145452,0.193973852
0.214556293,0.193968861
0.214567367,0.193963862
0.214578421,0.193958854
0.214589456,0.193953837
0.214600471,0.193948811
0.214611468,0.193943776
0.214622445,0.193938732
0.214633403,0.193933679
0.214644342,0.193928618
0.214655262,0.193923548
0.214666162,0.193918469
0.214677043,0.193913381
0.214687905,0.193908284
0.214698747,0.193903179
0.21470957,0.193898064
0.214720374,0.193892941
0.214731159,0.193887809
0.214741924,0.193882668
0.21475267,0.193877519
0.214763396,0.193872361
0.214774104,0.193867193
0.214784792,0.193862018
0.21479546,0.193856833
0.214806109,0.19385164
0.214816739,0.193846437
0.21482735,0.193841226
0.214837941,0.193836007
0.214848513,0.193830778
0.214859065,0.193825541
0.214869598,0.193820295
0.214880111,0.193815041
0.214890606,0.193809777
0.21490108,0.193804505
0.214911536,0.193799224
0.214921971,0.193793935
0.214932388,0.193788637
0.214942785,0.19378333
0.214953162,0.193778014
0.214963521,0.19377269
0.214973859,0.193767357
0.214984178,0.193762015
0.214994478,0.193756665
0.215004758,0.193751306
0.215015019,0.193745938
0.21502526,0.193740562
0.215035482,0.193735177
0.215045684,0.193729783
0.215055867,0.193724381
0.21506603,0.19371897
0.215076173,0.19371355
0.215086297,0.193708122
0.215096402,0.193702685
0.215106487,0.19369724
0.215116552,0.193691786
0.215126598,0.193686323
0.215136624,0.193680852
0.215146631,0.193675372
0.215156618,0.193669883
0.215166586,0.193664386
0.215176534,0.19365888
0.215186462,0.193653366
0.215196371,0.193647843
0.21520626,0.193642312
0.215216129,0.193636772
0.215225979,0.193631223
0.21523581,0.193625666
0.21524562,0.193620101
0.215255411,0.193614527
0.215265182,0.193608944
0.215274934,0.193603353
0.215284666,0.193597753
0.215294378,0.193592145
0.215304071,0.193586528
0.215313744,0.193580902
0.215323397,0.193575268
0.21533303,0.193569626
0.215342644,0.193563975
0.215352238,0.193558316
0.215361812,0.193552648
0.215371367,0.193546972
0.215380902,0.193541287
0.215390417,0.193535593
0.215399913,0.193529892
0.215409388,0.193524181
0.215418844,0.193518463
0.21542828,0.193512736
0.215437697,0.193507
0.215447093,0.193501256
0.21545647,0.193495503
0.215465827,0.193489742
0.215475164,0.193483973
0.215484482,0.193478195
0.215493779,0.193472409
0.215503057,0.193466614
0.215512315,0.193460811
0.215521553,0.193455
0.215530771,0.19344918
0.21553997,0.193443352
0.215549148,0.193437515
0.215558307,0.19343167
0.215567446,0.193425816
0.215576565,0.193419955
0.215585664,0.193414084
0.215594744,0.193408206
0.215603803,0.193402319
0.215612842,0.193396424
0.215621862,0.19339052
0.215630862,0.193384608
0.215639842,0.193378688
0.215648801,0.193372759
0.215657741,0.193366822
0.215666661,0.193360876
0.215675562,0.193354923
0.215684442,0.193348961
0.215693302,0.19334299
0.215702142,0.193337012
0.215710963,0.193331025
0.215719763,0.19332503
0.215728543,0.193319026
0.215737304,0.193313014
0.215746044,0.193306994
0.215754765,0.193300966
0.215763465,0.193294929
0.215772145,0.193288884
0.215780806,0.193282831
0.215789446,0.193276769
0.215798067,0.1932707
0.215806667,0.193264622
0.215815247,0.193258535
0.215823808,0.193252441
0.215832348,0.193246338
0.215840868,0.193240227
0.215849368,0.193234108
0.215857849,0.193227981
0.215866309,0.193221845
0.215874749,0.193215701
0.215883169,0.193209549
0.215891568,0.193203389
0.215899948,0.19319722
0.215908308,0.193191044
0.215916647,0.193184859
0.215924967,0.193178666
0.215933266,0.193172465
0.215941545,0.193166255
0.215949804,0.193160038
0.215958043,0.193153812
0.215966262,0.193147578
0.215974461,0.193141336
0.215982639,0.193135086
0.215990798,0.193128827
0.215998936,0.193122561
0.216007054,0.193116286
0.216015152,0.193110004
0.21602323,0.193103713
0.216031287,0.193097414
0.216039325,0.193091106
0.216047342,0.193084791
0.216055339,0.193078468
0.216063316,0.193072136
0.216071272,0.193065797
0.216079209,0.193059449
0.216087125,0.193053093
0.216095021,0.19304673
0.216102896,0.193040358
0.216110752,0.193033978
0.216118587,0.193027589
0.216126402,0.193021193
0.216134197,0.193014789
0.216141971,0.193008377
0.216149725,0.193001957
0.216157459,0.192995528
0.216165173,0.192989092
0.216172866,0.192982647
0.216180539,0.192976195
0.216188192,0.192969734
0.216195825,0.192963266
0.216203437,0.192956789
0.216211029,0.192950305
0.2162186,0.192943812
0.216226152,0.192937312
0.216233683,0.192930803
0.216241193,0.192924286
0.216248683,0.192917762
0.216256153,0.192911229
0.216263603,0.192904689
0.216271032,0.19289814
0.216278441,0.192891584
0.21628583,0.192885019
0.216293198,0.192878447
0.216300546,0.192871866
0.216307873,0.192865278
0.21631518,0.192858682
0.216322467,0.192852077
0.216329733,0.192845465
0.216336979,0.192838845
0.216344204,0.192832217
0.216351409,0.192825581
0.216358594,0.192818937
0.216365758,0.192812286
0.216372902,0.192805626
0.216380025,0.192798958
0.216387128,0.192792283
0.216394211,0.192785599
0.216401273,0.192778908
0.216408314,0.192772209
0.216415336,0.192765502
0.216422336,0.192758787
0.216429316,0.192752064
0.216436276,0.192745333
0.216443216,0.192738594
0.216450134,0.192731848
0.216457033,0.192725094
0.21646391,0.192718332
0.216470768,0.192711562
0.216477605,0.192704784
0.216484421,0.192697998
0.216491217,0.192691205
0.216497992,0.192684403
0.216504747,0.192677594
0.216511481,0.192670777
0.216518195,0.192663952
0.216524888,0.19265712
0.216531561,0.192650279
0.216538213,0.192643431
0.216544845,0.192636575
0.216551456,0.192629711
0.216558046,0.19262284
0.216564616,0.19261596
0.216571165,0.192609073
0.216577694,0.192602178
0.216584202,0.192595276
0.21659069,0.192588365
0.216597157,0.192581447
0.216603603,0.192574521
0.216610029,0.192567587
0.216616434,0.192560646
0.216622819,0.192553697
0.216629183,0.19254674
0.216635526,0.192539775
0.216641849,0.192532803
0.216648151,0.192525823
0.216654433,0.192518835
0.216660694,0.192511839
0.216666934,0.192504836
0.216673153,0.192497825
0.216679352,0.192490806
0.216685531,0.19248378
0.216691688,0.192476746
0.216697825,0.192469704
0.216703942,0.192462655
0.216710037,0.192455598
0.216716112,0.192448533
0.216722167,0.192441461
0.2167282,0.192434381
0.216734213,0.192427293
0.216740205,0.192420197
0.216746177,0.192413094
0.216752128,0.192405984
0.216758058,0.192398865
0.216763967,0.192391739
0.216769856,0.192384606
0.216775724,0.192377465
0.216781571,0.192370316
0.216787398,0.192363159
0.216793203,0.192355995
0.216798988,0.192348823
0.216804753,0.192341644
0.216810496,0.192334457
0.216816219,0.192327263
0.216821921,0.192320061
0.216827602,0.192312851
0.216833263,0.192305634
0.216838903,0.192298409
0.216844522,0.192291177
0.21685012,0.192283937
0.216855697,0.192276689
0.216861254,0.192269434
0.21686679,0.192262172
0.216872305,0.192254901
0.216877799,0.192247624
0.216883272,0.192240338
0.216888725,0.192233046
0.216894157,0.192225745
0.216899568,0.192218437
0.216904958,0.192211122
0.216910328,0.192203799
0.216915676,0.192196469
0.216921004,0.192189131
0.216926311,0.192181785
0.216931597,0.192174432
0.216936862,0.192167072
0.216942106,0.192159704
0.21694733,0.192152329
0.216952532,0.192144946
0.216957714,0.192137555
0.216962875,0.192130158
0.216968015,0.192122752
0.216973134,0.19211534
0.216978233,0.192107919
0.21698331,0.192100492
0.216988367,0.192093057
0.216993402,0.192085614
0.216998417,0.192078164
0.217003411,0.192070707
0.217008384,0.192063242
0.217013336,0.192055769
0.217018267,0.19204829
0.217023177,0.192040802
0.217028067,0.192033308
0.217032935,0.192025806
0.217037783,0.192018297
0.217042609,0.19201078
0.217047415,0.192003256
0.2170522,0.191995724
0.217056963,0.191988185
0.217061706,0.191980639
0.217066428,0.191973085
0.217071129,0.191965524
0.217075809,0.191957955
0.217080468,0.19195038
0.217085106,0.191942796
0.217089723,0.191935206
0.217094319,0.191927608
0.217098894,0.191920003
0.217103449,0.19191239
0.217107982,0.19190477
0.217112494,0.191897143
0.217116985,0.191889508
0.217121456,0.191881866
0.217125905,0.191874217
0.217130333,0.19186656
0.21713474,0.191858896
0.217139127,0.191851225
0.217143492,0.191843547
0.217147836,0.191835861
0.217152159,0.191828168
0.217156462,0.191820467
0.217160743,0.19181276
0.217165003,0.191805045
0.217169242,0.191797323
0.21717346,0.191789593
0.217177657,0.191781856
0.217181834,0.191774112
0.217185989,0.191766361
0.217190123,0.191758602
0.217194235,0.191750837
0.217198327,0.191743064
0.217202398,0.191735283
0.217206448,0.191727496
0.217210477,0.191719701
0.217214484,0.191711899
0.217218471,0.19170409
0.217222436,0.191696273
0.217226381,0.19168845
0.217230304,0.191680619
0.217234206,0.191672781
0.217238088,0.191664935
0.217241948,0.191657083
0.217245787,0.191649223
0.217249605,0.191641356
0.217253402,0.191633482
0.217257177,0.191625601
0.217260932,0.191617713
0.217264665,0.191609817
0.217268378,0.191601914
0.217272069,0.191594004
0.217275739,0.191586087
0.217279388,0.191578163
0.217283016,0.191570232
0.217286623,0.191562293
0.217290209,0.191554347
0.217293774,0.191546395
0.217297317,0.191538435
0.217300839,0.191530467
0.21730434,0.191522493
0.217307821,0.191514512
0.217311279,0.191506523
0.217314717,0.191498528
0.217318134,0.191490525
0.217321529,0.191482515
0.217324904,0.191474499
0.217328257,0.191466475
0.217331589,0.191458444
0.217334899,0.191450405
0.217338189,0.19144236
0.217341458,0.191434308
0.217344705,0.191426249
0.217347931,0.191418182
0.217351136,0.191410109
0.21735432,0.191402028
0.217357482,0.19139394
0.217360624,0.191385846
0.217363744,0.191377744
0.217366843,0.191369635
0.217369921,0.191361519
0.217372978,0.191353396
0.217376013,0.191345267
0.217379027,0.19133713
0.21738202,0.191328986
0.217384992,0.191320835
0.217387943,0.191312677
0.217390872,0.191304512
0.21739378,0.19129634
0.217396667,0.191288161
0.217399533,0.191279975
0.217402378,0.191271782
0.217405201,0.191263582
0.217408003,0.191255375
0.217410784,0.191247161
0.217413544,0.19123894
0.217416282,0.191230712
0.217418999,0.191222478
0.217421695,0.191214236
0.21742437,0.191205987
0.217427023,0.191197731
0.217429656,0.191189469
0.217432267,0.191181199
0.217434856,0.191172923
0.217437425,0.191164639
0.217439972,0.191156349
0.217442498,0.191148051
0.217445003,0.191139747
0.217447486,0.191131436
0.217449948,0.191123118
0.217452389,0.191114793
0.217454809,0.191106461
0.217457207,0.191098122
0.217459584,0.191089776
0.21746194,0.191081424
0.217464275,0.191073064
0.217466588,0.191064698
0.21746888,0.191056325
0.217471151,0.191047944
0.2174734,0.191039557
0.217475628,0.191031163
0.217477835,0.191022763
0.217480021,0.191014355
0.217482185,0.191005941
0.217484328,0.190997519
0.21748645,0.190989091
0.21748855,0.190980656
0.217490629,0.190972214
0.217492687,0.190963765
0.217494724,0.19095531
0.217496739,0.190946848
0.217498733,0.190938378
0.217500705,0.190929902
0.217502656,0.19092142
0.217504586,0.19091293
0.217506495,0.190904434
0.217508382,0.19089593
0.217510248,0.19088742
0.217512093,0.190878903
0.217513916,0.19087038
0.217515718,0.190861849
0.217517499,0.190853312
0.217519259,0.190844768
0.217520997,0.190836218
0.217522713,0.19082766
0.217524409,0.190819096
0.217526083,0.190810525
0.217527736,0.190801947
0.217529367,0.190793362
0.217530977,0.190784771
0.217532566,0.190776173
0.217534133,0.190767568
0.217535679,0.190758957
0.217537204,0.190750339
0.217538707,0.190741714
0.217540189,0.190733082
0.21754165,0.190724444
0.217543089,0.190715798
0.217544507,0.190707147
0.217545904,0.190698488
0.217547279,0.190689823
0.217548633,0.190681151
0.217549965,0.190672472
0.217551277,0.190663787
0.217552567,0.190655095
0.217553835,0.190646396
0.217555082,0.190637691
0.217556308,0.190628979
0.217557512,0.19062026
0.217558695,0.190611535
0.217559857,0.190602803
0.217560997,0.190594064
0.217562116,0.190585319
0.217563214,0.190576567
0.21756429,0.190567808
0.217565345,0.190559043
0.217566378,0.190550271
0.21756739,0.190541492
0.217568381,0.190532707
0.21756935,0.190523915
0.217570298,0.190515117
0.217571224,0.190506312
0.21757213,0.1904975
0.217573013,0.190488682
0.217573876,0.190479857
0.217574717,0.190471026
0.217575536,0.190462187
0.217576335,0.190453343
0.217577112,0.190444492
0.217577867,0.190435634
0.217578601,0.190426769
0.217579314,0.190417898
0.217580005,0.190409021
0.217580675,0.190400137
0.217581324,0.190391246
0.217581951,0.190382349
0.217582557,0.190373445
0.217583141,0.190364535
0.217583704,0.190355618
0.217584245,0.190346694
0.217584766,0.190337764
0.217585264,0.190328828
0.217585742,0.190319885
0.217586198,0.190310935
0.217586632,0.190301979
0.217587045,0.190293017
0.217587437,0.190284047
0.217587808,0.190275072
0.217588157,0.19026609
0.217588484,0.190257101
0.21758879,0.190248106
0.217589075,0.190239104
0.217589339,0.190230096
0.217589581,0.190221082
0.217589801,0.190212061
0.21759,0.190203033
0.217590178,0.190193999
0.217590334,0.190184958
0.217590469,0.190175911
0.217590583,0.190166858
0.217590675,0.190157798
0.217590746,0.190148732
0.217590795,0.190139659
0.217590823,0.19013058
0.21759083,0.190121494
0.217590815,0.190112402
0.217590778,0.190103303
0.217590721,0.190094198
0.217590642,0.190085087
0.217590541,0.190075969
0.217590419,0.190066845
0.217590276,0.190057714
0.217590111,0.190048577
0.217589925,0.190039434
0.217589717,0.190030284
0.217589488,0.190021128
0.217589238,0.190011965
0.217588966,0.190002796
0.217588673,0.18999362
0.217588358,0.189984439
0.217588022,0.18997525
0.217587665,0.189966056
0.217587286,0.189956855
0.217586886,0.189947648
0.217586464,0.189938434
0.217586021,0.189929214
0.217585557,0.189919988
0.217585071,0.189910755
0.217584563,0.189901516
0.217584035,0.18989227
0.217583485,0.189883019
0.217582913,0.18987376
0.21758232,0.189864496
0.217581706,0.189855225
0.21758107,0.189845948
0.217580413,0.189836665
0.217579734,0.189827375
0.217579034,0.189818079
0.217578313,0.189808777
0.21757757,0.189799468
0.217576806,0.189790153
0.21757602,0.189780832
0.217575213,0.189771505
0.217574385,0.189762171
0.217573535,0.189752831
0.217572664,0.189743484
0.217571771,0.189734132
0.217570857,0.189724773
0.217569922,0.189715408
0.217568965,0.189706036
0.217567987,0.189696659
0.217566987,0.189687275
0.217565966,0.189677885
0.217564924,0.189668488
0.21756386,0.189659085
0.217562775,0.189649677
0.217561668,0.189640261
0.21756054,0.18963084
0.217559391,0.189621412
0.21755822,0.189611979
0.217557028,0.189602539
0.217555814,0.189593092
0.217554579,0.18958364
0.217553323,0.189574181
0.217552045,0.189564716
0.217550746,0.189555245
0.217549425,0.189545768
0.217548083,0.189536285
0.21754672,0.189526795
0.217545335,0.189517299
0.217543929,0.189507797
0.217542501,0.189498289
0.217541052,0.189488774
0.217539582,0.189479254
0.217538091,0.189469727
0.217536578,0.189460194
0.217535043,0.189450655
0.217533487,0.18944111
0.21753191,0.189431559
0.217530312,0.189422001
0.217528692,0.189412438
0.21752705,0.189402868
0.217525388,0.189393292
0.217523704,0.18938371
0.217521998,0.189374122
0.217520271,0.189364528
0.217518523,0.189354927
0.217516754,0.189345321
0.217514963,0.189335708
0.21751315,0.18932609
0.217511317,0.189316465
0.217509462,0.189306834
0.217507585,0.189297197
0.217505688,0.189287554
0.217503769,0.189277905
0.217501828,0.189268249
0.217499866,0.189258588
0.217497883,0.189248921
0.217495879,0.189239247
0.217493853,0.189229568
0.217491806,0.189219882
0.217489737,0.18921019
0.217487647,0.189200493
0.217485536,0.189190789
0.217483403,0.189181079
0.217481249,0.189171363
0.217479074,0.189161641
0.217476878,0.189151913
0.21747466,0.189142179
0.21747242,0.189132439
0.21747016,0.189122693
0.217467878,0.189112941
0.217465574,0.189103183
0.21746325,0.189093419
0.217460904,0.189083649
0.217458537,0.189073873
0.217456148,0.189064091
0.217453738,0.189054303
0.217451307,0.189044509
0.217448854,0.189034708
0.21744638,0.189024902
0.217443885,0.18901509
0.217441369,0.189005272
0.217438831,0.188995448
0.217436272,0.188985618
0.217433691,0.188975782
0.21743109,0.18896594
0.217428467,0.188956093
0.217425822,0.188946239
0.217423157,0.188936379
0.21742047,0.188926513
0.217417761,0.188916641
0.217415032,0.188906764
0.217412281,0.18889688
0.217409509,0.188886991
0.217406716,0.188877095
0.217403901,0.188867194
0.217401065,0.188857287
0.217398208,0.188847374
0.217395329,0.188837454
0.217392429,0.188827529
0.217389508,0.188817598
0.217386566,0.188807662
0.217383602,0.188797719
0.217380617,0.18878777
0.217377611,0.188777816
0.217374584,0.188767855
0.217371535,0.188757889
0.217368465,0.188747917
0.217365374,0.188737939
0.217362262,0.188727955
0.217359128,0.188717965
0.217355973,0.18870797
0.217352797,0.188697968
0.2173496,0.188687961
0.217346381,0.188677947
0.217343141,0.188667928
0.21733988,0.188657903
0.217336598,0.188647873
0.217333294,0.188637836
0.21732997,0.188627794
0.217326624,0.188617745
0.217323256,0.188607691
0.217319868,0.188597631
0.217316458,0.188587565
0.217313027,0.188577494
0.217309575,0.188567417
0.217306102,0.188557333
0.217302608,0.188547244
0.217299092,0.18853715
0.217295555,0.188527049
0.217291997,0.188516943
0.217288418,0.18850683
0.217284817,0.188496712
0.217281196,0.188486589
0.217277553,0.188476459
0.217273889,0.188466324
0.217270204,0.188456183
0.217266498,0.188446036
0.21726277,0.188435883
0.217259021,0.188425725
0.217255252,0.188415561
0.217251461,0.188405391
0.217247648,0.188395215
0.217243815,0.188385034
0.217239961,0.188374847
0.217236085,0.188364654
0.217232188,0.188354455
0.21722827,0.188344251
0.217224331,0.188334041
0.217220371,0.188323825
0.21721639,0.188313604
0.217212388,0.188303376
0.217208364,0.188293144
0.217204319,0.188282905
0.217200254,0.188272661
0.217196167,0.18826241
0.217192059,0.188252155
0.21718793,0.188241893
0.21718378,0.188231626
0.217179608,0.188221353
0.217175416,0.188211075
0.217171202,0.188200791
0.217166968,0.188190501
0.217162712,0.188180205
0.217158435,0.188169904
0.217154138,0.188159597
0.217149819,0.188149285
0.217145479,0.188138967
0.217141118,0.188128643
0.217136736,0.188118313
0.217132333,0.188107978
0.217127908,0.188097637
0.217123463,0.188087291
0.217118997,0.188076939
0.217114509,0.188066581
0.217110001,0.188056218
0.217105472,0.188045849
0.217100921,0.188035474
0.21709635,0.188025094
0.217091757,0.188014709
0.217087144,0.188004317
0.217082509,0.18799392
0.217077854,0.187983518
0.217073177,0.187973109
0.21706848,0.187962696
0.217063761,0.187952276
0.217059022,0.187941851
0.217054261,0.187931421
0.21704948,0.187920984
0.217044677,0.187910543
0.217039854,0.187900095
0.217035009,0.187889643
0.217030144,0.187879184
0.217025257,0.18786872
0.21702035,0.187858251
0.217015422,0.187847776
0.217010472,0.187837295
0.217005502,0.187826809
0.217000511,0.187816317
0.216995499,0.18780582
0.216990466,0.187795317
0.216985412,0.187784808
0.216980337,0.187774295
0.216975241,0.187763775
0.216970125,0.18775325
0.216964987,0.18774272
0.216959829,0.187732184
0.216954649,0.187721642
0.216949449,0.187711095
0.216944228,0.187700543
0.216938986,0.187689985
0.216933723,0.187679421
0.216928439,0.187668852
0.216923134,0.187658278
0.216917808,0.187647698
0.216912462,0.187637112
0.216907095,0.187626521
0.216901707,0.187615925
0.216896297,0.187605323
0.216890868,0.187594716
0.216885417,0.187584103
0.216879945,0.187573485
0.216874453,0.187562861
0.21686894,0.187552232
0.216863406,0.187541597
0.216857851,0.187530957
0.216852275,0.187520312
0.216846679,0.187509661
0.216841062,0.187499004
0.216835424,0.187488342
0.216829765,0.187477675
0.216824085,0.187467002
0.216818385,0.187456324
0.216812664,0.187445641
0.216806922,0.187434952
0.216801159,0.187424257
0.216795376,0.187413558
0.216789571,0.187402852
0.216783746,0.187392142
0.216777901,0.187381426
0.216772034,0.187370705
0.216766147,0.187359978
0.216760239,0.187349246
0.216754311,0.187338508
0.216748361,0.187327765
0.216742391,0.187317017
0.216736401,0.187306263
0.216730389,0.187295504
0.216724357,0.18728474
0.216718304,0.18727397
0.216712231,0.187263195
0.216706137,0.187252415
0.216700022,0.187241629
0.216693886,0.187230838
0.21668773,0.187220041
0.216681554,0.187209239
0.216675356,0.187198432
0.216669138,0.187187619
0.216662899,0.187176802
0.21665664,0.187165978
0.21665036,0.18715515
0.216644059,0.187144316
0.216637738,0.187133477
0.216631396,0.187122632
0.216625034,0.187111783
0.216618651,0.187100928
0.216612248,0.187090067
0.216605823,0.187079202
0.216599379,0.187068331
0.216592913,0.187057454
0.216586427,0.187046573
0.216579921,0.187035686
0.216573394,0.187024794
0.216566847,0.187013897
0.216560279,0.187002994
0.21655369,0.186992086
0.216547081,0.186981173
0.216540451,0.186970254
0.216533801,0.186959331
0.216527131,0.186948402
0.216520439,0.186937467
0.216513728,0.186926528
0.216506996,0.186915583
0.216500243,0.186904633
0.21649347,0.186893678
0.216486676,0.186882718
0.216479862,0.186871752
0.216473028,0.186860781
0.216466173,0.186849805
0.216459298,0.186838823
0.216452402,0.186827837
0.216445486,0.186816845
0.216438549,0.186805848
0.216431592,0.186794846
0.216424615,0.186783839
0.216417617,0.186772826
0.216410599,0.186761808
0.21640356,0.186750785
0.216396501,0.186739757
0.216389422,0.186728724
0.216382322,0.186717685
0.216375202,0.186706641
0.216368061,0.186695592
0.216360901,0.186684538
0.216353719,0.186673479
0.216346518,0.186662415
0.216339296,0.186651345
0.216332054,0.18664027
0.216324792,0.18662919
0.216317509,0.186618105
0.216310206,0.186607015
0.216302882,0.18659592
0.216295539,0.186584819
0.216288175,0.186573714
0.216280791,0.186562603
0.216273386,0.186551487
0.216265962,0.186540366
0.216258517,0.18652924
0.216251052,0.186518108
0.216243566,0.186506972
0.216236061,0.186495831
0.216228535,0.186484684
0.216220989,0.186473532
0.216213423,0.186462375
0.216205836,0.186451213
0.21619823,0.186440046
0.216190603,0.186428874
0.216182956,0.186417697
0.216175289,0.186406515
0.216167602,0.186395327
0.216159894,0.186384135
0.216152167,0.186372937
0.216144419,0.186361735
0.216136651,0.186350527
0.216128863,0.186339314
0.216121055,0.186328096
0.216113227,0.186316874
0.216105379,0.186305646
0.21609751,0.186294413
0.216089622,0.186283175
0.216081713,0.186271931
0.216073785,0.186260683
0.216065836,0.18624943
0.216057868,0.186238172
0.216049879,0.186226909
0.21604187,0.18621564
0.216033842,0.186204367
0.216025793,0.186193089
0.216017724,0.186181806
0.216009635,0.186170517
0.216001527,0.186159224
0.215993398,0.186147925
0.215985249,0.186136622
0.21597708,0.186125314
0.215968892,0.186114
0.215960683,0.186102682
0.215952455,0.186091359
0.215944206,0.18608003
0.215935938,0.186068697
0.21592765,0.186057358
0.215919341,0.186046015
0.215911013,0.186034667
0.215902665,0.186023314
0.215894298,0.186011955
0.21588591,0.186000592
0.215877502,0.185989224
0.215869075,0.185977851
0.215860627,0.185966473
0.21585216,0.18595509
0.215843673,0.185943702
0.215835167,0.185932309
0.21582664,0.185920911
0.215818094,0.185909508
0.215809527,0.185898101
0.215800941,0.185886688
0.215792336,0.18587527
0.21578371,0.185863848
0.215775065,0.18585242
0.2157664,0.185840988
0.215757715,0.185829551
0.21574901,0.185818109
0.215740286,0.185806662
0.215731542,0.18579521
0.215722779,0.185783753
0.215713995,0.185772291
0.215705192,0.185760824
0.215696369,0.185749353
0.215687527,0.185737876
0.215678665,0.185726395
0.215669783,0.185714909
0.215660882,0.185703417
0.215651961,0.185691921
0.21564302,0.185680421
0.21563406,0.185668915
0.21562508,0.185657404
0.215616081,0.185645889
0.215607062,0.185634368
0.215598023,0.185622843
0.215588965,0.185611313
0.215579887,0.185599778
0.21557079,0.185588239
0.215561673,0.185576694
0.215552537,0.185565145
0.215543381,0.18555359
0.215534206,0.185542031
0.215525011,0.185530467
0.215515797,0.185518899
0.215506563,0.185507325
0.21549731,0.185495747
0.215488037,0.185484164
0.215478745,0.185472576
0.215469433,0.185460983
0.215460102,0.185449385
0.215450752,0.185437783
0.215441382,0.185426176
0.215431992,0.185414564
0.215422584,0.185402947
0.215413156,0.185391325
0.215403708,0.185379699
0.215394241,0.185368068
0.215384755,0.185356432
0.21537525,0.185344791
0.215365725,0.185333145
0.215356181,0.185321495
0.215346617,0.18530984
0.215337035,0.18529818
0.215327433,0.185286516
0.215317811,0.185274847
0.215308171,0.185263172
0.215298511,0.185251494
0.215288832,0.18523981
0.215279133,0.185228122
0.215269416,0.185216429
0.215259679,0.185204731
0.215249923,0.185193028
0.215240148,0.185181321
0.215230353,0.185169609
0.21522054,0.185157893
0.215210707,0.185146171
0.215200855,0.185134445
0.215190984,0.185122714
0.215181094,0.185110979
0.215171185,0.185099238
0.215161256,0.185087493
0.215151309,0.185075744
0.215141342,0.185063989
0.215131357,0.18505223
0.215121352,0.185040467
0.215111328,0.185028698
0.215101285,0.185016925
0.215091224,0.185005147
0.215081143,0.184993365
0.215071043,0.184981577
0.215060924,0.184969786
0.215050786,0.184957989
0.215040629,0.184946188
0.215030453,0.184934382
0.215020259,0.184922572
0.215010045,0.184910756
0.214999812,0.184898937
0.214989561,0.184887112
0.21497929,0.184875283
0.214969001,0.184863449
0.214958692,0.184851611
0.214948365,0.184839768
0.214938019,0.18482792
0.214927654,0.184816068
0.21491727,0.184804211
0.214906868,0.184792349
0.214896446,0.184780483
0.214886006,0.184768612
0.214875547,0.184756737
0.214865069,0.184744857
0.214854573,0.184732972
0.214844057,0.184721083
0.214833523,0.184709189
0.21482297,0.184697291
0.214812399,0.184685388
0.214801809,0.18467348
0.2147912,0.184661568
0.214780572,0.184649651
0.214769926,0.18463773
0.214759261,0.184625804
0.214748577,0.184613874
0.214737875,0.184601938
0.214727154,0.184589999
0.214716414,0.184578055
0.214705656,0.184566106
0.214694879,0.184554152
0.214684084,0.184542195
0.21467327,0.184530232
0.214662437,0.184518265
0.214651586,0.184506293
0.214640716,0.184494317
0.214629828,0.184482337
0.214618922,0.184470351
0.214607996,0.184458362
0.214597053,0.184446368
0.214586091,0.184434369
0.21457511,0.184422365
0.214564111,0.184410358
0.214553094,0.184398345
0.214542058,0.184386328
0.214531003,0.184374307
0.214519931,0.184362281
0.21450884,0.184350251
0.21449773,0.184338216
0.214486602,0.184326176
0.214475456,0.184314132
0.214464292,0.184302084
0.214453109,0.184290031
